date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,9.0386,9.0534,9.024,9.3528,11339.963
2014-01-02,9.4252,8.8413,8.8413,9.4252,2148.6534
2014-01-05,8.7755,8.8852,8.3956,9.1834,5468.8019
2014-01-06,8.4396,8.7755,8.403,8.7755,6788.1024
2014-01-07,8.9582,8.9582,8.9582,8.9582,457.1022
2014-01-08,8.9509,8.8706,8.7683,9.0022,1598.4886
2014-01-09,8.7318,8.7318,8.7318,8.7318,158.754
2014-01-12,9.2724,8.7609,8.7391,9.2724,1094.8552
2014-01-13,9.0022,8.8999,8.8487,9.2864,4802.3088
2014-01-14,8.8852,8.8852,8.8779,8.9145,1736.7141
2014-01-16,9.0896,9.0386,8.7829,9.0896,3457.0054
2014-01-21,8.8194,8.8194,8.8194,8.8194,383.1993
2014-01-22,8.8852,9.0167,8.8488,9.0167,1954.3165
2014-01-23,8.9509,8.9509,8.9509,8.9509,136.8569
2014-01-26,9.0166,9.0167,9.0166,9.0167,2445.633
2014-01-28,9.0607,9.0607,9.0607,9.0607,520.0561
2014-01-29,8.9874,9.2724,8.9874,9.2724,1505.4259
2014-02-02,9.1922,9.0607,9.0606,9.1922,2145.9163
2014-02-03,9.0675,9.1335,9.0606,9.1335,3340.677
2014-02-06,9.1045,9.1922,9.1045,9.1922,2571.5413
2014-02-10,9.0313,9.1045,9.0313,9.1335,3558.2796
2014-02-13,9.1483,9.2798,9.1483,9.5356,1389.0977
2014-02-17,9.4479,9.4479,9.4479,9.4479,474.8933
2014-02-18,9.3601,9.2945,9.2945,9.3601,547.4275
2014-02-19,9.2945,9.2798,9.2798,9.3089,5121.1853
2014-02-20,9.2871,9.2871,9.2871,9.2871,136.8569
2014-02-23,9.4186,9.5063,9.3309,9.5063,4447.8494
2014-02-25,9.4988,9.4988,9.4988,9.4988,191.5997
2014-02-26,9.4988,9.5536,9.4988,9.5536,2196.5533
2014-02-27,9.5646,9.5063,9.5063,9.5646,410.5707
2014-03-02,9.6349,9.6349,9.6349,9.6349,199.8111
2014-03-03,9.5135,9.6346,9.4988,9.6346,1387.729
2014-03-04,9.6451,9.6451,9.6451,9.6451,685.6532
2014-03-06,9.6233,9.6451,9.6087,9.6451,410.5707
2014-03-09,10.0397,10.047,10.0397,10.047,967.5782
2014-03-10,9.5135,9.6013,9.5135,9.6013,1231.7121
2014-03-11,9.4988,9.3821,9.1335,9.4988,2106.2278
2014-03-12,9.4334,9.4916,9.4334,9.4916,1049.6925
2014-03-16,9.4334,9.4988,9.4334,10.3411,629.5417
2014-03-17,9.4988,9.9374,9.4988,10.2152,5060.9684
2014-03-18,9.5063,9.5428,9.5063,9.5428,390.042
2014-03-19,10.1877,9.6525,9.6525,10.1877,667.8616
2014-03-20,9.6451,9.8132,9.6451,9.8132,4183.7155
2014-03-23,9.8278,9.8278,9.8278,9.8278,511.8448
2014-03-24,9.5867,9.6451,9.5867,9.6451,410.5707
2014-03-26,10.3594,9.7255,9.5794,10.3685,1603.963
2014-03-27,10.3648,9.9082,9.7474,10.3648,8226.4685
2014-03-30,9.952,9.667,9.4988,9.9637,14096.2612
2014-03-31,10.047,9.8132,9.6451,10.047,6726.517
2014-04-01,9.8642,10.0105,9.8352,10.0105,3268.1429
2014-04-02,9.9228,9.9739,9.8059,10.0105,4821.4688
2014-04-06,10.2078,9.8352,9.8352,10.2296,587.1163
2014-04-09,9.8317,10.1859,9.8317,10.2296,1445.209
2014-04-10,10.0835,9.9082,9.8863,10.1493,8396.1711
2014-04-13,9.7986,9.7986,9.7986,9.7986,140.9625
2014-04-14,9.8352,9.8352,9.8352,9.8352,247.711
2014-04-15,9.8935,9.8935,9.8935,9.8935,385.9364
2014-04-16,9.7692,10.047,9.5721,10.047,7813.1608
2014-04-20,10.0105,10.0396,9.8863,10.0396,1844.8311
2014-04-22,9.5794,9.5794,9.5794,9.5794,678.8102
2014-04-23,9.5939,10.0397,9.5939,10.047,2381.3102
2014-04-27,9.6013,9.6598,9.5939,9.8352,1157.8093
2014-04-28,9.6233,10.0105,9.6233,10.0105,2525.01
2014-04-29,9.6093,10.0105,9.6093,10.0105,473.5248
2014-04-30,9.6823,9.6743,9.6743,9.6823,1467.1061
2014-05-01,9.7766,9.7766,9.7766,9.7766,136.8569
2014-05-04,9.9739,9.9739,9.9739,9.9739,491.3163
2014-05-06,9.7621,9.7109,9.7109,9.9009,2230.7676
2014-05-08,9.7401,9.7401,9.7401,9.7401,273.7139
2014-05-11,9.7913,9.8642,9.6889,10.142,30193.3705
2014-05-12,9.8278,9.7109,9.7036,9.8278,2667.3411
2014-05-13,9.7182,9.7036,9.7036,9.7255,782.8215
2014-05-14,9.6962,9.7913,9.6962,9.7913,1008.6354
2014-05-15,9.7986,9.6889,9.6889,9.7986,6901.6939
