date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,70.11,69.27,68.49,70.2,671370
2014-01-02,69.59,69.09,68.75,70,457957
2014-01-05,69.75,67.1,66.72,69.75,1246770.0
2014-01-06,67.86,68.54,67.25,68.97,629201
2014-01-07,68.75,69.79,67.52,69.9,751437
2014-01-08,69.99,70.18,69.27,71.38,1140440.0
2014-01-09,69.25,69.82,68.31,70.07,938010
2014-01-12,69.97,68.64,68.02,71.89,1386679.0
2014-01-13,69.89,71.34,68.51,71.35,915842
2014-01-14,71.37,71.73,71.12,72.53,1402356.0
2014-01-15,71.75,72.66,70.83,72.9,859852
2014-01-16,72.7,73.45,72.58,73.93,1012020.0
2014-01-20,73.92,73.98,72.26,74,691365
2014-01-21,74,73.27,72.61,74.35,704739
2014-01-22,72.86,73.75,71.735,73.88,671372
2014-01-23,72.16,70.85,70.85,73.14,829295
2014-01-26,71.77,69.01,67.8,71.77,1095419.0
2014-01-27,69.02,68.29,66.9,69.59,1668005.0
2014-01-28,67.49,67.51,66.7215,68.22,860821
2014-01-29,68.45,69.55,67.95,69.83,1212463.0
2014-01-30,68.45,68.88,68.2302,69.52,1005096.0
2014-02-02,68.89,67.18,66.82,69.59,1179475.0
2014-02-03,67.4,68.14,67.25,68.8,1015988.0
2014-02-04,67.94,66.34,65.31,67.99,1369737.0
2014-02-05,66.75,64.99,64.61,66.9,1189566.0
2014-02-06,65.17,67.33,65.01,67.56,1227340.0
2014-02-09,67.61,70.07,67.255,70.12,1097393.0
2014-02-10,70.07,70.83,69.81,71.55,1329119.0
2014-02-11,71.07,73.01,70.71,73.8,1435247.0
2014-02-12,72.57,75.93,72.45,75.98,1365712.0
2014-02-13,75.96,75.81,74.11,77,1939227.0
2014-02-17,77,76.39,73.64,77,1798420.0
2014-02-18,76.5,76.35,75.34,76.89,1269120.0
2014-02-19,76.64,80.13,76.53,80.555,4024634.0
2014-02-20,80.16,81.52,79.7534,82.09,2192598.0
2014-02-23,81.64,82.07,81.31,82.98,2658224.0
2014-02-24,81.86,82.18,81.01,82.89,1588607.0
2014-02-25,81.6,82.56,81.53,83.305,1032670.0
2014-02-26,82.31,83.28,79.8601,84.25,1668232.0
2014-02-27,83.3,81,79.7,83.9196,2353935.0
2014-03-02,80.19,79.72,79.17,81.435,1164681.0
2014-03-03,80.01,80.82,80.01,82.15,954301
2014-03-04,79.79,79.28,78.58,79.9,2512518.0
2014-03-05,79.51,77.21,76.89,79.9,1854157.0
2014-03-06,77.8,77.24,73.35,78.05,3003769.0
2014-03-09,77.3,77.2,75.04,77.43,852493
2014-03-10,77.33,77.45,76.53,78.33,1090672.0
2014-03-11,77.23,78.45,76.86,79.23,982011
2014-03-12,78.26,77.8,77.185,78.7325,1189636.0
2014-03-13,77.37,77.35,76.87,78.88,1001651.0
2014-03-16,78.07,78.7,77.78,79.67,998808
2014-03-17,79.07,81.19,78.7,82,1226398.0
2014-03-18,81,79.7,79.58,81.98,1069448.0
2014-03-19,79.16,78.57,78.09,79.99,1187638.0
2014-03-20,78.7,73.93,73.19,78.81,3468470.0
2014-03-23,74.03,73.71,70.83,74.8,2240563.0
2014-03-24,73.1,72.05,68.91,74.51,3210156.0
2014-03-25,72.74,69.99,69.83,73.24,1537215.0
2014-03-26,69.84,68.91,67.62,69.91,2466343.0
2014-03-27,69.38,66.26,65.49,69.69,1901348.0
2014-03-30,66.66,68.21,66.08,68.22,1615497.0
2014-03-31,68.53,68.61,67.64,70.42,1190431.0
2014-04-01,69.24,68.19,67.41,69.8,927449
2014-04-02,67.86,66.03,65.345,68.08,1998858.0
2014-04-03,66.72,63.34,62.35,66.81,2062945.0
2014-04-06,63.3,63.19,61.76,63.94,2655150.0
2014-04-07,63,63.1,61.74,64.275,1636580.0
2014-04-08,63.17,65.8,63.11,66.04,1532033.0
2014-04-09,65.7,61.29,60.61,65.79,1768379.0
2014-04-10,60.55,57.25,57.03,61.99,2869309.0
2014-04-13,58.86,57.37,56.45,59.88,2112993.0
2014-04-14,57.44,58.21,55.04,58.57,2091139.0
2014-04-15,58.74,61.37,58.29,61.45,2129789.0
2014-04-16,61.4,60.89,60.5,62.61,1838811.0
2014-04-20,60.97,61.34,59.97,61.41,1284722.0
2014-04-21,62.84,61.99,61.81,63.42,2592343.0
2014-04-22,62.47,59.19,58.92,62.96,2023323.0
2014-04-23,60.14,59.232,57.33,60.765,1544040.0
2014-04-24,58.57,57.09,56.67,59.82,1261164.0
2014-04-27,57.61,57.49,55.8,58.61,1319876.0
2014-04-28,58.07,58.42,57.17,58.935,1586203.0
2014-04-29,58.3,58.23,56.61,58.4,1357629.0
2014-04-30,57.89,60.31,57.02,61.05,2227646.0
2014-05-01,58,57.7,55.5,60.2,3567833.0
2014-05-04,57.55,60.13,57.218,60.23,1914208.0
2014-05-05,59.73,58.8,58.49,60.37,1014195.0
2014-05-06,59.4,58.49,56.65,59.4,930769
2014-05-07,58.52,56.78,56.49,59.14,993824
2014-05-08,57.15,58.54,56.17,59.0365,1362307.0
2014-05-11,58.5,59.3,58.38,60.1,1042877.0
2014-05-12,59.19,57.44,57.28,59.8,1112857.0
2014-05-13,57.3,58.44,56.37,59.0776,1299782.0
2014-05-14,58.68,57.44,56.37,58.68,830046
2014-05-15,57.03,57.59,56,57.838,1072480.0
2014-05-18,57.37,57.65,56.5,58.48,829477
2014-05-19,57.8,56.15,56.09,57.8,784466
2014-05-20,56.96,56.17,55.68,57,643380
2014-05-21,56.17,56.2,56,57.31,3745845.0
2014-05-22,56.23,56.48,55.86,56.85,2098843.0
2014-05-26,57,57.12,56.24,57.4,2100871.0
2014-05-27,57.49,57.34,56.91,57.99,1351086.0
2014-05-28,57.48,57.5,57.2,58.38,1480975.0
2014-05-29,57.32,57.96,56.72,58.06,1009987.0
2014-06-01,58.12,58,57.08,58.46,758992
2014-06-02,57.77,61.58,57.26,62.03,2148835.0
2014-06-03,61.69,63.1,60.93,63.24,1663052.0
