date,open_price,close_price,lowest_price,highest_price,volume
2015-11-12,4.95,4,3.75,5,343900
2015-11-15,4,4.5,3.74,4.5,159780
2015-11-16,4.25,4.25,4,4.25,25000
2015-11-17,4.3,4.5,4.2,4.7,35665
2015-11-18,4.03,4.33,4,4.33,4135
2015-11-19,4.33,4.4,4,4.5,55399
2015-11-22,4.4095,4.2,4.15,4.5,11008
2015-11-23,4.05,4,4,4.25,5100
2015-11-24,3.98,4.36,3.98,4.36,7447
2015-11-26,4.45,4.38,4.25,4.51,32341
2015-11-29,4.4,4.2,4.2,4.4,1000
2015-11-30,3.8,3.77,3.52,3.82,22836
2015-12-01,4,3.64,3.49,4,2000
2015-12-03,3.74,3.55,3.55,3.74,6385
2015-12-07,3.26,3.21,2.75,3.26,37927
2015-12-08,3.25,3.27,2.67,3.3,47077
2015-12-09,3.25,3.25,2.8901,3.27,21965
2015-12-10,3.26,3.13,2.93,3.26,28655
2015-12-13,3.05,3.1,2.75,3.3,51728
2015-12-14,3,3.53,3,3.53,28996
2015-12-15,3.94,3.552,3.5,3.94,2185
2015-12-16,3.54,3.14,3,3.65,6839
2015-12-17,3.39,3.12,3.12,3.53,16670
2015-12-20,3.3,3.95,3.3,4.19,33594
2015-12-21,3.98,3.8899,3.56,4.3399,6059
2015-12-22,3.85,4,3.85,4.064,2055
2015-12-23,4.06,3.99,3.8388,4.13,7490
2015-12-27,4.09,3.88,3.82,4.09,10491
2015-12-28,4,3.8,3.65,4,16109
2015-12-29,3.77,3.58,3.57,4.06,11163
2015-12-30,3.73,3.35,3.35,3.73,10999
2016-01-03,3.3,3.85,3.2001,4.49,76639
2016-01-04,3.89,4.3779,3.89,4.8,136309
2016-01-05,4.321,4.45,4.1601,4.57,67506
2016-01-06,4.39,4.24,4.16,4.39,17829
2016-01-07,4.25,3.7,3.7,4.2501,32337
2016-01-10,3.99,3.5601,3.5,4.249,36342
2016-01-11,3.57,3.3101,3.3,3.7999,38212
2016-01-12,3.65,3.2216,3.1,3.65,30417
2016-01-13,3.23,3.3,3.2,3.55,36230
2016-01-14,3.258,3.27,3.2001,3.3148,10335
2016-01-18,3.3,3.26,3.26,3.82,9737
2016-01-19,3.2,3.91,3,4.2,219504
2016-01-20,3.65,3.23,3.134,3.658,49725
2016-01-21,3.33,3.2,3.136,3.34,12600
2016-01-24,3.24,3.25,3.22,3.294,4061
2016-01-25,3.2301,3.34,3.2301,3.381,16036
2016-01-26,3.39,2.96,2.96,3.39,23887
2016-01-27,3.1201,3.1,2.97,3.19,22666
2016-01-28,3.1,3.1431,3.1,3.16,5099
2016-01-31,2.87,2.9,2.7,2.9699,17477
2016-02-01,2.9,3,2.8,3.12,35948
2016-02-02,3,3.02,2.95,3.14,20413
2016-02-03,3.07,3,2.69,3.08,30408
2016-02-04,3.11,2.97,2.89,3.11,4704
