date,open_price,close_price,lowest_price,highest_price,volume
2014-01-06,26.7501,26.75,26.75,26.7501,201
2014-01-07,26.93,26.91,26.9,26.93,500
2014-01-08,26.75,26.6001,26.6,26.75,510
2014-01-13,26.9,26.9,26.9,26.9,200
2014-01-15,26.75,26.75,26.75,26.75,412
2014-01-20,26.75,26.75,26.75,26.75,760
2014-01-22,26.9,26.9499,26.8999,26.95,670
2014-01-30,27,27,26.999,27,1000
2014-02-03,27,27,27,27,271
2014-02-04,26.77,26.741,26.741,26.77,787
2014-02-06,26.95,26.95,26.95,26.95,100
2014-02-12,26.8001,26.8001,26.8001,26.8001,700
2014-03-02,26.709,26.7,26.7,26.709,690
2014-03-11,26.78,26.83,26.76,26.83,900
2014-03-13,26.96,26.96,26.96,26.96,100
2014-03-16,26.95,26.95,26.95,27,1820
2014-03-18,26.9999,26.9999,26.9999,26.9999,300
2014-03-19,26.99,26.9999,26.93,26.9999,1400
2014-03-20,26.7,26.7,26.7,26.7,1255
2014-03-24,26.99,27.03,26.85,27.2,20510
2014-03-25,27.02,27.63,27.02,27.63,3400
2014-03-26,27.31,27.31,27.31,27.31,290
2014-03-27,26.64,27.024,26.64,27.129,1130
2014-03-30,27,27,27,27,368
2014-04-03,27.2,27.21,27.2,27.21,400
2014-04-06,27.27,27.43,27.27,27.43,587
2014-04-10,27.27,27.2,27.2,27.95,20344
2014-04-13,27.2,27.2,27.2,27.97,11868
2014-04-14,27.17,27.17,27.17,27.17,106
2014-04-15,27.32,27.35,27.2,27.73,14735
2014-04-16,27.3,27.34,27.3,28.3,1449
2014-04-21,27.3,27.13,27.13,27.3,319
2014-05-05,27.31,27.3,27.3,27.31,540
2014-05-07,27.5,27.5,27.5,27.5,100
2014-05-14,27,27,27,27,200
2014-05-18,27,27,27,27.06,2101
2014-05-22,27.05,27.0501,27.05,27.0501,442
2014-05-26,27,27,27,27,190
2014-06-02,27.4497,26.7,26.7,27.45,5121
2014-06-05,26.9,26.9,26.9,26.9,200
2014-06-15,27.37,27.37,27.37,27.37,300
2014-06-17,27.2161,27.2161,27.2161,27.2161,313
2014-06-19,27.0201,27.12,27.0201,27.12,200
2014-06-22,27,27.04,27,27.04,444
2014-06-24,27,27,27,27.04,2000
2014-07-02,26.75,26.75,26.75,26.75,200
2014-07-06,26.7,26.7,26.7,26.7,300
2014-07-07,27,26.7,26.7,27,1655
2014-07-08,26.55,26.55,26.55,26.55,140
2014-07-09,26.5,26.55,26.5,26.9,21029
2014-07-10,26.64,26.6,26.6,26.68,2300
2014-07-13,26.61,26.55,26.55,26.72,4210
2014-07-14,26.61,26.67,26.53,26.7,504
2014-07-15,26.61,26.5999,26.5,26.61,670
2014-07-16,26.6,26.6501,26.6,26.74,1700
2014-07-17,26.63,26.7,26.25,26.7,3423
2014-07-21,26.7,26.75,26.7,26.75,2100
2014-07-22,26.57,26.57,26.57,26.57,100
2014-07-23,27,27.0005,27,27.01,1205
2014-07-24,27.01,27.01,27.01,27.01,375
2014-07-27,27.5001,27.5001,27.5001,27.5001,699
2014-08-06,27.51,27.501,27.501,27.51,1000
2014-08-10,27.7,28.0401,27.55,28.1001,33565
2014-08-11,27.83,28.0301,27.7899,28.0901,36183
2014-08-12,27.85,28.08,27.8299,28.15,22900
2014-08-13,27.8799,27.82,27.82,28.0801,25825
2014-08-14,27.84,28.03,27.8099,28.4999,37025
2014-08-17,27.85,28.0501,27.5,28.1,61500
2014-08-18,27.88,28.05,27.755,28.0701,21300
2014-08-19,28.1,27.91,27.88,28.17,6604
2014-08-20,28,27.9501,27.7999,28.08,26000
2014-08-21,27.8799,28.03,27.71,28.2501,68814
2014-08-24,28.08,27.9899,27.9899,28.3,42431
2014-08-25,27.87,28.3801,27.8699,28.3801,43420
2014-08-26,28.15,28.5999,28.01,28.99,44654
2014-08-27,28.45,29.54,28.4,31.5,65562
2014-08-28,29.2,28.98,28.732,29.8701,56002
2014-09-01,29.03,29.3,29.02,31.26,84202
2014-09-02,29.5,28.28,28.02,29.56,35443
2014-09-03,28.32,28.86,28.2999,29.5,25704
2014-09-04,28.3,27.8,27.6,28.68,32700
2014-09-07,28.08,27.93,27.93,28.14,3138
2014-09-08,28.2,28.11,27.8,28.35,6300
2014-09-09,28.16,28.16,28.16,28.16,100
2014-09-10,28.16,28.4,28.16,28.4,1400
2014-09-11,28.05,27.66,27.66,28.27,6228
2014-09-14,27.99,28.1,27.88,28.4001,33524
2014-09-15,28,28.75,28,29.36,19591
2014-09-16,28.59,28.94,28.57,28.94,17885
2014-09-17,28.29,28.41,28.29,28.41,3586
2014-09-21,28.3,28.52,28.26,28.6,10505
2014-09-22,28.66,28.45,28.13,28.66,3079
2014-09-23,28.3,28.1,28.1,28.58,10866
2014-09-24,28.32,28.2,28.04,28.6,12249
2014-09-25,28.15,27.88,27.76,28.65,42866
2014-09-28,28,27.52,27.52,28.03,19217
2014-09-29,27.67,27.7,27.67,27.75,1649
2014-09-30,27.4,27.33,27.28,27.78,2343
2014-10-01,27.32,27.46,27.2999,27.78,2720
2014-10-02,27.32,27.5,27.32,27.79,3273
2014-10-05,27.2399,27.31,27.2399,27.66,1510
2014-10-06,27.35,27.5305,27.26,27.73,6350
2014-10-07,27.604,27.5,27.41,27.604,1518
2014-10-08,27.34,27.2605,27.2605,27.55,4090
2014-10-09,27.31,27.3005,27.3005,27.31,200
2014-10-12,27.35,27.35,27.35,27.35,3650
2014-10-13,27.21,27.38,27.21,27.7,1509
2014-10-14,27.5,27.501,27.5,27.501,734
2014-10-15,27.5,27.62,27.5,27.62,903
2014-10-20,28.15,27.7,27.7,28.15,1293
2014-10-23,28.1559,28.1559,28.1559,28.1559,300
2014-10-27,27.76,27.75,27.75,27.76,3120
2014-10-28,28.75,27.77,27.77,28.75,350
2014-10-29,27.7601,27.76,27.76,27.7601,300
2014-11-02,27.99,28.06,27.8,28.5,2101
2014-11-03,27.77,27.77,27.77,27.77,100
2014-11-06,27.8692,27.75,27.75,28.07,2226
2014-11-11,28.02,27.91,27.91,28.02,475
2014-11-17,28.01,27.98,27.98,28.01,365
2014-11-18,27.97,27.75,27.75,27.97,865
2014-11-20,27.8,27.79,27.75,28.03,12400
2014-11-24,27.75,27.75,27.75,27.75,776
2014-11-25,27.8,27.75,27.75,27.94,886
2014-11-30,29.2,29.2,29.2,29.2,300
2014-12-03,27.761,27.761,27.761,27.761,350
2014-12-07,29.13,29.13,29.13,29.13,200
2014-12-08,28.99,28.4101,27.98,29.177,78071
2014-12-09,28.59,28.15,28.03,28.59,300
2014-12-10,28.15,28.92,28,29.14,57067
2014-12-11,28.6,28.27,28.01,28.6,2020
2014-12-14,27.75,28.8,27.75,29.81,144540
2014-12-15,28.729,28.38,27.78,28.729,13962
2014-12-16,28.45,28.45,28.45,28.45,200
2014-12-17,28.66,28.59,28.59,28.79,1001
2014-12-23,29.99,29.1,28.5,29.99,600
2015-01-05,27.311,29.9,27.311,29.9,801
2015-01-07,28.89,27.6,27.6,28.89,300
2015-01-11,28.8,30,28.8,30.01,7840
2015-01-14,28.47,28.25,28.25,28.47,504
2015-01-19,27.6037,27.84,27.6,28.5,2507
2015-01-20,28.7,27.37,27.37,28.7,1114
2015-01-25,27.5,27.4,27.4,27.5,1027
2015-02-01,27.65,27.87,27.65,27.9,1600
2015-02-04,27.7999,28.6601,27.34,30.064,12988
2015-02-05,28.02,28.02,28.02,28.02,150
2015-02-08,27.7,28.105,27.66,28.105,4109
2015-02-09,27.65,27.75,27.56,27.76,1300
2015-02-10,27.75,27.75,27.7,27.75,1060
