date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,3.72,3.84,3.64,3.84,2616.25
2014-01-02,3.84,3.92,3.84,3.9472,10041.5
2014-01-05,3.92,3.956,3.92,3.96,6758
2014-01-06,3.96,3.8512,3.84,3.96,11740.75
2014-01-07,3.96,3.92,3.84,3.96,10392.5
2014-01-08,3.96,3.92,3.892,3.96,1695
2014-01-09,3.88,3.896,3.88,3.96,1830
2014-01-12,3.972,4.16,3.8488,4.2,43619
2014-01-13,4.24,4.24,4.16,4.32,7413.5
2014-01-14,4.28,4.3,4.24,4.4,24807.5
2014-01-15,4.4,4.4,4.2592,4.4,5045.75
2014-01-16,4.36,4.28,4.28,4.4,2477.5
2014-01-20,4.4,4.2,4.2,4.4,5553.75
2014-01-21,4.2,4.08,4,4.2,11070.5
2014-01-22,4.04,4.2,4.04,4.2,7832.25
2014-01-23,4.12,4.3216,4.12,5.16,204982.25
2014-01-26,4.36,4.16,4.1328,4.76,55392.5
2014-01-27,4.16,4.36,4.08,4.4328,5944.25
2014-01-28,4.4,4.12,4.04,4.4,13255.75
2014-01-29,4.2,4.16,4.0528,4.2,3647
2014-01-30,4.12,4,3.9344,4.16,22672
2014-02-02,4,3.904,3.8408,4,14484.25
2014-02-03,3.88,3.92,3.88,4.16,6966
2014-02-04,3.9656,3.924,3.92,4.32,7781.5
2014-02-05,4.0024,4,4,4.08,2038
2014-02-06,4,4,3.92,4.32,6945.25
2014-02-09,4.0416,3.96,3.92,4.1568,8914
2014-02-10,4.24,3.904,3.88,4.24,2404.75
2014-02-11,4.1392,3.92,3.92,4.1392,10512.5
2014-02-12,3.88,4,3.88,4.08,5427.25
2014-02-13,3.88,4.04,3.88,4.12,10113
2014-02-17,4.04,4.28,4.04,4.36,25678.5
2014-02-18,4.32,4.28,4.2,4.32,5007.5
2014-02-19,4.2,4.12,4.12,4.2784,10950.75
2014-02-20,4.2,4.2,4.08,4.2,3884.75
2014-02-23,4.32,4.4,4.2408,4.4,29042.5
2014-02-24,4.4,4.52,4.3856,4.56,25070.75
2014-02-25,4.52,4.48,4.28,4.5208,17048.75
2014-02-26,4.4,4.56,4.4,4.56,11152
2014-02-27,4.72,4.6,4.48,5,24034.25
2014-03-02,4.72,4.4,4.28,4.72,58424.5
2014-03-03,4.4,4.4008,4.28,4.4792,33664.5
2014-03-04,4.28,4.2,4.2,4.324,11131.75
2014-03-05,4.2,4.4,4.2,4.44,24015.25
2014-03-06,4.44,4.3584,4.16,4.44,4358.75
2014-03-09,4.36,4.24,4.2,4.44,29575.5
2014-03-10,4.2,4.32,4.2,4.4,3645
2014-03-11,4.2,4.32,4.2,4.32,4973.25
2014-03-12,4.2,4.28,4.2,4.32,11247
2014-03-13,4.2,4.36,4.2,4.36,2168.25
2014-03-16,4.28,4.2808,4.28,4.36,3231.5
2014-03-17,4.2,4.2,4.2,4.24,4624
2014-03-18,4.2008,4.16,4.12,4.28,3062.5
2014-03-19,4.1208,4.28,4.1208,4.28,517
2014-03-20,4.1608,4.24,4.16,4.24,1516.75
2014-03-23,4.12,4.08,4.04,4.124,15943.5
2014-03-24,4.12,4.16,4.0408,4.16,3347.25
2014-03-25,4.04,4.08,4.04,4.12,4349.25
2014-03-26,4.04,4,3.92,4.04,2576.25
2014-03-27,3.9208,4,3.92,4,1317
2014-03-30,3.9208,4,3.92,4.04,14468
2014-03-31,4,4.04,3.9216,4.072,4787
2014-04-01,4.0792,4,3.96,4.08,2774.5
2014-04-02,3.92,4.04,3.92,4.08,7866.5
2014-04-03,4,4,4,4.0336,2584.25
2014-04-06,4.04,4.08,3.96,4.08,3412.25
2014-04-07,3.9616,4,3.9616,4,269.5
2014-04-08,3.92,4,3.92,4,7153.25
2014-04-09,3.96,3.96,3.96,3.9608,1768.75
2014-04-10,3.9208,3.96,3.9208,4,768.5
2014-04-13,4,3.9248,3.9208,4,219.25
2014-04-14,3.92,3.92,3.92,3.928,14147.5
2014-04-15,3.924,3.92,3.92,3.924,1900.25
2014-04-16,3.92,3.9136,3.9136,3.9208,1773.75
2014-04-20,3.92,3.8,3.68,3.92,13668.25
2014-04-21,3.68,3.72,3.68,3.8,14558.25
2014-04-22,3.72,3.6528,3.64,3.72,14352.25
2014-04-23,3.6,3.664,3.6,3.712,7242.75
2014-04-24,3.72,3.72,3.68,3.72,439
2014-04-27,3.76,3.68,3.68,3.76,6973
2014-04-28,3.76,3.76,3.6808,3.76,8548.75
2014-04-29,3.76,3.76,3.68,3.76,743.75
2014-04-30,3.68,3.6824,3.68,3.6832,951.25
2014-05-01,3.72,3.72,3.68,3.72,2957
2014-05-04,3.68,3.7408,3.68,3.7408,3965.25
2014-05-05,3.6808,3.76,3.6808,3.76,544
2014-05-06,3.6808,3.72,3.6808,3.72,3315.75
2014-05-07,3.6808,3.76,3.6808,3.76,1080
2014-05-08,3.6808,3.6808,3.6808,3.6808,415
2014-05-11,3.72,3.688,3.6808,3.72,771.25
2014-05-12,3.72,3.68,3.68,3.752,1189.5
2014-05-13,3.708,3.6808,3.68,3.76,4344.25
2014-05-14,3.6816,3.68,3.68,3.72,936.75
2014-05-15,3.6408,3.6408,3.64,3.6408,2249.75
2014-05-18,3.644,3.68,3.644,3.68,625
2014-05-19,3.6752,3.68,3.6752,3.68,1108.25
2014-05-20,3.68,3.652,3.652,3.68,1025
2014-05-21,3.68,3.68,3.68,3.72,3257
2014-05-22,3.68,3.68,3.68,3.68,500.75
2014-05-26,3.64,3.6,3.6,3.64,1746.5
2014-05-27,3.6,3.72,3.6,3.72,8196.25
2014-05-28,3.72,3.84,3.72,3.92,6764.75
2014-05-29,3.84,3.84,3.84,3.84,1106
2014-06-01,3.6808,3.6,3.6,3.82,6731.75
2014-06-02,3.6,3.6,3.6,3.68,1949.75
2014-06-03,3.6,3.6,3.6,3.68,481
2014-06-04,3.612,3.6,3.6,3.612,1075
2014-06-05,3.6008,3.68,3.6,3.68,171.25
2014-06-08,3.6,3.5648,3.4808,3.68,4670.5
2014-06-09,3.6008,3.56,3.56,3.6008,1299
2014-06-10,3.56,3.56,3.56,3.6,4182.5
2014-06-11,3.56,3.56,3.56,3.58,2350
2014-06-12,3.56,3.564,3.56,3.596,1524
2014-06-15,3.5608,3.52,3.48,3.5608,1889.25
2014-06-16,3.516,3.48,3.48,3.5328,7003.75
2014-06-17,3.484,3.4,3.4,3.596,17962.25
2014-06-18,3.4,3.44,3.4,3.44,8230
2014-06-19,3.4,3.4,3.4,3.52,8110.5
2014-06-22,3.4,3.4008,3.4,3.44,1192.25
2014-06-23,3.4,3.44,3.4,3.52,2774.25
2014-06-24,3.4008,3.44,3.4,3.44,825
2014-06-25,3.4,3.4,3.4,3.44,1072.5
2014-06-26,3.4,3.32,3.2808,3.44,2530
2014-06-29,3.2,3.2,3.132,3.248,15048.25
2014-06-30,3.24,3.28,3.2,3.32,898.75
2014-07-01,3.24,3.28,3.2,3.32,4920.25
2014-07-02,3.2848,3.24,3.212,3.32,1876.75
2014-07-06,3.24,3.2048,3.2,3.28,3075.25
2014-07-07,3.2,3.2,3.16,3.2,1933.25
2014-07-08,3.16,3.2,3.12,3.2,2928.25
2014-07-09,3.184,3.2,3.12,3.2,6512.5
2014-07-10,3.16,3.24,3.16,3.32,13048.75
2014-07-13,3.224,3.32,3.224,3.32,1662.75
2014-07-14,3.2,3.16,3.16,3.24,491.5
2014-07-15,3.2008,3.28,3.2008,3.32,1681.25
2014-07-16,3.16,3.28,3.16,3.28,2162.5
2014-07-17,3.16,3.24,3.16,3.28,3286
2014-07-20,3.2,3.2,3.16,3.28,5941.75
2014-07-21,3.2,3.32,3.2,3.32,3047.75
2014-07-22,3.26,3.26,3.16,3.26,11922.5
2014-07-23,3.1696,3.2,3.1696,3.32,3634
2014-07-24,3.32,3.2008,3.2,3.32,1207
2014-07-27,3.204,3.216,3.2,3.28,1815.5
2014-07-28,3.28,3.24,3.24,3.28,116.25
2014-07-29,3.2,3.16,3.16,3.2,1496.75
2014-07-30,3.2,3.2,3.1208,3.2,4925
2014-07-31,3.24,3.24,3.2392,3.28,3838
2014-08-03,3.12,3.2,3.12,3.24,480
2014-08-04,3.2,3.2,3.2,3.2,1120.25
2014-08-05,3.16,3.12,3.052,3.2,8843.75
2014-08-06,3.12,3.16,3,3.28,11385.75
2014-08-07,3.0408,3.12,3.04,3.16,7637.25
2014-08-10,3.04,3.12,3.04,3.12,2398.75
2014-08-11,3.12,3.04,3.04,3.12,390
2014-08-12,3.04,3.04,3.04,3.12,14951
2014-08-13,3.0792,3.08,3.04,3.08,207.75
2014-08-14,3.04,3.08,3.04,3.08,1740.75
2014-08-17,3.04,3.12,3.04,3.12,3560.25
2014-08-18,3.2,3.0808,3.0808,3.2,6541
2014-08-19,3.0464,3.0488,3.0464,3.08,250
