date,open_price,close_price,lowest_price,highest_price,volume
2017-11-23,3.2,3.199,3.199,3.2,2454
2017-11-26,3.2,3.25,3.2,3.9822,13243
2017-11-27,3.85,3.41,3.33,3.85,4899
2017-11-28,3.18,3.05,3.05,3.31,4561
2017-11-29,3.07,3.0246,3.0246,3.2,6884
2017-11-30,3.04,3.0131,2.85,3.04,10302
2017-12-03,2.96,2.98,2.77,2.98,12772
2017-12-04,2.66,2.8,2.66,3.0499,11978
2017-12-05,2.99,2.67,2.67,3.0308,13054
2017-12-06,2.62,2.8057,2.32,2.82,3295
2017-12-07,2.7939,2.6799,2.54,2.7939,8331
2017-12-10,2.4159,2.61,2.415,2.93,9728
2017-12-11,2.8,2.7253,2.5516,3.03,19075
2017-12-12,2.6815,2.57,2.52,2.6966,3907
2017-12-13,2.5,2.4,2.4,2.52,5237
2017-12-14,2.31,2.5677,2.2723,2.6,12305
2017-12-17,2.57,2.52,2.3,2.7,7254
2017-12-18,2.54,2.45,2.1943,2.6672,9351
2017-12-19,2.4547,2.5,2.34,2.5,5883
2017-12-20,2.65,2.76,2.65,2.93,13413
2017-12-21,2.7016,2.72,2.7,2.7599,7036
2017-12-25,2.7,2.72,2.5,2.72,5944
2017-12-26,2.96,3.23,2.96,3.2926,48612
2017-12-27,3.22,3.15,3.1,3.22,23858
2017-12-28,3.2,3.1799,3.1,3.25,21975
2018-01-01,3.2339,3.35,3.2271,3.4,1827
2018-01-02,3.39,3.25,3.14,3.39,2135
2018-01-03,3.15,3.13,3.05,3.205,17423
2018-01-04,3.3099,3.178,3.178,3.3099,1444
2018-01-07,3.11,3.12,3.11,3.172,5876
2018-01-08,3.15,3.0692,3.0251,3.24,2228
2018-01-09,3.09,2.9704,2.9704,3.09,8974
2018-01-10,3.01,2.9646,2.92,3.1,9507
2018-01-11,2.9,2.8768,2.8201,3.0799,4227
2018-01-15,3.05,3.1268,2.89,3.25,36092
2018-01-16,3.07,3.24,3.07,3.33,25612
2018-01-17,3.1704,3.2,3.1704,3.32,3224
2018-01-18,3.33,3.38,3.2867,3.39,25203
2018-01-21,3.35,3.5873,3.35,3.65,19901
2018-01-22,3.66,3.9,3.63,3.94,24009
2018-01-23,3.9,3.71,3.464,3.9,6114
2018-01-24,3.7595,4.01,3.7595,4.13,20108
2018-01-25,4.05,4.0409,3.8749,4.05,12157
2018-01-28,4.1,4.64,4.1,4.64,28156
2018-01-29,4.8,5.69,4.8,6.5678,572614
2018-01-30,5.67,5.3,5.2,5.82,64035
2018-01-31,5.15,4.75,4.6003,5.15,56924
2018-02-01,4.72,4.519,4.33,4.72,14941
2018-02-04,4.5544,4.2,3.9207,4.5544,24938
2018-02-05,3.92,4.11,3.84,4.1399,14681
2018-02-06,4.13,4.19,4.0933,4.2055,4980
2018-02-07,4.35,4.31,4.3,4.7813,2182
2018-02-08,4.2421,4.25,4.03,4.25,6837
2018-02-11,4.02,4.12,3.9,4.42,10141
2018-02-12,4.3698,4.3698,4.3698,4.3698,291
2018-02-13,4.42,4.48,4.42,4.5475,5516
2018-02-14,4.6656,4.68,4.54,4.8776,20214
2018-02-15,4.75,4.25,4,4.75,10615
2018-02-19,4.12,4.33,4.12,4.33,2558
2018-02-20,4.5899,4.56,4.53,4.7661,16005
2018-02-21,4.9356,4.99,4.74,4.999,27007
2018-02-22,5.6,5.3843,5.21,5.759,69778
2018-02-25,5.3971,5.27,5.03,5.4903,23928
2018-02-26,5.4,5.25,5.12,5.4753,34444
2018-02-27,4.9416,5.0931,4.94,5.31,10769
2018-02-28,5.03,5.1102,4.8637,5.3035,7842
2018-03-01,4.966,5.0939,4.966,5.0939,3283
2018-03-04,5.05,5.93,5.03,6.19,256246
2018-03-05,6.21,5.69,5.55,6.21,51233
2018-03-06,5.65,5.57,5.5547,5.9899,34320
2018-03-07,5.54,5.86,5.5398,6.2199,77934
2018-03-08,5.994,5.96,5.8994,6.3,26279
2018-03-11,6.07,5.91,5.8601,6.2499,14767
2018-03-12,6.05,5.84,5.7,6.05,34894
2018-03-13,5.812,6.12,5.7018,6.6842,116149
2018-03-14,6.12,6.0946,5.85,6.16,34493
2018-03-15,6.0237,6.25,5.93,6.63,47119
2018-03-18,6.1295,5.76,5.75,6.28,40592
2018-03-19,5.8,5.7981,5.7114,6,12527
2018-03-20,5.75,5.46,5.3505,5.75,72203
2018-03-21,5.55,5.38,5.3,5.87,34957
2018-03-22,5.59,5.41,5.35,5.7,10797
2018-03-25,5.48,5.67,5.36,5.7,10947
2018-03-26,5.63,5.32,5.32,5.86,45506
2018-03-27,5.35,5.59,5.345,5.83,43614
2018-03-28,5.856,5.61,5.54,5.9402,36381
2018-04-01,5.3778,5.61,5.3501,5.8,15819
2018-04-02,5.55,5.67,5.4065,5.8,20053
2018-04-03,5.4208,5.762,5.4208,6.19,52340
2018-04-04,6,5.9,5.75,6.1,27424
2018-04-05,5.9,5.42,5.1,5.9,35781
2018-04-08,5.53,5.59,5.53,5.82,13222
2018-04-09,5.61,5.6883,5.61,5.8409,7403
2018-04-10,5.55,5.7114,5.45,5.72,16686
2018-04-11,5.75,5.5411,5.496,5.75,17501
2018-04-12,5.6,5.43,5.4201,5.6,5269
2018-04-15,5.56,5.49,5.25,5.75,66499
2018-04-16,5.372,5.44,5.35,5.78,32317
2018-04-17,5.55,5.49,5.32,5.6371,7639
2018-04-18,5.42,5.424,5.31,5.48,5034
2018-04-19,5.36,5.36,5.02,5.5,25494
2018-04-22,5.28,5,5,5.38,26090
2018-04-23,5.15,5.38,5.08,5.7207,46972
2018-04-24,5.32,5.1246,5.01,5.4,38963
2018-04-25,5.08,5.1718,5.08,5.2397,5187
2018-04-26,5.5,5.06,5.06,5.61,13154
2018-04-29,5.29,5.2499,5.1665,5.29,2182
2018-04-30,5.3185,5.2006,5.2006,5.3185,1055
2018-05-01,5.25,5.24,5.08,5.38,8502
2018-05-02,5.37,5.4,5.2301,5.4,2642
2018-05-03,5.5,5.4,5.3476,5.53,6765
2018-05-06,5.4,5.32,5.32,5.5,7527
2018-05-07,5.2772,5.37,5.26,5.49,9194
2018-05-08,5.21,5.25,5.21,5.25,386
2018-05-09,5.355,5.355,5.355,5.355,139
2018-05-10,5.4251,5.296,5.03,5.6483,12935
2018-05-13,5.44,5.31,5.3,5.44,4999
2018-05-14,5.295,5.39,5.201,5.41,1220
2018-05-15,5.13,5.2198,5.06,5.38,13043
2018-05-16,5.16,5.26,5.0211,5.26,3510
2018-05-17,5.23,5.01,5.01,5.23,405
2018-05-20,5.01,5.24,5.01,5.41,6746
2018-05-21,5.2,5.17,5.0361,5.2,3776
2018-05-22,5.12,5.2,5.0763,5.2,1041
2018-05-23,5.0406,5.0525,5.0406,5.08,5601
2018-05-24,5.16,5.0701,5.06,5.215,17853
2018-05-28,5.16,5.16,4.81,5.2,5912
2018-05-29,5.03,5.03,4.96,5.51,30571
2018-05-30,4.92,4.97,4.85,5.59,23888
2018-05-31,5.19,5.07,4.97,5.19,2513
2018-06-03,5.0027,4.99,4.98,5.0027,1035
2018-06-04,5.03,4.99,4.801,5.03,8648
2018-06-05,4.95,4.95,4.861,5.21,11410
2018-06-06,5.04,4.99,4.65,5.04,10556
2018-06-07,4.96,4.83,4.83,4.9647,2716
2018-06-10,4.831,4.83,4.83,4.9,2090
2018-06-11,4.9,4.83,4.83,4.96,1032
2018-06-12,4.8895,4.88,4.83,5,3352
2018-06-13,4.94,4.9,4.85,5.4,13413
2018-06-14,4.9303,4.85,4.75,4.9303,5233
2018-06-17,4.81,4.81,4.81,4.81,235
2018-06-18,4.62,4.48,4.48,4.68,8503
2018-06-19,4.38,3.53,3.47,4.38,61311
2018-06-20,3.551,3.3605,3.2924,3.64,22367
