date,open_price,close_price,lowest_price,highest_price,volume
2017-10-11,8.55,9.92,8.55,11.95,2819984.0
2017-10-12,9.93,9.6,9.19,10.1948,303625
2017-10-15,9.63,8.95,8.56,9.77,229924
2017-10-16,8.91,8.77,8.68,8.97,124236
2017-10-17,8.73,7.01,6.98,8.8237,220951
2017-10-18,7.05,6.61,6.52,7.149,448638
2017-10-19,6.73,6.96,6.73,7.77,251209
2017-10-22,7,7.21,7,7.44,123075
2017-10-23,7.24,7.48,7.1358,7.64,93434
2017-10-24,7.63,7.31,7.201,7.63,60590
2017-10-25,7.95,7.44,7.23,7.95,57782
2017-10-26,7.5,7.2,7.01,7.5,73908
2017-10-29,7.05,6.61,6.61,7.22,57525
2017-10-30,6.87,7.18,6.62,7.249,70189
2017-10-31,7.08,7.11,6.93,7.2959,37826
2017-11-01,7,6.89,6.7512,7.15,65478
2017-11-02,6.82,6.92,6.6,7.08,38230
2017-11-05,6.81,6.5,6.5,6.81,56341
2017-11-06,6.48,6.48,6.36,6.6,27459
2017-11-07,6.46,6.35,6.25,6.46,33213
2017-11-08,6.28,5.76,5.361,6.331,72576
2017-11-09,5.76,7.19,5.735,7.376,121874
2017-11-12,7.19,6.69,6.401,7.19,42027
2017-11-13,6.56,6.55,6.3,6.58,23027
2017-11-14,6.44,6.31,6.3,6.5,31622
2017-11-15,6.17,6.1,5.86,6.5,39732
2017-11-16,6,6,5.91,6.072,25313
2017-11-19,5.9,5.88,5.88,6.39,45907
2017-11-20,6.18,5.81,5.805,6.18,30748
2017-11-21,5.93,6,5.76,6,27227
2017-11-23,6,6,5.84,6,27094
2017-11-26,5.84,6.11,5.84,6.2,49408
2017-11-27,6.02,6.16,5.86,6.16,53629
2017-11-28,6,6,5.8,6.15,45402
2017-11-29,6,6.05,5.8701,6.2,37332
2017-11-30,6.06,6.18,5.89,6.23,52704
2017-12-03,6.25,6.1,6.03,6.325,22542
2017-12-04,6.04,6.31,6.04,6.6,49102
2017-12-05,6.31,6,5.96,6.41,33703
2017-12-06,6.05,5.58,5.58,6.3067,49050
2017-12-07,5.64,5.33,5.29,5.86,76483
2017-12-10,5.78,5.5,5.39,5.78,56121
2017-12-11,5.43,5.45,5.43,5.735,46241
2017-12-12,5.6,5.52,5.42,5.89,79149
2017-12-13,5.79,5.4,5.33,5.79,55749
2017-12-14,5.61,4.86,4.77,5.61,214762
2017-12-17,5.05,4.96,4.84,5.319,82804
2017-12-18,4.91,4.73,4.6937,4.91,63271
2017-12-19,4.76,4.57,4.54,4.84,47375
2017-12-20,4.8,4.63,4.54,4.8,50881
2017-12-21,4.57,4.31,4.2896,4.69,51282
2017-12-25,4.33,4.08,3.96,4.33,99655
2017-12-26,4.05,4.4,4.05,4.45,115260
2017-12-27,4.4,4.47,4.36,4.64,76821
2017-12-28,4.5636,4.6,4.49,4.9,93146
2018-01-01,4.6313,4.94,4.6313,5,51527
2018-01-02,4.98,4.9,4.75,5.23,98117
2018-01-03,4.87,5.16,4.86,5.25,166423
2018-01-04,5.13,5.11,5.02,5.4,106071
2018-01-07,5.15,4.81,4.78,5.1514,66805
2018-01-08,4.85,4.52,4.37,4.85,50244
2018-01-09,4.53,4.41,4.36,4.75,21317
2018-01-10,4.45,4.41,4.35,4.68,39363
2018-01-11,4.4,4.39,4.31,4.62,56393
2018-01-15,4.53,4.07,4.05,4.53,98286
2018-01-16,4.05,4.52,3.93,4.58,218615
2018-01-17,4.48,4.12,4.05,4.51,161654
2018-01-18,4.12,4.12,3.8,4.31,185016
2018-01-21,4.15,4.21,4.01,4.24,46942
2018-01-22,4.24,4.05,4.02,4.29,49226
2018-01-23,4.06,4.21,4.06,4.2399,30700
2018-01-24,4.19,4.26,4.17,4.39,17714
2018-01-25,4.35,4.83,4.12,4.94,164114
2018-01-28,4.79,5.31,4.45,5.4,411148
2018-01-29,5.26,5.28,5.09,5.95,407005
2018-01-30,5.33,5.09,5,5.33,56695
2018-01-31,5.06,5.07,4.74,5.15,54894
2018-02-01,5.09,5.24,4.98,5.34,33326
2018-02-04,5.25,5.36,5.25,5.47,43874
2018-02-05,5.33,4.83,4.81,5.4598,32675
