date,open_price,close_price,lowest_price,highest_price,volume
2016-07-12,5.2801,4.6,4.13,5.575,120206
2016-07-13,4.9,5.01,4.83,5.35,58742
2016-07-14,4.8905,4.81,4.8,5.15,39942
2016-07-17,4.9,4.9,4.8231,5.1,14786
2016-07-18,4.8,4.54,4.54,5.15,35451
2016-07-19,4.5,4.68,4.5,4.74,10050
2016-07-20,4.615,4.8,4.615,5.15,44436
2016-07-21,4.98,4.91,4.91,5.2502,45208
2016-07-24,5.1,5.1958,5.07,5.4,70894
2016-07-25,5.46,6.3109,5.4511,6.4,166632
2016-07-26,6.06,6.13,5.8001,6.25,105487
2016-07-27,6.25,6.24,5.9201,6.25,25404
2016-07-28,6.25,6.5,6.1,6.69,42024
2016-07-31,6.55,6.71,6.55,6.93,34717
2016-08-01,6.78,6.9,6.6,6.94,26727
2016-08-02,6.9,7.16,6.9,7.34,20099
2016-08-03,7.3,7.62,7.26,7.74,28982
2016-08-04,7.74,7.91,7.735,8,40284
2016-08-07,8,7.7,6.925,8,40612
2016-08-08,7.72,7.63,7.62,7.8001,4346
2016-08-09,7.98,7.38,7.27,7.98,9710
2016-08-10,7.6,7.2,7.18,7.6,7328
2016-08-11,7.5,7.06,7.06,7.5,6173
2016-08-14,6.5101,7.4,6.5101,7.73,19970
2016-08-15,7.79,7.6,7.4,7.79,22732
2016-08-16,8.43,8,8,8.43,13054
2016-08-17,8.4,7.9992,7.77,8.89,3991
2016-08-18,8.31,7.23,7.23,8.31,9165
2016-08-21,8.339,8.16,7.5,8.339,29934
2016-08-22,8,8.055,7.71,8.1,11291
2016-08-23,8,7.85,7.7001,8,5122
2016-08-24,7.81,8.0201,7.81,8.1999,300
2016-08-25,8.3999,8.16,8.0456,8.3999,2250
2016-08-28,8.12,8.16,7.7,8.49,29895
2016-08-29,8.44,8.3,8,8.5,17783
2016-08-30,8.31,8,8,8.31,11480
2016-08-31,7.95,8,7.94,8.3,12503
2016-09-01,8.1,7.81,7.8,8.3568,22708
2016-09-05,8,7.9,7.89,8,9502
2016-09-06,7.9112,8,7.8,8.036,11229
2016-09-07,8.01,8,8,8.0992,2229
2016-09-08,8.1,8,8,8.1,9071
2016-09-11,8.0511,8.07,8.05,8.15,3221
2016-09-12,8.2,7.95,7.91,8.2,26782
2016-09-13,8.06,7.98,7.98,8.13,26298
2016-09-14,8.1,7.95,7.95,8.1,3132
2016-09-15,8.1,8.0096,8.0096,8.1,1327
2016-09-18,8.1,8,8,8.1,1426
2016-09-19,8,7.95,7.95,8.05,12075
2016-09-20,7.9965,7.9501,7.95,8,7720
2016-09-21,8,7.9,7.9,8,11759
2016-09-22,7.92,7.7,7.7,7.93,5390
2016-09-25,7.8209,7.7,7.53,7.8209,4410
2016-09-26,8,7.75,7.75,8,905
2016-09-27,7.887,7.85,7.85,7.89,2500
2016-09-28,7.89,7.8518,7.58,7.89,35690
2016-09-29,7.8872,7.03,7.03,7.89,10142
2016-10-02,7.04,7.35,7.0301,7.88,5976
2016-10-03,7.53,7.06,7.06,7.64,3621
2016-10-04,7.14,7.42,7.11,7.42,1231
2016-10-05,7.05,7.5,7.05,7.63,6600
2016-10-06,7.69,7.49,7.48,7.69,600
