date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,16.6,15.96,15.22,16.98,58875
2014-01-02,15.78,15.86,14.9901,16.08,37488
2014-01-05,15.9,15.97,15.24,16.66,60945
2014-01-06,16.07,15.95,15.49,16.24,57373
2014-01-07,15.95,16.5,15.89,16.68,83083
2014-01-08,16.63,17.97,16.63,18.175,67952
2014-01-09,18,18.69,17.31,18.81,150842
2014-01-12,18.5,17.91,17.5,19.06,58077
2014-01-13,17.94,18.95,17.94,21.68,91377
2014-01-14,19.08,19.24,18.907,20.37,91401
2014-01-15,19.26,19.74,19.05,20.55,94542
2014-01-16,19.65,19.04,18.96,20,95865
2014-01-20,19.31,19.39,18.91,19.6,94029
2014-01-21,19.5,19.26,19,19.7,77592
2014-01-22,18.9,18.24,17.75,19.145,47585
2014-01-23,18.05,18.46,17.846,18.55,26908
2014-01-26,18.43,16.56,16.5,18.43,80646
2014-01-27,16.49,16.35,16.13,16.7353,37517
2014-01-28,16.5,15.11,14.94,16.5,39580
2014-01-29,15.3,14.94,14.9,15.4,20500
2014-01-30,14.84,14.66,14.502,15.1654,30633
2014-02-02,14.75,13.64,13.47,15.2,38800
2014-02-03,13.81,12.83,12.67,13.81,43181
2014-02-04,12.75,12.34,12.2,12.75,42742
2014-02-05,12.61,12.61,12.3,13.18,47598
2014-02-06,13.63,13.99,13.48,14.91,498573
2014-02-09,14,14.96,13.86,15.05,144974
2014-02-10,15.04,17,15.04,17.7299,444065
2014-02-11,16.54,16.65,16.011,17.32,190302
2014-02-12,16.59,16.99,16.12,17.19,147600
2014-02-13,17,17.43,16.59,17.65,97126
2014-02-17,17.65,17.59,17.292,17.66,64029
2014-02-18,17.5,17.12,16.965,17.5,51247
2014-02-19,17.2,17.75,16.7001,18.19,98043
2014-02-20,17.93,16.88,16.74,17.93,74269
2014-02-23,16.96,15.17,15.12,17.095,126198
2014-02-24,15.09,15.39,14.5701,15.65,85073
2014-02-25,15.36,14.76,14.581,15.36,93073
2014-02-26,14.76,15,14.75,15.34,120258
2014-02-27,15.04,13.96,13.76,15.57,142650
2014-03-02,15.43,13.78,13.68,15.43,106654
2014-03-03,13.99,13.99,13.86,14.9799,127596
2014-03-04,14.14,15.16,14.14,15.25,153099
2014-03-05,15.41,15.28,14.76,15.75,81342
2014-03-06,15.3,15.64,14.6001,15.8,167404
2014-03-09,15.74,16.4,15.31,16.56,126804
2014-03-10,16.5,16.42,16.29,16.9989,61077
2014-03-11,16.27,17.9,16,18.25,213049
2014-03-12,17.88,18.08,16.99,18.801,473448
2014-03-13,17.91,18.75,16.63,19.2,450018
2014-03-16,20.81,22.99,20.6265,23.08,1289678.0
2014-03-17,22.8,22.76,21.5,23.33,319016
2014-03-18,20.91,21.36,20.45,22.18,327267
2014-03-19,21.34,20.69,20.57,21.39,123512
2014-03-20,20.86,19.71,19.52,20.9999,215230
2014-03-23,19.82,18.02,17.26,20.6899,235593
2014-03-24,18.17,18.11,16.68,18.56,320100
2014-03-25,18.38,17.73,17.34,19.03,415279
2014-03-26,17.72,18.49,17.3275,18.94,155322
2014-03-27,18.46,18.09,17.675,18.46,379532
2014-03-30,18.23,19.66,18.15,19.94,278863
2014-03-31,19.67,19.32,19.18,20.4,104716
2014-04-01,19.39,18.54,18.2,19.39,137254
2014-04-02,18.63,17.88,17.042,18.63,168807
2014-04-03,18.06,16.22,16.13,18.06,182934
2014-04-06,16.62,16.29,15.51,17.82,196040
2014-04-07,16,16.135,14.8,16.649,528629
2014-04-08,16.2,16.5,15.69,16.63,351364
2014-04-09,16.38,15.21,15.16,16.58,167892
2014-04-10,14.97,14.34,14.28,15.42,291334
2014-04-13,14.65,14.22,13.65,14.925,215938
2014-04-14,14.25,13.99,13,14.514,291256
2014-04-15,14.19,14.64,14.04,14.94,213414
2014-04-16,15.24,14.92,14.28,15.4283,190631
2014-04-20,15.1,14.84,14.23,15.12,96782
2014-04-21,14.94,15.78,14.888,16.27,168279
2014-04-22,15.63,14.61,14.08,15.862,325380
2014-04-23,14.68,14.58,14.05,15.1199,138327
2014-04-24,14.5,14.53,13.5,14.77,273975
2014-04-27,14.63,13.8,13.2625,14.64,165521
2014-04-28,13.82,14.33,13.82,14.8,135103
2014-04-29,14.18,13.97,13.34,14.39,118232
2014-04-30,13.79,13.77,13.26,14.115,82503
2014-05-01,13.75,13.69,13.25,14.168,127871
2014-05-04,13.57,14.03,13.57,14.33,69466
2014-05-05,13.89,14.23,13.74,14.46,78665
2014-05-06,14.17,14.1,13.5,14.26,114442
2014-05-07,13.92,13.3,13.22,14.3,140012
2014-05-08,12.75,13.64,12.75,13.83,136690
2014-05-11,13.68,13.67,13.35,14.13,112141
2014-05-12,13.78,13.47,13.45,13.985,150001
2014-05-13,13.49,13.5,13.37,14.13,82210
2014-05-14,13.35,12.89,12.86,13.67,118400
2014-05-15,12.87,12.7,12.51,13.09,69010
2014-05-18,12.52,13.22,12.52,13.35,64123
2014-05-19,13.32,12.59,12.51,13.51,100449
