date,open_price,close_price,lowest_price,highest_price,volume
2014-12-16,41,42.45,38.95,42.93,3270912.0
2014-12-17,41.56,42.69,41.56,43.84,1807232.0
2014-12-18,43.06,42.74,41.6,43.5,2060622.0
2014-12-21,42.96,42.26,41.81,43.36,1178837.0
2014-12-22,41.66,41.78,41,42.99,1651619.0
2014-12-23,41.15,41.11,40.9,41.95,739258
2014-12-25,40.25,40.78,39.51,41.4899,1315874.0
2014-12-28,40.44,40.8,40.11,40.99,1340308.0
2014-12-29,40.73,41.44,40,41.49,1313777.0
2014-12-30,41.56,41.25,40.7701,42.17,673769
2015-01-01,41.32,40.22,39.532,41.5,1381140.0
2015-01-04,40,40.63,39.76,40.84,1076739.0
2015-01-05,40.5,40.81,40.09,41.43,901637
2015-01-06,40.8,40.46,39.75,41.5,1649664.0
2015-01-07,41.3,41.65,40.8901,41.98,1826369.0
2015-01-08,41.28,41.29,39.9189,41.71,1366435.0
2015-01-11,41.16,40.42,40.24,41.49,767436
2015-01-12,40.45,39.2,38.8801,41.05,1396952.0
2015-01-13,38.79,38.89,38.03,39.14,1246151.0
2015-01-14,39.74,39.08,38.61,40.45,776722
2015-01-15,38.93,38.27,37.58,39.05,2147607.0
2015-01-19,38.29,37.34,37.15,38.55,1444124.0
2015-01-20,37.36,38.04,37.114,38.77,1164338.0
2015-01-21,38.1,38.86,37.84,39,1026246.0
2015-01-22,38.86,38.26,37.8928,38.94,844709
2015-01-25,38.16,38.87,37.84,39,563175
2015-01-26,38.42,38.35,37.93,38.61,733602
2015-01-27,38.25,39,38.08,39.49,1061877.0
2015-01-28,38.93,39.61,38.51,39.7,835442
2015-01-29,39.3,39.31,38.49,40.1899,740448
2015-02-01,39.59,39.7,39.352,40.61,689004
2015-02-02,39.84,40.7,39.45,40.94,1581402.0
2015-02-03,40.35,39.82,39.61,41.62,774718
2015-02-04,39.83,38.62,38.19,40.33,1758997.0
2015-02-05,38.47,38.98,37.1,39.13,2221133.0
2015-02-08,38.95,38.96,38.67,39.45,1051915.0
2015-02-09,38.86,38.5,38.27,39.14,1448976.0
2015-02-10,38.5,38.42,38.03,38.72,626203
2015-02-11,39.23,38.55,38.2,39.27,885885
2015-02-12,38.16,38.49,37.93,38.59,1052547.0
2015-02-16,38.65,39.08,38.422,39.74,535876
2015-02-17,38.88,39.2,38.73,39.48,797256
2015-02-18,38.83,39.09,38.51,39.46,1477422.0
2015-02-19,39.11,39.28,38.85,39.49,917456
2015-02-22,38.96,40.24,37.73,40.9899,1790632.0
2015-02-23,40.13,40.37,39.97,40.88,999002
2015-02-24,39.52,41.15,39.52,41.24,829775
2015-02-25,41.05,40.53,40.49,41.226,1024193.0
2015-02-26,40.32,39.94,39.81,40.53,487121
2015-03-01,39.94,40.5,39.84,40.895,465620
2015-03-02,40.33,40.92,40.276,40.99,556105
2015-03-03,40.7,40.92,40.28,41.184,400518
2015-03-04,40.92,40.93,40.4,41.11,756046
2015-03-05,40.78,41.01,40.54,41.345,595350
