date,open_price,close_price,lowest_price,highest_price,volume
2018-05-16,2.12,2.35,1.99,2.42,31070
2018-05-17,2.35,2.375,2.31,2.4,26719
2018-05-20,2.35,2.28,2.2133,2.365,25100
2018-05-21,2.3,2.25,2.1,2.3,25929
2018-05-22,2.2292,2.25,2.159,2.27,37100
2018-05-23,2.25,2.25,2.11,2.259,55930
2018-05-24,2.12,2.16,2.1188,2.25,41476
2018-05-28,2.11,2.21,2.0124,2.28,66800
2018-05-29,2.2,2.18,2.15,2.25,9315
2018-05-30,2.14,2.2,2.1,2.2,67989
2018-05-31,2.12,2.16,2.12,2.22,100736
2018-06-03,2.15,2.18,2.001,2.2,28461
2018-06-04,2.2,2.09,2.05,2.21,74575
2018-06-05,2.06,2.07,2.06,2.1885,35474
2018-06-06,2.12,2.1,2.09,2.2,52375
2018-06-07,2.16,2.08,2.08,2.17,35321
2018-06-10,2.32,3,2.28,3.4,5758634.0
2018-06-11,3,3.49,2.95,3.54,1152687.0
2018-06-12,3.45,3.9,3.45,4.15,790398
2018-06-13,4.08,3.82,3.251,4.2,632358
2018-06-14,3.82,4,3.5,4,243555
2018-06-17,4.06,3.9,3.75,4.07,199726
2018-06-18,3.8,3.68,3.62,3.8,117697
2018-06-19,3.63,3.74,3.46,3.8,120396
2018-06-20,3.69,3.7,3.6,3.75,47425
2018-06-21,3.68,3.68,3.5386,3.8,64959
2018-06-24,3.56,3.8,3.52,3.91,125103
2018-06-25,3.79,3.85,3.765,3.87,123942
2018-06-26,3.75,3.75,3.71,3.95,264449
2018-06-27,3.71,3.75,3.6183,3.8205,102383
2018-06-28,3.711,3.78,3.711,3.93,84822
2018-07-01,3.83,4.03,3.8,4.2,154857
2018-07-02,4.03,3.9,3.79,4.03,63664
2018-07-04,3.94,4.14,3.89,4.19,79184
2018-07-05,4.11,4.11,4.11,4.4,138624
2018-07-08,4.11,3.9671,3.71,4.4694,255315
2018-07-09,3.81,3.87,3.7497,4.11,119931
2018-07-10,3.95,3.86,3.82,4,23361
2018-07-11,3.82,3.95,3.82,3.98,48429
2018-07-12,3.95,3.91,3.83,3.95,36471
2018-07-15,3.97,3.85,3.8,3.97,48902
2018-07-16,3.81,3.84,3.81,3.9,22462
2018-07-17,3.85,3.94,3.66,3.98,122977
2018-07-18,3.97,4.04,3.9,4.19,117311
2018-07-19,4.04,4.05,3.97,4.09,50692
2018-07-22,4.04,4.2,4.009,4.2,32559
2018-07-23,4.2,4.11,4.031,4.3,42769
2018-07-24,4.05,4.07,4.02,4.14,53089
2018-07-25,4.12,4.269,4.12,4.28,171366
2018-07-26,4.2482,4.2,4.0724,4.26,93527
2018-07-29,4.22,4.6,4.03,4.65,156425
2018-07-30,4.67,4.75,4.5,4.75,174175
2018-07-31,4.89,4.81,4.69,5,302284
2018-08-01,4.81,4.709,4.5801,4.9,116370
2018-08-02,4.74,4.67,4.5539,4.78,88666
2018-08-05,4.67,4.69,4.62,4.73,52794
2018-08-06,4.7,4.91,4.66,4.94,122996
2018-08-07,4.96,4.89,4.8,5,140258
2018-08-08,4.93,4.88,4.86,4.95,28269
2018-08-09,4.89,4.8,4.6,4.9,49079
2018-08-12,4.79,4.74,4.61,4.93,85266
2018-08-13,4.99,4.82,4.62,4.99,149781
2018-08-14,4.9,4.56,4.52,4.9,119564
2018-08-15,4.7,5.08,4.65,5.14,350653
