date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,79.8667,82.62,78.9133,82.69,537156
2014-01-02,82.8333,83.2967,82.3267,84.6567,501951
2014-01-05,84.2067,83.96,83.112,84.2067,486519
2014-01-06,84.0867,84.77,83.7133,85.2943,298668
2014-01-07,84.9067,82.3567,82.1,85.2683,463338
2014-01-08,82.4733,82.8433,81.8233,83.1567,241719
2014-01-09,82.8433,83.0133,82.41,83.2628,181911
2014-01-12,82.43,81.2967,80.6833,83.1333,319974
2014-01-13,81.8733,82.0067,80.8433,82.3,388851
2014-01-14,82.57,83.2367,81.8367,83.5667,392949
2014-01-15,83.3333,83.37,82.5833,83.864,193422
2014-01-16,83.3333,84.2067,83.22,84.46,256722
2014-01-20,85.01,85.4667,84.6567,86.07,363996
2014-01-21,85.8733,85.6667,85.4633,86.6617,336411
2014-01-22,85.5233,84.7167,84.23,85.5233,212007
2014-01-23,84.35,81.2033,80.91,84.5833,442860
2014-01-26,81.66,79.2967,79.01,82.1033,471771
2014-01-27,79.3367,81.33,79.155,83.6567,740625
2014-01-28,80.2633,80.6967,79.53,81.4567,310224
2014-01-29,81.24,81.25,81.16,82.4469,355755
2014-01-30,80.0433,82.1933,79.3367,82.9,646416
2014-02-02,82.1967,79.4633,79.1933,83.1717,579546
2014-02-03,80,80.5533,79.3634,81.4667,277623
2014-02-04,80.24,79.4833,78.4068,80.97,327678
2014-02-05,79.5467,80.5967,79.0867,80.7133,364074
2014-02-06,80.75,82.7733,80.75,83.0083,295245
2014-02-09,82.8867,81.8867,81.0033,82.8867,234498
2014-02-10,81.6567,81.7367,81.0467,82.1597,201996
2014-02-11,81.8333,82.3467,81.6167,83.3225,150561
2014-02-12,81.6633,84.79,81.3333,85.2667,339903
2014-02-13,85.0767,84.7167,83.4767,85.1633,175047
2014-02-17,85.2967,86.2533,84.75,86.4727,303318
2014-02-18,86.1267,85.7567,85.61,86.9666,224076
2014-02-19,85.5567,86.5267,85.0767,86.8433,303672
2014-02-20,87.1133,87.5133,85.47,88.25,372735
2014-02-23,87.5567,87.7967,86.8733,89.1133,298731
2014-02-24,88.0433,87.9033,86.8813,88.92,312150
2014-02-25,98,99.8267,96.6667,101.0967,1553934.0
2014-02-26,100,99.9167,99.6533,102.04,773508
2014-02-27,100.2667,98.8533,98.5433,101.6067,410070
2014-03-02,97.2533,96.3233,95.1733,97.57,594831
2014-03-03,97.6667,96.5833,95.4133,99.9567,875055
2014-03-04,96.45,95.0667,94.1733,97.3063,427719
2014-03-05,94.77,95.52,93.6667,96.44,304728
2014-03-06,96.31,95.8233,95.0267,96.35,292443
2014-03-09,95.6733,95.14,94.2867,96.1112,222978
2014-03-10,94.9833,92.8833,92.3167,95.44,300015
2014-03-11,92.3667,93.1067,91.2382,93.1067,262479
2014-03-12,93.55,93.91,93.26,94.9133,473493
2014-03-13,93.7033,95.1033,93.4433,96.122,449997
2014-03-16,96.08,95.8333,95.6033,97.6633,271929
2014-03-17,95.85,94.6967,94.3433,96.6742,335172
2014-03-18,94.47,93.5933,92.59,95.1563,230127
2014-03-19,93.09,92.39,92.1527,93.71,253290
2014-03-20,92.6833,92.3133,92.08,93.8,575847
2014-03-23,92.53,89.3633,89.0033,92.63,714069
2014-03-24,90.2567,89.1667,88.8067,91.64,430143
2014-03-25,90.1133,86.3867,86.3833,90.5333,422604
2014-03-26,86.4567,86.9,85.45,87.3167,583689
2014-03-27,86.7767,86.4667,86.12,88.3833,305817
2014-03-30,87.22,88.07,86.4067,88.3333,344832
2014-03-31,88.24,91.37,87.262,92.0167,690786
2014-04-01,91.86,90.8367,90.0667,92.1467,384012
2014-04-02,91.03,88.6183,88.5933,91.4833,375450
2014-04-03,89.18,85.61,85.2567,90.1633,424611
2014-04-06,84.8067,84.09,83.3833,84.9033,525891
2014-04-07,84.09,85.1567,83.08,85.28,618600
2014-04-08,85.6633,87.42,85.6633,87.7067,257883
2014-04-09,87.2633,83.78,83.5001,87.2633,344025
2014-04-10,82.0333,83.1967,81.6932,84.7333,395379
2014-04-13,84.1767,83.6067,82.0667,84.3067,553986
2014-04-14,84.0833,85.5333,83.34,86.21,548835
2014-04-15,85.9367,88.2033,85.9367,88.6667,400389
2014-04-16,88.2033,87.9233,87.17,88.99,367884
2014-04-20,88.0633,87.2167,86.1333,88.7666,381537
2014-04-21,87.13,87.2367,86.71,88.19,232080
2014-04-22,87.0567,86.05,84.5467,87.3067,311607
2014-04-23,86.6667,85.6467,84.9658,86.9333,207738
2014-04-24,85.0567,84.2033,83.6033,87.16,531321
2014-04-27,84.3967,83.5433,81.6833,86.2233,448953
2014-04-28,83.6533,83.2467,82.15,84.3867,236295
2014-04-29,83.3033,84.16,82.4533,84.7233,275883
2014-04-30,83.8833,84.7167,83.4167,85.51,397395
2014-05-01,85.11,85.8,84.4567,86.8467,506508
2014-05-04,85.3333,85.9433,85.2567,86.6967,331647
2014-05-05,85.2,83.3033,82.7367,85.55,465453
2014-05-06,83.0533,82.92,81.7533,84.62,616158
2014-05-07,81.66,83.49,75.8167,86.1625,1864260.0
2014-05-08,82.3833,76.9633,76.3036,82.3833,1035327.0
2014-05-11,77.0267,76.4367,72.6023,78.3333,1416168.0
