date,open_price,close_price,lowest_price,highest_price,volume
2014-07-16,9.5,9.05,9,9.99,1595625.0
2014-07-17,9,10,8.49,10.1,240663
2014-07-20,10.05,10,9.83,10.11,26458
2014-07-21,9.88,10,9.66,10.02,27802
2014-07-22,9.95,10,9.95,10.2,18573
2014-07-23,9.98,10,9.8,10.04,42863
2014-07-24,9.87,10,9.87,10.01,20271
2014-07-27,10.08,10,9.898,10.08,18353
2014-07-28,10,10.05,10,10.08,27484
2014-07-29,10.03,10.06,10.01,10.19,5016
2014-07-30,10.03,9.71,9.6,10.03,10413
2014-07-31,9.604,9.28,9.0401,9.63,7034
2014-08-03,9.28,9.45,9.28,9.47,6790
2014-08-04,9.39,9.39,9.39,9.39,641
2014-08-05,9.3,9.57,9.3,9.57,1268
2014-08-06,9.8,10,9.8,10.19,18321
2014-08-07,10.15,10.02,9.76,10.15,4249
2014-08-10,10.88,10.14,10.06,10.88,28924
2014-08-11,10.2,10.04,10.02,10.33,4404
2014-08-13,9.7501,10.05,9.7501,10.05,804
2014-08-14,10.05,10.02,9.75,10.05,9585
2014-08-17,9.7501,10,9.7501,10.11,11221
2014-08-18,10.008,10.09,9.91,10.5,3228
2014-08-19,9.92,10.19,9.912,10.19,4760
2014-08-20,10.05,10.05,10,10.235,64170
2014-08-21,9.82,10.08,9.82,10.08,3234
2014-08-24,9.97,9.9,9.87,10.1,3135
2014-08-25,10.5,9.81,9.8,10.5,24097
2014-08-26,10.35,9.95,9.82,10.35,13853
2014-08-27,10.21,10,9.82,10.21,34754
2014-08-28,10.07,9.97,9.85,10.1,8771
2014-09-01,10.09,10.03,9.95,10.1,8763
2014-09-02,10.05,10.05,9.83,10.05,11145
2014-09-03,10.09,10,9.8301,10.09,16063
2014-09-04,10,10.03,9.92,10.1,20245
2014-09-07,10.08,10.84,10.07,10.89,13695
2014-09-08,10.65,10.68,10.424,10.75,25644
2014-09-09,10.66,10.69,10.43,10.69,12161
2014-09-10,10.67,10.195,10.17,10.67,12466
2014-09-11,10.295,10.12,10.12,10.315,25356
2014-09-14,10.11,9.89,9.8,10.2,24165
2014-09-15,9.8,9.47,9.42,9.82,37184
2014-09-16,9.19,9.03,8.77,9.23,22528
2014-09-17,8.805,8.71,8.63,8.87,13437
2014-09-18,8.76,8.55,7.89,9.355,76193
2014-09-21,8.7,8.6,8.6,8.9,14882
2014-09-22,8.4,8.43,8.02,8.695,24906
2014-09-23,8.5,8.05,7.96,8.592,34997
2014-09-24,8.01,7.96,7.95,8.19,26836
2014-09-25,7.95,7.4,7.39,7.95,114680
2014-09-28,7.59,7.35,6.96,7.59,48490
2014-09-29,7.31,7,6.35,7.3705,41674
2014-09-30,7,7.03,6.88,7.15,21924
2014-10-01,7.09,7.08,6.87,7.22,78013
2014-10-02,7.03,6.9,6.5001,7.125,160764
2014-10-05,7.06,6.71,6.6,7.06,59475
2014-10-06,6.67,6.8,6.65,7,7297
2014-10-07,6.76,6.94,6.76,6.94,10226
2014-10-08,6.96,6.89,6.65,6.96,26860
2014-10-09,6.78,6.54,6.51,7.03,19915
2014-10-12,6.56,6.94,6.54,6.94,4806
2014-10-13,6.84,6.8,6.76,6.98,12947
2014-10-14,6.77,6.563,6.3,6.93,15386
2014-10-15,6.62,5.6,5.4199,6.63,67228
2014-10-16,5.65,5.6,5.55,5.75,48302
2014-10-19,5.76,5.6,5.4,5.93,55404
2014-10-20,5.64,5.7,5.6,5.9399,12159
2014-10-21,5.73,5.75,5.7,5.9,14702
2014-10-22,5.76,5.7,5.7,5.81,5000
2014-10-23,5.9,5.71,5.71,5.95,18427
2014-10-26,5.69,5.74,5.69,5.82,9500
2014-10-27,5.76,5.93,5.75,6.09,9570
2014-10-28,5.95,5.91,5.85,6.1,3404
2014-10-29,5.85,5.8076,5.79,5.96,2613
2014-10-30,5.85,5.88,5.84,6.06,16846
2014-11-02,5.88,6.02,5.88,6.2,26996
2014-11-03,6.01,5.9,5.9,6.0739,21939
2014-11-04,6.17,6.01,5.97,6.17,11253
2014-11-05,6.024,6.13,6,6.23,176097
2014-11-06,6.34,6.1,6.1,6.34,3550
2014-11-09,6.22,6.41,6.14,6.53,7103
2014-11-10,6.3,7.15,6.3,7.34,44688
2014-11-11,7.5,7.06,7.06,7.57,26367
2014-11-12,7.19,7.36,7.19,7.57,15259
2014-11-13,7.32,7.3,7.29,7.508,12521
2014-11-16,7.49,7.29,7.29,7.4999,10781
2014-11-17,7.4,6.94,6.75,7.4,10759
2014-11-18,7,7.14,7,7.5,11753
2014-11-19,7.011,7.05,7.01,7.202,2201
2014-11-20,7.1,7.06,7.05,7.34,14911
2014-11-23,7.29,6.5,6.5,7.29,10306
2014-11-24,6.97,7,6.97,7.18,6899
2014-11-25,7.1,7.01,7,7.1,3250
2014-11-27,7.09,7.045,7,7.1,2850
2014-11-30,7.0001,7.03,6.86,7.0899,36291
2014-12-01,7.03,7.03,7.021,7.06,6234
2014-12-02,7.03,7.12,7.03,7.24,3003
2014-12-03,7.12,7.12,7.12,7.15,1900
2014-12-04,7.07,7.07,7.06,7.08,1025
2014-12-07,7.19,7,7,7.3112,6276
2014-12-08,7.06,7.05,7.05,7.0608,485
2014-12-09,7.03,7,7,7.05,24148
2014-12-10,7.01,7,7,7.01,296
2014-12-11,7,7.03,7,7.1,2851
2014-12-14,7,7.02,7,7.05,12219
2014-12-15,7.02,7,7,7.15,10444
2014-12-16,7,7,7,7.11,19247
2014-12-17,7.01,7.2,7,7.2,2748
2014-12-18,7.19,7.44,7.17,7.44,6256
2014-12-21,7.9147,7.5,7.4,7.9147,5327
2014-12-22,7.6,7.26,7.26,7.73,7417
2014-12-23,7.1999,7.1,7.1,7.2,4462
2014-12-25,7.02,6.98,6.87,7.1,18509
2014-12-28,7,7.03,6.91,7.05,15727
2014-12-29,7.03,7.25,7,7.39,35172
2014-12-30,7.25,7.25,6.94,7.34,32580
2015-01-01,7.24,7.225,7.14,7.46,2055
2015-01-04,7.25,7.32,7.22,7.45,6503
2015-01-05,7.3,7.43,7.3,7.4639,7412
2015-01-06,7.38,7.3,7.25,7.44,9540
2015-01-07,7.36,7.31,7.31,7.38,3202
2015-01-08,7.3,7.5299,7.3,7.5299,1632
2015-01-11,7.5,7.54,7.5,7.66,1505
2015-01-12,7.28,7.18,6.45,7.4627,216297
2015-01-13,7.0101,6.54,6.4,7.03,65534
2015-01-14,6.89,6.36,6.3,6.89,55450
2015-01-15,6.3,6.94,6.25,7.23,21077
2015-01-19,7.21,7.22,6.99,7.4256,28468
2015-01-20,7.35,7.08,7,7.6399,30713
2015-01-21,7.24,7.01,6.99,7.25,66669
2015-01-22,7.13,6.87,6.85,7.13,39608
2015-01-25,6.86,7.01,6.86,7.09,57771
2015-01-26,7.04,7,6.81,7.12,56134
2015-01-27,7.24,7.05,6.85,7.24,90757
