date,open_price,close_price,lowest_price,highest_price,volume
2015-04-15,96,93,82.5,116.4,9281.3
2015-04-16,90,95.1,82.5,96,1614.6667
2015-04-19,90.9,82.5,78.9,94.803,754.9333
2015-04-20,83.124,83.1,82.5,84,752.1
2015-04-21,88.503,97.5,88.5,100.5,4107.7
2015-04-22,100.5,95.4,93.3,100.5,1218.5333
2015-04-23,99.897,105,97.2,112.5,8702.4333
2015-04-26,105,90.6,84.3,105,5658
2015-04-27,94.5,90.9,84,94.5,1157.5333
2015-04-28,96,90.3,87,96,1145.9667
2015-04-29,95.85,94.5,90,95.85,598.6667
2015-04-30,97.5,94.8,89.4,97.5,2337.4
2015-05-03,97.8,91.5,85.503,97.8,534.8
2015-05-04,93,99,93,99,2267.9667
2015-05-05,99,108.6,93,109.5,2595.8667
2015-05-06,102.6,103.629,97.2,108.57,2252.8333
2015-05-07,105.3,108.888,105,115.5,9091.0667
2015-05-10,110.1,115.2,105,115.5,1915
2015-05-11,112.5,120,102,124.5,5819
2015-05-12,124.5,120,114.3,124.5,1219.3333
2015-05-13,118.2,117,112.8,123,1026
2015-05-14,122.997,120,117.003,124.2,881.1333
2015-05-17,123,124.5,119.1,129.3,4500.0667
2015-05-18,127.8,121.5,120,129.3,3256.8667
2015-05-19,121.5,115.8,115.5,121.5,1801.3
2015-05-20,121.5,116.7,113.1,121.5,1484.5667
2015-05-21,117,115.5,113.1,120,1137.5
2015-05-25,115.2,114,112.8,116.4,729.8333
2015-05-26,114.9,103.05,97.515,114.9,3795.7667
2015-05-27,102.3,99,93.3,105,3182.8
2015-05-28,102,99.3,93.3,102,1154.3333
2015-05-31,98.7,96.45,93.6,103.2,1775.5
2015-06-01,99.6,95.4,93.6,99.6,1092.1
2015-06-02,94.608,89.7,87.6,97.5,5058.9
2015-06-03,89.7,90.3,82.8,91.2,6165.3
2015-06-04,87,94.2,85.5,94.2,5085.9333
2015-06-07,94.5,90.9,90.3,97.5,4331.7
2015-06-08,93.15,90.9,88.203,95.7,2306.5667
2015-06-09,91.2,90.9,89.4,93,5006.2
2015-06-10,93.6,106.8,91.2,112.5,24741.4333
2015-06-11,108.9,94.5,86.997,109.8,17301.3667
2015-06-14,95.4,101.1,95.4,104.4,9549.3
2015-06-15,100.5,103.5,99.003,109.2,6436.9333
2015-06-16,105,98.1,96,107.697,7748.9333
2015-06-17,96.3,97.2,95.1,102.9,3777.6333
2015-06-18,96.3,95.1,91.8,97.8,14750.3
2015-06-21,96,97.2,92.1,99.9,3425.4333
2015-06-22,96.3,94.8,93.3,96.897,2903.9667
2015-06-23,96.6,94.803,93.6,98.1,2148.4
2015-06-24,95.4,96,93.3,97.5,2144.3667
2015-06-25,96,97.5,93.9,98.1,7090.5667
2015-06-28,97.2,95.7,94.8,97.2,2525.2333
2015-06-29,94.2,92.4,88.953,96.3,3140.6333
2015-06-30,93,91.8,90,93.45,1153.7
2015-07-01,92.7,91.2,87,95.7,643.4667
2015-07-05,89.4,91.5,87.6,92.1,940.0667
2015-07-06,91.5,92.1,88.8,93,835.0333
2015-07-07,92.7,90.9,90,93.6,520.0667
2015-07-08,90.9,90,90,92.1,263.1333
2015-07-09,90,89.7,88.5,91.2,1379.3
2015-07-12,90,88.2,86.4,90,1645
2015-07-13,89.37,87.9,87,90,3751.8
2015-07-14,87,85.05,82.8,87,3109.4
2015-07-15,84.9,85.8,84.3,87.9,1042.0667
2015-07-16,87.3,87,83.4,87.3,736.5667
2015-07-19,86.4,85.8,85.5,89.1,1413.7333
2015-07-20,86.256,85.8,84.3,88.5,1357.0333
2015-07-21,86.919,84.42,82.2,87,617.6333
2015-07-22,83.7,84.6,83.4,84.9,318.3667
2015-07-23,84,77.4,76.5,84.3,3436.9667
2015-07-26,76.8,61.497,58.5,76.8,7382.8333
2015-07-27,63,57.9,56.397,70.197,19985.6333
2015-07-28,59.7,59.1,57.3,62.697,9112.2667
2015-07-29,61.8,60.597,57.6,61.8,9211.1667
2015-07-30,60.6,58.5,58.5,62.397,3788.9667
2015-08-02,60,60.696,60,66,8629.3667
2015-08-03,62.1,60.6,58.5,63.756,5698.0667
2015-08-04,61.5,65.7,60,67.8,4343.3333
2015-08-05,66.6,60,59.7,66.6,5494.4
2015-08-06,61.5,56.1,55.2,61.8,4807.4
2015-08-09,55.2,57,55.2,60,1422.9
2015-08-10,54.6,60,54.6,63.024,8312.1333
2015-08-11,60.9,59.1,57.303,60.9,2850.3
2015-08-12,56.325,54.6,54.6,59.7,3648.1667
2015-08-13,55.5,55.5,54,56.1,2049.8667
2015-08-16,57,57.6,56.1,59.397,2066.7667
2015-08-17,58.2,55.8,55.8,58.314,3191.3667
2015-08-18,84,75,73.5,126.6,1434254.3
