date,open_price,close_price,lowest_price,highest_price,volume
2018-08-13,13.2,12.9,12.9,13.2,628
2018-08-14,13.4497,13.4497,13.4497,13.4497,200
2018-08-15,13.3266,13.3,13.3,13.3266,1738
2018-08-16,13.1,13.2999,13.1,13.2999,1917
2018-08-19,13.3,13.3001,13.3,13.3001,2165
2018-08-20,13.2,13.5,13.2,13.6,3575
2018-08-21,13.5,13.5,13.5,13.5,817
2018-08-22,13.5,13.4,13.1501,13.5,7435
2018-08-23,13.9,13.9,13.9,13.9,100
2018-08-26,13.9,13.9,13.65,13.9,5840
2018-08-27,13.69,14.15,13.55,14.15,4898
2018-08-28,14.0725,14.4,14.0725,14.5,2650
2018-08-29,14.31,14.25,13.628,14.31,3044
2018-08-30,14.25,14.1,14.04,14.25,2485
2018-09-03,14.19,14.2,13.6894,14.2,1981
2018-09-04,14.25,14.19,14.19,14.25,2663
2018-09-05,14.2,14.19,13.8254,14.2,2416
2018-09-06,14.1,14.15,14,14.19,3146
2018-09-09,14.1,14.05,14.05,14.31,21885
2018-09-10,14.01,14.01,14.01,14.01,188
2018-09-11,14,14,14,14.05,2575
2018-09-12,13.95,13.5,13.5,13.9879,3366
2018-09-13,14.55,13.91,13.91,14.55,1242
2018-09-16,13.65,13.5,13.5,13.65,1074
2018-09-17,13.5,13.6,13.5,13.85,9532
2018-09-18,13.75,13.6,13.6,13.75,9470
2018-09-19,13.6,13.6,13.6,13.668,2305
2018-09-20,13.6,13.8,13.6,13.9499,5067
2018-09-23,13.8001,13.8,13.8,13.8001,203
2018-09-24,13.78,13.732,13.732,13.78,1400
2018-09-25,13.79,13.9,13.73,13.9,2553
2018-09-26,13.7598,13.615,13.615,13.7598,313
2018-09-27,13.6,13.6,13.6,13.6,837
2018-09-30,13.7039,13.7481,13.7039,13.8319,1864
2018-10-01,13.86,14,13.86,14,5909
2018-10-02,13.7001,13.7001,13.7001,13.7001,152
2018-10-03,13.86,14.1,13.7101,14.1,3850
2018-10-04,14.12,14.01,14.01,14.12,600
2018-10-08,14.01,14.01,14.01,14.01,173
2018-10-09,14.05,14.01,14.01,14.05,2288
2018-10-10,14.01,14.01,14.01,14.01,1564
2018-10-11,14.01,14.29,13.84,14.29,16235
2018-10-14,14.01,14.0878,14,14.0878,3858
2018-10-15,13.7538,13.7538,13.7538,13.7538,140
2018-10-17,14.28,13.8,13.75,14.3,9937
2018-10-21,13.8,13.8,13.8,13.8,1199
2018-10-22,13.5555,13.56,13.5555,13.57,5489
2018-10-23,13.6,13.13,13.1,13.6,21097
2018-10-24,13.25,13.2896,13.25,13.2896,419
2018-10-25,13.15,13.1,11.93,13.2,16126
2018-10-28,13.21,13.2,13.2,13.21,1648
2018-10-29,13.95,13.95,13.95,13.95,200
2018-10-30,13.95,13.95,12.84,13.95,3171
2018-11-01,12.56,13.96,12.25,13.96,2476
2018-11-04,13.95,12.8715,12.8715,13.95,1440
2018-11-05,12.91,12.91,12.91,12.91,228
2018-11-14,13.3852,13.4499,13.3852,13.4499,2065
2018-11-18,13.2,13.08,13.08,13.2,361
2018-11-19,13.2,12.96,12.96,13.2,1335
2018-11-20,13.3499,13.21,13.21,13.3499,283
2018-11-22,12.96,12.76,12.65,12.96,2107
2018-11-26,12.7601,12.9166,12.76,12.9386,1443
2018-11-27,12.76,12.81,12.76,12.81,1938
2018-11-28,12.8,12.875,12.75,13.025,5384
2018-11-29,13.3,13.35,13.3,13.35,1319
2018-12-02,12.82,13.3,12.82,13.3,2940
2018-12-03,13.1357,12.85,12.85,13.1357,2243
2018-12-06,12.88,12.88,12.88,12.968,2267
2018-12-09,12.93,12.93,12.93,12.93,1095
2018-12-10,12.85,12.6001,12.6001,12.85,500
2018-12-11,12.65,12.6,12.5,12.65,1938
2018-12-13,12.8,13.45,12.5,13.45,856
2018-12-16,12.3,12.6,12.3,12.6836,1855
2018-12-17,12.5,12.5,12.46,12.5,1786
2018-12-19,11.9501,11.975,11.95,13,3360
2018-12-20,11.9155,10.11,10.11,11.9155,1226
2018-12-23,10.71,10.5,10.31,10.71,1936
2018-12-25,10.7,10.8761,10.7,10.8761,388
2018-12-26,10.7,10.7,10.7,10.7,842
2018-12-27,11,10.7702,10.7702,11.033,1538
2018-12-30,10.77,10.9,10.77,10.9,10949
2019-01-03,11.02,11.2,10.6,11.2,6211
2019-01-08,11,11.36,11,11.36,2104
2019-01-10,11,11.55,11,11.55,1621
2019-01-13,11,11.05,11,11.6,2225
2019-01-14,10.9027,11.05,10.9027,11.05,1997
2019-01-16,11.8798,11.8798,11.8798,11.8798,287
2019-01-17,12.4499,11.01,10.9,12.4499,6828
2019-01-21,11.69,11.7,11.68,11.7,2118
2019-01-24,11.7585,11.457,11.457,11.7585,1666
2019-01-27,12.86,12.5,12.49,12.86,2700
2019-01-28,13,13,13,13,1126
2019-01-29,11.2979,12,11.2979,12.05,5255
2019-01-30,11.5401,11.81,11.5401,11.81,1390
