date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,6.4,7.04,6.4,7.04,325
2014-01-02,7,6.9499,6.9499,7,666
2014-01-05,6.845,6.845,6.845,6.845,150
2014-01-06,6.855,6.618,6.618,6.855,255
2014-01-09,7.2,7.2,7.2,7.2,290
2014-01-14,7.05,7.05,7.05,7.05,166
2014-01-15,7.18,7.2,7.18,7.2,613
2014-01-16,7.2,7.4001,7.2,7.43,612
2014-01-20,7.99,7.99,7.99,7.99,420
2014-01-22,7.99,7.99,7.99,7.99,310
2014-01-23,8,8,8,8,205
2014-01-26,7.23,7.95,7.23,8.1,356
2014-01-27,8.8,9,8.8,9,2222
2014-01-28,9,10,9,10.54,24557
2014-01-29,17.87,11.4,10.801,17.87,6391
2014-01-30,11.4,10.939,9.99,11.4,845
2014-02-02,11,11.5,10.9,12.13,20396
2014-02-03,11.52,11.6001,11.52,12,2120
2014-02-04,11.5,12.485,9.8601,13.5,2194
2014-02-05,13.84,12.55,12,13.84,7173
2014-02-06,12.67,14.0601,12.67,15.5,3339
2014-02-09,15.5,15.16,13.8006,15.5,8194
2014-02-10,15,16.46,14.1,16.68,8519
2014-02-11,16.46,15.53,15,16.46,1629
2014-02-12,14.776,15.75,14.74,16.3,4386
2014-02-13,15.7365,15,14.36,15.7365,2076
2014-02-17,14.445,14.5,14.3,15.7,1759
2014-02-18,14.301,15.07,14.301,15.0999,767
2014-02-19,14.41,14.4,14.3,14.41,620
2014-02-20,14.4,14.98,14.4,14.98,997
2014-02-23,14.27,14.7,14.27,14.71,801
2014-02-24,15.05,15.05,15.05,15.05,175
2014-02-27,15,14.45,14.45,15,1522
2014-03-02,14.3,14.348,14.3,14.348,737
2014-03-04,14.75,14.75,14.75,14.75,300
2014-03-05,14.3,14.4,14.3,14.4,1168
2014-03-06,14.3,13.97,13.38,14.3,1141
2014-03-09,12.23,13.91,12.23,13.91,1592
2014-03-10,12.75,12.5,12.5,12.75,232
2014-03-11,12.88,13,12.495,13,2300
2014-03-12,12.95,12.91,12.91,12.95,365
2014-03-13,13,13,13,13,200
2014-03-16,13,12.97,12.87,13,4524
2014-03-17,12.9,11.7001,11.7,12.9,665
2014-03-25,11.9,11.9,11.9,11.9,100
2014-03-30,12.72,12.72,12.72,12.72,205
2014-03-31,12.9699,12.9699,12.9699,12.9699,442
2014-04-01,12.96,12.97,12.84,12.97,2400
2014-04-06,13,12.96,12.96,13,1931
