date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,102.999,103,102.999,103,450
2014-01-02,103.5001,104.0001,102.05,104.7075,800
2014-01-05,104.71,104.71,104.71,104.71,100
2014-01-06,104.65,104.0001,103.999,104.6501,6296
2014-01-07,104,104.4999,102.5001,104.4999,1835
2014-01-08,104.6001,104.6,104.6,104.6001,920
2014-01-09,104.45,104.5,104.45,104.5,380
2014-01-12,104.5,106,104.5,106,550
2014-01-13,104.6675,104.6675,104.6675,104.6675,135
2014-01-14,102.9,102.9,102.9,102.9,218
2014-01-15,104.1001,103.999,103.999,111.2,1464
2014-01-16,102.5,100.75,100.75,102.5,530
2014-01-21,104.4875,103.5,103.5,104.4875,935
2014-01-22,104.4999,104.4975,104.4975,104.5,863
2014-01-26,104,104,104,104,392
2014-01-27,100.25,100.26,100.25,100.26,400
2014-01-28,102,103.06,102,103.06,435
2014-01-29,102.95,102.95,102.95,102.95,137
2014-02-02,102.0001,102.0001,102.0001,102.0001,102
2014-02-03,103.185,104.07,103.185,104.07,231
2014-02-04,102,101.999,101.999,102,1138
2014-02-05,102.01,102.0101,102.01,102.0101,270
2014-02-09,102.26,102.25,102.25,102.26,661
2014-02-11,102.5004,102.5004,102.5004,102.5004,830
2014-02-12,102,102,102,102,200
2014-02-17,104.01,104.01,104.01,104.01,150
2014-02-18,103.99,103.99,103.99,103.99,100
2014-02-19,103.12,103.1199,103.1199,103.12,440
2014-02-20,104,104.04,104,104.04,800
2014-02-23,101.5,103,100.25,104.09,2619
2014-02-24,103,103.5,103,103.5,400
2014-02-25,103.0001,103.0001,103.0001,103.0001,600
2014-02-26,104.08,104.089,104,104.09,2270
2014-02-27,104.089,104.0899,103.496,104.09,1640
2014-03-02,103.5,104.068,103,104.12,1476
2014-03-03,104.5,104.4855,104.4855,104.5,1064
2014-03-04,104.5,105,104.5,109.84,3713
2014-03-05,104.489,104.0101,104.0101,104.489,440
2014-03-06,105,104.99,104.99,105,1124
2014-03-09,105.0001,105.0275,105.0001,105.0275,400
2014-03-10,105,105,105,105,500
2014-03-12,107.35,107,106,107.35,820
2014-03-13,106.25,106,105.9,106.25,1705
2014-03-18,106.499,106.499,106.499,106.499,340
2014-03-19,106.5,106.5001,106.49,106.5001,3130
2014-03-20,104.2601,104.2601,104.2601,104.2601,310
2014-03-23,106,106,106,106,480
2014-03-24,106,106,106,106,200
2014-03-25,108.83,108.83,108.83,108.83,178
2014-03-26,108,108,107.995,108.0001,1965
2014-03-27,106.499,108,106.499,108.83,3307
2014-03-30,108,108,108,108,750
2014-04-02,108,108,108,108,519
2014-04-07,105.9001,105.9001,105.9001,105.9001,100
2014-04-08,105.9,105,103,105.9,2479
2014-04-10,106.699,106.699,106.699,106.699,100
2014-04-13,106.499,106.499,106.499,106.499,550
2014-04-14,106.5,106.35,106.35,106.5,1080
2014-04-15,106.8605,106.8605,106.8605,106.8605,140
2014-04-16,104.6,106.6714,104.6,106.6714,479
2014-04-20,106,107.287,106,107.287,580
2014-04-21,107,107.99,104.0601,107.99,1574
2014-04-22,105.9866,106,105.9866,106,1635
2014-04-23,106,107.0296,106,107.999,716
2014-04-24,105.95,106.0001,103.079,106.0001,670
2014-04-27,107.0299,107.0299,107.0299,107.0299,100
2014-04-28,106.499,106.499,106.499,106.499,295
2014-04-29,106.5,106.5,106.5,106.5,259
2014-04-30,106,106.5,106,106.5,590
2014-05-01,107.0001,107.05,107,107.9999,1937
2014-05-04,107,107,106.999,107,2057
2014-05-05,107.85,109,107.85,109,511
2014-05-06,106.0001,106.0001,106.0001,106.0001,180
2014-05-11,107,107,107,107,100
2014-05-12,107,108.9999,107,108.9999,750
2014-05-14,107.5,107.5,107.499,107.5,13366
2014-05-15,107,107,107,107,365
2014-05-18,106,106.9999,105.999,106.9999,420
2014-05-20,107,107,107,107,710
2014-05-21,108,107.5,107.0001,108,900
2014-05-22,108.25,108.25,108.25,108.25,150
2014-06-01,108.25,108.249,108.249,108.25,200
2014-06-03,107,107.5,107,107.5,1170
2014-06-04,108.5,107.51,107.5,108.5,5330
2014-06-05,106,106,106,106,100
2014-06-08,106,106,104.9999,106.001,1420
2014-06-09,105,105.0001,104.999,105.0001,1810
2014-06-10,104.2501,104.251,104.25,104.5001,1400
2014-06-11,104.99,105.009,104.275,105.009,2150
2014-06-15,108,108,108,108,2280
2014-06-17,107.95,107.95,107.95,107.95,150
2014-06-18,107,106.99,106.99,107,420
2014-06-22,106.97,106.99,106.97,106.99,1150
2014-06-23,107.0001,107,107,107.0002,650
2014-06-24,108.809,108,107.999,108.809,2350
2014-06-25,108.05,108,107.95,108.05,13450
2014-06-26,105.06,105.69,105.06,105.69,300
2014-06-29,108,108,108,108,4575
2014-07-01,108,109,108,109,476
2014-07-07,106.0001,105.75,105.75,106.0001,2280
2014-07-10,107.68,107.75,107.679,107.75,440
2014-07-13,108,106.078,106.078,108,390
2014-07-14,106.2108,107.5,106.2108,107.75,1377
2014-07-16,108.999,108.999,108.999,108.999,200
2014-07-20,108.8755,108.98,108.8755,108.9999,450
2014-07-21,109,107.75,107.75,109,1962
2014-07-24,107.577,109,107.577,109,700
2014-07-27,106.6901,108.01,106.6901,108.74,830
2014-07-28,108,109.95,108,109.95,300
2014-07-29,108.01,106.61,106.61,108.01,1730
2014-07-30,106.61,106.61,106.61,106.61,332
2014-07-31,108.95,108.95,108.95,108.95,441
2014-08-03,106.04,106.2601,106.04,106.2601,640
2014-08-12,107.25,107,107,107.25,1160
2014-08-13,107.25,107.25,107.22,107.25,675
2014-08-24,106.06,106.018,106.018,106.06,259
2014-09-02,106.25,106.28,106.25,106.28,300
2014-09-07,106.08,106.08,106.08,106.08,100
2014-09-08,106.5,106.5,106.5,106.5,100
2014-09-11,106.5,105.6,105.6,106.5,1250
2014-09-14,105.499,105.32,105.32,105.499,1127
2014-09-15,105.25,105.25,105.25,105.25,340
2014-09-16,105.1,106.75,105.1,106.75,300
2014-09-17,106,106,106,106,170
2014-09-21,106.0001,106,106,106.0001,350
2014-09-30,106.4799,106.4799,106.4799,106.4799,210
2014-10-06,105.5,105.5,105.5,105.5,150
2014-10-13,105,104.0001,104.0001,105,718
2014-10-14,104,104,104,104,170
2014-10-15,105,105,105,105,150
2014-10-16,106.0001,106.0001,106.0001,106.0001,218
2014-10-21,107.5,105.6001,105.6001,107.5,1300
2014-10-27,103.5,102.71,102.71,103.5,590
2014-10-28,105.45,105.45,105.45,105.45,310
2014-10-29,105.75,105.75,105.75,105.75,300
2014-10-30,105.7658,105.7658,105.7658,105.7658,194
2014-11-02,106.5,106.5,106.5,106.5,213
2014-11-03,106.5,106.5,106.5,106.5,411
2014-11-05,106.5,106.5,106.5,106.5,310
2014-11-06,106.5,106.5001,106.5,106.5001,300
2014-11-09,106.75,106.75,106.75,106.75,400
2014-11-13,106.5,106.5,106.5,106.5,580
2014-11-16,106.75,106.8,106.75,115.875,737
2014-11-19,107.08,107,107,107.08,2050
2014-11-20,105.6,105.5,105.5,105.6,455
2014-11-23,105,105,105,105,300
2014-11-25,107.5,107.5,107.5,107.5,100
2014-12-01,107.49,107,106.98,107.49,3550
2014-12-02,107,105.06,105,107,525
2014-12-04,104.9999,104.95,104.95,104.9999,300
2014-12-07,104.95,104.95,104.95,104.95,250
2014-12-09,104.04,104.01,104.01,104.04,667
2014-12-10,104.02,104.0001,104,104.02,750
2014-12-14,103,102,102,103,600
2014-12-16,102,102,102,102,634
2014-12-18,101.999,102,101.999,102,484
2014-12-21,101.8959,101.9061,101.8959,101.9061,299
2014-12-22,101.95,101.9999,101.95,101.9999,575
2014-12-23,101.8958,101.9179,101.8958,101.95,369
2014-12-25,102,102,102,102,133
2014-12-28,103.8,103.8,103.8,103.8,177
2014-12-30,105,105,105,105,200
2015-01-01,104.5,104.5,104.5,104.5,126
2015-01-04,104.5,104.5,104.5,104.5,150
2015-01-05,105.83,105.83,105.83,105.83,425
2015-01-06,106.599,106.599,106.599,106.599,145
2015-01-07,104.8789,104.95,104.8789,104.95,200
2015-01-08,104.61,104.63,104.61,104.63,315
2015-01-11,106.5001,106.5001,106.5001,106.5001,325
2015-01-13,106.5763,106.5,106.5,107,865
2015-01-19,105.6,104,104,105.6,940
2015-01-21,105,105,104.99,105,1122
2015-01-22,105,105,104.1187,105,691
2015-01-25,105,105.015,105,105.1253,711
2015-01-26,105.1379,107.96,105.05,107.96,834
2015-01-27,105.95,108,105.95,108,200
2015-01-28,106,106.0001,106,106.0001,1140
2015-02-02,106,107,105.9999,107,1276
2015-02-03,107,107,107,107,551
2015-02-05,107.95,108,107.95,108,400
2015-02-09,113.9599,108,108,113.9599,400
2015-02-10,106.0001,106.0001,106.0001,106.0001,213
2015-02-11,108,107,107,108,739
2015-02-12,108,108,108,108,800
2015-02-16,107.999,112.96,107.999,112.96,410
2015-02-17,108,108,107.999,108.03,2950
2015-02-19,110,110,110,110,200
2015-02-22,109.009,109.6,109,109.6,363
2015-02-23,109.989,107.99,107.95,110,6697
2015-02-24,110,110,110,114,3903
2015-02-25,110,110,109.999,110.1,8396
2015-02-26,110,110,110,110,200
2015-03-01,113.54,113.54,113.54,113.54,300
