date,open_price,close_price,lowest_price,highest_price,volume
2018-05-03,13,12.1,12,13.24,4086263.0
2018-05-06,12.1,12.05,12.04,12.25,487072
2018-05-07,12.18,12.05,12,12.21,295345
2018-05-08,12.04,12.02,12,12.18,170113
2018-05-09,12.01,12,12,12.15,109071
2018-05-10,12.05,12.03,12,12.06,152803
2018-05-13,12.07,12.14,12,12.15,85961
2018-05-14,12.15,12.16,12.15,12.25,75520
2018-05-15,12.2,12.04,12.04,12.25,44281
2018-05-16,12.1,12.11,12.1,12.41,66337
2018-05-17,12.2,12.38,12.13,12.5,142517
2018-05-20,12.38,12.39,12.27,12.49,99149
2018-05-21,12.33,12.25,12.07,12.4302,67624
2018-05-22,12.16,12.24,12.13,12.55,111093
2018-05-23,12.25,12.2,12.07,12.4097,41027
2018-05-24,12.47,12.26,12.111,12.47,57896
2018-05-28,12.11,12.03,10.86,12.35,432788
2018-05-29,12.15,12.12,12.1,12.4874,129322
2018-05-30,12.2,12.15,12,12.3977,239499
2018-05-31,12.18,12.69,12,12.8,179324
2018-06-03,12.75,12.49,12.4,12.889,280192
2018-06-04,12.73,12.29,12.2,12.76,228484
2018-06-05,12.29,12.29,12.19,12.5,99725
2018-06-06,12.38,12.1,12.07,12.38,119046
2018-06-07,12.06,12.14,12,12.33,172069
2018-06-10,12.1,12.77,12.02,12.84,285201
2018-06-11,12.81,12.7,12.552,12.889,171133
2018-06-12,12.69,13.67,12.5455,13.8429,557199
2018-06-13,13.67,13.95,13.29,14.06,516483
2018-06-14,13.96,13.27,13.13,13.99,453308
2018-06-17,13.12,13.87,13.1,14,201984
2018-06-18,13.8,13.84,13.3111,13.9,175365
2018-06-19,13.8,13.26,13.17,13.8,63319
2018-06-20,13.18,13.44,12.8567,13.7199,87781
2018-06-21,13.4494,13.51,13.08,13.56,91440
2018-06-24,13.595,13.03,12.83,13.8,90617
2018-06-25,13.1,13,12.8,13.16,49343
2018-06-26,13,12.8,12.51,13.2613,75218
2018-06-27,12.76,13.04,12.475,13.42,56203
2018-06-28,13.25,13.17,13.05,13.25,85669
2018-07-01,13.1,13.01,12.95,13.19,37298
2018-07-02,13.22,13.05,13.03,13.265,19614
2018-07-04,13.03,12.67,12.52,13.03,75352
2018-07-05,12.59,12.73,12.4556,13.05,80143
2018-07-08,12.5301,12.72,12.5301,12.9875,77015
2018-07-09,12.61,12.79,12.54,12.8,46445
2018-07-10,12.789,12.5,12.34,12.8,38844
2018-07-11,12.76,12.61,12.36,12.76,35333
2018-07-12,12.59,12.42,12.31,12.66,53721
2018-07-15,12.28,12.63,12,12.63,83684
2018-07-16,12.55,12.52,12.38,12.8,61682
2018-07-17,12.61,12.38,12.2,12.61,46531
2018-07-18,12.4,12.45,12.27,12.64,65288
2018-07-19,12.5,12.38,12.22,12.5,40164
2018-07-22,12.37,12.3,12.25,12.6499,53466
2018-07-23,12.45,12.38,12.3,12.535,42438
2018-07-24,12.47,12.74,12.3,12.8984,41751
2018-07-25,12.22,12.43,12.12,12.66,112388
2018-07-26,12.65,12.49,12.12,12.65,44364
2018-07-29,12.45,12.32,12.14,12.58,90227
2018-07-30,12.3,12.24,12.05,12.36,29142
2018-07-31,12.1,12.2,12.01,12.4,38508
2018-08-01,12.0025,11.68,11.49,12.34,100473
2018-08-02,11.7,11.46,11.45,12.0859,56606
2018-08-05,11.39,11.38,11.21,11.71,37924
2018-08-06,11.3,11.28,11.21,11.9999,32136
2018-08-07,11.25,11.01,10.31,11.7,169008
2018-08-08,10.94,11.36,10.6,11.44,110745
2018-08-09,12.2,11.11,10.68,12.3962,555592
2018-08-12,11.13,11.89,11.071,11.99,48891
2018-08-13,11.97,11.9,11.735,12.125,108340
2018-08-14,11.9,11.9,11.58,12.19,91212
2018-08-15,11.97,12.06,11.73,12.133,69930
2018-08-16,12.13,12.04,11.79,12.13,14443
2018-08-19,11.905,11.96,11.5,12.08,40927
2018-08-20,12,12.02,11.8505,12.21,57530
2018-08-21,12.03,11.93,11.59,12.1802,94377
2018-08-22,11.9,12,11.54,12.11,59805
2018-08-23,12,11.97,11.865,12.07,60304
2018-08-26,12.05,12.06,11.97,12.42,99916
2018-08-27,12.11,11.97,11.51,12.11,40014
2018-08-28,11.89,11.99,11.75,12.1,18732
2018-08-29,12.09,12,11.485,12.1,164970
2018-08-30,12.09,12.15,11.902,12.3,18988
2018-09-03,12.24,12.21,11.91,12.3539,179741
2018-09-04,12.11,12.35,11.9,12.7199,117571
2018-09-05,12.26,12.29,12.12,12.68,63174
2018-09-06,12.565,12.51,12.22,12.565,33401
2018-09-09,12.6,12.4,12.105,12.8,108492
2018-09-10,12.44,12.31,12.13,12.53,51821
2018-09-11,12.23,12.39,12.23,12.45,39188
2018-09-12,12.34,12.23,11.9606,12.4,23992
2018-09-13,12.19,12.21,11.811,12.4,15675
2018-09-16,11.925,12.27,11.925,12.3921,87776
2018-09-17,12.3139,12.2,12.05,12.5,60140
2018-09-18,12.16,12.2,12.02,12.5,51220
2018-09-19,12.18,12.42,12.18,12.5,150906
2018-09-20,12.34,12.63,12.2,12.7,58992
2018-09-23,12.68,12.31,12.2505,12.75,67523
2018-09-24,12.29,12.09,12.03,12.6897,32160
2018-09-25,12.17,12.16,11.83,12.74,58703
2018-09-26,12.445,12.15,11.93,12.4876,58998
2018-09-27,12.06,12.1,11.9,12.4299,39550
2018-09-30,12.05,11.81,11.71,12.145,120468
2018-10-01,11.91,11.53,11.4,11.91,113889
2018-10-02,11.47,11.41,11.02,11.61,177337
2018-10-03,11.46,11.67,11.04,11.67,116035
2018-10-04,11.75,11.71,11.08,11.88,42378
2018-10-07,11.64,11.39,11.14,11.79,56008
2018-10-08,11.3,11.21,11.14,11.6699,84246
2018-10-09,11.25,11.08,10.9324,11.615,40289
2018-10-10,11.02,10.81,10.56,11.515,56638
2018-10-11,10.87,10.55,10.33,11.042,57817
2018-10-14,10.44,10.68,10.33,10.92,48573
2018-10-15,10.8,11.45,10.5,11.6,79850
2018-10-16,11.37,11,10.76,11.8599,37464
2018-10-17,10.98,10.29,10.03,11.4099,69529
2018-10-18,10.22,10.19,10.12,10.58,82308
2018-10-21,10.15,9.94,9.87,10.56,44275
2018-10-22,9.84,9.79,9.58,10.1471,49294
2018-10-23,9.75,9.05,8.85,10.1946,47131
2018-10-24,9,8.89,8.517,9.305,126643
2018-10-25,8.74,8.49,8.4,9.13,112242
2018-10-28,8.56,8.81,8.5529,9.16,44333
2018-10-29,8.76,8.55,8.505,9.195,32652
2018-10-30,8.78,9.04,8.17,9.19,109800
2018-10-31,9.01,9.34,8.8,9.55,33447
2018-11-01,9.31,9.6,9.055,9.826,110829
2018-11-04,9.59,9.77,9.3736,10.01,50174
2018-11-05,9.74,9.96,9.0811,10,96168
2018-11-06,10.04,10.37,9.975,10.69,96380
2018-11-07,10.22,9.79,9.58,10.4457,64704
2018-11-08,9.65,9.69,9.5524,10.14,31577
2018-11-11,9.7,9.69,9.35,9.94,138865
2018-11-12,9.62,9.77,9.47,10.2299,19628
2018-11-13,9.76,9.6,9.39,10.0612,119180
2018-11-14,9.47,9.6,9.34,9.905,210967
2018-11-15,9.57,9.77,9.44,9.84,53115
2018-11-18,9.67,9.72,9.565,9.9699,38883
2018-11-19,9.63,9.76,9.37,9.895,64849
2018-11-20,9.73,9.73,9.53,10.1775,36172
2018-11-22,9.73,9.85,9.705,10.3,17923
2018-11-25,9.96,10.38,9.585,10.38,77775
2018-11-26,10.35,10.07,9.815,10.44,111784
2018-11-27,10.03,10.06,9.93,10.44,29683
2018-11-28,10.04,9.9,9.69,10.215,48031
2018-11-29,9.8,9.79,9.5565,10.19,9966
2018-12-02,9.93,9.86,9.65,10.3,55795
2018-12-03,9.81,9.4,9.305,10.12,56339
2018-12-05,9.31,9.7,9.305,10.1099,70236
2018-12-06,9.81,9,8.79,9.9899,73324
2018-12-09,8.76,8.75,8.74,9.6337,41767
2018-12-10,8.41,8.76,8.41,8.92,146144
2018-12-11,8.55,9.03,8.545,9.19,151043
2018-12-12,9.05,8.25,8.22,9.2,236950
2018-12-13,8.17,8.34,8.081,8.64,52099
2018-12-16,8.25,8.36,8.2,8.595,178572
2018-12-17,8.36,8.61,8.35,8.92,226397
2018-12-18,8.47,8.66,8.47,9.31,278196
2018-12-19,8.86,8.17,8.06,9.21,145775
