date,open_price,close_price,lowest_price,highest_price,volume
2017-10-08,0.37,0.34,0.29,0.37,679693
2017-10-09,0.3,0.3,0.3,0.3,4300
2017-10-10,0.3,0.3094,0.2706,0.325,562220
2017-10-11,0.2791,0.3,0.2791,0.31,30084
2017-10-12,0.25,0.3,0.25,0.3,8082
2017-10-15,0.3,0.3,0.3,0.3,253
2017-10-17,0.28,0.33,0.26,0.34,465400
2017-10-25,0.31,0.35,0.31,0.35,10100
2017-10-26,0.32,0.32,0.32,0.32,100
2017-10-30,0.3,0.3,0.3,0.3,1000
2017-10-31,0.28,0.28,0.28,0.28,400
2017-11-06,0.28,0.28,0.28,0.28,12100
2017-11-08,0.27,0.27,0.2693,0.2701,25156
2017-11-09,0.26,0.2729,0.26,0.2729,200
2017-11-12,0.275,0.275,0.275,0.275,1000
2017-11-15,0.285,0.285,0.285,0.285,1000
2017-11-16,0.2993,0.2993,0.2993,0.2993,200
2017-12-03,0.2701,0.29,0.2701,0.29,8087
2017-12-07,0.3184,0.31,0.31,0.3184,6600
2017-12-12,0.34,0.3,0.3,0.34,1800
2017-12-25,0.29,0.29,0.29,0.29,100
2017-12-26,0.2755,0.2755,0.2755,0.2755,100
2017-12-28,0.3,0.3,0.3,0.3,1000
2018-01-07,0.33,0.3115,0.31,0.333,19200
2018-01-15,0.32,0.32,0.32,0.32,300
2018-01-24,0.32,0.32,0.32,0.32,8000
2018-01-28,0.3345,0.31,0.31,0.35,15900
2018-01-29,0.328,0.328,0.328,0.328,300
2018-02-01,0.34,0.36,0.34,0.3952,221601
2018-02-04,0.36,0.36,0.36,0.36,2600
2018-02-08,0.3952,0.3952,0.3952,0.3952,100
2018-02-11,0.4909,0.41,0.41,0.491,1800
2018-02-12,0.4099,0.4298,0.4099,0.4298,200
2018-02-13,0.39,0.3413,0.3109,0.39,25975
2018-02-25,0.3747,0.3747,0.3747,0.3747,200
2018-03-18,0.3725,0.3518,0.335,0.3725,1300
2018-04-02,0.3725,0.3739,0.3725,0.3739,200
2018-04-16,0.4172,0.4206,0.4172,0.4206,400
2018-04-17,0.39,0.39,0.39,0.39,10000
2018-04-26,0.335,0.335,0.335,0.335,1000
2018-04-29,0.35,0.35,0.35,0.35,100
2018-05-07,0.32,0.32,0.32,0.32,1000
2018-05-08,0.4392,0.4,0.38,0.4599,267102
2018-05-09,0.4392,0.4199,0.4199,0.4392,400
2018-05-10,0.3999,0.3999,0.3999,0.3999,200
2018-05-13,0.38,0.4199,0.38,0.4498,900
2018-05-14,0.4299,0.4299,0.4299,0.4299,100
2018-05-15,0.4399,0.4399,0.4399,0.4399,100
2018-05-21,0.4051,0.44,0.4051,0.44,800
2018-05-22,0.37,0.401679,0.3485,0.401679,20100
2018-05-23,0.4299,0.4299,0.4299,0.4299,100
2018-05-24,0.51,0.3399,0.301,0.51,2100
2018-05-28,0.35,0.35,0.35,0.35,100
2018-05-30,0.35,0.35,0.35,0.35,100
2018-06-05,0.4,0.4,0.4,0.4,100
2018-06-12,0.31,0.3994,0.3001,0.4,2600
2018-06-13,0.35,0.35,0.35,0.35,100
2018-06-14,0.3,0.39,0.3,0.39,6972
2018-06-18,0.3,0.3,0.3,0.3,100
2018-06-20,0.361499,0.37,0.33,0.4,1300
2018-06-26,0.39,0.38,0.38,0.39,2700
2018-07-04,0.343,0.3484,0.341,0.3484,2200
2018-07-11,0.343,0.343,0.343,0.343,5000
2018-07-18,0.2991,0.2991,0.2991,0.2991,100
2018-07-19,0.35772,0.39,0.35,0.39,60100
2018-07-22,0.39,0.39,0.39,0.39,10145
2018-07-23,0.44,0.45,0.44,0.45,201745
2018-07-26,0.469,0.469,0.469,0.469,200
2018-07-29,0.4239,0.4,0.4,0.45,117900
2018-07-30,0.3623,0.5185,0.3623,0.5185,1000
2018-08-01,0.4116,0.35,0.35,0.42,46760
2018-08-02,0.35,0.35,0.35,0.35,55200
2018-08-05,0.35,0.35,0.35,0.35,50000
2018-08-08,0.3675,0.3491,0.3491,0.3675,3720
2018-08-12,0.41,0.4,0.4,0.41,2900
2018-08-16,0.4,0.4,0.4,0.4,65000
2018-08-19,0.32,0.4,0.2213,0.4,2900
2018-08-20,0.41,0.41,0.41,0.41,200
2018-08-22,0.2895,0.43,0.2895,0.43,3802
2018-08-23,0.47,0.49,0.47,0.49,300
2018-08-28,0.4489,0.4777,0.4489,0.8,13875
2018-08-30,0.45,0.45,0.45,0.45,100
2018-09-05,0.47,0.469,0.45,0.47,700
2018-09-06,0.45,0.4499,0.4483,0.45,1000
2018-09-09,0.45,0.45,0.45,0.45,100
2018-09-11,0.45,0.4,0.4,0.45,200
2018-09-12,0.4392,0.42,0.42,0.45,1300
2018-09-13,0.45,0.45,0.45,0.45,100
2018-09-16,0.45,0.468,0.415,0.468,2103
2018-09-17,0.45,0.45,0.45,0.45,5100
2018-09-18,0.45,0.45,0.45,0.45,100
2018-09-19,0.44,0.4522,0.44,0.4522,42801
2018-09-23,0.4795,0.4772,0.4772,0.4795,9000
2018-09-24,0.48,0.4599,0.4599,0.4801,7200
2018-09-25,0.48,0.48,0.48,0.48,100
2018-09-27,0.527,0.5,0.5,0.527,1300
2018-09-30,0.499,0.48,0.48,0.499,395
2018-10-01,0.48,0.479,0.479,0.48,2895
2018-10-02,0.48,0.4658,0.4101,0.48,9700
2018-10-03,0.47,0.46,0.4425,0.47,35100
2018-10-04,0.48,0.44,0.44,0.6,43023
2018-10-07,0.4831,0.4831,0.4831,0.4831,100
2018-10-08,0.5304,0.5,0.5,0.5304,200
2018-10-10,0.44,0.44,0.44,0.44,100
2018-10-11,0.44,0.2501,0.2501,0.44,6101
2018-10-14,0.325,0.2113,0.2113,0.3513,6120
2018-10-15,0.2882,0.2,0.175,0.2882,6400
2018-10-16,0.2882,0.18,0.18,0.2882,1240
2018-10-18,0.2,0.2,0.2,0.2,420
2018-10-21,0.1402,0.1401,0.1401,0.1402,309
2018-10-22,0.2,0.18,0.0983,0.2,6021
2018-10-23,0.1262,0.1262,0.1262,0.1262,450
2018-10-24,0.164,0.2,0.1635,0.2,1400
2018-10-25,0.14,0.2,0.14,0.2,1758
2018-10-30,0.17,0.2,0.17,0.2,16198
2018-11-04,0.2731,0.27,0.25,0.2731,2650
2018-11-07,0.2,0.505,0.2,0.54,4047
2018-11-08,0.48,0.42,0.4,0.48,33783
2018-11-11,0.4611,0.58,0.44,0.6,15300
2018-11-12,0.58,0.53,0.525,0.58,7400
2018-11-13,0.5819,0.45,0.45,0.5819,45381
2018-11-14,0.4989,0.44,0.44,0.5054,27380
2018-11-15,0.4917,0.43,0.43,0.4917,400
2018-11-19,0.4721,0.472,0.472,0.4721,765
2018-11-20,0.5184,0.4214,0.4214,0.5184,1600
