date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,4.83,4.77,4.62,4.84,372213
2014-01-02,4.79,5.82,4.79,5.94,2398236.0
2014-01-05,6.18,6.1,5.84,6.2,2235866.0
2014-01-06,6.1,5.87,5.6,6.1,1238444.0
2014-01-07,5.88,5.7,5.46,5.9,832300
2014-01-08,5.65,5.47,5.4,5.73,551059
2014-01-09,5.51,5.67,5.3,5.76,581323
2014-01-12,5.65,5.39,5.29,5.83,471780
2014-01-13,5.43,5.71,5.43,5.73,348164
2014-01-14,5.7,5.62,5.52,5.8,319483
2014-01-15,5.57,5.58,5.5,5.69,175289
2014-01-16,5.54,5.6,5.5,5.63,260733
2014-01-20,5.7,6.32,5.69,6.42,1708966.0
2014-01-21,6.3,6.23,5.94,6.36,701676
2014-01-22,6.21,6.08,5.94,6.23,504814
2014-01-23,6.04,5.72,5.65,6.08,470004
2014-01-26,5.66,5.52,5.25,5.89,608041
2014-01-27,5.48,5.62,5.45,5.7075,340295
2014-01-28,5.53,5.54,5.25,5.69,278438
2014-01-29,5.56,5.63,5.56,5.72,218961
2014-01-30,5.54,5.44,5.33,5.55,208257
2014-02-02,5.37,5.17,5.1,5.44,442901
2014-02-03,5.17,5.09,5.03,5.35,386060
2014-02-04,5.09,4.98,4.86,5.09,410269
2014-02-05,5.09,5.34,5.09,5.41,831793
2014-02-06,4.9,4.94,4.8,5.1,1140989.0
2014-02-09,4.93,5.09,4.9,5.29,575451
2014-02-10,5.1,5.01,5,5.29,455454
2014-02-11,5.01,4.88,4.85,5.04,447648
2014-02-12,4.81,4.85,4.81,5.05,596044
2014-02-13,4.85,4.9,4.8,4.95,304223
2014-02-17,4.88,5.07,4.85,5.19,281561
2014-02-18,5.09,4.99,4.98,5.2,280217
2014-02-19,5.1,5.18,5.02,5.2,473224
2014-02-20,5.25,5.35,5.24,5.55,691789
2014-02-23,5.35,5.2,5.1,5.49,385135
2014-02-24,5.23,5.07,5,5.36,401947
2014-02-25,5.06,5.08,5.01,5.25,384089
2014-02-26,5.09,5.05,5.02,5.16,175665
2014-02-27,5.07,4.98,4.91,5.24,479991
2014-03-02,4.86,5.01,4.8207,5.06,289079
2014-03-03,5.03,4.91,4.84,5.05,475016
2014-03-04,4.91,4.8,4.78,4.94,599990
2014-03-05,6.59,9,6.31,9.05,31065800.0
2014-03-06,8.86,6.85,6.71,8.96,21908746.0
2014-03-09,7,6.42,6.26,7.05,5868629.0
2014-03-10,6.54,6.4,6.22,6.98,3200773.0
2014-03-11,6.4,6.2,6.02,6.48,1470348.0
2014-03-12,6.29,6.36,6.2,6.79,2802643.0
2014-03-13,6.31,6.2,6.11,6.4899,891266
2014-03-16,6.19,5.995,5.96,6.459,1507820.0
2014-03-17,6.05,6.16,6.02,6.47,1654924.0
2014-03-18,6.09,6.21,6.0701,6.28,872310
2014-03-19,6.17,6.26,6.13,6.74,2330772.0
2014-03-20,6.32,6.02,5.97,6.429,1179235.0
2014-03-23,5.98,5.7,5.52,5.989,1458641.0
2014-03-24,5.7,5.6599,5.53,5.8899,580093
2014-03-25,5.77,5.43,5.35,5.88,924481
2014-03-26,5.46,5.53,5.35,5.7,719678
2014-03-27,5.56,5.45,5.36,5.7,659651
2014-03-30,5.52,5.54,5.4,5.58,544290
2014-03-31,5.53,5.53,5.46,5.72,606120
2014-04-01,5.55,5.5,5.42,5.58,561808
2014-04-02,5.52,5.22,5.18,5.59,632730
2014-04-03,5.26,5.06,5.02,5.31,835264
2014-04-06,5.2,5.51,5.14,5.6296,1669164.0
2014-04-07,5.42,5.22,5.1,5.57,1325207.0
2014-04-08,5.31,6.0101,5.26,6.23,3304990.0
2014-04-09,6.1,5.56,5.46,6.12,1840589.0
2014-04-10,5.46,5.43,5.3,5.52,783501
2014-04-13,5.59,5.26,5.2,5.6301,817997
2014-04-14,5.25,5.18,5,5.46,1078118.0
2014-04-15,5.19,5.12,5.02,5.33,758781
2014-04-16,5.16,5.43,5.1199,5.579,981751
2014-04-20,5.5,5.3,5.25,5.5,643788
2014-04-21,5.28,5.45,5.28,5.61,662159
