date,open_price,close_price,lowest_price,highest_price,volume
2015-01-27,7.5,6.4999,6.2,7.55,433399
2015-01-28,6.5,6.77,6.25,6.8,139883
2015-01-29,7.05,7,6.5401,7.05,105911
2015-02-01,7.19,7.09,6.95,7.19,69876
2015-02-02,7.08,6.95,6.54,7.21,67265
2015-02-03,7,6.78,6.6,7.06,49000
2015-02-04,6.71,6.63,6.55,6.771,49277
2015-02-05,6.6,6.7,6.55,6.85,72491
2015-02-08,6.79,6.89,6.6446,7,61433
2015-02-09,6.94,6.83,6.6801,6.95,58508
2015-02-10,6.85,6.81,6.73,6.99,30740
2015-02-11,6.7301,6.8,6.7301,6.9,93234
2015-02-12,6.85,6.72,6.64,6.95,37476
2015-02-16,6.8,7.01,6.7,7.1,96626
2015-02-17,7.11,7,6.75,7.18,101277
2015-02-18,7.1,7.05,6.95,7.3149,75389
2015-02-19,7,6.8,6.8,7.439,96997
2015-02-22,6.85,6.51,6.5,7.03,89911
2015-02-23,6.5,6.02,6,6.55,200510
2015-02-24,6,5.9,5.3,6.0799,338084
2015-02-25,6.1298,5.89,5.68,6.1298,82365
2015-02-26,5.85,6.33,5.85,6.38,148425
2015-03-01,6.33,6.05,5.98,6.64,161706
2015-03-02,5.82,5.93,5.8,6.308,77116
2015-03-03,6.5,6.38,6.1035,6.5,97109
2015-03-04,6.32,6,6,6.49,132667
2015-03-05,6.2,5.95,5.92,6.2,32755
2015-03-08,5.86,6.01,5.86,6.19,46698
2015-03-09,6.01,6.1,6,6.4,45911
2015-03-10,6.1519,6.01,6,6.24,94163
2015-03-11,6,6.2,6,6.3,61532
2015-03-12,6.23,6.31,6.21,6.4,101128
2015-03-15,6.37,6.47,6.22,6.5,124819
2015-03-16,6.64,5.89,5.82,6.64,171275
2015-03-17,5.89,6.19,5.89,6.3,103290
2015-03-18,6.23,5.96,5.82,6.34,143019
2015-03-19,6.02,5.91,5.91,6.15,172493
2015-03-22,5.92,6.11,5.92,6.15,55002
2015-03-23,6.13,6.06,5.99,6.1657,52641
2015-03-24,5.99,5.75,5.6,5.99,147127
2015-03-25,5.75,5.62,5.2,5.98,272709
2015-03-26,5.66,5.46,5.4,5.9,75898
2015-03-29,5.55,5.81,5.4703,5.84,118124
2015-03-30,5.83,5.58,5.5,5.85,60844
2015-03-31,5.45,5.62,5,5.7,131884
2015-04-01,5.73,5.76,5.62,5.99,104758
2015-04-05,5.85,5.85,5.54,5.9379,147655
2015-04-06,5.89,5.61,5.404,5.89,61547
2015-04-07,5.57,5.55,5.55,5.78,58541
2015-04-08,5.7,5.71,5.58,5.79,55389
2015-04-09,5.8,6.74,5.7,6.97,327815
2015-04-12,6.49,6.53,6.175,6.75,285844
2015-04-13,6.62,6.29,6.26,6.63,120601
2015-04-14,6.35,6.35,6.16,6.5816,148308
2015-04-15,6.46,6.28,6.254,6.46,44902
2015-04-16,6.4,6.36,6.25,6.41,181078
2015-04-19,6.29,5.99,5.89,6.49,134326
