date,open_price,close_price,lowest_price,highest_price,volume
2017-08-01,18.25,16.35,16.05,18.95,5389978.0
2017-08-02,16.37,16,15.63,16.6326,619026
2017-08-03,16.01,16.1,15.445,16.2499,347671
2017-08-06,16,16,15.45,16.25,185348
2017-08-07,15.97,16.26,15.52,16.34,351498
2017-08-08,15.78,16.28,15.75,16.35,93381
2017-08-09,15.05,15.96,15.05,16.205,128007
2017-08-10,15.72,16.08,15.51,16.5,121477
2017-08-13,15.9,16,15.573,16.37,120021
2017-08-14,15.83,15.96,15.83,16.152,109577
2017-08-15,16.08,16.06,15.7689,16.19,51564
2017-08-16,15.65,15.75,15.65,16.18,47188
2017-08-17,15.73,15.71,15.185,16,169687
2017-08-20,16,15.89,15.54,16,84254
2017-08-21,15.99,15.97,15.4001,16,93436
2017-08-22,15.8696,15.65,15.56,15.92,67666
2017-08-23,15.55,15.89,15.45,16.01,32918
2017-08-24,15.85,16.11,15.81,16.4899,121469
2017-08-27,16.34,16.75,16.3,17.23,683423
2017-08-28,16.65,16.1,16,16.7818,233395
2017-08-29,16.25,16.01,15.79,16.44,137921
2017-08-30,16.6,16.33,16,16.7,94481
2017-08-31,16.54,17,15.88,17.24,132946
2017-09-04,17.12,17.06,16.67,17.33,67330
2017-09-05,17,16.55,16.16,17.22,176256
2017-09-06,16.45,16.05,15.91,16.455,76149
2017-09-07,16.13,15.99,15.76,16.29,141206
2017-09-10,16.21,16.05,15.88,16.25,64585
2017-09-11,15.98,17,15.92,17.09,71664
2017-09-12,16.83,16.29,16.18,17.1,68438
2017-09-13,16.19,16.2,15.865,16.36,178365
2017-09-14,16.03,16.4,15.8618,16.565,62493
2017-09-17,16.6542,16.61,16.1653,16.73,11590
2017-09-18,16.59,16.33,16.085,17.04,26873
2017-09-19,16.04,16.37,15.79,16.67,43279
2017-09-20,16.36,16.76,16.165,16.76,56153
2017-09-21,16.8,17.71,16.35,17.82,38327
2017-09-24,17.86,16.57,16,17.86,89118
2017-09-25,16.7,17.15,16.55,17.2,11036
2017-09-26,17.86,17.49,17.18,17.86,65447
2017-09-27,17.34,16.73,16.38,17.56,52010
2017-09-28,16.9,16.89,16.5,17.06,13862
2017-10-01,16.95,16.4,16.2,17.19,75690
2017-10-02,16.57,16.26,16.14,16.94,52106
2017-10-03,16.42,16.25,16.16,16.705,10257
2017-10-04,16.25,16.19,15.68,16.44,384271
2017-10-05,16.3,16,15.71,16.3,277985
2017-10-08,16.14,16.07,15.79,16.714,41697
2017-10-09,16.2,16.01,15.91,16.2,55888
2017-10-10,16.02,16.19,15.81,16.25,509487
2017-10-11,16.247,16.02,16,16.35,34494
2017-10-12,16.16,15.8,15.62,16.16,91652
2017-10-15,15.8,16.03,15.62,16.7577,194268
2017-10-16,15.91,16.17,15.65,16.28,112625
2017-10-17,16.04,16,15.85,16.4,13300
2017-10-18,16.25,16.06,15.7,16.357,50141
2017-10-19,16.2,16.08,15.8287,16.4,20470
2017-10-22,16.16,16,15.85,16.34,36746
2017-10-23,16.29,16.34,15.6924,16.35,35676
2017-10-24,16.1303,16.15,16.05,17.1644,34823
2017-10-25,16.09,16,15.92,16.2973,26684
2017-10-26,16.24,16.11,15.63,16.26,17066
2017-10-29,15.95,16.22,15.811,16.33,210199
2017-10-30,16.22,16.02,16.01,16.42,9923
2017-10-31,16.18,16.28,16.01,16.48,42016
2017-11-01,16.2,16.28,16.03,16.57,73831
2017-11-02,16.42,16.9,16.08,16.98,104372
2017-11-05,16.76,17.1,16.02,17.19,94198
2017-11-06,16.96,16.89,16.275,17.16,104747
2017-11-07,16.82,16.45,16.04,17.05,103425
2017-11-08,16.26,16.505,16.08,17.2,45466
2017-11-09,16.28,17,16.21,17,15524
2017-11-12,16.36,16.42,16.36,17,24653
2017-11-13,16.39,17.06,16.07,17.09,59926
2017-11-14,17.1,16.87,16.435,17.1,47502
2017-11-15,16.87,16.5,16.14,16.9167,75261
2017-11-16,16.35,16.35,16.1011,16.65,26198
2017-11-19,16.2,16.5,15.73,16.91,141908
2017-11-20,16.285,16.85,16.11,16.85,20282
2017-11-21,16.5,16.43,16.04,16.74,33897
2017-11-23,16.5,16.26,16.25,16.669,3965
2017-11-26,16.25,16.52,16.25,16.52,8510
2017-11-27,16.27,16.27,15.74,16.54,16649
2017-11-28,16.2,15.83,15.6,16.4007,25631
2017-11-29,15.8,15.89,15.14,16.41,35748
2017-11-30,15.904,16.32,15.75,16.67,9968
2017-12-03,16.2,16,15.8,16.2,22711
2017-12-04,16.0001,16.58,15.885,16.62,48481
2017-12-05,16.26,16.65,16,16.65,33362
2017-12-06,16.69,16.83,16.28,16.88,20604
2017-12-07,16.4508,16.77,16.1206,16.98,27731
2017-12-10,16.63,16.01,16,16.98,51479
2017-12-11,15.7,16.09,15.7,16.754,39983
2017-12-12,16.35,16.57,16.08,17.14,124299
2017-12-13,16.7,16.68,16.438,17.04,40659
2017-12-14,17.11,17.89,16.56,18,79623
2017-12-17,17.24,17.64,16.8346,17.99,46730
2017-12-18,17.1463,18.05,17.1463,18.43,36298
2017-12-19,18.24,18.18,17.76,18.28,14756
2017-12-20,18.0687,18.43,17.73,18.48,34641
2017-12-21,18.145,20.02,17.775,20.075,41714
2017-12-25,19.84,19.78,19.41,20.15,91672
2017-12-26,20.01,19.5,19.25,20.01,108202
2017-12-27,19.85,19.83,19.06,19.85,88415
2017-12-28,19.34,18.98,18.97,19.62,60278
2018-01-01,18.82,19.02,18.68,19.11,15140
2018-01-02,19.17,17.62,16.91,19.19,148021
2018-01-03,17.54,17.57,17.54,18.575,89638
2018-01-04,17.8,16.88,16.88,17.8,76402
2018-01-07,16.75,16.47,16.2,17.21,20529
2018-01-08,16.57,16.05,15.56,16.57,30906
2018-01-09,16.3561,16.33,15.7,16.469,26507
2018-01-10,16.41,16.53,15.83,16.88,51265
2018-01-11,16.25,16.73,16.25,17.49,19449
2018-01-15,17.11,16.62,16.51,17.13,19702
2018-01-16,17.07,16.61,16.53,17.1299,21504
2018-01-17,16.92,17.1,16.62,17.1,22794
2018-01-18,16.8543,17.385,16.75,18.26,46697
2018-01-21,18,17.5,17.15,18.53,29132
2018-01-22,18.22,17.61,17.57,18.22,11164
2018-01-23,17.74,17.97,17.025,18.8,30560
2018-01-24,18.14,18.22,17.73,18.948,28168
2018-01-25,18.825,17.88,17.635,18.84,36665
2018-01-28,18.01,18.21,17.91,18.74,155662
2018-01-29,18.05,16.14,16.14,18.05,185408
2018-01-30,16.28,16.01,15.8,16.9076,378245
2018-01-31,16.5,16,15.75,16.53,47251
2018-02-01,16.02,16.07,16,16.4,14276
2018-02-04,16.1,15.8,15.75,16.35,291978
2018-02-05,15.95,16,15.84,16.94,38728
2018-02-06,15.9254,15.73,15.61,16.1695,94036
2018-02-07,15.61,15,14.36,16.62,128755
2018-02-08,14.109,13.59,13.27,14.75,64426
2018-02-11,13.69,13.225,12.86,13.75,67680
2018-02-12,13.18,13.29,12.76,14.2603,122334
2018-02-13,13.065,12.21,11.7666,13.5403,211131
2018-02-14,12.3,11.9,11.72,12.7302,192409
2018-02-15,12.145,11.92,11.9,12.4645,21126
2018-02-19,12,12.3,12,12.72,37109
2018-02-20,12.38,13.5,12.38,13.75,195561
2018-02-21,13.55,13.93,13.55,14.51,118702
2018-02-22,13.83,13.23,13.14,13.94,105439
2018-02-25,13.13,13.8,13.13,13.89,116014
2018-02-26,13.6,14.26,13.29,14.47,32845
2018-02-27,14.15,15.94,13.8769,16.05,102605
2018-02-28,15.66,16.96,15.3316,17.47,150692
2018-03-01,16.72,17.43,16.5901,17.8999,84889
2018-03-04,17.71,18.38,17.36,19,69101
2018-03-05,18.54,18.15,17.8,18.54,20244
2018-03-06,18.05,17.25,17.19,18.37,131874
2018-03-07,17.3,17.93,16.75,18.3,58222
2018-03-08,17.4686,17.05,16.63,18.91,82235
2018-03-11,17.27,17.33,16.9999,17.65,24417
2018-03-12,17.47,17.75,17.47,18.4499,96683
2018-03-13,17.95,18.46,17.75,18.98,107360
2018-03-14,18.58,18.6,17.5801,18.99,51384
2018-03-15,18.64,18.23,17.2,18.64,16774
2018-03-18,18.1182,17.79,17.05,18.12,19524
2018-03-19,17.1,17.26,17.06,18.07,41260
2018-03-20,17.14,16.88,16.681,17.5,21918
2018-03-21,17.37,17.07,16.26,17.5,89408
2018-03-22,17.16,17.07,16.51,17.5,52803
2018-03-25,17.12,17.16,17.0355,17.99,18221
2018-03-26,16.66,16.49,16.47,17.35,15521
2018-03-27,16.65,15.9,15.7601,17.48,19905
2018-03-28,16.36,15.15,15.15,17.08,35880
2018-04-01,15.05,16.72,15.01,16.92,37667
2018-04-02,16.115,17.81,16.115,18.35,51667
2018-04-03,17.9803,18.79,17.4,19.085,41211
2018-04-04,18.2865,18.09,17.71,19.49,58544
2018-04-05,18.6,17.57,17.19,18.6,22726
2018-04-08,17.71,16.39,16,17.9099,33854
2018-04-09,16.27,16.46,15.86,16.735,18140
2018-04-10,16.36,15.95,15.65,16.41,23694
2018-04-11,16.57,15.72,15.44,16.57,20752
2018-04-12,16.05,15.6,15.5,16.3,27849
2018-04-15,15.9,15.95,15.55,16.79,57151
2018-04-16,15.82,16.3,15.81,16.4,7450
2018-04-17,17.0608,18.4,16.35,18.9588,149311
2018-04-18,18.5,19.44,17.3,19.5,41389
2018-04-19,18.41,17.63,16.5205,18.9612,35142
2018-04-22,17.85,19.47,17.815,19.48,37622
2018-04-23,19.22,17.35,17.335,19.25,36489
2018-04-24,17.23,16.88,16.5,18.62,25940
2018-04-25,16.9,17.05,16.81,19.3899,38287
2018-04-26,17.17,18.13,16.9,18.42,9945
2018-04-29,18.19,16.27,16.27,18.2,60293
2018-04-30,16.39,17.07,16.39,17.64,45377
2018-05-01,17.3,16.82,16.6242,17.8462,23001
2018-05-02,17.06,17.58,16.52,17.61,32074
2018-05-03,17.125,16.88,16.65,17.888,27321
2018-05-06,16.75,17,16.721,17.43,14870
2018-05-07,17.12,17.33,16.7745,17.4,21230
2018-05-08,17.01,18.48,16.9,19,42510
2018-05-09,18.29,18.16,17.56,18.42,24933
2018-05-10,18.29,18.1,17.04,18.29,43115
2018-05-13,18.12,17.8,17.575,19,35337
2018-05-14,17.82,18.24,17.745,18.55,23152
2018-05-15,18,18.95,17.78,18.96,27277
2018-05-16,17.58,18.25,17.58,18.7874,12505
2018-05-17,18,18.33,17.94,18.7139,15451
2018-05-20,18.46,18.74,17.46,18.74,34887
2018-05-21,18.75,18.895,18.0601,19.0732,45227
2018-05-22,18.5,14.95,14.39,19.23,270943
2018-05-23,15,15.04,14.7,15.5,161720
2018-05-24,14.97,15.27,14.97,15.45,51187
2018-05-28,15.39,15.02,14.36,15.4962,165661
2018-05-29,15.64,14.61,14.42,15.68,194295
2018-05-30,14.4,14.17,13.81,14.83,85141
2018-05-31,14.26,14.34,13.8711,14.85,138736
2018-06-03,14.34,13.91,13.44,14.65,56932
2018-06-04,14.25,14.06,13.91,14.67,65654
2018-06-05,14.11,14.11,14.1,14.56,37005
2018-06-06,14.1493,14.1,13.5105,14.349,86976
2018-06-07,14.19,14,13.18,14.63,87008
2018-06-10,14.14,13.81,13.28,14.14,94199
2018-06-11,13.8035,14.2,13.8035,14.4713,170137
2018-06-12,14.25,14.25,14.0401,14.37,19543
2018-06-13,14.16,14.19,13.78,14.4,23219
2018-06-14,14.19,14.06,13.78,14.68,97023
2018-06-17,14.15,14.1,13.54,14.27,72039
2018-06-18,13.96,14.15,13.7313,14.92,84512
2018-06-19,13.91,16,13.91,16.31,57398
2018-06-20,15.89,14.41,14.12,15.89,268126
2018-06-21,14.32,15.62,14.32,16,249600
2018-06-24,15.51,14.3,14.04,15.67,135260
2018-06-25,14.74,14.57,14.2905,14.98,64696
2018-06-26,14.51,13.99,13.84,14.6904,61704
2018-06-27,13.89,13.74,13.28,14.49,153312
2018-06-28,13.84,13.16,13.01,14,176696
2018-07-01,13.28,12.28,12.155,13.58,131906
2018-07-02,12.24,12.145,11.8,12.61,167121
2018-07-04,12.22,12,11.125,12.67,215806
2018-07-05,12.065,12.25,12.065,12.79,293219
2018-07-08,12.16,12.02,11.81,12.4882,99849
2018-07-09,12.09,12.29,12.05,12.52,91108
2018-07-10,12.3,11.86,11.78,12.3,173989
2018-07-11,11.98,12.16,11.92,12.21,48135
