date,open_price,close_price,lowest_price,highest_price,volume
2016-06-28,4.5,4.5,4.5,4.5,1205
2016-07-05,4.4,4.35,4.35,4.4,1001
2016-07-06,4.15,4.15,4.15,4.22,464
2016-07-07,4.25,4.25,4.25,4.25,500
2016-07-18,4.34,4.3,4.3,4.34,1205
2016-08-01,4.3,4.3,4.3,4.3,1205
2016-08-29,4.35,4.35,4.35,4.35,400
2016-09-20,4.35,4.4,4.35,4.595,2724
2016-11-27,5.63,4.45,4.45,5.63,235
2016-12-04,4.9,4.9,4.9,4.9,145
2016-12-14,4.9,4.9,4.9,4.9,205
2016-12-21,6,5.9175,5.9175,6,265
2016-12-27,5,5.15,5,5.15,485
2017-01-08,5.5,5.5,5.5,5.5,300
2017-01-09,5.85,5.548,5.548,5.85,300
2017-01-10,5.85,5.65,5.65,5.85,1050
2017-01-11,5.9,5.9,5.9,5.9,230
2017-01-25,6.49,6.49,6.49,6.49,100
2017-01-26,5.9,5.9,5.9,5.9,100
2017-01-29,5.24,5.24,5.24,5.24,1020
2017-01-30,5.42,5.42,5.42,5.42,100
2017-01-31,5.45,5.44,5.44,5.45,330
2017-02-07,5.74,5.74,5.74,5.74,223
2017-02-08,6.03,6,6,6.03,1477
2017-02-20,5.75,5.8686,5.675,5.8686,1500
2017-02-26,5.45,5.5475,5.45,5.5475,200
2017-03-06,5.6501,5.84,5.65,5.84,2000
2017-03-22,5.84,5.85,5.84,5.85,670
2017-03-28,5.85,5.85,5.85,5.85,100
2017-04-02,6,6,6,6,510
2017-04-03,6.15,6.15,6.15,6.15,200
2017-04-11,5.75,5.5001,5.5,5.75,1299
2017-04-19,6.13,6.13,6.13,6.13,119
2017-04-27,6,7.49,5.9875,7.49,1290
2017-04-30,7.5,7,6.96,7.5,663
2017-05-04,5.56,5.2,5.2,5.56,510
2017-05-09,5.2,5.1999,5.0048,5.2,1438
2017-05-18,5.2,5.2,5.1,5.2,1020
2017-05-24,5.4975,5.5,5.4975,5.5,410
2017-06-26,5.05,5.05,5.05,5.05,200
2017-06-27,5.05,5.4348,5.05,5.4348,819
2017-07-05,5.05,5.05,5.05,5.05,344
2017-07-06,5.05,5.05,5.05,5.05,605
2017-07-17,5.4,7.04,5.4,9,3555
2017-07-18,5.6,6.17,5.6,6.17,720
2017-07-20,5.64,5.25,5.25,5.7,2500
2017-07-23,5.174,5.45,5.0501,5.45,1500
2017-07-25,5.32,5.41,5.32,5.41,200
2017-07-27,5.4,5.3,5.3,5.4,200
2017-08-03,5.3,5.15,5.06,5.5665,1102
2017-08-06,5.15,5.1,5.1,5.18,1000
2017-08-07,5.15,5.15,5.15,5.15,1300
2017-08-08,5,5,5,5,1010
2017-08-09,5.29,5.29,5.29,5.29,175
2017-08-10,4.9,4.9,4.9,4.9,101
