date,open_price,close_price,lowest_price,highest_price,volume
2016-06-09,10.05,10.05,10.05,10.24,4013
2016-06-12,10.05,10.5,10.05,10.55,182143
2016-06-13,10.75,10.35,10.35,10.75,29420
2016-06-14,10.35,10.35,10.3,10.63,2900
2016-06-15,10.31,10.4,10.31,10.44,6625
2016-06-16,10.37,10.48,10.35,10.74,1999
2016-06-19,10.46,10.24,10,10.46,3500
2016-06-20,10.24,10.22,10.19,10.24,4300
2016-06-21,10.12,10.16,10.12,10.31,6956
2016-06-22,10.1801,10.26,10.09,10.31,10094
2016-06-26,9.95,9.96,9.95,10.028,3461
2016-06-27,10,10.09,9.9901,10.28,2680
2016-06-28,9.95,9.9,9.85,9.9522,3505
2016-06-29,9.5101,9.89,9.5101,9.991,1660
2016-06-30,9.8,9.8,9.8,10.04,800
2016-07-04,9.7,9.7,9.7,9.85,1524
2016-07-05,9.6001,9.6,9.6,9.61,1800
2016-07-06,9.6,9.25,9.25,9.6,9299
2016-07-07,9.25,9.25,8.95,9.27,26694
2016-07-10,9.2196,9.2492,9.1201,9.25,4000
2016-07-11,9.45,9.515,9.33,9.6499,14400
2016-07-12,9.2,9.43,9.2,9.5,8951
2016-07-13,9.06,9.204,9.01,9.42,2886
2016-07-19,9.16,9.47,9.15,9.48,1500
2016-07-20,9.4392,9.6,9.42,9.6,2500
2016-07-21,9.76,10.01,9.76,10.01,3560
2016-07-24,10.1,9.82,9.8001,11.03,16584
2016-07-25,9.88,9.87,9.85,9.91,11516
2016-07-26,9.8501,9.88,9.5992,10.14,4938
2016-07-27,9.8499,10,9.8499,10,3275
2016-07-28,9.63,10.06,9.63,10.09,20785
2016-07-31,10.05,10.1,10.05,10.2,26300
2016-08-01,10.05,10.1,9.673,10.1699,21790
2016-08-02,10.0663,10.09,10.02,10.09,5300
2016-08-04,9.9599,9.9592,9.95,9.96,1200
2016-08-08,9.12,8.58,8.25,9.19,2612
2016-08-09,8.5,9.24,8.5,9.3,12550
