date,open_price,close_price,lowest_price,highest_price,volume
2018-06-19,24.2,24.2,24.2,24.266,15453
2018-06-20,24.47,23.5,23.422,24.47,5665
2018-06-21,23.8,23.7165,23.688,23.8,5032
2018-06-24,23.24,23.06,22.842,23.29,3218
2018-06-25,23.05,23.07,22.9444,23.09,2368
2018-06-26,22.7599,22.44,22.44,22.77,8417
2018-06-27,22.31,22.45,22.19,22.45,5247
2018-06-28,22.83,22.79,22.79,22.83,15637
2018-07-01,22.28,22.25,22.1905,22.359,23157
2018-07-02,22.78,22.8299,22.78,22.8299,777
2018-07-04,22.37,22.25,22.25,22.37,16459
2018-07-05,22.28,22.47,22.28,22.47,2401
2018-07-08,22.9297,22.9297,22.9297,22.9297,541
2018-07-09,22.7,22.75,22.7,22.8199,2398
2018-07-10,22.41,21.998,21.9266,22.41,774
2018-07-11,22.59,22.59,22.59,22.59,1171
2018-07-12,22.32,22.32,22.32,22.32,182
2018-07-15,22.2998,22.35,22.2998,22.35,203
2018-07-16,22.25,22.25,22.25,22.25,251
2018-07-17,22.18,22.15,22.1224,22.18,1236
2018-07-18,21.82,21.7915,21.7915,21.82,709
2018-07-19,22.11,22.19,22.11,22.19,521
2018-07-22,22.27,22.28,22.27,22.28,596
2018-07-23,22.78,22.75,22.75,22.78,1328
2018-07-24,22.75,22.8012,22.75,22.8012,2316
2018-07-25,22.42,22.424,22.42,22.424,1263
2018-07-26,22.29,22.18,22.18,22.406,7024
2018-07-29,22,22,22,22,151
2018-07-30,21.9642,22.21,21.89,22.21,708
2018-07-31,21.52,21.5,21.5,21.5528,816
2018-08-01,20.93,20.9548,20.93,21.03,1778
2018-08-02,21.0453,21.0453,21.0453,21.0453,359
2018-08-05,20.73,20.73,20.73,20.73,801
2018-08-06,21.18,21.18,21.18,21.18,201
2018-08-07,20.89,20.8187,20.7,20.89,595
2018-08-12,20.9396,20.9396,20.9396,20.9396,133
2018-08-13,20.95,20.95,20.95,20.95,170
2018-08-14,20.11,20.097,20.01,20.11,683
2018-08-15,20.38,20.385,20.38,20.385,312
2018-08-16,20.2152,20.39,20.2152,20.39,565
2018-08-19,20.71,20.6925,20.6341,20.79,721
2018-08-20,20.97,20.8591,20.8591,21.109,431
2018-08-21,21.099,21.099,21.099,21.099,378
