date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,26.58,25.78,25.034,26.58,156403
2014-01-02,25.89,25.03,24.75,26.52,144402
2014-01-05,25.1,24.43,24,25.5,111133
2014-01-06,24.95,24.05,24,25.5,108310
2014-01-07,24.24,24.3,23.7107,24.4,388158
2014-01-08,24.32,26.06,24.32,26.5,424346
2014-01-09,26.39,26.45,25.8,26.5,81220
2014-01-12,26.26,26.89,26.01,26.9,131375
2014-01-13,26.75,27.39,26.69,27.45,128169
2014-01-14,27.35,27.43,26.59,27.45,128190
2014-01-15,27.43,27.58,27.33,27.9,95591
2014-01-16,27.67,28.45,27.2,28.49,103017
2014-01-20,28.45,28.85,27.21,28.8503,106437
2014-01-21,28.85,29.5,28.7,30.25,217677
2014-01-22,29.5,30.07,28.62,30.25,94797
2014-01-23,29.7,28.33,27.4,30.1,180709
2014-01-26,27.79,27.09,26.8,28,90884
2014-01-27,27,27.55,26.9575,28,103401
2014-01-28,27.63,26.99,26.85,27.63,74303
2014-01-29,27.17,27.91,27.17,28.5,66810
2014-01-30,27.53,28.66,27.034,29.1499,76894
2014-02-02,29,27.01,25.61,29,161131
2014-02-03,27.04,26.22,26.11,27.93,57871
2014-02-04,26.46,25.29,25.12,26.46,119028
2014-02-05,25.49,25.58,25.21,25.85,83396
2014-02-06,25.77,28.14,25.77,29.49,263961
2014-02-09,28.3,28.51,27.64,29.2499,74662
2014-02-10,28.6,29.77,28.21,29.88,150309
2014-02-11,29.62,29.81,28.87,31.4,550625
2014-02-12,29.95,29.45,29.36,30.8,220821
2014-02-13,29.33,29.04,28.8216,29.84,78844
2014-02-17,28.85,28.28,27.57,28.99,106536
2014-02-18,28.05,27.94,27.15,28.6,118089
2014-02-19,28,28.98,27.9999,29.83,128121
2014-02-20,29,29.35,28.7,29.92,84849
2014-02-23,29.37,29.12,29.05,29.75,60777
2014-02-24,29.27,31.23,29.22,32.69,250539
2014-02-25,31.22,31.21,30.605,32.3997,108120
2014-02-26,31.8,31.32,31.06,31.9,129531
2014-02-27,31.44,30.9,30.11,32.37,263854
2014-03-02,30.24,29.89,29.02,30.625,137749
2014-03-03,30.09,30.34,29.79,31.12,104647
2014-03-04,30.4,29.22,29.02,30.4,133658
2014-03-05,29,29.65,28.8,29.7713,55410
2014-03-06,29.68,28.16,27.18,29.92,356856
2014-03-09,28.2,26.87,26.4101,28.21,193624
2014-03-10,26.85,26.55,26.26,27.92,113446
2014-03-11,26.44,27.35,25.5,27.36,78734
2014-03-12,27.73,26.35,26.09,27.779,125449
2014-03-13,26.04,26.4,25.66,26.7,62991
2014-03-16,26.81,26.78,26.01,27.89,95315
2014-03-17,26.96,26.8,26.15,27.39,109252
2014-03-18,26.78,26.63,26.24,27.28,105361
2014-03-19,26.49,26.56,25.72,27.01,98052
2014-03-20,26.56,25.68,25.32,26.9,194235
2014-03-23,25.68,23.21,22.71,25.9,331382
2014-03-24,23.45,23.5,23.21,23.78,210807
2014-03-25,23.62,22.41,22.21,23.68,157346
2014-03-26,22.45,20.2,19.9101,22.45,430776
2014-03-27,20.3,21.02,20,21.4699,198406
2014-03-30,22.66,22.97,21.85,23.9,321443
2014-03-31,23.49,22.61,22.33,23.83,204311
2014-04-01,23.07,22.5,21.95,23.07,131320
2014-04-02,22.57,22.79,21.28,22.82,290800
2014-04-03,22.65,21.44,21.3,23.13,244324
2014-04-06,21.5,21.01,20.5601,21.5,109528
2014-04-07,20.74,21.1,20.74,21.68,148233
2014-04-08,21.27,22.75,21,23.11,252765
2014-04-09,22.29,22.55,22,23,355532
2014-04-10,22.36,21.37,21,22.68,284443
2014-04-13,21.69,21,20.52,21.72,200849
2014-04-14,21.17,21.21,20.3515,21.29,256617
2014-04-15,21.32,21.25,20.53,21.44,132677
2014-04-16,21.25,21.45,21.1001,21.82,111447
2014-04-20,21.51,21.29,20.6701,21.74,217205
2014-04-21,21.39,22,21.05,22.265,141482
2014-04-22,22.06,21.82,21.4,22.06,70309
2014-04-23,22.03,21.15,20.96,22.1,237254
2014-04-24,21.04,20.52,20.5,21.7399,183053
2014-04-27,20.65,19.94,19,21.408,297607
2014-04-28,20.09,19.88,19.25,20.09,131825
2014-04-29,19.89,20.49,19.47,20.72,577529
2014-04-30,20.5,20.24,20,21.25,71841
2014-05-01,20.23,19.91,19.83,20.3399,116455
2014-05-04,19.78,19.84,19.61,20.08,123619
2014-05-05,19.65,19.26,19.2,19.866,183094
2014-05-06,19.27,18.44,17.94,19.27,606257
2014-05-07,18.48,17.24,17.08,19.3,384390
2014-05-08,17.19,16.52,16.224,17.3299,304586
2014-05-11,17.69,17.43,16.9,17.8499,341113
2014-05-12,18.99,16.84,16.5,19.2,578694
2014-05-13,16.9,16.22,16.22,17.29,275709
2014-05-14,16.2,14.76,14.7,16.38,367981
2014-05-15,14.7,15.43,14.28,15.44,284020
2014-05-18,16.19,15.95,15.7,16.19,267386
