date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,249.44,253.69,248.25,254.13,874299
2018-05-29,255.43,253.48,250.21,256.39,1163565.0
2018-05-30,256.14,246.91,246.01,256.89,2348453.0
2018-05-31,235.99,245.15,234.81,251.97,3982122.0
2018-06-03,245.81,256.6,244.43,257.33,1481511.0
2018-06-04,252.44,253.93,249.44,254.98,1199139.0
2018-06-05,254.6,255.85,251.7,258.8,1049693.0
2018-06-06,255.5,256.92,252,259.62,1240178.0
2018-06-07,255.23,253.06,248.13,256.59,1100368.0
2018-06-10,253.31,251.84,250.53,254.2397,779403
2018-06-11,251.28,248.29,247.45,252.7405,1220708.0
2018-06-12,249,247.52,246.93,251.805,1262490.0
2018-06-13,247.7,246.6,243.681,247.775,1454039.0
2018-06-14,246.21,247.88,244.08,248.54,1157311.0
2018-06-17,245.92,247.26,245.92,249.71,772306
2018-06-18,246.44,246.26,242.76,248.56,955545
2018-06-19,248.05,251.28,246.41,252.51,971718
2018-06-20,250.13,250.35,247.53,252.05,636531
2018-06-21,251.52,249.76,247.85,251.925,760449
2018-06-24,248.42,241.61,239.36,248.42,1052512.0
2018-06-25,242.36,238.75,237.08,243.77,667016
2018-06-26,239.5,236.05,235.66,240.72,717313
2018-06-27,236.5,239.67,235.62,240.92,858452
2018-06-28,242.05,233.46,233.22,242.71,1012752.0
2018-07-01,231.12,232.54,228.38,232.71,979157
2018-07-02,233.85,235.28,233.3201,235.9,476426
2018-07-04,235.81,237.86,232.865,237.87,874418
2018-07-05,238,242.61,237.87,244.19,1015332.0
2018-07-08,243.28,250.7,243.18,252.42,862287
2018-07-09,251.33,254.61,248.621,254.88,794873
2018-07-10,253.41,252.2,249.8,253.4137,560908
2018-07-11,253.21,252.87,251.71,254.3,625099
2018-07-12,253.63,259.87,253.45,260.42,944835
2018-07-15,260.33,255.5,253.95,260.5,864877
2018-07-16,254.35,253.08,252.71,256.67,661983
2018-07-17,252.08,250.64,248.28,253.41,828142
2018-07-18,250.87,257.41,250.24,258.7,781173
2018-07-19,256.74,254.52,253.46,259.3,645469
2018-07-22,254.51,255.05,252.93,257.47,549810
2018-07-23,255.29,249.24,245.765,255.53,752246
2018-07-24,249.24,253.39,248,254.1,730201
2018-07-25,254.03,251.88,251.17,257.41,429294
2018-07-26,251.39,249.99,248.66,253.81,488760
2018-07-29,247.89,243.54,242.185,249.27,623327
2018-07-30,245.03,244.39,243.66,246.43,484578
2018-07-31,243.92,238,237.71,245.66,717648
2018-08-01,233.65,234.81,229.62,236.3,1102108.0
2018-08-02,235.6,235.02,232.9,237.51,586404
2018-08-05,234.84,236.1,232.63,236.28,621691
2018-08-06,236.27,239.05,236.01,239.89,421168
2018-08-07,238.66,236,235.77,239.4671,502917
2018-08-08,236.51,236.15,230.56,237.74,848414
2018-08-09,234.25,236.52,232.52,237.49,587246
2018-08-12,236.5,233.44,231.53,239.77,736056
2018-08-13,233.95,236.02,233.465,237.94,694682
2018-08-14,234.5,231.98,231.81,235.98,1053242.0
2018-08-15,233.9,233.17,232.48,235.61,806239
2018-08-16,234.43,235.04,231.66,235.47,718519
2018-08-19,236,239.32,235.81,239.79,669308
2018-08-20,239.85,242.18,239.32,243.82,748062
2018-08-21,240.06,234.7,233.17,241.71,938604
2018-08-22,236.11,239.4,234.62,240.53,813337
2018-08-23,240.1,241.67,237.65,242.0699,719910
2018-08-26,242,240.84,239.64,245.17,789038
2018-08-27,241.67,242.47,239.44,245.374,784700
2018-08-28,241.77,241.73,240.16,242.92,986872
2018-08-29,240.73,244.41,240.57,246.21,1863923.0
2018-08-30,247.21,260,247.21,268.875,5311465.0
2018-09-03,260,274.37,258.27,274.98,2295300.0
2018-09-04,272.95,274.93,269.6344,276.78,1512675.0
2018-09-05,274.99,275.66,270.16,276.58,941218
2018-09-06,276.41,285.8,276.35,288.9666,2241493.0
2018-09-09,287.06,285.96,284.27,287.44,985382
2018-09-10,285.44,286.73,283.16,290.295,1041541.0
2018-09-11,287.41,283.63,282.55,289.65,1229136.0
2018-09-12,284.3,280.52,279.47,284.99,995461
2018-09-13,280.11,279.1,278.94,283,856526
2018-09-16,278.71,281.45,276.41,282.41,703970
2018-09-17,281.05,282.87,278.67,285.1,789336
2018-09-18,284.87,287.16,280.9,287.61,959238
2018-09-19,288.14,284.76,284.22,289.14,1143243.0
2018-09-20,285.83,280.77,280.73,286.53,1144558.0
2018-09-23,280.55,280.99,277.3,282.95,850443
2018-09-24,281.1,277.46,276.35,281.95,667308
2018-09-25,278.39,278.33,277.22,282.92,869073
2018-09-26,279.21,279.28,276.69,281.0608,685831
2018-09-27,278.97,282.12,278.95,285.51,763857
2018-09-30,284.12,282.96,281.7741,285.24,697565
2018-10-01,283.58,279.97,279.69,283.58,614465
2018-10-02,280.24,278.87,276.68,282.62,528814
2018-10-03,277.72,275,272.6,281.98,650820
2018-10-04,273.73,269.85,265,274.695,1152356.0
2018-10-07,270.37,273.49,270.1135,275.89,670203
2018-10-08,274.32,275.68,272.67,278,703033
2018-10-09,275.27,268.13,267.81,275.71,773972
2018-10-10,268.76,267.57,264.71,274.32,744527
2018-10-11,272.08,275.64,272,277.93,1033072.0
2018-10-14,276.15,281.73,275.08,285.01,882989
2018-10-15,283.66,285.41,278.23,286.55,731156
2018-10-16,286.33,281.92,278.96,287.05,521647
2018-10-17,280.63,273.44,271.26,283.17,846982
2018-10-18,275.5,270.78,270.62,277.858,977601
2018-10-21,271.91,274.61,270.925,275.15,1138266.0
2018-10-22,270.5,272.05,263.005,272.42,958982
2018-10-23,271.72,267.03,266.78,275.245,794681
2018-10-24,267.73,272.24,266.34,273.605,693334
2018-10-25,268.02,274.89,266,276.07,839824
2018-10-28,278.43,278.5,275.4,285.43,1015701.0
2018-10-29,278.6,266.99,263.94,279.5325,1455616.0
2018-10-30,271.42,274.52,271.41,277.65,939484
2018-10-31,275.9,272.95,272.21,277.73,703825
2018-11-01,275.36,281.95,275.04,282.24,957365
2018-11-04,283.34,285.13,282.54,288.65,1134881.0
2018-11-05,286.2,291.79,285.34,292.3748,1092971.0
2018-11-06,295.01,290.51,287,297.76,1622045.0
2018-11-07,281.76,304.49,275.11,308.88,1955801.0
2018-11-08,303.7,308.12,302.15,312.2,1552067.0
2018-11-11,308.5,308.99,305.5,312.38,1152564.0
2018-11-12,308.88,314.25,305.5133,314.29,802807
2018-11-13,315.15,313.13,309,321.73,1182442.0
2018-11-14,312.13,311.81,306.23,312.52,846004
2018-11-15,311.01,313.56,306.015,316.64,838486
2018-11-18,315.38,313.28,311.1866,322.4899,1031312.0
2018-11-19,304.97,302.14,301.01,310.2522,1135305.0
2018-11-20,304.15,303.76,301.31,305.9848,545292
2018-11-22,302.77,303.32,302.3324,307.38,334587
2018-11-25,306.99,301.11,299.6,309.22,1152749.0
2018-11-26,296.43,296.83,293.88,298.63,1546321.0
2018-11-27,299.19,295.14,292.565,302.2906,1563832.0
2018-11-28,298,300.37,297.02,302.71,1097219.0
2018-11-29,300.05,297.79,296.42,301.95,971130
2018-12-02,303.88,306.49,302.47,311.3,1384333.0
2018-12-03,304.78,291.13,289.21,308.4,1653455.0
2018-12-05,285,292.92,281.78,293.545,1726761.0
2018-12-06,271.45,254.47,252,276.11,4231014.0
2018-12-09,251.93,251.1,242.74,254.1,2690604.0
2018-12-10,255,247.86,246.56,256.93,1158845.0
2018-12-11,251.46,255.15,248.5446,257.49,1135098.0
2018-12-12,255.73,251.52,250.528,256.235,817560
2018-12-13,249.2,246.85,246.04,251.68,910282
2018-12-16,245.56,241.95,240.5,248.5104,892260
2018-12-17,244.86,240.91,237.55,248.945,1029961.0
2018-12-18,243.86,239.23,237.75,247.14,1267197.0
2018-12-19,237.85,234.01,230.209,241.1,1092394.0
2018-12-20,235.19,230.49,229.26,238.15,1695486.0
2018-12-23,228.65,229.06,224.4301,234.29,659961
2018-12-25,230.74,242.2,229.4885,242.42,1014106.0
2018-12-26,238.77,242.27,233.85,242.495,669599
2018-12-27,243.5,239.45,238.17,247.09,636987
2018-12-30,240.35,244.84,239.5648,244.86,719791
2019-01-01,239.96,247.97,239.31,249.4,1055029.0
2019-01-02,245.83,243.36,240.13,247,868602
2019-01-03,247.08,255.03,246,258.48,864514
2019-01-06,256.97,271,256.97,271.15,1247844.0
2019-01-07,271.92,276,267.43,276.5,919879
2019-01-08,275.82,281.19,274.915,282.1,707695
2019-01-09,274.8,277.03,269.29,277.71,965600
2019-01-10,276.81,284.11,275.87,284.38,893320
2019-01-13,282.06,274.9,274.89,282.93,928479
2019-01-14,274.97,278.49,273.312,280.52,570855
2019-01-15,277.76,282.01,277.505,282.18,472999
2019-01-16,280.19,283.9,280,284.34,679678
2019-01-17,286.28,291.5,286.085,292.22,990463
2019-01-21,288.1,288.85,285.8198,294.44,846062
2019-01-22,289.41,288.2,286.13,292.0349,630767
2019-01-23,289.61,287.99,286.12,289.7,353647
2019-01-24,291.1,290.72,287.63,293.66,570707
2019-01-27,291,290.28,286.33,291.5,554787
2019-01-28,290.37,288.82,286.13,290.4,516935
2019-01-29,290.28,288.6,286.4,290.99,539043
2019-01-30,288.66,291.92,286.04,294.07,491927
2019-01-31,292.38,291.36,288.01,293.39,519463
2019-02-03,289.76,289.04,282.9,289.76,765140
2019-02-04,290.5,294.04,288.68,296.5552,998875
2019-02-05,293.57,293.45,288.05,295.95,506785
2019-02-06,291.18,293.64,288.09,294.57,463682
2019-02-07,291.58,296.06,289.25,296.48,782013
2019-02-10,296.25,298.1,296.25,302.33,668155
2019-02-11,301.23,302.5,300.73,305,535294
2019-02-12,304.16,303.95,299.72,304.83,622060
2019-02-13,302.68,305,300.92,307.59,1257932.0
2019-02-14,307.42,306.36,305.44,308.525,565579
2019-02-18,304.1,304.65,299.76,305.82,1038415.0
2019-02-19,304.63,306.31,303.01,307.5,526971
2019-02-20,306.28,308.02,304.115,309.7,671530
2019-02-21,309.63,310.72,308,310.93,580745
2019-02-24,311.54,309.05,308.03,313.6299,546264
2019-02-25,308.65,310,308.18,311.02,508317
2019-02-26,307.48,307.11,305.12,309.47,642921
2019-02-27,306.02,312.49,304.3,315.16,756350
2019-02-28,315.61,315.3,313.82,318.779,553988
2019-03-03,316.97,311.5,308.03,317.78,832668
2019-03-04,312.98,312.24,310.3,314.3,963213
2019-03-05,312.11,312.51,308.98,313.21,711465
2019-03-06,312.01,305.45,304.48,312.2,877898
2019-03-07,302.87,306.39,294,306.99,863981
2019-03-10,308,309.75,306.565,310.34,905969
2019-03-11,310.69,311.41,304.32,312,779268
2019-03-12,312.05,315.44,311.06,316.98,796764
2019-03-13,315.73,312.51,311.61,315.73,1271170.0
2019-03-14,327.97,338.41,327,345.24,3882889.0
2019-03-17,338.6,342.22,336.87,344.53,949808
2019-03-18,342.97,334.45,331.32,343.919,1461914.0
2019-03-19,335,330.79,330.51,337.5,934110
2019-03-20,329.22,335.13,328.829,336.55,759099
2019-03-21,334.18,330.52,328.6343,336.07,695030
