date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,74.92,74.02,73.52,75.21,1511228.0
2018-05-29,74.03,74.19,73.86,74.67,1310847.0
2018-05-30,74.14,72.69,72.49,74.1592,2277151.0
2018-05-31,73.42,73.81,73.03,74.27,1183448.0
2018-06-03,74.23,74.25,73.68,74.8,1600365.0
2018-06-04,74.47,74.3,74.01,74.73,856781
2018-06-05,74.46,74.96,74.13,74.96,1345912.0
2018-06-06,77.32,77.98,76.97,78.17,2649646.0
2018-06-07,77.96,78.2,77.53,78.4,1447979.0
2018-06-10,78.2,78.37,77.94,78.55,1100620.0
2018-06-11,78.38,78.29,77.94,78.67,1081032.0
2018-06-12,78.44,78.09,78.05,78.97,1153767.0
2018-06-13,78.3,80.13,78.3,80.45,2549591.0
2018-06-14,79.65,81.07,79.36,81.51,3365289.0
2018-06-17,80.38,80.37,79.44,80.65,1939184.0
2018-06-18,79.49,79.01,78.33,79.59,1870820.0
2018-06-19,79.1,78.8,78.39,79.21,1123209.0
2018-06-20,78.51,78.1,77.47,78.8,1268253.0
2018-06-21,78.83,77.84,77.77,78.85,2185491.0
2018-06-24,77.43,77.63,76.76,77.85,1902169.0
2018-06-25,77.25,75.2,75.13,77.25,6011810.0
2018-06-26,75.5,74.79,74.73,76.015,5354017.0
2018-06-27,75.07,75.8,74.2,76.16,3478475.0
2018-06-28,76.22,77.11,76.22,77.61,3437123.0
2018-07-01,76.51,76.76,75.67,76.79,1477229.0
2018-07-02,77.11,76.54,76.45,77.78,798142
2018-07-04,77.04,77.14,76.6,77.31,1343784.0
2018-07-05,77.2,77.22,76.85,77.67,921180
2018-07-08,77.15,77.9,77.12,78.1,1723426.0
2018-07-09,77.79,77.06,76.64,78.06,1228024.0
2018-07-10,76.81,76.24,76.2,77.06,1286675.0
2018-07-11,76.59,76.95,76.13,77.2,1589221.0
2018-07-12,77.06,77.22,76.79,77.4,1005654.0
2018-07-15,77.03,76.46,76.22,77.08,1069774.0
2018-07-16,76.57,77.57,76.4,77.68,963722
2018-07-17,78,77.52,77.26,78,1382159.0
2018-07-18,77.49,77.62,76.87,77.85,1307658.0
2018-07-19,77.12,77.64,76.96,78.2,1873142.0
2018-07-22,77.43,76.18,76.12,77.56,1443417.0
2018-07-23,76.5,77.41,76.5,77.46,2075643.0
2018-07-24,77.49,79.03,77.25,79.09,2122067.0
2018-07-25,79.5,81.21,78.7501,81.31,2990540.0
2018-07-26,80.75,79.81,78.76,80.97,2233713.0
2018-07-29,80,79.75,79.515,81.66,2577846.0
2018-07-30,80.53,82.08,80.15,82.25,2757085.0
2018-07-31,82.28,80.94,80.88,82.63,2233351.0
2018-08-01,80.5,80.93,79.98,81.14,1486483.0
2018-08-02,81.38,81.21,80.705,81.48,1010655.0
2018-08-05,81.08,80.96,80.81,81.25,1286166.0
2018-08-06,81.17,81.28,81,81.64,832997
2018-08-07,81.17,80.78,80.37,81.28,898249
2018-08-08,80.72,80.24,80.2,81.05,747034
2018-08-09,80.04,79.7,79.43,80.23,1983689.0
2018-08-12,79.61,79.31,79.01,80.41,1497538.0
2018-08-13,79.18,79.56,79.012,79.9742,1089103.0
2018-08-14,79.38,79.69,78.81,79.81,1307905.0
2018-08-15,80.16,80.34,79.93,81.02,1279165.0
2018-08-16,80.58,80.25,80.17,80.58,2439423.0
2018-08-19,80.59,80.6,80.22,80.99,1815409.0
2018-08-20,80.66,80.39,80.1,80.79,1625452.0
2018-08-21,80.39,79.92,79.73,80.39,1029780.0
2018-08-22,80.06,80.02,79.62,80.14,1317657.0
2018-08-23,80.22,80.13,79.9,80.27,678118
2018-08-26,80.53,81.68,80.53,81.79,2082901.0
2018-08-27,82,82.07,81.71,82.39,3927862.0
2018-08-28,82.2,83.88,82.01,84.21,4713392.0
2018-08-29,84,83.74,83.49,85.12,3470183.0
2018-08-30,83.54,83.98,83.5,84.46,3426784.0
2018-09-03,83.5,83.46,82.5052,83.8,4994322.0
2018-09-04,83.16,84.34,83.03,84.76,6595664.0
2018-09-05,84.36,84.16,83.73,84.7,4014108.0
2018-09-06,84.04,84.59,83.67,84.98,3740251.0
2018-09-09,85,84.69,84.52,85.27,5009354.0
2018-09-10,84.78,85.02,84.37,85.12,6992703.0
2018-09-11,85.08,85.31,84.67,85.62,6034047.0
2018-09-12,85.84,86.5,85.6,86.74,5917204.0
2018-09-13,86.37,86.98,86.3,87.64,11624343.0
2018-09-16,87,87.12,86.64,87.72,13121113.0
2018-09-17,87.12,87.38,86.3,87.86,12897404.0
2018-09-18,87.57,85.99,85.59,87.78,15628496.0
2018-09-19,86.74,87.37,86.24,87.76,17937663.0
2018-09-20,87.95,86.98,86.75,88.34,38922045.0
2018-09-23,86.79,86.33,86.11,87.33,17764137.0
2018-09-24,86.47,86,85.53,86.9,15640896.0
2018-09-25,85.83,85.03,84.5,86.63,35272879.0
2018-09-26,85.31,84.64,84.4,85.51,3842057.0
2018-09-27,84.66,84.2,83.68,84.7,5018339.0
2018-09-30,84.72,84.43,84.14,84.99,17759630.0
2018-10-01,84.33,83.62,83.6,84.33,25991868.0
2018-10-02,84.21,83.74,83.62,84.43,5831673.0
2018-10-03,83.73,83.95,83.39,84.3,6544113.0
2018-10-04,83.81,83.98,83.06,84.41,5874009.0
2018-10-07,83.69,83.65,83.155,84.22,4388241.0
2018-10-08,83.26,82.2,82.13,83.27,5700874.0
2018-10-09,81.84,80.22,80.22,82.11,5049356.0
2018-10-10,80.03,78.58,78.42,80.43,5227718.0
2018-10-11,79.83,79.2,78.19,80.08,2264004.0
2018-10-14,78.98,78.94,78.2,79.6,1949011.0
2018-10-15,79.54,79.78,79,80.07,2516641.0
2018-10-16,79.67,80.22,79.03,80.31,2620920.0
2018-10-17,79.92,80.03,79.74,80.85,2618162.0
2018-10-18,80.05,79.79,79.35,80.9,3728988.0
2018-10-21,80.07,77.69,77.65,80.175,3557658.0
2018-10-22,76.33,77.05,75.53,77.245,2836212.0
2018-10-23,77.21,74.08,74,77.37,2805285.0
2018-10-24,74.52,76.33,74.51,76.695,4050854.0
2018-10-25,73.22,73.06,69.16,75.49,10320558.0
2018-10-28,73.85,72.2,71.56,74.2099,5514713.0
2018-10-29,72.2,71.68,70.8,72.6,5129705.0
2018-10-30,72.62,74.25,72.49,75.14,3466791.0
2018-10-31,74.54,74.81,73.72,75.16,2095137.0
2018-11-01,75.56,74.86,74.5,76.28,1791630.0
2018-11-04,74.98,75.1,74.1,75.37,1436414.0
2018-11-05,75.09,75.88,74.04,76.09,1275104.0
2018-11-06,76.61,76.13,75.45,76.61,1394986.0
2018-11-07,76.11,76.89,75.82,77.79,1736293.0
2018-11-08,76.47,75.22,74.86,76.67,1469037.0
2018-11-11,75.19,74.96,74.605,75.58,1523543.0
2018-11-12,74.89,75.21,74.89,76.92,2033411.0
2018-11-13,75.37,73.6,73.39,75.87,2338385.0
2018-11-14,73.18,75.73,72.74,75.81,2344435.0
2018-11-15,75.26,75.45,75.1247,76.38,1919020.0
2018-11-18,75.51,73.76,73.42,75.57,1381567.0
2018-11-19,73.07,72.59,72.3,73.57,1401130.0
2018-11-20,73.14,73.86,72.87,74.31,1378953.0
2018-11-22,73.12,72.8,72.74,73.53,907260
2018-11-25,73.47,73.2,72.35,74,2016344.0
2018-11-26,72.74,73.76,71.9,73.95,1945789.0
2018-11-27,74,74.99,72.66,75.02,1772552.0
2018-11-28,74.84,74.13,73.42,75.015,1980318.0
2018-11-29,73.98,76.07,73.83,76.45,3020311.0
2018-12-02,77.09,75.96,75.53,77.52,2061499.0
2018-12-03,75.95,72.85,72.69,76.12,3309967.0
2018-12-05,71.72,72.14,70.45,72.3,2980748.0
2018-12-06,72.17,69.94,69.56,72.75,2329820.0
2018-12-09,69.72,70.72,69.21,71,2044376.0
2018-12-10,71.76,70.06,69.72,72.08,1299817.0
2018-12-11,71.17,70.77,70.72,72.3,1398468.0
2018-12-12,70.97,69.95,69.75,71.2,1575254.0
2018-12-13,69.39,68.86,68.56,70.03,1531980.0
2018-12-16,68.38,67.95,67.45,69.13,3170564.0
2018-12-17,68.75,68.1,67.32,68.75,2502025.0
2018-12-18,68,66.58,66.21,68.98,1991068.0
2018-12-19,65.95,65.16,63.7,66.59,2955321.0
2018-12-20,65.16,65.5,64.5,66.62,6031636.0
2018-12-23,64.83,63.64,62.97,64.96,1527929.0
2018-12-25,63.84,65.7,62.89,65.76,1574870.0
2018-12-26,64.9,66.89,64.36,66.89,1288598.0
2018-12-27,67.19,66.7,65.8,67.48,1450437.0
2018-12-30,66.91,67.66,66.78,67.71,1222103.0
2019-01-01,66.62,67.35,66.32,67.45,1161422.0
2019-01-02,66.24,64.63,64.39,66.43,1927083.0
2019-01-03,65.74,67.46,65.46,67.47,1652056.0
2019-01-06,67.35,67.8,67.235,68.23,1556540.0
2019-01-07,68.67,68.11,67.27,68.75,1521792.0
2019-01-08,68.11,69.23,68.08,69.45,1400740.0
2019-01-09,68.75,69.88,68.52,69.98,1203863.0
2019-01-10,69.23,69.51,68.87,69.57,1102772.0
2019-01-13,69.1,69.63,69.02,69.89,1123994.0
2019-01-14,69.72,69.99,69,70,1225841.0
2019-01-15,69.87,70.02,69.71,70.47,1137120.0
2019-01-16,69.66,71.38,69.66,71.55,1151788.0
2019-01-17,71.8,73.03,71.8,73.23,1811841.0
2019-01-21,72.44,71.67,71.195,72.44,1195126.0
2019-01-22,71.96,71.14,70.66,72.64,1046417.0
2019-01-23,71.17,70.99,70.91,71.61,1179317.0
2019-01-24,71.78,72.25,71.47,72.34,1464373.0
2019-01-27,71.21,71.89,70.77,71.91,841024
2019-01-28,72.07,73.69,72.07,74.08,1788695.0
2019-01-29,74.19,74.73,73.25,75.19,1047782.0
2019-01-30,74.71,74.99,73.92,75.19,1103017.0
2019-01-31,75.11,74.33,74.12,75.47,1285374.0
2019-02-03,74.55,74.3,73.7,74.55,1686662.0
2019-02-04,74.47,74.53,74.05,74.97,2240885.0
2019-02-05,74.25,74.95,74.18,75.205,1699355.0
2019-02-06,74.2,74.42,73.57,74.57,1939721.0
2019-02-07,75.4,76.82,74.4,77.49,3042264.0
2019-02-10,76.76,77.16,75.9,77.27,2032046.0
2019-02-11,77.69,78.82,77.3,79.11,2188714.0
2019-02-12,79.1,80.44,78.88,80.49,2688513.0
2019-02-13,80.18,80.45,79.7,80.99,2128220.0
2019-02-14,81.3,81.8,80.95,81.83,1852524.0
2019-02-18,81.17,80.48,80.13,81.53,2222716.0
2019-02-19,80.66,81.06,80.66,81.72,2979627.0
2019-02-20,80.85,80.61,80.055,81.18,1783350.0
2019-02-21,81.06,81.37,80.69,81.41,901596
2019-02-24,81.87,81.6,81.14,82.27,1765011.0
2019-02-25,81.38,81.74,81.28,82.03,1816205.0
2019-02-26,81.64,81.71,81.115,81.81,1207739.0
2019-02-27,81.59,81.57,81.07,82.07,1909254.0
2019-02-28,82.06,82.56,81.885,82.79,1306965.0
2019-03-03,82.89,82.58,81.95,83.53,1760033.0
2019-03-04,82.71,82.25,82.25,83.04,1083537.0
2019-03-05,82.29,82.04,81.95,82.715,1051178.0
2019-03-06,81.99,81.06,80.68,81.99,1539732.0
2019-03-07,80.24,80.4,79.59,81.01,1544355.0
2019-03-10,80.53,82.18,80.53,82.21,1472787.0
2019-03-11,82.34,82.12,81.79,82.601,1397532.0
2019-03-12,82.62,83.18,82.43,83.7,1540513.0
2019-03-13,82.89,82.64,82.54,83.345,1339453.0
2019-03-14,82.58,82.54,82.43,83.15,1849657.0
2019-03-17,82.61,83.41,82.52,83.66,1032425.0
2019-03-18,83.57,83.05,82.75,83.785,1690145.0
2019-03-19,83.17,82.99,82.29,83.57,1380364.0
2019-03-20,82.87,84.22,82.78,84.45,908322
2019-03-21,83.8,82.23,82.21,83.97,1137492.0
2019-03-24,82.23,82.6,82,82.94,661301
2019-03-25,83.01,83.58,82.8,83.95,1422600.0
2019-03-26,83.84,82.34,82.22,83.94,1294113.0
2019-03-27,82.56,82.94,82.39,83.42,1209804.0
2019-03-28,83.6,83.89,83.28,84.05,1248319.0
2019-03-31,84.64,85.07,84.3,85.2,1167050.0
2019-04-01,85.39,85.68,85,85.81,755784
2019-04-02,86.28,86.52,86.07,86.95,896945
2019-04-03,86.65,86.3,86.2,87.15,909123
2019-04-04,86.62,86.73,86.32,86.94,1583538.0
2019-04-07,86.49,86.93,85.92,86.945,1325330.0
2019-04-08,86.34,86.12,85.83,86.62,748749
2019-04-09,86.25,86.03,85.81,86.28,1445448.0
2019-04-10,86.29,86.85,85.81,87.07,1925976.0
2019-04-11,87.32,87.66,87.2,87.83,905962
2019-04-14,87.84,87.82,87.23,88.36,726485
2019-04-15,88,87.64,87.37,88.2,1040458.0
2019-04-16,88.37,87.61,87.6,88.62,1013056.0
2019-04-17,88.04,88.5,87.75,88.7,1468157.0
2019-04-21,87.93,88.36,87.6,88.515,1229729.0
2019-04-22,88.37,88.96,88.17,89.24,1030705.0
2019-04-23,89.25,89.06,88.82,89.48,1038166.0
2019-04-24,88.45,87.79,87.23,89.01,2097799.0
2019-04-25,81.36,85.23,80.91,85.582,3263064.0
2019-04-28,85.58,85.85,85.33,86.4325,2122425.0
2019-04-29,85.88,86.34,85.45,86.53,1667227.0
2019-04-30,86.42,85.38,85.28,86.77,998409
2019-05-01,85.36,85.83,84.81,85.98,823754
2019-05-02,86.15,86.57,85.93,86.66,684257
2019-05-05,85.1,84.94,84.36,85.19,982007
2019-05-06,83.87,83.48,83.12,84.1,1557882.0
2019-05-07,82.59,82.48,82.1,83.04,2002791.0
2019-05-08,81.66,82.26,81.26,82.32,998920
2019-05-09,81.75,82.63,80.66,82.71,938093
2019-05-12,80.77,80.5,79.97,80.98,2065393.0
2019-05-13,80.74,80.51,80.47,81.8,1372878.0
2019-05-14,80.2,81.36,79.8933,81.8,1013846.0
2019-05-15,82.15,81.35,81.29,82.23,1042123.0
2019-05-16,80.55,80.52,79.94,81.32,1335164.0
