date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,176.57,176.42,174.85,178.83,953939
2018-05-29,177.27,177.98,176.66,178.9,625678
2018-05-30,178.09,175.41,174.66,178.65,962703
2018-05-31,177.08,178.6,176.16,179.02,733161
2018-06-03,178.71,178.08,177.02,180.43,1383665.0
2018-06-04,178.3,178.35,177.88,179.32,1297315.0
2018-06-05,178.71,178,176.8,178.735,1432829.0
2018-06-06,178.32,178.65,177.56,179.21,2218003.0
2018-06-07,178.62,178.01,176.26,178.8,845195
2018-06-10,178.13,178.45,177.86,180.47,1002970.0
2018-06-11,178.95,180.21,178.39,180.27,869082
2018-06-12,180.37,178.83,178.37,180.64,723375
2018-06-13,179.93,178.94,178.75,181.47,744721
2018-06-14,178.45,177.66,175.5,178.475,1539029.0
2018-06-17,175.91,175.47,174.87,176.43,944283
2018-06-18,173.06,170.26,169.68,174.13,1425541.0
2018-06-19,171.17,170.82,170.18,171.73,932571
2018-06-20,170.83,168.14,167.53,170.83,1034394.0
2018-06-21,169.43,167.98,167.185,169.66,909096
2018-06-24,167.57,165.52,164.475,167.8999,1415161.0
2018-06-25,165.79,164.74,164.57,167.47,1209086.0
2018-06-26,165.87,165.22,165.2,169.055,1258876.0
2018-06-27,164.39,164.64,162.11,165.67,1333845.0
2018-06-28,165.74,166.23,165.36,168.09,1276524.0
2018-07-01,164.24,167.69,164,167.88,1145254.0
2018-07-02,169.47,167.12,166.52,170.61,2444545.0
2018-07-04,169.05,169.62,167.21,169.73,1558832.0
2018-07-05,169.22,169.24,168.6,170.17,1254469.0
2018-07-08,169.97,170.9,169.78,171.52,1647122.0
2018-07-09,171.56,171.4,170.72,171.925,1428688.0
2018-07-10,169.44,167.25,167.215,170.175,868772
2018-07-11,168.79,168.83,166.9,169.23,990410
2018-07-12,169.11,171.07,169.11,171.54,680644
2018-07-15,168.76,167.63,166.6905,169.54,1192308.0
2018-07-16,166.92,169.3,166.92,169.46,1031752.0
2018-07-17,169.52,170.41,169.3,171.17,657310
2018-07-18,169.54,172.07,169.54,172.635,868628
2018-07-19,170.69,171.3,169.83,172.11,1034527.0
2018-07-22,170.7,167.93,167.4,171.2,1427335.0
2018-07-23,169.26,170.47,168.21,171.395,1890887.0
2018-07-24,175.5,183.46,174.675,183.7,3146396.0
2018-07-25,183.98,184.07,183.73,186.285,1527080.0
2018-07-26,184.3,184.06,182.36,185.725,1013883.0
2018-07-29,184.9,182.75,182.37,186.355,801077
2018-07-30,183.85,187.56,183.23,188.36,1383262.0
2018-07-31,187.08,184.39,183.34,187.09,1093424.0
2018-08-01,182.63,180.33,178.31,183.16,2549680.0
2018-08-02,181.4,179.48,178,181.52,1692176.0
2018-08-05,179.07,178.9,178.46,180.5,1118956.0
2018-08-06,180.05,181.39,179.58,182.028,1386235.0
2018-08-07,181.26,177.2,177.05,181.6,696634
2018-08-08,177.29,175.91,175.18,178.41,806686
2018-08-09,174.47,173.26,172.53,174.93,959878
2018-08-12,173.1,171.91,171.16,173.3875,917359
2018-08-13,172,172.38,171.19,173.6,807363
2018-08-14,171.64,171.69,170.27,172.32,793561
2018-08-15,172.39,173.32,172.1,174.4,885534
2018-08-16,173.44,173.63,172.53,174.39,887307
2018-08-19,173.9,173.78,173.58,175.18,628832
2018-08-20,173.93,173.79,172.7308,174.68,809584
2018-08-21,172.58,171.34,170.95,173.59,888076
2018-08-22,171.15,172.8,170.32,173.34,1115414.0
2018-08-23,173.2,175.04,172.47,175.43,896648
2018-08-26,175.84,176.91,175.35,177.79,579807
2018-08-27,177.71,177.49,176.99,179.77,646910
2018-08-28,177.3,178.55,177.14,178.93,614675
2018-08-29,178.13,178.18,177.73,179.37,625539
2018-08-30,177.66,180.96,177.66,181.36,1228013.0
2018-09-03,180.33,181.75,179.985,182.05,1224378.0
2018-09-04,181,181.96,180.5,182.78,2063139.0
2018-09-05,182.27,182.09,181.21,183,1114563.0
2018-09-06,181.86,183.5,181.7,184.19,1151020.0
2018-09-09,184.04,184.69,184.04,185.54,1291121.0
2018-09-10,184.08,184.49,183.51,185.3,1062417.0
2018-09-11,184.55,185.35,184.19,186.47,1194196.0
2018-09-12,186.48,188.37,186.44,188.48,1066601.0
2018-09-13,188.79,191.6,188.79,191.91,1315054.0
2018-09-16,191.7,191.45,190.93,191.94,1100536.0
