date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,80.97,80.33,80.0065,81.57,2184906.0
2018-05-29,80.85,81.73,80.85,82.03,2049966.0
2018-05-30,81.6,80.71,80.57,81.64,2874399.0
2018-05-31,81.09,82.65,81.09,83.11,2495333.0
2018-06-03,83.18,83.19,82.28,83.31,1716254.0
2018-06-04,82.9,83.07,82.72,83.825,1911575.0
2018-06-05,83.04,84.68,82.88,84.73,3573147.0
2018-06-06,84.88,84.17,83.7,84.88,1772886.0
2018-06-07,84.09,84.14,83.395,84.41,1677944.0
2018-06-10,84.23,83.99,83.8,84.5,1792307.0
2018-06-11,84.5,83.81,82.67,84.875,3559441.0
2018-06-12,84,82.73,82.32,84.025,3605356.0
2018-06-13,83.12,82.93,82.73,83.44,2127140.0
2018-06-14,82.75,83.84,82.33,84.02,2953316.0
2018-06-17,83.09,84.33,83.09,84.42,1854564.0
2018-06-18,83.68,82.98,82.05,83.84,2104706.0
2018-06-19,83.19,82.01,81.98,83.92,3178925.0
2018-06-20,81.92,81.02,80.7806,82.31,3822947.0
2018-06-21,81.62,80.87,80.53,81.72,4915566.0
2018-06-24,80.06,79.27,78.68,80.55,3203136.0
2018-06-25,79.29,79.19,78.95,79.72,3457548.0
2018-06-26,79.55,78.26,78.2,79.9,3220592.0
2018-06-27,78.12,78.25,76.79,78.25,5143087.0
2018-06-28,78.38,79.16,78.13,79.99,3545034.0
2018-07-01,78.49,79.3,77.52,79.31,3065912.0
2018-07-02,79.42,79.45,79.01,79.82,1720841.0
2018-07-04,79.65,79.69,78.85,79.94,3351069.0
2018-07-05,79.53,80.56,79.4,81,2278608.0
2018-07-08,81.01,80.94,80.555,81.68,2950011.0
2018-07-09,80.94,81.28,80.88,82.29,2915288.0
2018-07-10,80.5,80.61,80.02,81,3804013.0
2018-07-11,81,81,80.35,81.13,3368124.0
2018-07-12,80.99,80.97,80.67,81.16,2125255.0
2018-07-15,81.18,80.08,79.79,81.18,2286224.0
2018-07-16,80.22,81.07,79.8,81.17,3353451.0
2018-07-17,81.21,82.96,81.21,83.25,5304002.0
2018-07-18,83,82.14,81.97,83.49,2773542.0
2018-07-19,81.95,81.96,81.58,82.71,2439920.0
2018-07-22,82,81.61,81.54,82.26,3686868.0
2018-07-23,81.65,80.49,79.68,81.84,4260816.0
2018-07-24,80.07,80.37,77.64,80.55,5890151.0
2018-07-25,79.92,79.61,79.27,80.69,2774697.0
2018-07-26,79.91,78.45,78.185,80.21,3091862.0
2018-07-29,78.13,77.28,77.07,78.6,3132324.0
2018-07-30,77.42,78.66,77.41,78.825,2744126.0
2018-07-31,79.2,78.54,78.23,79.47,2667351.0
2018-08-01,77.86,78.44,77.12,78.65,3687754.0
2018-08-02,78.48,78.18,77.88,78.59,1969156.0
2018-08-05,78.06,78.13,77.57,78.26,3835225.0
2018-08-06,77.66,77.6,76.94,78.11,3778081.0
2018-08-07,77.81,76.89,76.17,78.1,2936371.0
2018-08-08,76.84,76.15,75.97,77.08,3906637.0
2018-08-09,76.09,75.65,75.39,76.42,3274419.0
2018-08-12,75.64,75.31,74.84,76.08,3066670.0
2018-08-13,75.62,76.54,75.035,76.74,2763887.0
2018-08-14,75.92,76.22,75.49,76.39,2919407.0
2018-08-15,76.92,77.24,76.58,77.92,3373738.0
2018-08-16,76.53,77.2,75.97,77.3,1964944.0
2018-08-19,77.19,76.29,76.12,77.54,2430854.0
2018-08-20,76.22,76.73,76.22,77.249,2325117.0
2018-08-21,76.54,77.2,76.38,77.405,2540665.0
2018-08-22,77.22,76.77,76.5,77.42,3009795.0
2018-08-23,76.77,77.11,76.77,77.6,2149402.0
2018-08-26,77.64,77.76,77.475,78.159,1865533.0
2018-08-27,77.93,77.47,77.17,78.01,1241946.0
2018-08-28,77.55,78.18,77.38,78.36,1837790.0
2018-08-29,78.18,77.58,77.27,78.19,1398484.0
2018-08-30,77.34,77.62,77.34,78.04,2496973.0
2018-09-03,77.63,77.16,76.67,77.7,1887143.0
2018-09-04,76.84,75.72,75.68,76.97,3077008.0
2018-09-05,75.9,75.69,75.16,76.24,4244369.0
2018-09-06,75.39,76.44,75.39,76.62,2974173.0
2018-09-09,76.79,76.59,76.155,77.03,2029871.0
2018-09-10,76.29,77.41,76.24,77.46,2774987.0
2018-09-11,77.25,77.96,77.06,78.07,3111145.0
