date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,266.4,269.15,265.265,270.3,592472
2018-05-29,270.1,273.56,268.04,273.87,673123
2018-05-30,272.85,269.41,268.35,272.86,1182916.0
2018-05-31,269.91,272.48,269.2643,274.72,585183
2018-06-03,273.15,277.72,272.94,279.34,528979
2018-06-04,277.44,275.82,274.51,277.705,711424
2018-06-05,276.34,279.13,275.84,279.65,698799
2018-06-06,279.79,282.76,278.54,287.66,725842
2018-06-07,281.53,283.13,281.26,284.16,486767
2018-06-10,282.62,284.78,282.31,286.51,599196
2018-06-11,284.95,284.78,283.725,286.86,500356
2018-06-12,284.25,281.65,281.56,284.86,540338
2018-06-13,282.74,281.89,280.37,284.26,641957
2018-06-14,280,282.93,279.91,285.06,1316960.0
2018-06-17,281.86,282.11,280.33,283.57,509462
2018-06-18,280.17,282.01,278.8535,283.2,591811
2018-06-19,283.14,284.18,280.79,287,679967
2018-06-20,284.01,287.07,282.8,288.34,505081
2018-06-21,288.34,286.16,285.57,290.35,925951
2018-06-24,281.43,280.32,278.44,283.54,751174
2018-06-25,280.56,281.04,280.48,282.23,635483
2018-06-26,281.79,272.84,272.37,281.98,853042
2018-06-27,272.87,276.26,271.581,278.625,569775
2018-06-28,277.51,273.57,273.3,278,598483
2018-07-01,272.45,274.52,270.97,274.71,611079
2018-07-02,276.24,276.78,275.76,280.4,323913
2018-07-04,277.64,279.73,273.7425,280.35,509573
2018-07-05,280.88,282.95,279.32,283.5,439462
2018-07-08,284.24,289.38,283.64,290.34,857155
2018-07-09,289.4,288.11,285.85,290.01,488824
2018-07-10,286.82,283.34,281.18,286.99,436614
2018-07-11,285.35,284.91,283.58,287.32,467674
2018-07-12,285.47,286,285.47,289.39,370896
2018-07-15,286.62,285.32,283.39,287.63,624824
2018-07-16,284.59,289.5,284.11,289.76,678165
2018-07-17,289.76,290.51,288.21,290.81,538936
2018-07-18,290.02,299.23,288.43,300.07,1017116.0
2018-07-19,299.09,297.33,296.58,299.81,643839
2018-07-22,297.05,299.53,291.54,301.69,645498
2018-07-23,300.91,294.15,293.01,300.91,784254
2018-07-24,294.31,297.2,291.1565,297.37,1264481.0
2018-07-25,305,303.76,297.825,310,1570629.0
2018-07-26,303.58,300.44,298.115,305.045,702621
2018-07-29,299.68,304.59,299,305.76,658736
2018-07-30,303.09,306,301.62,306.3,559183
2018-07-31,302.66,302.7,301.02,305,575650
2018-08-01,301.73,308.87,301.41,310.11,856262
2018-08-02,309.39,311.88,308.46,312.99,612433
2018-08-05,312.33,315.47,311.17,315.86,529417
2018-08-06,315.5,315.67,312.05,316.57,412875
2018-08-07,316.39,318.04,316.31,321.01,519389
2018-08-08,317.66,318.78,316.39,320.22,357848
2018-08-09,316.1,318.94,315.79,319.86,443187
2018-08-12,319.96,314.36,314.085,320,528054
2018-08-13,317.01,323.27,317.01,325.36,717741
2018-08-14,320.71,324.75,318.3,327.21,683995
2018-08-15,326.51,328.54,325.4801,329.21,500251
2018-08-16,328.17,329.96,326.18,330.21,508785
2018-08-19,330.87,330.11,326.365,332.2729,501283
2018-08-20,331.48,329.97,328.29,334.02,508567
2018-08-21,328.85,328.66,328.24,332.4,489534
2018-08-22,329.13,331.65,327.75,332.23,444131
2018-08-23,332.15,330.67,328.9,333.33,424897
2018-08-26,332.22,330.08,329.278,332.9509,393147
2018-08-27,331.16,332.03,328.99,332.6049,338184
2018-08-28,332.14,332.77,330.07,335.3623,357805
2018-08-29,331.82,329.53,329.04,333.75,509100
2018-08-30,329.63,335.42,329.63,335.98,708029
2018-09-03,335.52,343.78,335.52,345.355,763092
2018-09-04,342.84,340.86,340.43,346.35,690796
2018-09-05,340.87,344.7,340.87,346.3,407678
2018-09-06,344.09,346.12,344.09,347.98,440010
2018-09-09,348.07,345.89,345.01,349.42,487620
2018-09-10,346.04,347.72,346.04,351.65,688077
