date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,143.68,141.75,141.59,144.17,1613391.0
2018-05-29,142.48,144.03,142.4375,144.64,1057478.0
2018-05-30,144,142.61,142.27,144.32,1042829.0
2018-05-31,143.56,143.6,143.29,144.01,766669
2018-06-03,144.28,144.26,143.96,144.65,574088
2018-06-04,144.01,144.61,144.01,144.855,1115333.0
2018-06-05,144.98,146.58,143.96,146.68,1509973.0
2018-06-06,146.53,145.87,145.19,146.98,834140
2018-06-07,145.87,146.19,145.4235,146.74,744050
2018-06-10,145.85,145.3,145.25,146.46,1015974.0
2018-06-11,145.87,145.05,144.78,146.41,868167
2018-06-12,145,144.71,144.27,145.9,657339
2018-06-13,145.31,145.4,144.42,145.68,785706
2018-06-14,145.56,146.57,144.02,146.595,2301853.0
2018-06-17,145.23,144.93,144.27,145.82,746522
2018-06-18,143.77,144.59,143.135,145.17,1416966.0
2018-06-19,144.6,143.65,143.4675,145.15,716892
2018-06-20,143.31,141.56,141,143.83,1134347.0
2018-06-21,139.65,138.87,137.595,140.72,3188363.0
2018-06-24,139,138.42,137.62,139.84,1128571.0
2018-06-25,139.09,138.42,138.33,140.05,1178224.0
2018-06-26,139.12,138.33,138.32,140.35,1825445.0
2018-06-27,138.54,140.08,138.54,140.3575,1057411.0
2018-06-28,140.43,140.33,140.28,141.67,1405282.0
2018-07-01,139.75,140.24,138.65,140.33,950380
2018-07-02,141.02,139.97,139.76,141.73,441822
2018-07-04,140.45,140.74,140.26,141.21,778494
2018-07-05,140.92,141.76,140.42,142.22,665007
2018-07-08,142.02,142.05,141.69,142.5307,621878
2018-07-09,142.27,142.91,142.05,143.01,519304
2018-07-10,142.26,141.94,141.6,143.4,523385
2018-07-11,142.67,142.66,142.13,142.87,543462
2018-07-12,142.85,143.16,142.61,143.4,670996
2018-07-15,143.26,142.62,142.31,143.41,690007
2018-07-16,142.41,143.72,142.21,144.08,664111
2018-07-17,144,144,143.52,144.5604,770302
2018-07-18,143.15,141.9,141.83,143.61,1149017.0
2018-07-19,141.29,140.91,140.58,141.62,1028172.0
2018-07-22,140.94,140.34,139.7,141.08,877972
2018-07-23,141.12,140.61,140.24,141.61,899968
2018-07-24,140.66,141.6,139.8,141.7,1238630.0
2018-07-25,142.13,142.7,141.99,143.12,919211
2018-07-26,142.72,140.95,140.33,143.05,1006472.0
2018-07-29,140.87,140.74,140.53,142.54,1390117.0
2018-07-30,140.58,140.7,139.51,142.85,2095954.0
2018-07-31,141.4,144.7,141.25,145.28,2381239.0
2018-08-01,144.31,146.34,143.7701,147.16,2126960.0
2018-08-02,146.8,147.12,146.31,147.2,1077483.0
2018-08-05,146.55,148.17,146.5,148.79,1155890.0
2018-08-06,148.16,148.96,147.67,149.31,1090266.0
2018-08-07,148.9,148.42,147.73,149.21,963576
2018-08-08,148.86,147.84,147.68,148.955,891688
2018-08-09,147.44,146.86,146.7101,147.66,838419
2018-08-12,146.9,145.97,145.69,148.05,983717
2018-08-13,146.1,147.04,145.93,147.57,777568
2018-08-14,146.61,146.07,145,146.9,798944
2018-08-15,146.53,146.69,146.15,147.26,649859
2018-08-16,146.86,147.31,146.4,147.44,830268
2018-08-19,147.87,148.29,147.64,148.57,607287
2018-08-20,148.68,148.07,147.65,148.8,545812
2018-08-21,148.02,147.19,147.15,148.06,476489
2018-08-22,147,147.16,146.45,147.32,564511
2018-08-23,147.49,148.93,147.21,149.315,757935
2018-08-26,149.1,149.82,149.1,149.98,694894
2018-08-27,150,149.5,149.26,150.95,696703
2018-08-28,149.76,150.87,149.27,151.01,617510
2018-08-29,150.72,150.12,149.651,151.02,675075
2018-08-30,149.84,150.48,149.57,151.0599,942213
2018-09-03,150.61,150.64,150.2,151.34,1018792.0
2018-09-04,150.48,152.47,150.315,152.52,1015532.0
2018-09-05,152.33,153.2,152.33,153.62,870198
2018-09-06,152.71,153.35,151.87,153.59,873976
2018-09-09,153.8,153.84,153.34,154.25,839760
2018-09-10,153.64,154.9,153.19,155.06,754932
2018-09-11,154.98,155.72,154.66,156.3,763567
2018-09-12,156,156.54,155.195,156.71,906274
2018-09-13,156.66,157.12,156.04,157.23,726969
2018-09-16,156.81,156.24,155.91,157.2,657795
2018-09-17,156.47,156.65,155.33,157.11,684578
2018-09-18,156.9,157.83,156.61,158.07,789802
2018-09-19,158.17,159.2,158.09,159.4,983694
2018-09-20,159.92,159.4,158.77,159.92,2139810.0
2018-09-23,159,157.98,157.2605,159.15,866394
2018-09-24,158.4,157.32,156.8735,158.62,754711
2018-09-25,157.23,156.85,155.58,157.77,848438
2018-09-26,156.82,156.83,156.48,157.94,539702
2018-09-27,156.5,156.78,155.68,157.6099,1153778.0
2018-09-30,157.57,157.4,156.49,158.04,530891
2018-10-01,157.66,157.22,156.52,157.73,732372
2018-10-02,157.65,156.11,155.91,158.1187,891718
2018-10-03,155.62,156.11,154.87,156.34,885583
2018-10-04,156.27,157.59,156,157.79,935497
2018-10-07,157.59,157.37,157.05,158.1,1128387.0
2018-10-08,156.53,154.96,154.54,157.93,966865
2018-10-09,155.04,150.81,150.69,155.99,1657975.0
2018-10-10,150.28,145.95,145.85,150.71,2256653.0
2018-10-11,147.75,145.98,144.28,148.36,1491892.0
2018-10-14,145.81,146.35,145.69,147.99,938776
2018-10-15,147.28,148.47,145.68,148.53,1159887.0
2018-10-16,148.1,148.52,147.38,149.26,1271705.0
2018-10-17,148,147.5,146.885,149.69,951888
2018-10-18,148.08,148.55,147.9,149.15,913440
2018-10-21,148.9,147,146.26,149.23,931964
2018-10-22,146.22,147.99,144.9975,148.75,1559227.0
2018-10-23,148.9,147.66,147.41,149.9808,1584473.0
2018-10-24,148.56,150.1,148.34,151.37,1836301.0
2018-10-25,148.735,147.34,146.42,149.34,1936485.0
2018-10-28,149.28,146.56,144.54,150.63,2317846.0
2018-10-29,137.7,149,137.7,149.86,2967792.0
2018-10-30,151.01,153.15,149.92,153.93,2396417.0
2018-10-31,153.27,152.73,151.61,153.58,1564576.0
2018-11-01,154.05,154.59,152.225,155.96,1269568.0
2018-11-04,154.95,155.97,154.6245,156.57,829974
2018-11-05,156.15,156.87,154.5701,157.18,1144961.0
2018-11-06,157.98,160.38,157.47,160.55,1259315.0
2018-11-07,160.01,159.48,158.745,160.61,1000431.0
2018-11-08,158.97,159.33,157.63,159.76,736329
2018-11-11,159.5,158,157.54,160.48,1060244.0
2018-11-12,157.97,157.52,156.54,159.0556,723894
2018-11-13,158.26,156.92,155.91,159.1,816369
2018-11-14,156.29,158.31,155.5727,158.69,856508
2018-11-15,157.18,159.36,156.49,159.665,986622
2018-11-18,159.31,160.3,157.55,160.6636,1225592.0
2018-11-19,159.03,156.06,155.02,159.585,1791581.0
2018-11-20,154.98,155.02,154,155.95,1143699.0
2018-11-22,154.03,153.24,153.14,155.25,704456
2018-11-25,154.6,154.75,152.91,155.76,1251928.0
2018-11-26,153.98,153.95,153.37,155.23,1159400.0
2018-11-27,154.35,156.25,153.98,156.37,1301230.0
2018-11-28,156.45,158.39,156.45,159.32,1025779.0
2018-11-29,158.31,160.49,158.31,160.92,2510624.0
2018-12-02,162.37,159.52,157.39,162.91,1406405.0
2018-12-03,159.05,156.74,156.53,160.5,1264023.0
2018-12-05,155.57,157.55,153.14,157.64,1408330.0
2018-12-06,157.47,154.07,153,157.94,877657
2018-12-09,153.68,154.6,151.85,155.13,871196
2018-12-10,156.43,155.27,155,157.175,1016271.0
2018-12-11,157.36,154.9,154.76,157.83,1189801.0
2018-12-12,155.22,155.04,153.8,156.57,1017343.0
2018-12-13,154.01,154.47,153.3,154.905,1052917.0
2018-12-16,153.35,149.64,148.64,153.8,1306333.0
2018-12-17,150.4,148.99,147.87,151.24,1199070.0
2018-12-18,149.48,147.42,146.45,151.5,1144885.0
2018-12-19,147.33,145.71,143.54,147.96,1394862.0
2018-12-20,145.42,143.96,143.4111,149,2722573.0
2018-12-23,143.38,137.9,137.895,143.38,850653
2018-12-25,138.21,142.83,135.77,142.83,1492178.0
2018-12-26,141.26,144.9,140.05,144.9,1039340.0
2018-12-27,145.41,144.37,143.78,146.29,841865
2018-12-30,144.87,147.35,144.48,147.58,1199532.0
2019-01-01,145.5,144.92,143.5389,146.31,1429947.0
2019-01-02,144.66,141.54,141.3,145.35,1238783.0
2019-01-03,143.74,146.67,142.59,147.77,1238728.0
2019-01-06,146.58,147.1,146.2,148.92,871399
2019-01-07,148.09,148.89,147.16,149.07,1092488.0
2019-01-08,149.53,148.71,147.9,150.21,902697
2019-01-09,147.58,149.63,147.58,149.74,957354
2019-01-10,148.72,149.57,148.37,149.66,704009
2019-01-13,148.81,148.76,148.315,150.42,1241439.0
2019-01-14,148,150.03,148,150.09,588630
2019-01-15,150.48,150.26,149.63,151.13,623336
2019-01-16,150.58,152.52,150.24,152.8,1064425.0
2019-01-17,153.66,154.5,152.73,155.19,1202182.0
2019-01-21,154.13,152.92,151.7,154.58,956202
