date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,160.25,160.46,159.29,162.85,835939
2018-05-29,161.59,162.37,159.88,163.32,893172
2018-05-30,162.15,159.57,159.08,162.15,1261164.0
2018-05-31,161.2,163.27,160.68,165.42,1153840.0
2018-06-03,163.55,161.35,160.82,164.46,908250
2018-06-04,161.77,163.92,161.57,164.42,713180
2018-06-05,164.83,164.85,163.44,165.81,1079826.0
2018-06-06,165.51,166.22,164.3768,167.75,1038058.0
2018-06-07,165.53,166.8,164.875,166.89,533813
2018-06-10,166.55,167.93,166.07,168.8,566382
2018-06-11,168.4,169.8,168.17,172.565,954604
2018-06-12,169.77,166.64,166.54,169.81,725764
2018-06-13,166.69,164.46,163.95,168.75,866277
2018-06-14,162.3,160.85,158.63,163.11,1866795.0
2018-06-17,159.12,163.32,158.63,163.8,990538
2018-06-18,160.72,159.39,156.32,161.1421,1443897.0
2018-06-19,160.26,161.69,158.3414,162,898183
2018-06-20,160.4,153.18,152.02,160.4911,2113437.0
2018-06-21,157.95,154.95,154.5,160.81,2444667.0
2018-06-24,153.5,148.15,145.92,153.5,2173032.0
2018-06-25,149.11,147.48,146.32,149.76,1626211.0
2018-06-26,148.59,146.57,146.46,151.97,1544710.0
2018-06-27,146.29,147.47,143.4,147.91,1093385.0
2018-06-28,148.4,147.62,147.445,151.47,1531700.0
2018-07-01,144.64,144.75,142.61,146.43,1096516.0
2018-07-02,146.14,145.15,144.95,148.59,644095
2018-07-04,146.55,148.5,145.14,148.76,1365279.0
2018-07-05,148.66,149.53,147.5,151.36,1049098.0
2018-07-08,150.68,155.11,150.35,155.5,1153715.0
2018-07-09,158.39,154.29,153.03,158.91,1744516.0
2018-07-10,151.74,151.69,151.47,153.926,1038272.0
2018-07-11,153.48,152.31,150.2384,153.84,1074411.0
2018-07-12,154.2,154.83,153.68,156.08,1118617.0
2018-07-15,154.33,151.75,151.18,154.75,1429877.0
2018-07-16,150.76,152.21,150.07,153.27,1262443.0
2018-07-17,153.61,154.91,151.61,155.77,2483923.0
2018-07-18,150.07,156.57,150,156.69,3005474.0
2018-07-19,155.47,151.11,150.84,156.4,1824240.0
2018-07-22,150.99,149.32,147.4243,151.53,1751170.0
2018-07-23,150.82,147.94,146.3167,151.88,1477074.0
2018-07-24,146.95,146.36,143.33,147.65,1632521.0
2018-07-25,146.23,150.97,146.22,152.3,1394446.0
2018-07-26,151.76,147.31,146.35,152.3,1076083.0
2018-07-29,148,145.45,145.09,149.39,1066153.0
2018-07-30,146.2,148.8,146.2,149.55,1505084.0
2018-07-31,148.74,146.86,145.585,149.15,1288834.0
2018-08-01,145.47,147.13,144.09,148.0228,890430
2018-08-02,147.9,148.41,146.36,148.5,818332
2018-08-05,148.2,151.32,148.06,151.73,1034459.0
2018-08-06,152.07,154.02,151.88,154.3,1345098.0
2018-08-07,153.44,151.85,151.75,153.72,758351
2018-08-08,152.04,150.76,150.6,152.91,549314
2018-08-09,149.26,148.59,147.3,150.16,703444
2018-08-12,148.62,148.18,147.26,149.99,786216
2018-08-13,148.62,151.21,148.5,152.525,987833
2018-08-14,149.47,146.87,144.501,149.585,1351967.0
2018-08-15,148.39,148.99,148.26,150.48,649216
2018-08-16,149,150.51,148.69,150.99,620451
