date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,82.17,81.91,81.51,82.36,2147436.0
2018-05-29,81.91,82.51,81.52,82.92,2628266.0
2018-05-30,81.99,81.33,81.04,82.42,5390454.0
2018-05-31,81.64,81.91,81.55,82.48,1978752.0
2018-06-03,82.19,82.29,81.86,82.38,1464877.0
2018-06-04,82.26,82.91,82.03,83.36,1941068.0
2018-06-05,83.04,83.61,82.73,83.66,2843558.0
2018-06-06,83.99,84.19,83.74,84.71,2243267.0
2018-06-07,84.05,83.18,83,84.2036,2824819.0
2018-06-10,83.36,83.11,82.79,83.49,2950603.0
2018-06-11,83.32,83.23,83.05,83.55,2040370.0
2018-06-12,83.23,82.59,82.56,83.46,2179005.0
2018-06-13,82.99,83.38,82.74,83.54,2544256.0
2018-06-14,83.22,82.62,81.59,83.44,4893199.0
2018-06-17,82.38,82.81,82.01,82.96,3138089.0
2018-06-18,81.89,81.01,80.87,81.99,3039625.0
2018-06-19,81.47,80.86,80.76,81.8,2628029.0
2018-06-20,81.16,79.73,79.63,81.38,1961017.0
2018-06-21,80.14,80.36,80.01,80.8,4628290.0
2018-06-24,80.04,78.59,78.43,80.04,2040228.0
2018-06-25,78.7,80.01,78.5,80.14,2490141.0
2018-06-26,81.25,78.87,78.79,82.25,2873793.0
2018-06-27,78.6,77.89,77.43,79.04,2165499.0
2018-06-28,78.05,78.22,77.73,78.85,3249280.0
2018-07-01,77.52,78.11,77.09,78.15,1599336.0
2018-07-02,78.22,77.84,77.77,78.51,968465
2018-07-04,78.11,77.74,77.375,78.17,1431163.0
2018-07-05,77.93,78.27,77.7778,78.48,1494669.0
2018-07-08,78.52,79.17,78.45,79.44,1598470.0
2018-07-09,79.24,79.31,78.885,79.78,1232749.0
2018-07-10,78.65,78.79,78.47,79.18,1278039.0
2018-07-11,79.39,79.12,78.8699,79.49,1177008.0
2018-07-12,78.97,79.14,78.55,79.23,936979
2018-07-15,78.95,78.66,78.5,79.19,762753
2018-07-16,78.68,78.72,78.42,78.87,771274
2018-07-17,78.96,79.49,78.871,79.61,1651101.0
2018-07-18,79.2,79.33,79.03,79.7,1585610.0
2018-07-19,79.08,79.31,78.92,79.78,1427230.0
2018-07-22,79.3,78.95,78.84,79.45,1019288.0
2018-07-23,78.99,78.25,77.96,79.35,1492207.0
2018-07-24,77.68,78.67,77.68,78.72,1286527.0
2018-07-25,78.67,78.95,78.53,80.61,2195091.0
2018-07-26,79.46,78.91,78.35,79.56,1377231.0
2018-07-29,78.94,78.74,78.28,78.96,1441293.0
2018-07-30,78.85,79.29,78.74,79.93,2030969.0
2018-07-31,78.95,79.47,78.31,79.63,2766170.0
2018-08-01,79,80.63,78.22,81.1367,2732535.0
2018-08-02,80.9,81.86,80.67,82.1,2194370.0
2018-08-05,81.88,81.59,81.43,82.82,1749219.0
2018-08-06,81.57,81.33,80.81,81.99,2182080.0
2018-08-07,81.35,81.92,81.23,82.16,1531822.0
2018-08-08,82.12,82.73,82.12,83.07,1367172.0
2018-08-09,82.29,82.94,82.07,83.3,1915748.0
2018-08-12,82.97,82.38,82.01,83.34,1343542.0
2018-08-13,82.66,83.09,82.31,83.44,1727753.0
2018-08-14,82.83,82.87,82.14,83.29,1529170.0
2018-08-15,83.12,84.2,83.06,84.41,1722726.0
2018-08-16,83.98,83.81,83.69,84.12,1664834.0
2018-08-19,83.85,84.11,83.7,84.36,1739802.0
2018-08-20,84.17,84.33,83.72,84.57,1339605.0
2018-08-21,84.38,83.81,83.78,84.43,1146528.0
2018-08-22,83.66,83.52,83.39,83.97,1187024.0
2018-08-23,83.65,84.14,83.415,84.37,1038897.0
2018-08-26,84.46,84.49,84.3,84.825,1290711.0
2018-08-27,84.57,85.37,84.43,85.56,1817438.0
2018-08-28,85.49,85.99,85.43,86.625,1564657.0
