date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,80.05,80.89,80.05,81.66,729270
2018-05-29,81.12,81.4,81.12,81.97,710184
2018-05-30,81.79,80.05,80,81.79,1364098.0
2018-05-31,80.45,81,79.98,81.54,837000
2018-06-03,80.99,81.36,80.99,81.8653,860234
2018-06-04,81.25,84.21,81.05,84.25,1223625.0
2018-06-05,84,85.05,83.52,85.17,982559
2018-06-06,85,84.67,83.088,85.49,624271
2018-06-07,84.5,84.71,83.73,85.31,454325
2018-06-10,84.88,84.61,84.2575,85.02,825609
2018-06-11,84.75,84.41,83.8,85.02,587571
2018-06-12,84.74,83.78,83.37,84.74,1410037.0
2018-06-13,83.79,83.84,83.54,84.51,1193022.0
2018-06-14,83.5,85.47,81.75,85.55,1796507.0
2018-06-17,85.14,85.04,84.36,85.82,1168375.0
2018-06-18,84.1,84.72,83.84,84.995,1483646.0
2018-06-19,85.55,84.29,84.02,85.69,819919
2018-06-20,84.65,84.06,83.87,85,896966
2018-06-21,84.53,83.77,83.34,84.53,1223512.0
2018-06-24,83.72,82.37,81.52,83.995,921789
2018-06-25,82.32,82.39,81.52,83.116,868328
2018-06-26,82.67,80.87,80.74,83.03,473602
2018-06-27,80.89,81.72,80.5,82.11,694607
2018-06-28,81.89,80.79,80.77,82.07,1105497.0
2018-07-01,80.27,82.46,80.07,82.48,679906
2018-07-02,82.38,82.17,81.36,82.72,484923
2018-07-04,82.4,81.75,81.4,82.62,1460277.0
2018-07-05,81.96,82.91,80.93,83.12,577966
2018-07-08,83.21,83.59,82.93,83.96,562095
2018-07-09,83.47,84.31,83.47,84.4,664284
2018-07-10,83.92,84.01,83.17,84.29,645649
2018-07-11,84.41,85.1,83.87,85.17,834068
2018-07-12,84.96,85.28,84.96,85.93,522513
2018-07-15,85.39,84.94,84.77,85.81,378865
2018-07-16,84.56,86.18,84.01,86.555,501161
2018-07-17,86.85,87.18,86.48,88.17,957310
2018-07-18,87.33,87.38,87.1,88.36,945259
2018-07-19,87.38,86.41,86.39,87.6458,542293
2018-07-22,86.62,86.53,86.07,86.97,828890
2018-07-23,87.01,85.1,84.885,87.42,958020
2018-07-24,85.08,85.88,84.38,86.05,740037
2018-07-25,85.47,86.76,84.72,87.45,776612
2018-07-26,86.79,84.67,84.38,86.9,517517
2018-07-29,84.78,83.58,83.22,84.977,553729
2018-07-30,84,84.09,82.16,84.78,908229
2018-07-31,84.26,83.89,83.81,85.65,864343
2018-08-01,83.82,87.24,82.8,87.48,1290157.0
2018-08-02,86.78,85.23,84.67,87.3,790425
2018-08-05,84.85,85.64,84.71,85.89,541167
2018-08-06,85.65,85.98,85.65,86.59,928704
2018-08-07,86.17,85.22,84.95,86.17,710450
2018-08-08,85.44,85.69,85.1744,86.0325,633465
