date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,54.95,52.23,52.04,55.32,7498225.0
2021-01-04,52.66,53.06,52.65,54.01,3869985.0
2021-01-05,53.045,53.41,52.64,54.6,4505744.0
2021-01-06,54.0965,54.74,53.91,55.39,4404521.0
2021-01-07,55.39,51.82,51.27,55.45,7544368.0
2021-01-10,50.85,51.56,50.61,52.1951,3540138.0
2021-01-11,51.49,49.9,49.75,51.73,4926580.0
2021-01-12,49.49,49.47,48.62,49.75,6435153.0
2021-01-13,49.56,50.37,48.94,51.13,4606717.0
2021-01-14,50.19,51.21,49.98,52.12,5866794.0
2021-01-18,51.48,51.99,50.7,52.16,3607320.0
2021-01-19,52.58,51.82,51.3762,52.92,2937487.0
2021-01-20,51.87,53.51,51.83,53.8398,4356402.0
2021-01-21,52.08,50.71,50.16,52.36,5237347.0
2021-01-24,50.7,51.28,50.1701,51.36,3260978.0
2021-01-25,51.79,52.06,51.485,52.6,3656701.0
2021-01-26,51,53.19,50.78,55.44,8690161.0
2021-01-27,53.55,52.65,52.074,53.88,6740324.0
2021-01-28,58.66,56.43,55.12,60.68,15496407.0
2021-01-31,56.99,57.59,56.43,57.96,4600306.0
2021-02-01,58.6,57.91,57.49,59.01,4025011.0
2021-02-02,57.98,57.7,57.22,58.71,3038709.0
2021-02-03,58.24,59.26,58.06,59.405,3299277.0
2021-02-04,59.51,59.74,59.24,60.29,3004263.0
2021-02-07,59.84,62.12,59.8,62.33,4603292.0
2021-02-08,62.36,61.69,61.377,62.61,2026600.0
2021-02-09,62.35,60.39,59.81,62.75,3625290.0
2021-02-10,62.76,63.955,62.07,64.74,7196249.0
2021-02-11,64.45,65.57,63.835,67.34,5551976.0
2021-02-15,68,66.66,65.35,68.28,6338076.0
2021-02-16,65.8035,67.3,65.69,68.7799,6015188.0
2021-02-17,66.48,68.71,66.41,69.8,6301906.0
2021-02-18,70.45,68.88,67.75,71.03,4516996.0
2021-02-21,67.75,67.86,67.75,69.49,3640143.0
2021-02-22,65.7,67.15,62.9,67.43,4413488.0
2021-02-23,68.12,70.53,67.31,71.085,6164295.0
2021-02-24,70.239,67.79,67.0704,70.86,3773971.0
2021-02-25,68.2002,68.53,67.44,70.32,4821071.0
2021-02-28,70.58,72.21,70.01,72.98,6586364.0
2021-03-01,71.96,69.54,69.48,72.7,4517028.0
2021-03-02,69.7322,69.67,68.66,72.14,6443843.0
2021-03-03,69.4549,63.49,62.6554,69.62,9249150.0
2021-03-04,67.62,68.07,64.59,69.32,9199867.0
2021-03-07,69.96,68.86,68.79,71.175,6937452.0
2021-03-08,70.08,69.33,68.835,70.73,4914406.0
2021-03-09,69.51,66.58,66.49,69.9,5139756.0
2021-03-10,68.42,68.69,67.63,69.39,4344264.0
2021-03-11,68,68.47,67.51,69.5,2935905.0
2021-03-14,68.44,68.6,66.57,68.62,3449233.0
2021-03-15,69.743,69.77,69.33,71.84,5617010.0
2021-03-16,69.19,71.3,69.05,71.5399,3307319.0
2021-03-17,70.53,69.17,68.83,72.1999,4519009.0
2021-03-18,69.89,70.58,69.36,72.53,6868399.0
2021-03-21,71,70.33,69.77,71.46,3270912.0
2021-03-22,70,65.46,64.7,70.49,7028269.0
2021-03-23,66.31,63.66,63.55,66.9,4823857.0
2021-03-24,62.37,64.05,61.72,64.4,3517803.0
2021-03-25,65.47,67.28,64.85,67.33,3521680.0
2021-03-28,67.08,65.35,65.05,67.93,3636018.0
2021-03-29,65.22,65.46,64.42,65.88,2655511.0
2021-03-30,65.2917,66.75,64.62,67.29,5078083.0
2021-03-31,70.41,71.37,69.28,71.59,7122235.0
2021-04-04,71.69,72.04,70.63,72.57,4692716.0
2021-04-05,70.88,72.82,70.7,73.01,4408918.0
2021-04-06,73,72.22,71.85,74.66,3603214.0
2021-04-07,73.21,72.94,71.8,73.745,2821227.0
2021-04-08,72.94,72.93,72.1699,73.2027,2352968.0
2021-04-11,72.68,71.43,71.18,72.74,2767260.0
2021-04-12,71.19,69.8,69.69,71.43,3592728.0
2021-04-13,69.38,68.69,68.6,70.43,2973968.0
2021-04-14,69.61,68.73,68.28,69.61,3443993.0
2021-04-15,69.32,68.89,68.85,70.5,3058769.0
2021-04-18,69.05,68.31,67.52,69.83,3518461.0
2021-04-19,68.34,67.98,67.43,68.8,2695508.0
2021-04-20,67.2,69.46,66.9,69.48,2940146.0
2021-04-21,69.49,66.26,65.94,69.53,4996445.0
2021-04-22,66.92,68.07,66.01,68.4337,3109308.0
2021-04-25,68.97,71.41,68.9,71.99,5509322.0
2021-04-26,72.02,72.45,70.9,72.63,3485221.0
2021-04-27,72.43,70.6,70.19,72.82,5121634.0
2021-04-28,71.54,71.13,69.68,71.84,5773665.0
2021-04-29,73.09,70.63,69.74,74.7,11014980.0
2021-05-02,71.25,70.12,69.3,71.82,4739330.0
2021-05-03,69.4,67.28,65.905,69.4657,6548693.0
2021-05-04,68.4,68.58,67.74,69.07,3360203.0
2021-05-05,68.58,69.61,67.8595,69.68,3250920.0
2021-05-06,70,71.65,69.25,71.83,4205678.0
2021-05-09,71.74,68.62,68.58,71.81,4402569.0
2021-05-10,66.951,68.15,66.23,68.55,4803416.0
2021-05-11,66.98,64.38,64.09,67.37,4299448.0
