date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,145.14,142.36,141.54,145.8504,1090865.0
2018-05-29,143.06,144.02,142.71,144.42,744369
2018-05-30,144.21,139.24,139.21,144.21,1546000.0
2018-05-31,140.53,141.58,140.34,142.81,887438
2018-06-03,142.38,142.09,140.93,142.765,1033902.0
2018-06-04,141.46,141.78,141.12,142.65,1109319.0
2018-06-05,142.18,142.7,141.3407,142.89,915504
2018-06-06,143.38,144.8,143.26,145.59,1622749.0
2018-06-07,144.95,145.37,144,145.57,840472
2018-06-10,145.54,144.42,144.04,146.68,766124
2018-06-11,144.96,144.49,144.14,145.61,856659
2018-06-12,144.36,142.89,142.84,144.64,1016918.0
2018-06-13,143.5,142.29,142.04,144.095,1210836.0
2018-06-14,141.34,141.95,139.19,142.06,2203934.0
2018-06-17,140.65,141.23,140.33,141.75,703359
2018-06-18,139.68,137.76,137.18,139.9,1564773.0
2018-06-19,138.29,136.78,136.54,138.32,1286958.0
2018-06-20,136.69,133.6,133.12,136.69,1634285.0
2018-06-21,135.15,135,134,135.91,1453309.0
2018-06-24,134.52,133.93,132.435,134.6,1201583.0
2018-06-25,135.13,134.91,134.43,136.42,1390884.0
2018-06-26,135.43,134.39,134.165,136.3995,1575608.0
2018-06-27,134.6,134.29,133.17,135.18,1518198.0
2018-06-28,135.07,132.81,132.67,135.95,1355001.0
2018-07-01,131.85,132.46,130.56,133,1244191.0
2018-07-02,132.97,131.84,131.64,133.29,411240
2018-07-04,132.4,133.91,131.6,134,1160028.0
2018-07-05,133.43,133.14,132.35,134.14,731655
2018-07-08,133.42,135.74,133.29,136.87,1482557.0
2018-07-09,136.33,137.03,135.16,138.49,1097553.0
2018-07-10,134.68,133.56,132.17,135.16,1355796.0
2018-07-11,134.62,134.62,132.94,135.29,984089
2018-07-12,134.1,135.57,134.1,136.29,824871
2018-07-15,135.5,134.51,133.73,135.92,695922
2018-07-16,133.78,135.71,132.905,135.75,1319810.0
2018-07-17,136.29,138.27,135.36,138.78,1908888.0
2018-07-18,137.45,139.65,136.54,139.99,2384278.0
2018-07-19,143.34,144.23,140.15,145.32,4191393.0
2018-07-22,143.5,138.69,137.82,144.11,2928176.0
2018-07-23,139.54,140.14,138.8601,140.83,2260931.0
2018-07-24,139.86,140.4,138.1,140.75,1940073.0
2018-07-25,141.1,144.55,140.66,144.8986,2136131.0
2018-07-26,144.53,145.9,144.41,146.06,1880980.0
2018-07-29,145.46,145.04,144.75,147.01,1991753.0
2018-07-30,146.01,149.47,145.46,149.82,2334661.0
2018-07-31,148.78,144.71,144.42,149.45,1378539.0
2018-08-01,144,143.83,142.61,144.59,875304
2018-08-02,144.22,144.51,143.2322,144.88,905128
2018-08-05,144.9,145,144.07,145.23,715704
2018-08-06,145.58,145.09,144.91,146.51,927725
2018-08-07,145.01,143.24,142.98,145.18,1056428.0
2018-08-08,143.43,141.85,141.56,143.43,1317449.0
2018-08-09,141.3,139.24,138.63,141.3,883550
2018-08-12,139.25,137.11,136.32,139.71,1007994.0
2018-08-13,137.74,137.99,137.29,138.68,918010
2018-08-14,136.95,138.35,135.755,138.64,957885
2018-08-15,139.22,140.19,138.9,140.76,876974
2018-08-16,140.39,141.39,140.39,141.66,901134
2018-08-19,141.81,142.34,141.81,143.22,698665
2018-08-20,142.45,145,142.42,145.86,970165
2018-08-21,144.62,142.04,141.82,144.73,1133568.0
2018-08-22,142,139.6,139.23,142,1219979.0
2018-08-23,140.39,140.97,139.25,141.03,737000
2018-08-26,141.61,144.34,141.61,144.45,1050186.0
2018-08-27,144.8,145.1,144.14,145.45,1171928.0
2018-08-28,145,144.4,144.31,145.73,1191898.0
2018-08-29,144.31,141.04,140.715,144.91,1083199.0
2018-08-30,140.52,140.53,139.81,141.04,1166125.0
2018-09-03,140,140.02,138.1,140.39,1311337.0
2018-09-04,140,142.35,139.67,142.65,1036199.0
2018-09-05,141.47,140.92,139.81,142.71,1070453.0
2018-09-06,140.16,139.2,138.08,140.28,847239
2018-09-09,140.16,142.34,140.16,142.97,942112
2018-09-10,141.9,141.84,140.25,142.6013,606875
2018-09-11,142.03,145.86,141.34,146.04,1482497.0
2018-09-12,146.71,147.36,146.167,147.79,1229971.0
2018-09-13,147.35,148.34,147.35,149.4,1589295.0
2018-09-16,148.97,149.19,147.9,149.57,1355842.0
2018-09-17,149.63,150.76,148.15,150.95,1334631.0
2018-09-18,150.92,151.8,150.6269,152.84,1626539.0
2018-09-19,152.56,153.83,151.99,154.16,1736374.0
2018-09-20,154.67,154.36,153.06,155.22,1644371.0
2018-09-23,154.02,151.49,150.45,154.13,2334680.0
2018-09-24,151.5,149.17,148.91,151.68,2134670.0
2018-09-25,149.08,148.93,148.17,149.98,1234591.0
2018-09-26,149.25,147.46,147.27,149.495,806033
2018-09-27,147.32,146.44,146.15,147.8,908219
2018-09-30,147.18,147.27,146.4,148.35,1205421.0
2018-10-01,147.03,147.51,146.19,147.72,843836
2018-10-02,148.16,146.75,146.47,148.83,920308
2018-10-03,146.4,145.29,144.15,146.54,1037887.0
2018-10-04,145.47,142.72,141.55,145.751,1098379.0
2018-10-07,142.04,141.2,139.45,142.44,1181762.0
2018-10-08,140.33,134.68,134.3584,140.95,1893917.0
2018-10-09,134.68,130.23,129.96,134.77,1914781.0
2018-10-10,130.23,130.92,129.7443,136.1,2626178.0
2018-10-11,133.2,129.77,127.35,133.35,2015108.0
2018-10-14,129.17,127.86,127.81,129.63,1290166.0
2018-10-15,128.7,128.1,127.53,129.63,1333615.0
2018-10-16,127.65,123.57,123.15,127.77,3386387.0
2018-10-17,122.14,120.45,118.71,122.51,2922363.0
2018-10-18,120.65,118.1,117.43,121.34,1475907.0
2018-10-21,119,117.82,117.5,119.2162,1353167.0
2018-10-22,115.72,117.08,113.69,118.08,2040417.0
2018-10-23,118.08,113.08,112.99,118.37,2178848.0
2018-10-24,107.69,114.86,106.41,116.59,3644860.0
2018-10-25,112.85,110.21,108.18,113.6,3085210.0
2018-10-28,111.32,108.45,106.97,113.27,2022417.0
2018-10-29,109.23,113.19,108.46,113.41,2081485.0
2018-10-30,114.87,116.52,114.655,118.32,3213587.0
2018-10-31,116.73,123.48,115.75,123.8,3536526.0
2018-11-01,125.21,124.24,122.67,125.825,2484195.0
2018-11-04,124.46,123.78,122.69,125.68,1485269.0
2018-11-05,123.67,125.68,122.81,125.8999,1416826.0
2018-11-06,126.85,128.69,125.51,129.07,1575964.0
2018-11-07,128.14,128.43,127.12,128.73,1483061.0
2018-11-08,127.55,125.74,124.44,128.17,1436001.0
2018-11-11,125.46,121.97,121.74,125.8,1516037.0
2018-11-12,122.41,124.93,122.41,127.91,1113678.0
2018-11-13,126.11,124.99,124.11,128.15,1591339.0
2018-11-14,123.77,128.84,122.88,130.65,2055290.0
2018-11-15,128.25,130.19,126.69,131.03,1345340.0
2018-11-18,129.93,126.87,126.17,129.94,1343378.0
2018-11-19,124.53,124.23,123,126.61,1353904.0
2018-11-20,125.51,125.64,124.825,127.88,977476
2018-11-22,124.38,125.94,124.38,126.765,404915
2018-11-25,127.23,128.42,126.97,128.75,1087691.0
2018-11-26,127.14,125.87,124.6,128.17,1123504.0
2018-11-27,126.4,127.92,123.01,128.03,1450567.0
2018-11-28,127.25,127.46,124.96,128.75,1091982.0
2018-11-29,127.13,130.85,127.13,130.94,1339487.0
2018-12-02,135.57,136.02,134.9,139.45,2620283.0
2018-12-03,134.87,126.35,126,135.75,2745799.0
2018-12-05,123.34,126.52,121.12,126.7,2552076.0
2018-12-06,126.51,122.59,122.39,128.17,1636725.0
2018-12-09,122.45,121.86,119,123.16,1333835.0
2018-12-10,124,119.81,119.5652,124.78,1433523.0
2018-12-11,122.1,119.83,119.7,122.95,1538204.0
2018-12-12,120.91,117.9,117.61,121.53,1183884.0
2018-12-13,116.14,118.36,116.05,119.11,1658517.0
2018-12-16,119.2,119.98,117.2,122.355,1949637.0
2018-12-17,121.11,120.31,118.81,122.82,1456448.0
2018-12-18,120.55,117.44,117.11,122.08,1830241.0
2018-12-19,116.7,115.6,114.36,118.6549,1732134.0
2018-12-20,115.6,113.69,113.6,118.36,2128838.0
2018-12-23,113.16,111.25,110.71,114.2,786528
2018-12-25,112.22,116.98,110.54,117.11,850937
2018-12-26,115.09,120.16,114.77,120.22,1616921.0
2018-12-27,120.54,118.83,118,121.18,837891
2018-12-30,119.25,119.74,117.97,120.7,1075550.0
2019-01-01,117.6,120.73,117,121,981377
2019-01-02,119.95,117.21,116.16,120.095,949327
2019-01-03,119.52,123.15,119.52,123.3,1185118.0
2019-01-06,123.6,125.75,122.1,127.035,2272887.0
2019-01-07,127.46,128.07,126.62,129.33,1669205.0
2019-01-08,128.79,131.05,128.54,131.91,1548158.0
2019-01-09,130.15,132.03,129.285,132.33,1280323.0
2019-01-10,131.07,132.71,130.695,133.09,996104
2019-01-13,131.24,130.89,130.39,132.44,1150625.0
2019-01-14,131.17,128.99,127.02,131.17,2181419.0
2019-01-15,129.59,129.63,129.155,130.94,1295636.0
2019-01-16,128.25,132.65,127.765,134.945,2262413.0
2019-01-17,133.65,136.88,132.96,137.96,2214258.0
2019-01-21,119.9,115.69,115.02,120.5,8738351.0
2019-01-22,118,118.55,115.535,121.02,4050103.0
2019-01-23,118.85,118.24,116.625,119.8,2456997.0
2019-01-24,119.99,120.58,118.84,120.96,1701855.0
2019-01-27,119.19,121.21,118.61,121.31,1429613.0
2019-01-28,121.36,123.33,120.78,124.28,1352883.0
2019-01-29,124.44,124.48,122.31,125,1148770.0
2019-01-30,124.3465,126.44,123.04,126.79,1548304.0
2019-01-31,126.5,127.79,125.75,127.9,1240337.0
2019-02-03,127.92,128.79,126.685,128.8,881101
2019-02-04,128.96,130.26,127.46,130.36,1359679.0
2019-02-05,130.06,130.23,129.495,130.99,1168221.0
2019-02-06,129.1,128.05,126.23,129.69,1271181.0
2019-02-07,127.52,126.82,125.77,129.15,1121874.0
2019-02-10,127.62,128.34,127.36,128.87,969740
2019-02-11,129.6,132.31,128.585,133.04,1524593.0
2019-02-12,132.75,134.28,132.4757,134.74,1170096.0
2019-02-13,133.07,133.08,131.91,134.4,786420
2019-02-14,134.25,136.39,133.7084,136.73,998503
2019-02-18,135.5,136.56,134.74,137.61,774589
2019-02-19,136.77,136.82,136.39,137.82,879646
2019-02-20,136.5,137.54,135.91,138.09,668643
2019-02-21,138.2,138.92,137.68,139.34,1151433.0
2019-02-24,139.8,137.39,137.09,139.9,1134223.0
2019-02-25,136.7,135.9,135.85,137.37,1339832.0
2019-02-26,135.8,136.46,133.65,136.87,1616646.0
2019-02-27,136,132.43,132.23,136,1681575.0
2019-02-28,133.63,132.63,130.92,134.25,1428075.0
2019-03-03,133.08,134.95,133.08,135.79,1458103.0
2019-03-04,134.64,134.16,133.33,135.19,1108937.0
2019-03-05,134.43,133.62,133.56,134.85,863125
2019-03-06,133.2,131.24,130.32,133.355,1900671.0
2019-03-07,129.34,129.26,127.49,129.48,1542233.0
2019-03-10,129.26,132.55,129.13,132.58,1056111.0
2019-03-11,133,132.6,132.13,133.925,1134753.0
2019-03-12,133.43,133.57,132.7,134.67,830599
2019-03-13,133.24,131.98,131.61,133.35,1213530.0
2019-03-14,132.05,131.51,131,133.97,1261589.0
2019-03-17,131.51,134.19,130.65,134.26,835297
2019-03-18,134.86,133.32,132.59,135.38,679670
2019-03-19,133.05,131.85,130.11,133.625,829313
2019-03-20,131.51,134.6,130.89,135.03,732778
2019-03-21,135.95,130.9,130.755,135.95,1076705.0
2019-03-24,130.9,131.67,130.57,132.71,527454
2019-03-25,132.82,132.05,131.19,133.03,587567
2019-03-26,132.43,132.36,131.408,133.415,591736
2019-03-27,132.73,134.57,132.59,134.74,882404
2019-03-28,135.83,136.17,135.27,137.24,962485
2019-03-31,137.99,139.51,137.07,139.85,1221105.0
2019-04-01,139.36,139.3,137.64,139.73,640239
2019-04-02,140,140.75,139.81,142.33,875599
2019-04-03,140.75,142.94,140.6535,143.13,960573
2019-04-04,143.01,142.79,142.55,144.05,1153635.0
2019-04-07,142.25,144,141.68,144.07,882384
2019-04-08,142.61,141.87,140.27,142.77,1430803.0
2019-04-09,141.97,142.46,141.11,142.71,839414
2019-04-10,142.63,144.38,142.36,145.06,1173099.0
2019-04-11,145.61,146.17,144.81,146.58,1074463.0
2019-04-14,145.91,146.61,145.91,148.13,1389800.0
2019-04-15,146.94,145.82,145.39,147.26,1375666.0
2019-04-16,146.37,144.62,144.28,146.66,1319031.0
2019-04-17,145.1,145.74,144.38,146.13,1738007.0
2019-04-21,145.48,145.43,144.28,146.14,909566
2019-04-22,145.54,147.45,145.035,147.45,1596603.0
2019-04-23,150.4,145.97,144.98,154.1,3488962.0
2019-04-24,144.95,143.49,143.47,145.98,1493337.0
2019-04-25,143.78,146.3,142.73,146.45,1270066.0
2019-04-28,147.08,147.32,146.58,148.18,967986
2019-04-29,147.52,146.6,144.93,147.52,1733117.0
2019-04-30,147.51,148.38,145.73,149.76,1503594.0
2019-05-01,147.84,149.97,147.03,150.46,1245768.0
2019-05-02,151.21,153.08,150.54,153.26,856870
2019-05-05,146.47,146.4,144.48,147.33,1928607.0
2019-05-06,144.93,143.63,142.13,144.93,1220044.0
2019-05-07,143.96,143.95,142.56,146.11,1603812.0
2019-05-08,141.79,142.52,138.09,142.65,1456822.0
2019-05-09,141.71,142.19,137.1,142.47,1453739.0
2019-05-12,137.75,135.75,134.34,138.51,2226165.0
2019-05-13,136.32,135.49,135.04,136.68,1431214.0
2019-05-14,134.22,135.08,133.14,136.35,1967347.0
2019-05-15,135.39,138.36,135.27,142.04,2599564.0
2019-05-16,137.2,134.85,134.77,138.56,1356590.0
2019-05-19,133.52,135.12,133.49,135.91,1037010.0
2019-05-20,137.65,136.9,136.45,138.615,1030765.0
2019-05-21,136.01,135.57,135.52,137.11,907879
2019-05-22,134.1,131.87,131.11,134.1,1155161.0
2019-05-23,133.04,132.8,132.26,133.8,584950
2019-05-27,132.49,129.37,129.32,133.28,1119216.0
2019-05-28,129.28,130.22,128.1,130.75,782623
2019-05-29,130.28,131.05,130.28,131.84,1051617.0
2019-05-30,129.38,127.22,126.875,129.38,908270
2019-06-02,126.75,127.28,126.37,128.6886,880548
2019-06-03,129.37,132.5,128.66,132.57,1125074.0
2019-06-04,133.42,134.85,132.72,134.94,1030892.0
2019-06-05,134.8,136.21,134.08,136.81,1167787.0
2019-06-06,137.21,137.69,136.6,138.5,695080
2019-06-09,139.1,139.48,138.72,140.45,580567
2019-06-10,140.94,140.01,139.83,141.92,792020
2019-06-11,140.2,140.98,139.55,141.32,532068
2019-06-12,141.78,142.91,141.005,143.01,718523
2019-06-13,142.82,141.51,139.81,142.82,779074
2019-06-16,141.58,140.8,140.63,141.735,501327
2019-06-17,141.92,144.56,141.2,145.9,1132975.0
2019-06-18,145.38,143.47,142.68,145.52,605372
2019-06-19,145.84,146.36,143.59,146.72,742676
2019-06-20,144.74,143.45,143.36,145.53,1471463.0
2019-06-23,143.7,143.13,142.6597,144.08,896704
2019-06-24,143.31,141.7,140.8,143.45,983293
2019-06-25,141.7,143.05,141.33,143.46,922545
2019-06-26,143.28,143.18,142.84,144.37,575484
2019-06-27,143,144.61,142.75,144.82,1355738.0
2019-06-30,146.98,147.24,145.51,147.92,956355
2019-07-01,147.02,146.61,146.07,147.73,832376
2019-07-02,147.35,147.02,146.17,147.74,456772
2019-07-04,145.99,146.52,144.2,146.61,515793
2019-07-07,145.87,144.9,144.3018,146.39,530940
2019-07-08,143.69,144.24,142.74,144.33,873971
2019-07-09,145.67,142.97,142.81,146.62,1074876.0
2019-07-10,142.91,144,142.53,144.03,1422924.0
2019-07-11,144.69,147.15,144.1,147.47,925119
2019-07-14,147.11,146.66,146.01,147.41,864093
2019-07-15,146.7,147.08,145.61,148.035,744023
2019-07-16,147.1,142.84,142.72,147.245,1049912.0
2019-07-17,142.45,142.49,141.54,143.44,858891
2019-07-18,143.57,143.55,143.21,145.47,924392
2019-07-21,143.62,141.5,141.23,143.99,1418365.0
2019-07-22,144.75,151.66,144.43,151.999,4099119.0
2019-07-23,150.31,152.51,150.0431,153.71,2560865.0
2019-07-24,152.37,152.2,150.43,153.1,1458748.0
2019-07-25,152.04,152.4,150.56,152.59,781592
2019-07-28,152.06,150.92,150.595,152.07,644302
2019-07-29,149.99,151.41,148.13,151.71,628336
2019-07-30,151.26,147.59,146.74,151.606,983699
2019-07-31,147.27,142.22,139.055,148.4,1734601.0
2019-08-01,141.34,140.81,139.86,141.53,819102
2019-08-04,137.13,135.82,134.2512,138.01,952822
2019-08-05,137.08,137.53,134.75,137.715,785710
2019-08-06,135.72,137.11,133.56,137.52,1253739.0
2019-08-07,138.6,139.4,138.3343,139.72,1125606.0
2019-08-08,138.6,137.27,135.93,138.845,534296
2019-08-11,136.38,134.24,133.66,136.38,578142
2019-08-12,134.08,137.4,132.87,140.45,901791
2019-08-13,134.05,131.2,131.02,134.45,675443
2019-08-14,131.89,131.45,129.93,132.83,828066
2019-08-15,132.44,133.82,132.24,134.22,923581
2019-08-18,136.16,136.28,135.58,136.81,766945
2019-08-19,136.35,136.03,135.02,136.51,803137
2019-08-20,137.91,138.49,137.48,138.84,921531
2019-08-21,139.39,138.68,138.325,139.9,776756
2019-08-22,137.21,131.1,130.17,137.47,1462371.0
2019-08-25,132.88,131.44,130.3,133.43,1084182.0
2019-08-26,132.56,129.62,129.57,132.73,813357
2019-08-27,128.14,130.31,127.7302,130.44,967112
2019-08-28,132.35,133.28,131.25,133.75,1017298.0
2019-08-29,133.92,132.86,132.77,135.02,911852
2019-09-02,131.49,128.85,127.63,131.66,952166
2019-09-03,130.25,130.1,129.74,131.26,667377
2019-09-04,131.71,136.32,131.71,136.84,1273788.0
2019-09-05,137.13,137.83,136.39,138.24,904692
2019-09-08,138.6,143.14,138,143.43,1491217.0
2019-09-09,142.86,147.45,142.86,147.45,1380009.0
2019-09-10,147.46,147.17,145.13,147.74,1402669.0
2019-09-11,146.5,147.12,146.01,151.23,1284861.0
2019-09-12,148.6,146.25,146.17,149.52,1130256.0
2019-09-15,144.94,143.63,143.23,145.75,872072
2019-09-16,142.82,144.38,141.84,144.55,715540
2019-09-17,142.68,143.57,141.92,143.98,618460
2019-09-18,143.8,143.04,142.165,144.53,553180
2019-09-19,143.73,141.11,140.32,144.57,1315975.0
2019-09-22,139.97,140.85,139.65,141.69,989376
2019-09-23,140.93,138.29,137.8003,141.46,1144838.0
2019-09-24,138.71,142.32,137.79,142.42,1028594.0
2019-09-25,142.44,142.55,141.725,143.4,621513
2019-09-26,143.27,143.09,141.7,143.83,687889
2019-09-29,143.7,144.41,143.17,144.97,745912
2019-09-30,145.3,139.33,139.27,146.18,727755
2019-10-01,137.52,136.3,134.46,137.75,1020021.0
2019-10-02,136.09,137.58,133.59,137.62,697831
2019-10-03,137.98,140.97,136.95,141.13,874658
2019-10-06,140.49,138.83,138.83,141.31,976117
2019-10-07,136.97,135.09,134.655,137.08,1160870.0
2019-10-08,136.99,137.97,135.94,138.695,749779
2019-10-09,138.69,140.43,138.1,140.9989,830767
2019-10-10,142.96,146.73,142.9222,148.44,1545436.0
2019-10-13,146.44,147.33,145.96,148.2825,972756
2019-10-14,147,148.74,146.32,150.38,709175
2019-10-15,148.56,147.39,147.18,149.37,855497
2019-10-16,148.6,148.77,147.854,150.4675,826699
2019-10-17,148.19,149.89,147.91,150.87,1091917.0
2019-10-20,150.76,150.8,149.67,151.86,799676
2019-10-21,150.33,151.36,148.86,152.45,1004176.0
2019-10-22,151.41,153.63,150.81,153.88,1734069.0
2019-10-23,150.05,146.43,145.95,151.22,1756638.0
2019-10-24,145.8,151.35,145.49,152.5,989366
2019-10-27,151.35,152.09,149.97,153.485,1278833.0
2019-10-28,151.36,154.1,151.36,154.46,882285
2019-10-29,153.72,153.46,151.28,153.96,618121
2019-10-30,152.99,151.33,149.82,153.46,929493
2019-10-31,153.18,155.89,151.8591,155.9,910228
2019-11-03,156.74,158.28,155.51,158.33,845022
2019-11-04,158.8,160,158.34,160.71,1525556.0
2019-11-05,160,159.24,157.23,160,731205
2019-11-06,159.65,159.45,157.6601,162.15,2006950.0
2019-11-07,159.42,157.84,157.37,159.45,1759673.0
2019-11-10,156,157.94,155.97,158.01,723315
2019-11-11,157.75,157.62,157.21,159.14,832897
2019-11-12,155.93,155.38,154.61,157.29,796875
2019-11-13,157.66,156.11,155.255,157.755,904135
2019-11-14,157.62,157.63,156.5,157.83,1040879.0
2019-11-17,156.68,156.11,155.58,157.2,536997
2019-11-18,156.86,156.43,154.845,156.97,663124
2019-11-19,155.63,153.67,152.49,156.07,1004194.0
2019-11-20,153.82,155.09,153.65,155.51,772965
2019-11-21,155.67,157.28,154.64,157.34,1074953.0
2019-11-24,158.04,159.29,157.64,159.64,1173954.0
2019-11-25,159.98,158.84,158.05,159.98,1782020.0
2019-11-26,158.46,158.8,157.26,159.16,1267155.0
2019-11-28,158.21,157.74,157.17,158.225,585714
2019-12-01,157.75,153.28,153.15,157.776,1303686.0
2019-12-02,150.93,151.8,149.22,152.17,1255101.0
2019-12-03,153.56,153.28,153.2196,155.46,895360
2019-12-04,154.08,157.39,153.49,157.5,1233259.0
2019-12-05,158.23,158.87,158.21,159.5,1055836.0
2019-12-08,156.63,158.59,156.63,159.16,518875
2019-12-09,158.57,157.26,156.14,158.58,791633
2019-12-10,158.14,159.59,157.61,159.99,1159079.0
2019-12-11,160,167.76,158.28,168.41,2885500.0
2019-12-12,166.5,164.54,163.75,169.54,2073633.0
2019-12-15,166.09,164.05,163.88,166.37,1150700.0
2019-12-16,164.48,165.01,163.9,165.67,814983
2019-12-17,165.42,165.11,162.58,165.87,1223819.0
2019-12-18,165.35,165.87,163.71,166.21,970666
