date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,95.5,95.78,95.4,96.75,5033771.0
2018-05-29,96.31,97.42,96.05,97.98,4928375.0
2018-05-30,97.4,95.01,94.86,97.825,7602246.0
2018-05-31,95.44,95.83,95.16,96.3401,4786179.0
2018-06-03,95.95,97.59,95.89,97.9,5010467.0
2018-06-04,97.12,97.5,96.74,97.69,3836974.0
2018-06-05,97.98,98.49,97.14,98.64,4138075.0
2018-06-06,98.68,99.27,98.68,99.645,4242341.0
2018-06-07,99.11,100.22,98.51,100.3,3680669.0
2018-06-10,100.44,100.5,100,100.93,3568397.0
2018-06-11,101.25,100.5,99.86,101.33,3402130.0
2018-06-12,100.6,99.46,99.44,100.83,4309861.0
2018-06-13,99.5,99.16,98.66,99.98,4129987.0
2018-06-14,98.36,99.18,98.17,99.67,6198281.0
2018-06-17,98.43,98.59,98.31,99.3883,3766300.0
2018-06-18,97.96,98.16,97.64,98.75,6228288.0
2018-06-19,98,98.44,97.68,98.94,4419898.0
2018-06-20,98.34,99.06,97.87,99.39,4388300.0
2018-06-21,99.36,98.22,98,99.47,5750963.0
2018-06-24,97.76,96.85,96.21,98.48,4219325.0
2018-06-25,97.36,97.13,96.94,97.67,4443544.0
2018-06-26,97.28,96.31,96.21,98.24,3296729.0
2018-06-27,96.02,96,95.2,96.74,3945225.0
2018-06-28,96.6,95.57,95.57,97.43,4240821.0
2018-07-01,95.36,94.87,93.96,95.55,6036464.0
2018-07-02,95.25,95.06,94.89,96.2,2193269.0
2018-07-04,95.42,95.52,94.8,95.68,3182487.0
2018-07-05,95.25,96.14,94.51,96.51,3818756.0
2018-07-08,96.56,96.96,96.26,97.725,2646286.0
2018-07-09,97.99,99.01,97.64,99.41,4548218.0
2018-07-10,98.5,98.61,97.57,98.9,3797041.0
2018-07-11,99.02,98.3,97.91,99.07,2995252.0
2018-07-12,99,99.58,98.87,100.74,5198033.0
2018-07-15,99.67,99.63,98.75,99.85,2502373.0
2018-07-16,99.6,100.25,99.38,100.4553,2866570.0
2018-07-17,100.34,101.05,100.23,101.1,2922797.0
2018-07-18,101,101.39,100.82,101.98,2742367.0
2018-07-19,101.11,100.66,100.45,101.25,5429830.0
2018-07-22,100.16,101.16,100.13,101.48,3626335.0
2018-07-23,101.27,100,99.58,101.48,3017649.0
2018-07-24,99.89,99.02,97.84,100.06,4281785.0
2018-07-25,99.1,98.52,97.98,99.42,3063487.0
2018-07-26,99,98,97.54,99.4,3719148.0
2018-07-29,98.07,99.28,98.05,99.535,4518848.0
2018-07-30,99.39,99.34,98.96,100.16,3239906.0
2018-07-31,98.99,97.96,97.71,99.32,2942338.0
2018-08-01,97.7,97.44,96.74,97.89,4253778.0
2018-08-02,97.83,97.63,97.48,98.45,3546983.0
2018-08-05,97.52,97.75,97.35,98.03,3247331.0
2018-08-06,97.66,98.78,97.38,99,2754913.0
2018-08-07,98.81,98.87,98.52,99.3,1816201.0
2018-08-08,99.43,99.94,98.881,100.58,4206822.0
2018-08-09,99.17,98.31,98.025,99.62,3068796.0
2018-08-12,98.31,97.09,97.04,98.61,3399475.0
2018-08-13,97.45,98.4,96.24,98.57,3759689.0
2018-08-14,97.75,96.83,96.26,97.95,3979361.0
2018-08-15,97.26,97.68,97.1584,98.23,4325218.0
2018-08-16,97.67,97.98,97.33,98.23,2576448.0
2018-08-19,97.98,98.97,97.91,99.14,3467118.0
2018-08-20,99.29,99.74,98.81,100.29,5600079.0
2018-08-21,104.97,105.52,104.27,109.8,24973490.0
2018-08-22,106.93,107.15,106.2,107.64,7442309.0
2018-08-23,106.84,106.8,106.6601,108.01,5107666.0
2018-08-26,107.41,106.97,106.77,107.99,3119591.0
2018-08-27,106.89,108.27,106.89,108.39,3794912.0
2018-08-28,108.25,108.68,107.62,108.86,3298323.0
2018-08-29,108.29,107.88,107.59,108.49,2533509.0
2018-08-30,107.78,108.75,107.69,108.833,4263331.0
2018-09-03,108.39,109.93,108.03,110.23,3884334.0
2018-09-04,109.66,108.41,108.38,110.78,4723163.0
2018-09-05,108.44,109.38,108.28,109.68,3621710.0
2018-09-06,108.99,109.59,108.82,110.49,3826268.0
2018-09-09,110.72,112.39,110.24,112.89,6210701.0
2018-09-10,112.95,114.18,112.1,114.53,5757684.0
2018-09-11,114.31,114.34,112.84,114.5398,5515623.0
2018-09-12,113.49,112.75,112.01,113.7,4856602.0
2018-09-13,113.26,113.89,112.16,114.23,5294901.0
2018-09-16,113.68,113.74,113.41,114.15,4780096.0
2018-09-17,113.3,115.55,113.22,115.72,4439934.0
2018-09-18,115.69,116.26,115.48,116.5,3587420.0
2018-09-19,116.02,116.7,116.02,116.86,4663911.0
2018-09-20,116.94,116.84,116.34,117.35,9171828.0
2018-09-23,116.21,115.01,114.83,116.58,5647729.0
2018-09-24,115.32,115.2,114.94,116,3999210.0
2018-09-25,115.78,114.79,114.77,116.19,4293797.0
2018-09-26,114.59,114.5,113.57,115.18,4420143.0
2018-09-27,116.63,114.82,114.675,117.7,5745485.0
2018-09-30,115.58,114.07,114.04,115.6271,4430149.0
2018-10-01,114.38,112.59,112.57,114.77,5055808.0
2018-10-02,113,111.75,111.54,113.51,6154114.0
2018-10-03,111.75,110.78,110.02,111.83,5750316.0
2018-10-04,110.64,109.74,108.39,111.11,5278479.0
