date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,109.07,108.68,107.89,110.245,1202857.0
2018-05-29,108.83,108.59,106.56,109.09,1827620.0
2018-05-30,108.42,107.5,106.43,108.7397,1563902.0
2018-05-31,107.81,106.2,105.86,108.89,1989348.0
2018-06-03,106.07,107.04,106.07,108.095,1845934.0
2018-06-04,105.81,106.1,105.15,107.11,1920675.0
2018-06-05,106.19,106.52,104.335,106.56,2406385.0
2018-06-06,99.02,100.8,96.13,102.94,6764060.0
2018-06-07,100.625,102.52,99.9522,103.22,2422994.0
2018-06-10,102.67,106.17,102.42,106.93,3174163.0
2018-06-11,106.42,105.9,104.811,106.52,1718336.0
2018-06-12,106.24,103.83,103.32,106.87,1859094.0
2018-06-13,103.87,103.75,103.24,104.47,1499100.0
2018-06-14,103.89,105.73,103.83,105.88,2764558.0
2018-06-17,105.45,104.19,103.34,105.96,1318038.0
2018-06-18,104.15,104.52,104.12,105.49,1741252.0
2018-06-19,104.9,106.36,104.62,106.66,1185035.0
2018-06-20,105.99,105.39,105.08,106.52,804385
2018-06-21,105.66,105.71,105.06,106.57,1177856.0
2018-06-24,106.79,108.23,106.79,108.45,1147386.0
2018-06-25,108.67,109.12,107.05,113.11,3509342.0
2018-06-26,108.96,110.04,108.59,112.05,2134188.0
2018-06-27,109.54,109.05,108.21,110.14,1462309.0
2018-06-28,108.98,107.48,107.14,108.98,1002054.0
2018-07-01,107.23,105.16,104.64,107.62,957097
2018-07-02,106.06,107.29,105.54,107.9,687010
2018-07-04,108.15,110.64,107.86,110.95,1524548.0
2018-07-05,110.93,111.74,110.34,112.52,935713
2018-07-08,111.9,110.91,110.44,112.685,1156273.0
2018-07-09,110.44,109.14,107.57,110.44,1731026.0
2018-07-10,109.28,109.85,108.65,110.6,860088
2018-07-11,110.7,109.73,109.31,111.16,734230
2018-07-12,109.3,111.06,109.3,111.14,770736
2018-07-15,111.02,108.41,108.01,111.02,828822
2018-07-16,108.42,110.99,108.42,111.21,679536
2018-07-17,110.95,109.01,108.46,111.14,995837
2018-07-18,108.75,109.57,108.1565,110.655,797215
2018-07-19,109.8,109.47,108.64,110.31,804191
2018-07-22,109.48,108.7,107.75,109.77,694898
2018-07-23,108.02,107.61,106.32,108.31,990294
2018-07-24,107.56,108.52,106.9,108.88,964448
2018-07-25,110.22,110.15,109.39,112.24,886884
2018-07-26,110.22,110.02,109.7,111.1952,784799
2018-07-29,109.34,111.04,108.85,111.13,700068
2018-07-30,111.37,111.12,110.22,112.4,1294319.0
2018-07-31,111.5,109.4,109.24,112.46,1235612.0
2018-08-01,109.39,112.32,109.0304,112.55,967751
2018-08-02,113.32,116.24,113,121.28,3459797.0
2018-08-05,115.95,114.47,114.02,116.92,1136617.0
2018-08-06,114.56,112.81,112.49,114.61,1563552.0
2018-08-07,112.82,111.91,111.81,113.02,665472
2018-08-08,112.31,110.7,109.95,112.54,1066536.0
2018-08-09,110.28,110.83,109.82,110.98,803212
2018-08-12,110.55,111.1,109.99,111.33,712853
2018-08-13,111.08,111.44,111.08,112.735,662760
2018-08-14,111.39,112.59,110.73,113.02,1026160.0
2018-08-15,112.63,112.09,111.62,113.31,1243106.0
2018-08-16,111.91,114.59,111.82,115.465,1464981.0
2018-08-19,114.4,115.87,114.3971,117.55,1889829.0
2018-08-20,112.88,108.2,107.31,116.8,4402103.0
2018-08-21,107.94,105.4,105.01,108.19,2821099.0
2018-08-22,105,104.45,103.09,105.22,2102586.0
2018-08-23,104.74,105.05,103.89,105.56,1175126.0
2018-08-26,105.67,105.83,105.11,106.68,912574
2018-08-27,105.53,104.25,104.06,105.61,1310301.0
2018-08-28,104.57,103.66,103.44,104.72,921369
2018-08-29,103.28,102.97,102.5,103.99,1104323.0
2018-08-30,103.22,103.38,102.6,103.9299,1258987.0
2018-09-03,103.38,103.69,102.7,104.46,1096202.0
2018-09-04,103.33,107.15,103.33,107.33,1404794.0
2018-09-05,107.18,109.77,107.0201,110.22,1557489.0
2018-09-06,109.39,109.53,108.32,110.05,998674
2018-09-09,110.09,110.17,109.58,111.21,964504
2018-09-10,110.12,109.19,108.6378,110.17,665973
2018-09-11,109,110.2,108.08,110.33,803611
2018-09-12,110.29,110.93,108.65,111.04,572929
2018-09-13,110.75,111.08,109.58,111.1538,513311
2018-09-16,111.08,111.65,110.27,111.81,671352
2018-09-17,111.24,110.47,108.5,111.24,1143909.0
2018-09-18,110.84,109.17,108.97,111.51,659296
2018-09-19,109.19,109.65,108.58,110.4,922397
2018-09-20,109.76,110.16,109.375,110.45,1026762.0
