date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,108.8,105.78,105.02,109.78,2659576.0
2018-05-29,106.88,106.05,105.05,106.9,1328725.0
2018-05-30,105.97,104.98,104.6,106.16,1619371.0
2018-05-31,104.92,106.33,104.6,106.64,1520035.0
2018-06-03,106.34,106.51,105.64,107.03,1524883.0
2018-06-04,103.4,102.15,101.2,104.665,3661931.0
2018-06-05,101.93,104.38,101.42,104.89,2641396.0
2018-06-06,104.49,104.4,103.9408,105.76,1154034.0
2018-06-07,104.01,103.48,102.55,104.2,1504941.0
2018-06-10,103.6,103.68,103.55,104.5,1235128.0
2018-06-11,104.06,105.7,103.91,108.27,3381790.0
2018-06-12,106.51,107.98,106.081,109.48,2570374.0
2018-06-13,111.92,113.5,110.81,115.55,5101097.0
2018-06-14,113.18,114.51,112.45,114.89,3380793.0
2018-06-17,113.13,114.62,111.701,114.865,2005195.0
2018-06-18,113.47,112.3,111.58,114.13,2359903.0
2018-06-19,113.19,111.55,111.46,114.4,2118263.0
2018-06-20,111.21,110.22,110,111.955,2657375.0
2018-06-21,110.5,111.55,109.55,111.67,2504081.0
2018-06-24,109.12,105.39,104.57,109.35,3432171.0
2018-06-25,105.29,106.3,105.04,106.8,1514998.0
2018-06-26,107.35,104.77,104.67,107.51,2171402.0
2018-06-27,105.08,104.29,102.92,105.14,1877267.0
2018-06-28,104.51,103.6,103.5,105.16,2436178.0
2018-07-01,103.05,103.96,102.64,104.21,2806452.0
2018-07-02,104.44,103.44,103.18,105.255,1327039.0
2018-07-04,104.01,103.88,103.4,104.5829,1397997.0
2018-07-05,103.98,104.74,103.4648,104.98,1633395.0
2018-07-08,106.13,108.15,105.63,108.18,2270386.0
2018-07-09,108.03,109.13,107.53,109.445,1441249.0
2018-07-10,107.69,109.24,107.6,109.45,1525556.0
2018-07-11,109.69,108.94,108.66,110.54,1694937.0
2018-07-12,109.21,107.87,107.2,110.3,1548638.0
2018-07-15,108.47,109.08,107.52,109.18,1309436.0
2018-07-16,108.73,109.35,108.36,110.42,1171758.0
2018-07-17,112.75,112.82,111.04,114.37,2557197.0
2018-07-18,112.51,111.48,111.29,113,1283480.0
2018-07-19,111.04,110.56,110.11,111.54,1005628.0
2018-07-22,110.68,109.75,109.605,111.19,1089130.0
2018-07-23,110.01,109.18,108.57,110.25,1205181.0
2018-07-24,109.62,110.77,108.39,110.9,1133106.0
2018-07-25,110.35,111.56,110.335,112.33,1268227.0
2018-07-26,112.25,111.77,111.24,112.67,1283732.0
2018-07-29,111.83,111.03,110.12,111.94,1203671.0
2018-07-30,111.61,112.76,110.52,113.04,1663697.0
2018-07-31,113.09,109.99,109.98,113.25,1864590.0
2018-08-01,109.41,114.35,104.24,116.6225,5626678.0
2018-08-02,114.8,112.42,112.39,116.41,2241332.0
2018-08-05,111.91,111.69,110.41,112.22,2501927.0
2018-08-06,111.88,112.2,111.54,112.72,1387337.0
2018-08-07,112.41,111.09,110.815,112.85,1328378.0
2018-08-08,113.31,114.18,113.01,115.35,2041127.0
2018-08-09,114.07,113.64,113.545,115.46,1611773.0
2018-08-12,113.46,113.62,113.06,115.38,1329869.0
2018-08-13,113.63,116.39,113.46,116.84,1824019.0
2018-08-14,115.48,114.47,113.54,115.78,1288685.0
2018-08-15,115.63,115.49,115.03,116.27,1061009.0
2018-08-16,115.3,115.72,114.79,116.27,1069076.0
2018-08-19,116.18,116.82,115.82,117.19,1204705.0
2018-08-20,117.15,118.5,117.15,119.74,1604449.0
2018-08-21,118.02,118.33,117.59,119.64,1291719.0
2018-08-22,117.84,118.03,117.29,118.8,1223970.0
2018-08-23,118.48,119.71,118.3025,120.31,1245119.0
2018-08-26,120.4,119.98,119.84,121.95,2015045.0
2018-08-27,120.43,120.15,118.59,120.53,1203024.0
2018-08-28,123.49,123.95,123,124.63,2181365.0
2018-08-29,123.39,122.91,122.05,123.39,1037740.0
2018-08-30,123.05,122.58,122.18,123.37,936924
2018-09-03,122.24,121.15,120.04,122.97,1585508.0
2018-09-04,121.14,120.84,119.97,121.61,1143087.0
2018-09-05,122.37,124.04,122,124.47,2366568.0
2018-09-06,123.45,124.36,123.17,124.54,1167001.0
2018-09-09,125,123.92,123.79,125.82,1399411.0
2018-09-10,122.97,122.52,122.04,123.19,1335397.0
2018-09-11,122.82,123.7,121.76,124.28,1467714.0
2018-09-12,124.1,125.86,123.95,126.355,1729448.0
2018-09-13,126.1,129.29,126.04,129.94,2517549.0
2018-09-16,128.83,128.74,128.52,130.685,1636932.0
2018-09-17,128.95,131,127.24,131.65,2187639.0
2018-09-18,130.97,131.24,129.67,131.7,1354822.0
2018-09-19,131.32,132.14,130.59,132.47,1626122.0
2018-09-20,133.57,131.47,131.13,133.6,2411806.0
2018-09-23,131.29,130.02,129.3896,131.29,1462744.0
2018-09-24,130.38,129.42,129.21,130.4899,1565887.0
2018-09-25,130,129.3,129.11,131.31,1838253.0
2018-09-26,124.96,129.32,123.25,129.6,4393327.0
2018-09-27,129.32,129.94,129.04,130.99,1525390.0
2018-09-30,130.33,129.64,129.31,131.48,1207677.0
2018-10-01,130.05,128.4,128.2,130.2,1195146.0
2018-10-02,128.74,128.07,127.68,129.08,1099348.0
2018-10-03,127.48,125.51,123.86,127.805,2297819.0
2018-10-04,125.63,123.67,122.87,126.68,1745007.0
2018-10-07,123.66,124.46,122.85,124.94,1180386.0
2018-10-08,124.04,123.09,122.67,124.67,1042674.0
2018-10-09,122.67,118.74,118.67,122.945,1694526.0
2018-10-10,118.8,116.85,115.8598,118.96,2018693.0
2018-10-11,119.13,119.05,117,119.51,1261004.0
2018-10-14,118.86,117.78,117.75,120.28,1517686.0
2018-10-15,118.86,121.61,118.7179,121.86,1159206.0
2018-10-16,121.3,120.59,119.92,121.88,882801
2018-10-17,120.56,116.63,116.371,120.66,1629175.0
2018-10-18,116.7,115.18,114.63,118.01,2438805.0
2018-10-21,116.09,114.61,114.51,116.33,2320346.0
2018-10-22,112.51,114.85,110.56,115.39,2647061.0
2018-10-23,114.27,106.97,106.5401,114.8,2977868.0
2018-10-24,108,107.94,103.06,109.51,5415476.0
2018-10-25,106.05,103.07,102.38,113.27,3701693.0
2018-10-28,104.26,99.52,97.48,105.34,3127909.0
2018-10-29,99.51,101.81,98.25,102.07,2928190.0
2018-10-30,103.76,104.73,103.76,106.42,2585870.0
2018-10-31,105.01,108.45,104.68,108.79,2176625.0
2018-11-01,108.95,105.8,104.76,109.17,2129934.0
2018-11-04,105.81,105.82,104.77,106.49,1363389.0
2018-11-05,105.38,106.12,104.67,106.33,1433155.0
2018-11-06,106.8,109.03,105.45,109.29,2107890.0
2018-11-07,109.1,107.69,107.05,110.69,1960678.0
2018-11-08,107.31,107.17,106.57,108.49,1614486.0
2018-11-11,106.68,104.67,104.45,107.11,1212827.0
2018-11-12,105.32,106.24,105,108.4,1742046.0
2018-11-13,107.38,106.51,105.26,107.82,1454958.0
2018-11-14,105.82,109.86,105.5,109.98,2467959.0
2018-11-15,109.28,109.99,109.07,110.94,1500808.0
2018-11-18,109.69,107.02,106.4,110.1899,929131
2018-11-19,105,107.26,103.69,107.91,1920161.0
2018-11-20,108.51,107.37,107.19,108.86,1198113.0
2018-11-22,107.1,110.28,106.99,111.04,746719
2018-11-25,111.04,111.46,110.61,112.2,1289574.0
2018-11-26,110.53,110.74,109.42,111.34,959178
2018-11-27,111.38,112.54,110.57,113.65,1488326.0
2018-11-28,113.05,111.63,111.42,113.43,1722410.0
2018-11-29,111.2,113.07,110.68,113.16,1574950.0
2018-12-02,114.24,114.25,113.38,116.48,2069948.0
2018-12-03,113.22,109.13,108.57,113.755,1634325.0
2018-12-05,107.39,110.24,106.21,110.28,1597671.0
2018-12-06,109.58,104.92,104.69,110.48,1419451.0
2018-12-09,105.02,104.86,103.3,107.38,1540601.0
2018-12-10,106.9,104.02,103.85,107.87,1364754.0
2018-12-11,105.73,105.6,104.97,107.2797,965746
2018-12-12,106.12,105.07,104.15,106.64,817063
2018-12-13,104.42,107.09,103.81,108,1503925.0
2018-12-16,106.84,106.35,105.49,108.745,2144678.0
2018-12-17,107.27,105.48,104.94,108.37,1828392.0
2018-12-18,105.34,101.95,101.43,106.93,3020578.0
2018-12-19,98.59,97.22,95.06,101.21,3822436.0
2018-12-20,97.28,92.52,92.45,98.28,3293693.0
2018-12-23,91.57,89.48,89.48,92.09,1390294.0
2018-12-25,91,94.47,89.51,94.51,1594218.0
2018-12-26,92.9,94.76,90.9,94.8,1278603.0
2018-12-27,95.19,96.04,94.38,97.2099,1704473.0
2018-12-30,96.59,97.79,96,97.98,1879380.0
2019-01-01,96.4,97.79,95.95,98.51,1352502.0
2019-01-02,96.7,92.55,91.88,97.31,2807913.0
2019-01-03,94.8,98.76,94.5,99.92,2261480.0
2019-01-06,99.67,101.83,98.81,102.705,2150475.0
2019-01-07,103.74,103.93,102.53,104.81,1882368.0
2019-01-08,104.62,104.36,103.05,105.08,1454085.0
2019-01-09,103.4,104.9,102.21,105.4,1671078.0
2019-01-10,104.1,106.42,103.95,106.45,1305741.0
2019-01-13,105.03,104.97,104.25,105.97,1131772.0
2019-01-14,105.41,105.62,103.49,105.79,1452776.0
2019-01-15,105.68,105.66,105.01,106.74,1169592.0
2019-01-16,104.95,107.04,104.82,107.69,1059375.0
2019-01-17,108.07,109.35,107.61,110.16,1877911.0
2019-01-21,109.01,108.63,107.84,109.78,2066665.0
2019-01-22,109.01,108.31,106.89,110.4,1505952.0
2019-01-23,108.84,109.75,108.28,109.83,965987
2019-01-24,111,111.74,110.36,111.915,1214210.0
2019-01-27,110.63,112.21,110.295,112.67,1470918.0
2019-01-28,112.04,112.05,111.17,112.91,2305949.0
2019-01-29,116.85,120.98,116.5,121.43,4820060.0
2019-01-30,120.67,120.05,119.2,121.46,2551987.0
2019-01-31,120.54,118.31,117.84,121,2042379.0
2019-02-03,118.31,119,117.88,119.5,1402601.0
2019-02-04,119.36,118.22,117.7,120.26,2070325.0
2019-02-05,116.95,118.15,116.91,118.51,2856284.0
2019-02-06,117.4,115.68,114.4,117.4,1689026.0
2019-02-07,114.33,114.84,112.81,115.77,2122747.0
2019-02-10,116.11,116.1,115.6357,117.1,1569406.0
2019-02-11,116.65,116.29,115.34,116.82,1771463.0
2019-02-12,117.76,117.84,117.42,118.74,1296640.0
2019-02-13,117,117.22,115.99,117.59,971080
2019-02-14,117.9,117.97,117.24,118.42,1325697.0
