date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,30,28.66,28.4604,30,4959223.0
2021-01-04,28.68,28.88,28.6,29.13,2130084.0
2021-01-05,29.14,28.81,28.73,29.19,3516401.0
2021-01-06,28.81,28.54,28.21,28.91,3281601.0
2021-01-07,28.77,28.55,28.525,29.02,2501358.0
2021-01-10,28.42,28,27.83,28.55,4058363.0
2021-01-11,28,28.06,27.72,28.25,3430423.0
2021-01-12,28.21,28.44,28.1476,28.5,2185266.0
2021-01-13,28.56,30.19,28.55,30.195,4529045.0
2021-01-14,30.1,30.02,29.79,30.43,3175648.0
2021-01-18,30.01,29.52,29.46,30.25,2976434.0
2021-01-19,29.48,30.3,29.32,30.56,3392711.0
2021-01-20,30.19,30.27,29.75,30.32,1538387.0
2021-01-21,30.13,30.15,29.77,30.21,2520462.0
2021-01-24,30.15,32.11,30.15,35.55,13973629.0
2021-01-25,32.15,33.4,31.91,33.73,7005803.0
2021-01-26,33.74,37.01,33.53,41.32,22659591.0
2021-01-27,35.845,33.41,33.38,37.62,11725995.0
2021-01-28,33.53,33.67,33.33,35.17,8197178.0
2021-01-31,33.85,33.38,33.01,33.96,4060159.0
2021-02-01,33.19,32.16,31.21,33.24,4137465.0
2021-02-02,32,32.41,31.56,32.66,2522944.0
2021-02-03,32.5,31.94,31.46,32.58,4438115.0
2021-02-04,32,32.4,31.83,32.705,3253566.0
2021-02-07,32.47,33.09,32.3,33.2,2230279.0
2021-02-08,33.19,33.38,33.13,33.75,2178751.0
2021-02-09,33.78,34.39,33.68,34.41,2564755.0
2021-02-10,34.38,33.24,32.79,34.38,3713368.0
2021-02-11,33.24,33.17,32.95,33.41,1639095.0
2021-02-15,33.34,32.97,32.62,33.38,1776883.0
2021-02-16,32.91,32.74,32.56,32.917,2036411.0
2021-02-17,32.63,32.45,32.42,33,2017789.0
2021-02-18,32.53,32.17,32.13,32.799,2643439.0
2021-02-21,32.13,31.81,31.71,32.15,3051956.0
2021-02-22,32.08,32.1,31.58,32.28,2592507.0
2021-02-23,32.6,34.65,32.4073,34.93,6237868.0
2021-02-24,34.5,34.6,34.09,36.09,5385178.0
2021-02-25,34.42,34.79,34.0016,35.1,3265405.0
2021-02-28,35.2,34.73,34.7,35.85,2699084.0
2021-03-01,34.8,35.16,34.6,35.5472,2781438.0
2021-03-02,35.34,34.28,34.28,35.6399,3741485.0
2021-03-03,34.55,34.92,34.19,35.3,3941090.0
2021-03-04,34.98,35.79,34.8385,35.98,2822799.0
2021-03-07,36,36.57,35.9,37.17,3283764.0
2021-03-08,36.55,36.68,36.53,37.33,3217337.0
2021-03-09,36.77,36.9,36.59,37.29,2168734.0
2021-03-10,36.8,37.01,36.73,37.42,2374837.0
2021-03-11,36.41,36.87,36.13,36.9,2190986.0
2021-03-14,36.85,36.81,36.31,37.01,2147510.0
2021-03-15,36.76,35.78,35.62,36.76,2615902.0
2021-03-16,35.77,36.19,35.72,36.4987,2658558.0
2021-03-17,36.14,35.81,35.6,36.27,1563682.0
2021-03-18,35.82,35.8,35.68,36.17,2950911.0
2021-03-21,35.8,36.58,35.53,36.605,1594804.0
2021-03-22,36.51,36.26,36.03,36.6388,2032120.0
2021-03-23,36.25,36.46,36.11,36.935,3132761.0
2021-03-24,36.14,36.86,35.695,36.95,2162537.0
2021-03-25,37.1,37.28,36.75,37.3,1927903.0
2021-03-28,37.29,36.69,36.68,37.48,1516699.0
2021-03-29,36.74,37.16,36.465,37.39,1892691.0
2021-03-30,37.16,37.01,36.91,37.449,1580449.0
2021-03-31,37.22,37.3,36.58,37.36,2719769.0
2021-04-04,37.53,37.56,36.93,37.9,1919545.0
2021-04-05,37.57,37.49,37.04,37.61,2317363.0
2021-04-06,37.5,37.69,37.23,37.76,1493270.0
2021-04-07,37.56,37.38,37.21,37.87,1525030.0
2021-04-08,37.35,37.66,37.06,37.68,980923
2021-04-11,37.7,37.91,37.525,37.945,2085006.0
2021-04-12,37.94,38.03,37.65,38.13,1234665.0
2021-04-13,37.76,37.99,37.75,38.21,1347673.0
2021-04-14,38.1,38.15,37.73,38.16,1687710.0
2021-04-15,38.23,38.04,37.88,38.3991,1314032.0
2021-04-18,38.18,38.48,37.93,38.59,1527067.0
2021-04-19,38.48,39.49,38.48,39.94,5130190.0
2021-04-20,39.49,40.24,39.11,40.4,2878177.0
2021-04-21,40.17,40.37,39.8,40.74,2679327.0
2021-04-22,40.5,40.32,40.25,40.92,1818240.0
2021-04-25,40.5,40.08,40.01,40.63,1290994.0
2021-04-26,40.17,40.04,39.915,40.32,1535320.0
2021-04-27,39.99,39.53,39.39,40.1,1450435.0
2021-04-28,39.85,40.29,39.6438,40.37,2793355.0
2021-04-29,40.29,40.12,39.67,40.39,1983754.0
2021-05-02,40.16,40.1,39.78,40.365,2041573.0
2021-05-03,40.24,39.87,39.72,40.49,1610249.0
2021-05-04,39.37,38.73,38.565,39.4542,2937055.0
2021-05-05,39.51,41.65,39.2,41.75,4591486.0
2021-05-06,41,41.3,40.67,41.83,3279227.0
2021-05-09,41.49,41.81,41.08,42.17,3344968.0
2021-05-10,41.46,41.93,41.15,42.07,2054417.0
2021-05-11,41.95,40.68,40.53,42.12,2672251.0
2021-05-12,40.74,41.88,40.6,42.33,3152147.0
2021-05-13,41.9,42.5,41.68,42.87,2780960.0
2021-05-16,42.71,43.55,42.69,43.76,3370176.0
2021-05-17,43.22,42.57,42.32,43.46,2539101.0
2021-05-18,42.43,42.12,41.91,42.52,1916749.0
2021-05-19,42,43,41.9201,43.195,2478506.0
2021-05-20,42.9,42.99,42.7,43.23,1404976.0
2021-05-23,43.13,43.69,42.97,43.87,2978978.0
2021-05-24,43.68,43.22,43.21,43.73,1766875.0
2021-05-25,43.33,43.33,43.16,43.6714,2077999.0
2021-05-26,43.45,43.01,43,43.5,5142500.0
2021-05-27,43.26,43.54,43.06,43.63,1912717.0
2021-05-31,43.74,44.18,43.35,44.23,2215875.0
2021-06-01,44.4,45.28,44.14,45.945,4106678.0
2021-06-02,45.03,45.54,44.63,45.6335,2032206.0
2021-06-03,45.75,45.67,45.26,45.805,1716916.0
2021-06-06,45.71,45.72,45.65,46.24,2062662.0
2021-06-07,45.74,46.66,45.73,46.93,1861351.0
2021-06-08,46.86,47.02,46.59,47.34,1627798.0
2021-06-09,47.02,46.4,46.02,47.23,3245718.0
2021-06-10,46.39,46.28,45.77,46.46,3076921.0
2021-06-13,45.76,45.94,45.53,46.17,1689021.0
2021-06-14,45.875,45.96,45.64,46.06,1484320.0
2021-06-15,45.95,45.36,45.17,45.96,1925610.0
2021-06-16,45.25,45.57,45.07,45.72,1752226.0
2021-06-17,45.58,44.25,44.21,45.58,3484605.0
2021-06-20,44.31,45.36,44.31,45.45,1336030.0
2021-06-21,45.35,43.76,43.66,45.35,2815784.0
2021-06-22,43.75,43.5,43.21,43.75,2718234.0
2021-06-23,43.72,43.35,43.235,43.81,3057401.0
2021-06-24,43.25,43.16,43.1,43.44,2417614.0
2021-06-27,43.16,42.95,42.83,43.31,1802701.0
2021-06-28,42.9,42.32,42.2,42.965,3497307.0
2021-06-29,42.3,42.32,42.21,42.8757,2660766.0
2021-06-30,42.5,42.62,42.22,42.93,2054704.0
2021-07-01,42.73,42.77,42.24,42.87,1546150.0
2021-07-05,42.64,42.42,42.09,42.6999,2251422.0
2021-07-06,42.28,42.76,41.98,42.97,2229401.0
2021-07-07,42.49,42.62,42.25,42.9,1121154.0
2021-07-08,43.01,43.74,42.95,44.1529,2355669.0
2021-07-11,43.6,44.5,43.35,44.62,2554213.0
2021-07-12,44.51,44.2,43.97,45.0482,3118534.0
2021-07-13,44,44.22,43.98,44.58,1909594.0
2021-07-14,44.15,44.05,43.805,44.68,1193433.0
2021-07-15,44.1,43.32,43.25,44.2,1031163.0
2021-07-18,42.85,42.74,42.2,43.07,2135534.0
2021-07-19,43,43.79,42.97,44.04,1468189.0
2021-07-20,43.9,43.89,43.66,44.38,1271557.0
2021-07-21,43.92,43.58,43.43,44.28,1209638.0
2021-07-22,43.64,43.42,43.1937,43.6838,1300185.0
2021-07-25,43.31,43.61,43.115,43.61,1367561.0
2021-07-26,43.52,43.93,43.13,44,1536844.0
2021-07-27,43.94,43.43,43.13,44.1,1239986.0
2021-07-28,43.54,43.44,43.39,44.115,1303010.0
2021-07-29,43.54,43.76,43.44,44.06,2611701.0
2021-08-01,44.09,43.76,43.67,44.4,1024621.0
2021-08-02,43.95,43.91,43.4505,44.13,815676
2021-08-03,44.02,43.33,43.15,44.02,1283720.0
2021-08-04,43.43,44.21,42.4,44.25,1621954.0
2021-08-05,44.45,44.97,44.3929,45.49,1375769.0
2021-08-08,44.88,45.31,44.6667,45.5,2254690.0
2021-08-09,45.5,45.97,45.43,46.76,1852655.0
2021-08-10,46.13,46.72,46.045,46.86,1068632.0
2021-08-11,46.8,46.55,46.27,46.8,610432
2021-08-12,46.56,46.1,46,46.68,946324
2021-08-15,46.11,45.85,45.43,46.17,1031730.0
2021-08-16,45.6,45.61,45.03,45.73,944898
2021-08-17,45.47,45.26,44.95,45.47,1427369.0
2021-08-18,45.14,45.79,45.12,46.015,1109926.0
2021-08-19,45.7,45.67,45.425,45.96,982648
2021-08-22,45.9,45.87,45.62,45.955,1178873.0
2021-08-23,46,45.77,45.705,46.32,1101039.0
2021-08-24,45.75,45.88,45.46,46.139,1010711.0
2021-08-25,45.87,45.82,45.67,46.12,1038998.0
2021-08-26,46,46.37,45.8,46.705,1097835.0
2021-08-29,46.4,46.69,46.03,46.72,998270
2021-08-30,46.62,47.75,46.57,47.82,3103119.0
