date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,102.5,103.46,102.45,104.1,2610066.0
2018-05-29,103.37,104.02,103.02,104.44,1348285.0
2018-05-30,103.57,104.15,102.95,104.29,3124443.0
2018-05-31,104.3,103.8,102.81,104.3,1335514.0
2018-06-03,104.39,104.34,103.58,104.99,2445176.0
2018-06-04,104.37,103.15,102.8,104.48,2850147.0
2018-06-05,103.11,102.89,101.9,103.32,2206688.0
2018-06-06,103.18,102.48,101.87,103.3,1739973.0
2018-06-07,102.71,103.04,102.06,103.2,2840801.0
2018-06-10,102.96,103.33,102.7801,104.22,1941354.0
2018-06-11,103.17,104.68,102.51,104.71,2966717.0
2018-06-12,104.43,101.07,100.93,104.59,2606182.0
2018-06-13,99.99,101.17,99.99,101.94,3433073.0
2018-06-14,101.52,101.09,100.74,102.29,3324526.0
2018-06-17,100.74,100.96,100.41,101.12,2242128.0
2018-06-18,100.5,101.93,100.5,102.7,2504246.0
2018-06-19,101.7,102.59,101.29,102.89,1825967.0
2018-06-20,102.55,102.91,102.52,103.55,1153867.0
2018-06-21,103.17,103.6,102.35,104.06,3059624.0
2018-06-24,103.54,104.28,103.03,104.43,2173537.0
2018-06-25,104.65,106.36,104.21,106.5,3673332.0
2018-06-26,106.4,106.33,105.95,107.49,1775705.0
2018-06-27,106.7,107.6,106.4,107.81,2087484.0
2018-06-28,106.91,107.82,106.19,108.34,2789554.0
2018-07-01,107.85,108.18,106.91,108.56,2178767.0
2018-07-02,108.32,109.01,107.67,109.88,2165592.0
2018-07-04,109.05,111,109.05,111.11,2311479.0
2018-07-05,111.42,111.27,110.83,112.04,1801063.0
2018-07-08,111.54,109.61,108.9901,111.79,2164790.0
2018-07-09,109.58,110.6,108,110.81,3475056.0
2018-07-10,110.56,110.86,110.321,111.46,1771138.0
2018-07-11,111.25,110.75,110.2675,111.57,2011359.0
2018-07-12,111.2,111.06,110.34,111.49,1110098.0
2018-07-15,111.06,110.57,109.85,111.06,1178244.0
2018-07-16,110.83,110.87,110.06,110.96,2896714.0
2018-07-17,110.52,110.44,109.81,110.76,2156439.0
2018-07-18,109.65,111.03,109.65,112.25,2178943.0
2018-07-19,110.78,110.33,109.96,111.61,3103543.0
2018-07-22,110.225,108.75,108.17,110.63,2227304.0
2018-07-23,108.25,107.99,106.95,108.94,4123713.0
2018-07-24,108.38,108.92,107.78,109.43,2158711.0
2018-07-25,109.24,109.55,109.16,109.87,1792701.0
2018-07-26,109.95,109.06,108.99,110.35,1596989.0
2018-07-29,108.99,109.61,108.16,109.75,2422120.0
2018-07-30,109.58,110.83,109.55,111.4,2922086.0
2018-07-31,110.16,111.54,109.545,111.69,1559082.0
2018-08-01,111.68,111.25,110.89,111.98,1256322.0
2018-08-02,111.4,112.49,110.95,112.59,1305830.0
