date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,134.57,131.37,128.31,135.87,3472433.0
2021-01-04,131.47,137.14,131.46,137.94,3487274.0
2021-01-05,138.1085,143.42,136.84,147.55,4559129.0
2021-01-06,144.11,142.29,139.84,144.67,2173521.0
2021-01-07,143.4,144.02,141.05,144.75,1484210.0
2021-01-10,140.31,142.96,140.11,144.5,1474677.0
2021-01-11,142.85,140.95,140.86,144.05,1519917.0
2021-01-12,140.2,140.61,138.35,141.09,1966189.0
2021-01-13,141.12,144.17,141.12,146.41,2666137.0
2021-01-14,144,140.69,140.11,144.35,1669378.0
2021-01-18,142.54,142.82,140.23,143.6899,1809520.0
2021-01-19,141.66,141.75,138.4,144.1,2293728.0
2021-01-20,142.88,138.88,136.01,142.88,3168368.0
2021-01-21,139.82,136.52,136.44,140.33,2697694.0
2021-01-24,135.69,135.99,126.19,138.55,7253683.0
2021-01-25,137.59,131.5,130.01,137.59,2984782.0
2021-01-26,128.37,123.21,118.3,130.49,7235895.0
2021-01-27,126.375,126.74,124.6,130.16,8107058.0
2021-01-28,124.94,124.1,120.4201,126.34,4601110.0
2021-01-31,126.15,127.3,125.645,129.6,5913448.0
2021-02-01,129.06,136.13,128.83,136.78,4934283.0
2021-02-02,137.98,138.48,137.06,141.15,3341412.0
2021-02-03,141.66,141.91,140.01,142.92,2080991.0
2021-02-04,143.33,141.4,140.29,145.67,2058936.0
2021-02-07,142.1,145.42,142.1,146.32,2523695.0
2021-02-08,144.98,144.48,143.07,145.91,2613330.0
2021-02-09,145.55,148.9,145.3,151.86,3428272.0
2021-02-10,149.3,149.91,146.885,153.26,3365607.0
2021-02-11,148.37,146.51,145.58,151.7,5379003.0
2021-02-15,146.41,147.84,143.23,148.88,4304982.0
2021-02-16,146.5,154.04,145,155.53,4739258.0
2021-02-17,150.84,156.73,150.28,157.41,2923965.0
2021-02-18,157.64,158.92,157.13,162.1,3496791.0
2021-02-21,158.5,160.61,157.56,166.57,3589035.0
2021-02-22,160.37,159.69,153.1,160.915,3677329.0
2021-02-23,160.55,162.78,159.6081,164.58,2906916.0
2021-02-24,164.61,157.18,156.1,165,3229973.0
2021-02-25,158.41,161,154.61,164.91,5159701.0
2021-02-28,164,161.24,159.45,165.75,3277285.0
2021-03-01,161.55,160.27,160,164.42,2089209.0
2021-03-02,161.12,163.43,158.31,166.19,2828283.0
2021-03-03,162.82,158.41,154.8325,163.94,3863822.0
2021-03-04,160.93,166.45,156.13,167.739,4343848.0
2021-03-07,166.54,167.9,165.34,171.72,3987725.0
2021-03-08,168.95,165.77,163,169.57,3552424.0
2021-03-09,170.03,167.58,165.51,173.22,3889989.0
2021-03-10,168.72,171.08,168.72,175.245,4796631.0
2021-03-11,170.72,174.59,169.7,176.25,3543485.0
2021-03-14,176.78,177.1,171.36,177.3,2444054.0
2021-03-15,177.5603,176.38,174.79,178.5459,3080817.0
2021-03-16,176.42,185.27,175.48,185.48,5059371.0
2021-03-17,184,180.8,180.61,187.93,5433545.0
2021-03-18,179.6,179.98,175.0935,180.94,3287263.0
2021-03-21,179,173.09,172.44,179.98,3341365.0
2021-03-22,170.235,168.42,165.73,172.6,4496158.0
2021-03-23,169.2,166.14,165.9,172.58,2784190.0
2021-03-24,163.61,174.66,162.73,175.1,3755488.0
2021-03-25,176.98,176.45,170.99,177.73,3391924.0
2021-03-28,176.45,176.13,173.22,179.8448,2953623.0
2021-03-29,177,175.87,173.41,177.4,2576816.0
2021-03-30,176.63,172.12,171.92,177.2,2617063.0
2021-03-31,172.89,175.93,170.68,176,2839961.0
2021-04-04,177.66,176.02,174.5,178.33,2639162.0
2021-04-05,174.44,174.7,174.18,177.63,1943782.0
2021-04-06,175,172.04,170.38,175.5,3002856.0
2021-04-07,171.4,174.57,170.41,175.42,2553307.0
2021-04-08,175.49,174.98,170.84,175.59,2032873.0
2021-04-11,173.21,171.71,169.55,175.25,1776741.0
2021-04-12,171.41,170.93,167.55,172.7,2644678.0
2021-04-13,171.92,171.72,171.27,174.95,2408834.0
2021-04-14,171.96,170.55,169.2,172.51,1969536.0
2021-04-15,172.1,173.91,170.98,174.77,2454359.0
2021-04-18,172.51,175.62,172.06,177.88,2324162.0
2021-04-19,174.08,170.46,166.75,174.9399,2839545.0
2021-04-20,170.49,176.26,168.53,176.76,2163886.0
2021-04-21,176.4608,175.65,174.89,180.0889,1969744.0
2021-04-22,176.66,177.56,175.07,178.67,1559747.0
2021-04-25,179.33,176.68,176.34,181.52,1715802.0
2021-04-26,177.03,177.08,176.03,179.579,1903263.0
2021-04-27,176.75,177.6,176.2,179.66,1795109.0
2021-04-28,179.03,177.87,175.1019,180.64,1465528.0
2021-04-29,177.48,176.23,174.666,178.45,1029957.0
2021-05-02,178.25,174.82,174.47,179.63,1970113.0
2021-05-03,175.46,173.45,170.44,175.555,2134423.0
2021-05-04,174.09,170.92,170,176.23,1967810.0
2021-05-05,170.04,164.82,162.62,170.92,3719423.0
2021-05-06,175.44,173.46,172.01,180.05,6284817.0
2021-05-09,173.56,173.09,170.73,177.425,4584323.0
2021-05-10,170,172.4,167.82,173.38,3860309.0
2021-05-11,171.21,161.99,161.64,171.99,4637183.0
2021-05-12,164.75,167.72,163.7,169.05,3283138.0
2021-05-13,169.99,171.8,168.25,173.05,2460583.0
2021-05-16,170.01,169.45,166.8,170.21,2438297.0
2021-05-17,169.92,168.1,168.02,172,2227413.0
2021-05-18,164.9,167.07,164.162,167.76,2056898.0
2021-05-19,167.25,169.14,166.25,170.19,1816953.0
2021-05-20,170.02,168.06,167.19,171.25,1697967.0
2021-05-23,169,171.1,167.785,172.31,1938578.0
2021-05-24,174.52,173.06,171.69,175.59,1886331.0
2021-05-25,172.97,174.83,172.42,175.17,1971490.0
2021-05-26,175,174.11,172.8,175.3731,2221554.0
2021-05-27,172.88,176.95,172.88,178.14,1895768.0
2021-05-31,178.81,177.31,176.81,179.59,1623994.0
2021-06-01,177.91,175.17,174.92,178.27,1992430.0
2021-06-02,173.56,170.75,170.34,174.94,1854174.0
2021-06-03,172.04,171.42,171.07,173.48,1418701.0
2021-06-06,172.8027,170.35,168.45,172.8027,2073722.0
2021-06-07,170.35,172.61,170.33,173.18,1391014.0
2021-06-08,173.21,172.8,171.67,174.11,1479059.0
2021-06-09,173.05,171.58,169.32,173.42,1178230.0
2021-06-10,172.2,172.94,171.73,174.45,1460189.0
2021-06-13,173.62,169.14,168.455,173.96,2263513.0
2021-06-14,169.52,170,168.45,171.31,1547823.0
2021-06-15,168.83,167.96,166.1552,170.08,2006404.0
2021-06-16,167.66,165.92,164.91,169.34,2402906.0
2021-06-17,165.58,162.93,161.65,165.705,3585909.0
2021-06-20,163.36,167.92,162.8,168.49,2219040.0
2021-06-21,168.52,166.93,165.155,168.93,1397180.0
2021-06-22,166.68,168.95,166.25,170.03,1243000.0
2021-06-23,169.93,170.05,168.31,170.515,1118350.0
2021-06-24,170.52,170.99,169.01,172.78,4977138.0
2021-06-27,170.04,163.55,158.89,170.24,4838007.0
2021-06-28,163.76,159.9,159.54,164.29,2555549.0
2021-06-29,159.75,163.71,159.14,164.24,2048711.0
2021-06-30,164.39,167.03,164.21,167.7274,2247195.0
2021-07-01,167.99,167.42,166.97,169.29,1843613.0
2021-07-05,166.69,165.57,164.4016,167.79,1548983.0
2021-07-06,165.42,162.96,161.14,166.9399,1669071.0
2021-07-07,158.71,161.56,156.51,162.58,2222594.0
2021-07-08,163.52,167.74,163.03,168.46,1812907.0
2021-07-11,166.58,167.35,164.575,167.57,1702627.0
2021-07-12,166.77,162.02,161.63,166.97,2902581.0
2021-07-13,163.63,160.99,160.33,167.24,2202933.0
2021-07-14,159.51,159.29,157.8,160.63,2239650.0
2021-07-15,160.96,157.61,156.96,161.57,2217595.0
2021-07-18,153.15,151.64,150.02,153.96,4174494.0
2021-07-19,152.62,156.12,150.1,157.61,2143823.0
2021-07-20,157.59,162.42,157.59,163.7,2467545.0
2021-07-21,161.23,160.03,158.665,162.17,1260393.0
2021-07-22,161.52,161.55,160.35,162.67,1413462.0
2021-07-25,160.97,162.7,160.18,163.935,1614642.0
2021-07-26,162.01,163.72,160.83,164.05,1899698.0
2021-07-27,164.4,163.19,161.01,166.58,1018090.0
2021-07-28,163.97,163.73,162.2,165.61,1139853.0
2021-07-29,163.17,160.87,160.26,165.314,1426704.0
2021-08-01,162.27,159.19,158.85,166.2,1782546.0
2021-08-02,159.01,154.78,152.94,159.25,2979184.0
2021-08-03,153.23,153.25,152.5,155.979,1396710.0
2021-08-04,155.44,161.69,154.5,162.61,4336463.0
2021-08-05,149.56,148.89,145.4,150.95,12102369.0
2021-08-08,147.05,148.8,146.05,149.74,3423195.0
2021-08-09,149.04,148.6,147.12,151.59,1850373.0
2021-08-10,147.92,150.07,146.68,150.33,1697429.0
2021-08-11,149.4,150.33,145.975,150.895,1759743.0
2021-08-12,150.32,148.63,147.33,150.8299,1727379.0
2021-08-15,147.25,144.14,143.13,147.54,3611166.0
2021-08-16,143.22,142.57,140.62,143.44,2006213.0
2021-08-17,141.6584,140.35,139.81,143.21,1607893.0
2021-08-18,138.87,138.05,137.32,141.59,2631861.0
2021-08-19,137.5,137.79,136.77,139.02,1784198.0
2021-08-22,139.07,142.84,138.985,142.91,1971282.0
2021-08-23,143.91,146.63,143.36,146.965,2961962.0
2021-08-24,147.03,147.62,144.45,147.73,1714298.0
2021-08-25,147.31,143.86,143.66,147.72,1714680.0
2021-08-26,144.39,146.74,144,148.04,1555980.0
2021-08-29,146.17,144.19,143.71,146.84,1254526.0
2021-08-30,144.39,144.5,143.155,145.46,2280667.0
2021-08-31,146,146.17,144.66,148.085,2067484.0
2021-09-01,146.93,143.77,143.3781,147.54,2066039.0
2021-09-02,142.9,142.64,141.8,144.55,1420131.0
2021-09-06,142.68,147.49,142.5,147.94,1989960.0
2021-09-07,146.9,145.67,144.32,148.49,2245866.0
2021-09-08,146.03,146.74,145.18,149.61,1964854.0
2021-09-09,147.47,145.39,144.77,147.7,1486646.0
2021-09-12,148.04,148.79,143.56,149.23,2419019.0
2021-09-13,148.77,150.6,147.413,150.78,2036414.0
2021-09-14,149.73,151.32,148.22,151.41,1926501.0
2021-09-15,151.3,150.17,149.09,152.78,2317699.0
2021-09-16,150.7,152.28,150.53,153.57,4068643.0
2021-09-19,151.605,153.59,150.385,154.63,2454235.0
2021-09-20,154.79,152.95,151.41,155.53,1932786.0
2021-09-21,154.05,158.95,154.05,159.98,2635612.0
2021-09-22,160,166.84,159.61,167.12,3607777.0
2021-09-23,166.84,171.99,166.011,172.55,3354172.0
2021-09-26,172.86,169.65,169.1901,175.37,3329275.0
2021-09-27,168,168.78,167.11,169.84,2358197.0
2021-09-28,169.05,166.27,166.075,170.24,1564084.0
2021-09-29,166.35,163.9,163.66,166.7,1561107.0
2021-09-30,169.3,169.79,168.4012,174.73,2941770.0
2021-10-03,169.6,170.79,168.01,172.23,1909129.0
2021-10-04,171.74,169.1,168.1,171.995,1741151.0
2021-10-05,167.04,170.21,166.3,171.37,1558966.0
2021-10-06,171.72,172.3,170.71,173.93,1516049.0
2021-10-07,173.49,169.98,169.635,174,1297620.0
2021-10-10,170.36,168.51,168.42,171.79,850786
2021-10-11,168.76,169.55,167.8,170.76,1016768.0
2021-10-12,169.27,168.51,165.91,169.705,1041216.0
2021-10-13,169.68,168.89,168.32,170.7,1032462.0
2021-10-14,171,171.99,170.23,174.85,2118171.0
