date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,59.5,58.23,57.7,59.5999,14696263.0
2018-05-29,58.41,58.39,57.66,58.65,9145989.0
2018-05-30,58,58.12,57.7601,58.57,12813170.0
2018-05-31,58.34,58.61,58.01,58.73,8869656.0
2018-06-03,58.62,58.71,57.95,58.87,9696722.0
2018-06-04,58.86,58.98,58.76,59.6002,6562650.0
2018-06-05,59.26,59.84,59.11,59.85,6236683.0
2018-06-06,62,60.64,60.22,62.65,14786130.0
2018-06-07,60.25,60.26,59.805,60.62,7035297.0
2018-06-10,60.17,59.93,59.82,60.415,7369462.0
2018-06-11,60.11,59.79,59.545,60.38,7153498.0
2018-06-12,59.67,59.22,59.12,60.23,9676268.0
2018-06-13,59.29,59.46,58.95,59.7,8372926.0
2018-06-14,59.87,59.86,58.92,59.95,13804932.0
2018-06-17,59.31,59.2,58.92,59.37,6946581.0
2018-06-18,58.28,58.7,57.85,58.735,7958317.0
2018-06-19,59.18,58.79,58.31,59.2,6526391.0
2018-06-20,59.21,58.75,58.39,59.21,6605359.0
2018-06-21,58.78,58.5,58.43,59.1,8074080.0
2018-06-24,58.09,57.05,56.61,58.14,8635917.0
2018-06-25,57.08,56.45,56.31,57.1455,8934723.0
2018-06-26,56.55,55.17,55.14,57.53,11832362.0
2018-06-27,55.12,55.9,55.09,56.46,11723595.0
2018-06-28,56.13,56.12,56.08,56.86,11274134.0
2018-07-01,55.4,56.18,55.12,56.22,7300077.0
2018-07-02,56.41,55.33,55.25,56.5298,3618923.0
2018-07-04,55.7,57.38,55.65,57.43,11728277.0
2018-07-05,57.46,57.84,57.03,58.07,8806155.0
2018-07-08,58.06,58.04,57.23,58.305,4577124.0
2018-07-09,58.06,58.37,57.95,58.47,6848928.0
2018-07-10,57.43,57.3,56.735,58.01,8702001.0
2018-07-11,57.85,58.32,57.31,58.49,8426804.0
2018-07-12,58.25,58.39,58.18,58.78,5266139.0
2018-07-15,58.42,58.35,58.06,58.84,5907106.0
2018-07-16,57.92,58.91,57.62,58.91,7560338.0
2018-07-17,59,58.76,58.37,59,6795436.0
2018-07-18,58.71,59.31,58.65,59.59,8150181.0
2018-07-19,58.98,58.61,58.4002,59.18,10861386.0
2018-07-22,58.4,59.08,57.815,59.21,7989821.0
2018-07-23,59.35,58.85,58.45,59.62,6637632.0
2018-07-24,58.55,59.42,57.76,59.5,13217035.0
2018-07-25,63.05,63.58,61.26,63.76,31025129.0
2018-07-26,63.22,62.69,62.22,63.51,13298834.0
2018-07-29,62.65,62.04,61.925,62.98,9547734.0
2018-07-30,63.83,64.09,63.5,64.655,22187376.0
2018-07-31,63.55,64.35,63.55,64.87,10706292.0
2018-08-01,63.96,64.77,63.64,65.04,10618467.0
2018-08-02,64.74,65.4,64.67,65.61,7809580.0
2018-08-05,65.86,65.73,65.33,66.02,10878769.0
2018-08-06,65.93,65.44,65.25,65.93,7810864.0
2018-08-07,65.21,65.16,65.12,65.55,7913105.0
2018-08-08,65.1,65.08,64.92,65.3,6630138.0
2018-08-09,64.65,64.82,64.4944,64.935,8735975.0
2018-08-12,65.15,64.84,64.65,65.23,7092425.0
2018-08-13,65.09,65.43,64.7749,65.62,7844231.0
2018-08-14,65.14,65.68,64.545,65.82,13524846.0
2018-08-15,65.86,65.76,65.5315,66.1,9958786.0
2018-08-16,65.5,66.06,65.12,66.19,15170471.0
2018-08-19,66.33,66.16,65.735,66.59,13966895.0
2018-08-20,66.09,66.55,66.03,66.775,12181407.0
2018-08-21,66.22,66.84,66.21,67.08,13860667.0
2018-08-22,66.98,66.86,66.8,67.29,12038477.0
2018-08-23,67,67.15,66.94,67.36,16001392.0
2018-08-26,67.37,67.34,67.215,67.48,12577994.0
2018-08-27,68.56,69.78,67.9203,70.4868,24952742.0
2018-08-28,69.67,69.2,69.14,70.07,11874258.0
2018-08-29,68.97,68.14,68,69.16,12027463.0
2018-08-30,67.99,68.71,67.94,69,11167222.0
2018-09-03,68.74,69.98,68.71,70.11,13024113.0
2018-09-04,69.8,70.89,69.31,71.065,15310654.0
2018-09-05,70.85,70.36,70.19,71.35,11782695.0
2018-09-06,69.84,70.38,69.615,70.62,24421922.0
2018-09-09,70.67,72.32,70.5,72.75,14636046.0
2018-09-10,71.84,72.51,71.81,72.66,9501109.0
2018-09-11,72.09,71.75,70.02,72.5,12638253.0
2018-09-12,73.68,74.61,73.48,75.36,24617718.0
2018-09-13,74.53,75.09,74.41,76.04,13450660.0
2018-09-16,74.84,73.24,73.11,75.28,11558262.0
2018-09-17,73.8,74.72,73.51,76.5,11692006.0
2018-09-18,75.37,74.06,73.77,75.37,12383155.0
2018-09-19,74.48,74.6,74.2081,75.11,12013867.0
2018-09-20,74.83,73.7,73.13,74.87,23465801.0
2018-09-23,73.08,73.58,72.8,73.85,15446159.0
2018-09-24,72.64,72.74,72.58,73.57,20741990.0
2018-09-25,72.68,71.76,71.58,73.26,11305976.0
2018-09-26,72.18,71.71,71.475,72.68,12498284.0
2018-09-27,71.51,72.03,71.25,73.26,20080887.0
2018-09-30,72.46,72.6,72.1,73.43,9340494.0
2018-10-01,72.4,73.35,72.2719,73.91,9221188.0
2018-10-02,73.59,72.64,72.59,73.885,7079843.0
2018-10-03,72,72.38,71.8569,72.7,8599520.0
2018-10-04,72.39,71.21,70.55,72.66,23411309.0
2018-10-07,70.78,70.93,70.56,71.6,10084637.0
2018-10-08,70.76,70.13,70.09,70.96,10329200.0
2018-10-09,68.77,66.73,66.62,69.56,22296820.0
2018-10-10,66.35,64.29,63.61,66.99,25852567.0
2018-10-11,65.55,64.29,63.27,65.65,15760920.0
2018-10-14,64.23,64.17,64.01,65.2,12315113.0
2018-10-15,64.78,66.12,64.62,66.39,15931414.0
2018-10-16,66.38,66.1,65.29,66.61,14779126.0
2018-10-17,65.68,65.15,64.87,66.32,12218743.0
2018-10-18,65.45,65.36,65,66.21,10673025.0
2018-10-21,65.69,66.12,65.225,66.6,12890414.0
2018-10-22,63.66,66.38,63.57,66.92,13441036.0
2018-10-23,65.87,62.62,62.5,66.39,23384304.0
2018-10-24,63.81,63.2,62.35,63.83,20385717.0
2018-10-25,61.5,62.48,61.18,63.64,17049442.0
2018-10-28,63.5,62.17,61.27,63.69,14778286.0
2018-10-29,62.36,63.18,62.17,63.72,18865333.0
2018-10-30,62.91,62.89,62.0681,63.52,12917453.0
2018-10-31,63.2,63.71,62.88,64.31,11003853.0
2018-11-01,63.94,63.33,62.3401,63.955,13619686.0
2018-11-04,63.08,63.47,62.66,63.8021,13373798.0
2018-11-05,63.35,63.63,62.41,64.34,8774149.0
2018-11-06,63.5,63.21,62.28,63.75,18493450.0
2018-11-07,58,58.05,57.6,60.15,32155154.0
2018-11-08,57.78,56.72,56.19,58.2356,21745221.0
2018-11-11,56.37,54.49,54.43,56.5,24447787.0
2018-11-12,54.74,54.16,54.05,55.49,20883770.0
2018-11-13,54.84,53.94,53.67,54.89,14071939.0
2018-11-14,53.83,55.39,53.53,55.54,18856314.0
2018-11-15,55.12,55.88,54.99,57.04,57303280.0
2018-11-18,55.85,54.9,54.87,56.62,20321370.0
2018-11-19,54.2,54.92,54.07,55.4299,20658304.0
2018-11-20,55.21,55.27,55.18,56.5,13015508.0
2018-11-22,54.77,55.25,54.75,55.745,4671883.0
2018-11-25,55.79,55.73,55.175,56.38,10373671.0
2018-11-26,55.59,55.57,55.35,56.225,9719306.0
2018-11-27,55.89,56.65,54.691,56.72,17483506.0
2018-11-28,57.89,58.11,57.77,59.05,26948983.0
2018-11-29,58.22,58.26,57.02,58.47,18197779.0
2018-12-02,60.51,59.14,58.4,60.51,17114477.0
2018-12-03,58.99,57.73,57.22,59.48,15836503.0
2018-12-05,56.01,57.11,55.6941,57.21,18203348.0
2018-12-06,56.61,55.99,55.73,57.12,17054650.0
2018-12-09,57.77,57.24,56.64,58.25,20484897.0
2018-12-10,58.45,57.35,56.8313,58.66,13116286.0
2018-12-11,58.44,57.72,57.53,58.58,13246546.0
2018-12-12,58.14,58.09,57.56,58.38,8949912.0
2018-12-13,57.56,57.62,57.36,59,13551412.0
2018-12-16,57.59,57,56.67,58.34,16648217.0
2018-12-17,57.69,57.78,57.4,58.54,12384197.0
2018-12-18,57.54,56.69,56.06,58.5,17376507.0
2018-12-19,57.22,56.37,56.06,57.94,21742329.0
2018-12-20,56.26,54.85,54.69,57.28,38066294.0
2018-12-23,53.7,53.65,53.57,54.89,8274961.0
2018-12-25,54.25,55.96,53.512,56,18451560.0
2018-12-26,55.54,56.09,54.77,56.39,15804838.0
2018-12-27,56.33,56.81,56.24,57.53,12749599.0
2018-12-30,57.12,56.91,56.2818,57.41,8877184.0
2019-01-01,56.2,57.4,55.92,58,9896584.0
2019-01-02,55.95,55.7,55.52,56.84,14422231.0
2019-01-03,56.5,56.6,55.2101,56.83,14177270.0
2019-01-06,56.39,56.44,55.945,57.16,12351967.0
2019-01-07,56.71,55.95,55.61,56.88,12109973.0
2019-01-08,56.26,56.61,56.14,57.11,10971426.0
2019-01-09,56.19,56.8,56.1,56.99,10958387.0
2019-01-10,56.47,57.5,56.33,58.17,12024269.0
2019-01-13,57.02,57.3,56.37,57.65,9449417.0
2019-01-14,57.32,55.73,55.56,57.4,17423382.0
2019-01-15,55.75,55.27,55.16,56.08,13856041.0
2019-01-16,54.97,54.77,54.37,55.2,18365047.0
2019-01-17,55.39,55.27,54.99,55.9,27769019.0
2019-01-21,54.97,54.29,53.94,54.99,17867519.0
2019-01-22,52.92,51.77,51.22,53.57,33788613.0
2019-01-23,51.95,50.81,50.41,51.98,32781714.0
2019-01-24,50.93,51.3,50.28,52.03,19514719.0
2019-01-27,50.32,50.64,50.24,51.29,24457590.0
2019-01-28,50.49,49.4,49.34,50.8381,26266560.0
2019-01-29,49.68,50.17,49.21,50.42,18124110.0
2019-01-30,51.2,49.52,49.1,51.28,24736255.0
2019-01-31,49.58,49.61,49.4,50.28,15533220.0
2019-02-03,49.71,49.69,49.465,49.8,10879972.0
2019-02-04,49.73,50.73,49.72,51.08,15454242.0
2019-02-05,50.94,51.1,50.9274,51.635,11052910.0
2019-02-06,50.83,50.55,50.27,51.12,10623335.0
2019-02-07,50.24,50.29,49.91,50.68,12461301.0
2019-02-10,50.55,50.83,50.38,51.3,9971819.0
2019-02-11,51.3,51.66,51.015,52.18,16637616.0
2019-02-12,52,51.59,51.56,52.49,11004038.0
2019-02-13,51.5,51.57,51.0925,51.765,17895032.0
2019-02-14,52.08,51.98,51.6,52.36,12239519.0
2019-02-18,52,52.01,51.75,52.48,8258368.0
2019-02-19,52.25,52.45,52.135,52.915,12863745.0
2019-02-20,52.5,52.35,51.9,52.59,7826172.0
2019-02-21,52.69,53.12,52.64,53.15,13394464.0
2019-02-24,53.78,52.99,52.9,53.97,15341728.0
2019-02-25,53.08,53.03,52.28,53.2199,11366705.0
2019-02-26,52.95,53.04,52.27,53.1291,10426164.0
2019-02-27,53,53.39,52.71,53.76,19000192.0
2019-02-28,54,54.2,53.71,54.4,12659038.0
2019-03-03,54.58,53.78,53.255,54.7,13922722.0
2019-03-04,53.9,53.94,53.7,54.225,10092834.0
2019-03-05,53.89,54.8,53.73,55.46,20521344.0
2019-03-06,54.83,54.03,53.61,55.05,13667681.0
2019-03-07,53.45,53.53,53.03,53.63,10117142.0
2019-03-10,53.72,54.35,53.65,54.745,10738838.0
2019-03-11,54.66,54.84,54.54,55.31,9575284.0
2019-03-12,55.03,55.39,55,55.94,9198939.0
2019-03-13,55.53,55.4,55.25,55.87,7306454.0
2019-03-14,55,56.6,54.9201,57.34,27985599.0
2019-03-17,56.62,56.83,56.44,57.19,13089565.0
2019-03-18,57.17,56.97,56.775,57.68,9363668.0
2019-03-19,57.03,57.16,56.75,57.69,8781039.0
2019-03-20,57.23,57.77,57.2,58.28,19542736.0
2019-03-21,57.68,56.82,56.7548,58.09,10243460.0
2019-03-24,56.58,56.64,56.07,56.9369,6929657.0
2019-03-25,57.15,58,56.67,58.39,16051793.0
2019-03-26,57.35,56.91,56.32,57.665,11934425.0
2019-03-27,57.03,56.55,56.34,57.39,11064280.0
2019-03-28,57,57.03,56.94,57.555,8529095.0
2019-03-31,57.64,57.81,57.11,58.15,12066466.0
2019-04-01,57.98,58.09,57.66,58.53,7614533.0
2019-04-02,58.2,57.68,57.18,58.29,11563816.0
2019-04-03,57.75,57.86,57.69,58.61,9905076.0
2019-04-04,57.98,57.99,57.685,58.19,12332561.0
2019-04-07,57.79,57.76,57.505,58.49,8942300.0
2019-04-08,57.57,57.44,57.03,57.66,11713414.0
2019-04-09,57.71,56.33,56.1,57.86,15976495.0
2019-04-10,56.44,55.9,55.785,56.9,13903841.0
2019-04-11,56.28,56.95,56.07,57.17,13483511.0
2019-04-14,57.14,57.18,57.025,57.67,10712489.0
2019-04-15,57.46,70.45,57.29,71.03,86755871.0
2019-04-16,78.82,79.08,76.49,82.52,156009346.0
2019-04-17,78.72,79.89,78.0202,80.2,41621184.0
2019-04-21,79.83,81.97,79.3376,82.5,33292546.0
2019-04-22,83.9,86.72,83.27,87.96,56973713.0
2019-04-23,87.04,86.83,85.3,88.63,40290395.0
2019-04-24,86.17,85.07,84.515,86.32,20732229.0
2019-04-25,84.51,86.64,84.21,86.755,18860582.0
2019-04-28,86.4,87.25,85.84,87.98,17930034.0
2019-04-29,86.98,86.13,86.05,87.4599,17582353.0
2019-04-30,87.17,86.37,86.15,88.22,28211468.0
2019-05-01,87.5,87.14,86.15,90.34,40341970.0
2019-05-02,87.76,89.29,87.06,89.82,21068418.0
2019-05-05,86.33,88.25,86.14,88.695,15682134.0
2019-05-06,87.2,85.2,84.78,88.15,21579488.0
2019-05-07,84.85,84.54,84.11,85.72,15500668.0
2019-05-08,83.37,83.78,82.26,84.8372,14515975.0
2019-05-09,83.38,85.84,83.35,86.3292,15955603.0
2019-05-12,83.24,83.89,82.99,84.85,16689039.0
2019-05-13,84.27,86.13,84,86.44,14353735.0
2019-05-14,85.55,86.26,84.89,87,11784844.0
2019-05-15,83.79,82.81,82.13,84.8,22498836.0
2019-05-16,80.49,81.5,80,83.12,19523405.0
2019-05-19,77.95,76.62,76.07,78.33,32679281.0
2019-05-20,78.91,77.75,77.22,79.04,17282155.0
2019-05-21,69.13,69.31,67.97,71.74,66150725.0
2019-05-22,67.02,68.255,65.9,68.27,31820660.0
2019-05-23,68.93,66.21,65.9686,69.15,21419953.0
2019-05-27,66.64,65.37,65.235,67.71,22667322.0
2019-05-28,65.36,65.76,64.76,66.15,16312638.0
2019-05-29,65.97,66.59,65.93,67.07,11554568.0
2019-05-30,65.78,66.82,65.53,67.84,15060330.0
2019-06-02,67.09,66.66,66.28,68.13,13620735.0
2019-06-03,67.61,68.45,66.7,68.5,15866732.0
2019-06-04,68.04,67.02,65.83,68.33,11779192.0
2019-06-05,66.92,67.59,66.265,67.97,10781676.0
2019-06-06,67.69,68.69,67.3,68.78,10495638.0
2019-06-09,69,70.54,69,71.46,15229196.0
2019-06-10,71.58,71.24,70.2732,72.22,11839510.0
2019-06-11,69.53,69.59,69.2,70.37,9396217.0
2019-06-12,69.97,69.93,69.38,70.49,6790485.0
2019-06-13,68.35,68.72,67.9,69.12,12119481.0
2019-06-16,69.09,69.11,68.9,69.98,9411062.0
2019-06-17,69.69,71.96,69.67,72.39,14507951.0
2019-06-18,72.37,71.8,70.8,72.62,11999268.0
2019-06-19,73.19,72.74,72.228,73.67,9871805.0
2019-06-20,72.31,72.72,72.31,73.17,15244476.0
2019-06-23,72.97,73.16,72.2,73.45,8893028.0
2019-06-24,73.23,72.55,72.52,74.135,8953434.0
2019-06-25,73.76,74.95,73.65,75.695,13807972.0
2019-06-26,75.34,75.43,75.17,75.9,11151878.0
2019-06-27,75.66,76.07,74.81,76.44,29217467.0
2019-06-30,80.67,77.52,77.08,80.76,17705708.0
2019-07-01,77.28,77.01,76.62,77.48,7079400.0
2019-07-02,77.07,76.63,76.05,77.23,5290377.0
2019-07-04,74.2,76.66,74.1,76.72,9220821.0
2019-07-07,75.98,76.63,75.93,77.03,7924854.0
2019-07-08,76.44,76.55,75.84,76.84,7506644.0
2019-07-09,76.83,74.36,74.08,76.91,15075736.0
2019-07-10,74.52,73.71,73.299,75.78,14298365.0
2019-07-11,74.25,74.9,73.66,74.98,8028070.0
2019-07-14,75.15,75.43,74.79,75.9,8898617.0
2019-07-15,75.11,75.67,74.55,76.5,9909569.0
2019-07-16,78.57,75.76,75.71,79.4,20602291.0
2019-07-17,74.97,74.37,74.05,75.35,12585085.0
2019-07-18,74.42,75,74.42,75.71,14477780.0
2019-07-21,75.06,75.95,75.06,76.62,9645759.0
2019-07-22,75.34,74.12,73.31,75.59,14420367.0
2019-07-23,74.01,75.87,73.68,76.42,14012731.0
2019-07-24,75.84,75.35,75.0965,76.14,7299472.0
2019-07-25,75.11,75.22,74.85,75.85,8262592.0
2019-07-28,75.16,74.97,74.67,76.32,8237515.0
2019-07-29,74.58,74.81,74.36,75.07,7397857.0
2019-07-30,74.83,73.16,72.757,75.28,14052752.0
2019-07-31,68.88,71.2,68.25,73.71,29729753.0
2019-08-01,70.44,71.15,70.0102,71.525,12649395.0
2019-08-04,69.97,68.8,68.56,70.84,13071793.0
2019-08-05,69.52,68.17,67.38,69.93,13189857.0
2019-08-06,67.26,69.4,67.12,69.6,8934864.0
2019-08-07,69.56,71.26,69.35,71.35,8367865.0
2019-08-08,70.51,71.5,70.19,72.185,8702158.0
2019-08-11,71,69.8,69.73,71.4799,7364325.0
2019-08-12,69.89,72.18,69.31,72.47,10320089.0
2019-08-13,70.64,70.88,70.55,71.89,10337326.0
2019-08-14,71.44,71.16,70.59,72.19,9122466.0
2019-08-15,71.85,73.28,71.73,73.41,10404364.0
2019-08-18,74.58,74.87,74.14,75.53,9690401.0
2019-08-19,74.57,76.07,74.33,76.435,9390323.0
2019-08-20,76.5,76.7,75.99,77.19,11005466.0
2019-08-21,76.91,77.15,76.6,77.95,7199830.0
2019-08-22,76.12,73.52,73.22,79.1,16481001.0
2019-08-25,74.9,72.91,72.52,75.09,11157102.0
2019-08-26,73.68,73.97,73.2,74.38,7305375.0
2019-08-27,73.79,74.35,72.91,74.88,5679043.0
2019-08-28,75.22,76.45,75.22,77.025,7348577.0
2019-08-29,77.18,77.77,77,78.05,8465646.0
2019-09-02,76.77,75.12,74.7,76.99,7580872.0
2019-09-03,75.99,77.09,75.63,77.12,4923888.0
2019-09-04,77.89,78.99,77.89,80.44,13480665.0
2019-09-05,78.96,78.84,78.44,79.079,5127957.0
2019-09-08,79.04,78.21,77.968,79.45,6885162.0
2019-09-09,78.03,78.71,77.34,78.875,9373881.0
2019-09-10,78.17,79.9,78.12,79.905,6575726.0
2019-09-11,80.05,79.08,78.58,80.05,5847092.0
2019-09-12,79.18,78.41,78.37,79.535,5343695.0
2019-09-15,77.58,78.04,76.91,78.485,3756484.0
