date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,1.22,1.49,1.2,1.645,6575003.0
2018-05-29,1.49,1.45,1.43,1.8,5643264.0
2018-05-30,1.58,1.69,1.46,1.77,3240996.0
2018-05-31,1.73,1.92,1.67,2.1,7157941.0
2018-06-03,1.92,1.74,1.7,2.1,3545943.0
2018-06-04,1.71,1.75,1.7,1.88,1143955.0
2018-06-05,3.66,4.55,3.27,4.637,113670763.0
2018-06-06,5.85,4.8,4.66,6.59,86574853.0
2018-06-07,4.96,4.8,4.33,5.22,26704304.0
2018-06-10,4.97,5.01,4.76,5.17,15919728.0
2018-06-11,4.87,4.1,4.01,4.94,10071873.0
2018-06-12,3.96,4.08,3.84,4.3,8647044.0
2018-06-13,4.07,3.74,3.65,4.14,4968682.0
2018-06-14,3.7,3.79,3.61,3.86,3478198.0
2018-06-17,3.87,3.42,3.4,3.87,4601286.0
2018-06-18,3.36,2.9,2.69,3.36,9524624.0
2018-06-19,2.92,2.82,2.8,3,2472579.0
2018-06-20,2.8,2.67,2.65,2.89,3125245.0
2018-06-21,2.72,2.41,2.4,2.72,6782023.0
2018-06-24,2.32,2.57,2.3,2.86,7635870.0
2018-06-25,2.51,2.32,2.28,2.6392,4184210.0
2018-06-26,2.33,2.34,2.3,2.52,2336305.0
2018-06-27,2.29,2.25,2.0701,2.34,2719839.0
2018-06-28,2.26,2.26,2.25,2.45,2331033.0
2018-07-01,2.25,2.37,2.11,2.39,2015903.0
2018-07-02,2.39,2.68,2.311,2.785,3785507.0
2018-07-04,2.75,2.58,2.535,3.04,5774732.0
2018-07-05,2.6,2.56,2.45,2.64,2007931.0
2018-07-08,3,2.64,2.58,3.0022,5593483.0
2018-07-09,2.59,2.48,2.375,2.63,3228249.0
2018-07-10,2.41,2.63,2.37,2.65,1788878.0
2018-07-11,2.67,2.5,2.45,2.69,1784934.0
2018-07-12,2.5,2.67,2.47,2.74,2745722.0
2018-07-15,2.68,2.46,2.43,2.71,1740509.0
