date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,116.43,113.51,112.6229,116.81,1694993.0
2021-01-04,113.93,112.72,112.11,114,1154054.0
2021-01-05,112.95,113.5,111.89,114.49,2133947.0
2021-01-06,113.45,113.34,112.42,114.06,2633016.0
2021-01-07,111.83,113.48,111.83,114.3,2480156.0
2021-01-10,113.82,112.59,111.9,113.82,2022899.0
2021-01-11,112.47,113,111.9725,114.1056,2048293.0
2021-01-12,112.6,113.48,112.015,113.78,1528009.0
2021-01-13,113.69,111.99,111.88,113.9,1384162.0
2021-01-14,111.53,111.84,111.06,112.76,2718896.0
2021-01-18,112.12,112.22,111.56,113.09,1679945.0
2021-01-19,112.19,113.44,111.54,113.93,1722815.0
2021-01-20,113.12,111.83,111.81,113.44,1266305.0
2021-01-21,111.59,111.52,110.71,112.24,1507599.0
2021-01-24,111.52,112.03,110.79,112.91,1256935.0
2021-01-25,112.12,111.26,110.97,112.41,1159172.0
2021-01-26,110.44,107.6,106.95,110.59,2399265.0
2021-01-27,108.6,108.83,107.6,110.87,2163728.0
2021-01-28,107.74,109.91,107.285,110.4807,2513626.0
2021-01-31,110.73,109.99,109.97,112.62,2310081.0
2021-02-01,110.79,112.9,110.75,113.35,2137624.0
2021-02-02,112.52,111.14,110.99,112.79,1659850.0
2021-02-03,111.58,111.7,110.65,112.06,1624056.0
2021-02-04,112.44,113.6,112.07,113.975,1654811.0
2021-02-07,113.42,113.87,112.825,114.1,1363653.0
2021-02-08,113.76,113.85,112.87,114.22,1284903.0
2021-02-09,114.58,112.73,112.51,114.67,1356606.0
2021-02-10,113.34,112.8,112.59,113.56,1119989.0
2021-02-11,112.78,112.8,111.77,113.18,1357349.0
2021-02-15,112.8,114.5,112.72,114.5,2364281.0
2021-02-16,114.86,117.68,114.54,118.02,2830540.0
2021-02-17,117.51,117.73,116.82,118.31,2456984.0
2021-02-18,118.36,117.07,116.63,118.43,1523006.0
2021-02-21,116.96,118.39,116.62,118.42,1776299.0
2021-02-22,119.31,118.33,117.8,119.8475,1372112.0
2021-02-23,118.15,119.02,118.05,119.93,1554498.0
2021-02-24,119.2,118.23,117.91,119.9,1436284.0
2021-02-25,118.58,115.22,115.08,118.58,1859730.0
2021-02-28,115.62,117.46,115.62,118.25,1371569.0
2021-03-01,117.01,115.96,115.42,117.46,1806462.0
2021-03-02,115.59,115.03,114.97,116.235,2409517.0
2021-03-03,115.28,113.21,112.98,116.45,2285911.0
2021-03-04,114.17,117.01,113.38,117.11,2033492.0
2021-03-07,117.41,117.35,117.17,119.12,1875408.0
2021-03-08,117.07,116.81,116.69,119.2,2074783.0
2021-03-09,117.06,117.35,116.375,117.73,1475067.0
2021-03-10,116.6,118.2,115.96,118.57,3710577.0
2021-03-11,118.7,117.89,117.16,118.71,1459481.0
2021-03-14,117.77,118.86,117.17,118.93,1373827.0
2021-03-15,118.5,118.78,118.45,119.61,1387363.0
2021-03-16,119.43,119.16,118.3,119.83,1723996.0
2021-03-17,119.22,119.32,118.05,119.61,2281269.0
2021-03-18,119.42,116.88,116.7,119.44,4415099.0
2021-03-21,116.97,117.28,116.55,117.88,2185059.0
2021-03-22,117.52,116.93,116.63,117.98,1607526.0
2021-03-23,116.64,118,116.48,118.75,1513639.0
2021-03-24,118.6,118.67,117.21,118.76,1749829.0
2021-03-25,118.83,120.23,118.1,120.36,1982933.0
2021-03-28,119.74,121.88,119.3,122,1574065.0
2021-03-29,121.47,121.52,120.71,121.99,1315891.0
2021-03-30,121.67,121.8,121.25,122.09,2253961.0
