date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,385.75,378.13,372.455,387,432738
2021-01-04,376.51,380.57,374.97,381.81,374747
2021-01-05,377.22,394.82,377.22,397.12,419591
2021-01-06,395.9,409.1,395.15,411.96,379888
2021-01-07,410,405.47,404.6425,415.45,348469
2021-01-10,402.12,413.79,400.19,414.54,312629
2021-01-11,410.67,407.95,403.33,419.21,313061
2021-01-12,409.2,412.45,406.82,414.19,214664
2021-01-13,413.62,411.98,411.55,418.7487,247168
2021-01-14,410.74,409.22,406.63,414.27,305818
2021-01-18,417.1,405.84,403.42,417.7798,291509
2021-01-19,409.47,406.55,405.0201,411.5,241936
2021-01-20,407.51,406.2,402.97,409.01,161630
2021-01-21,405.4,408.84,403.6,410.58,259280
2021-01-24,409.23,402.63,400.375,412.4,192476
2021-01-25,403.18,395.16,394.01,404.36,234595
2021-01-26,392.99,391.36,380.64,396.47,314406
2021-01-27,391.05,393.03,390.2901,398.68,199128
2021-01-28,390.31,387.83,382.4912,397.69,298959
2021-01-31,391.67,397.33,388.455,400.325,252515
2021-02-01,396.38,405.19,396.38,410.31,263377
2021-02-02,411,403.69,401.78,412.14,206903
2021-02-03,404.47,407.34,403.31,409.36,180378
2021-02-04,409.27,407.11,405.6,411.89,232095
2021-02-07,411.96,420.31,410.01,420.31,187431
2021-02-08,419.52,425.27,418.07,425.4,305527
2021-02-09,425.88,427.47,422.1901,429.26,470800
2021-02-10,445.53,470.08,441.0101,477.68,562673
2021-02-11,470.46,477.74,464,479.18,497724
2021-02-15,478.12,486.01,474.48,488.53,532757
2021-02-16,482.48,479.58,469.97,484.99,533721
2021-02-17,471.86,477.65,471.86,481.81,617915
2021-02-18,483.92,490.94,480.3,494.91,477335
2021-02-21,486.25,488.31,483.52,491.45,502166
2021-02-22,482.6,498.02,480.42,500.27,886350
2021-02-23,493.73,512.69,493.73,515.815,462913
2021-02-24,511.31,497.62,488.98,514.95,722112
2021-02-25,498.63,499.43,489.785,503.97,551631
2021-02-28,508.31,511.48,501.65,512.845,341120
2021-03-01,516.785,501.62,498.3798,516.785,263952
2021-03-02,500.27,489.55,489.15,502.85,652656
2021-03-03,485.97,479.64,476.73,499.32,855297
2021-03-04,484.81,478.15,454.16,486.11,533121
2021-03-07,478.14,460.64,460.56,478.655,336023
2021-03-08,468.62,468.35,465.78,477.56,454368
2021-03-09,476.34,470.51,467.43,476.5499,320482
2021-03-10,476.88,480.75,473.93,483.9003,272265
2021-03-11,477.5,472.85,464.8,477.5,376368
2021-03-14,473.38,478.11,470.6332,478.81,275967
2021-03-15,481.19,473.9,471.01,482.2,238138
2021-03-16,474.42,473.28,467.94,476.01,484467
2021-03-17,471.82,461.11,460.31,473.85,505093
2021-03-18,462.59,459.95,454.2,465.54,747075
2021-03-21,459.63,463.77,459.16,468.25,486476
2021-03-22,475.81,462.65,458.75,478.9,589229
2021-03-23,463.34,463.81,457.04,469.0099,324395
2021-03-24,457.75,461.26,451.68,464.24,349011
2021-03-25,462.91,476.96,462.82,477.52,261268
2021-03-28,473.65,467.07,464.15,476.94,235496
2021-03-29,462.78,474.83,460.82,477.15,251418
2021-03-30,475.58,485.18,475.58,488.6,330229
2021-03-31,489.92,491.78,483.29,494.95,267481
2021-04-04,492.19,492.8,490.055,496.63,225999
2021-04-05,492.8,491.16,489.01,493.92,181865
2021-04-06,488.1,485.31,484.325,493.44,203238
2021-04-07,490.68,502.9,488.93,503.4,268948
2021-04-08,498.9,507.51,493.53,508.04,195677
2021-04-11,507.83,505.5,501.15,508,193035
2021-04-12,510.08,504.56,501.55,511.33,278154
2021-04-13,503.63,500.65,498.35,508.92,286403
2021-04-14,504.36,507.85,502.56,509.565,189937
2021-04-15,510.92,513.49,505.36,515.625,209106
2021-04-18,513.49,509.63,506.79,518.66,177017
2021-04-19,505.39,499.56,496.71,511.07,209338
2021-04-20,486.81,491.37,483.6938,493.685,349296
2021-04-21,496.03,487.35,485.75,496.03,324433
2021-04-22,491.62,497.41,490.01,498.05,320941
2021-04-25,498.4,498.5,497.47,503.05,216949
2021-04-26,498.6,501.75,494.48,502.82,138772
2021-04-27,499.61,496.6,495,503.03,199743
2021-04-28,500,496.63,492.59,502.41,168529
2021-04-29,491.03,487.74,486.31,494.91,353484
2021-05-02,492.13,479.05,475.09,492.13,487013
2021-05-03,478.06,470.62,455.705,480.61,514635
2021-05-04,483.62,482.42,472.3572,485.39,446095
2021-05-05,475.32,471.41,462.995,478,549349
2021-05-06,471.41,488.58,469.61,489.98,330664
2021-05-09,486.79,484.04,480.45,489.41,346326
2021-05-10,473.73,485.67,466.6947,487.29,395671
2021-05-11,478.46,464.39,464.15,484,355981
2021-05-12,466.18,471.97,466.18,477.65,187745
2021-05-13,476.84,486.73,475.7258,487.86,239483
2021-05-16,482.83,482.01,478,486.2,186763
2021-05-17,486.17,477.55,477.18,487.96,198294
2021-05-18,468.81,484.72,468.81,484.73,203547
2021-05-19,484.99,493.88,482.37,495.87,228826
2021-05-20,496.64,494.33,493.84,501.75,238222
2021-05-23,498.38,501.62,498,503.89,246759
2021-05-24,504,501.92,500.42,508.33,261488
2021-05-25,504.02,501.33,499.7,506.57,267697
2021-05-26,501.06,498.1,497.35,507.84,810266
2021-05-27,498.97,497.05,495.15,501.84,219534
2021-05-31,502.07,502.92,500.31,507.05,226631
2021-06-01,501.87,504.77,499.72,506.04,231948
2021-06-02,503.99,506.04,500.155,509.24,209848
2021-06-03,509.94,516.57,506.98,517,286504
2021-06-06,516.5,506.18,503.96,517.94,224970
2021-06-07,505.4,505.57,501.875,508.63,245671
2021-06-08,508.06,505.35,502.1731,508.18,205601
2021-06-09,506.67,508.63,505.8,511.6,149762
2021-06-10,511.02,508.48,505.81,511.475,157766
2021-06-13,509.1,509.92,505.49,511.2809,208523
2021-06-14,509.92,506.1,504.32,509.92,184921
2021-06-15,506.87,506.7,504.4,513.09,196630
2021-06-16,506.61,502.09,499.01,509.31,189416
2021-06-17,499.25,493.43,484.34,500.4,487129
2021-06-20,494.39,504.13,492.6801,504.5,301170
2021-06-21,501.89,506.44,498.925,507,239247
2021-06-22,504.48,502.88,500,506.48,167790
2021-06-23,505.31,510.39,501.5,511.29,258475
2021-06-24,513.17,510.65,506.47,514.595,251391
2021-06-27,511.92,527.13,510.56,529.01,380471
2021-06-28,529.69,536.06,528.29,536.78,327848
2021-06-29,535.82,529.49,527.59,538.51,273236
2021-06-30,530,532.02,521.02,533.23,227751
2021-07-01,537.01,539.94,534.14,541.26,205372
2021-07-05,540.69,544.35,534.29,545.455,306113
2021-07-06,546.45,546.65,531.015,547.8,232128
2021-07-07,539.22,539.84,534,546.84,229194
2021-07-08,542.47,547.73,541.23,548.47,158893
2021-07-11,548.79,548.1,539.04,549.9821,212104
2021-07-12,546.36,533.62,531.94,546.36,229130
2021-07-13,537.74,530.14,528.4,539.48,190142
2021-07-14,528.86,522.62,517.911,531.92,246020
2021-07-15,523.7,518.33,517.91,525.47,162543
2021-07-18,509.59,506.91,502.6301,514.45,274366
2021-07-19,510.98,519.67,507.27,524.18,275956
2021-07-20,520.64,533.77,520.64,534.14,197469
2021-07-21,534,536.22,530.01,537.3713,153153
2021-07-22,540.64,548.61,538.21,548.94,163829
2021-07-25,550,545.31,539.43,553.66,162318
2021-07-26,543.26,540.18,529.211,544.08,233853
2021-07-27,539.5,545.74,535.93,547.4186,140402
2021-07-28,548,548.1,547,554.1,162499
2021-07-29,545.3,552.48,544.6,554.215,250098
2021-08-01,555,550.97,548.84,558.678,240534
2021-08-02,559.49,546.74,527.54,559.855,446413
2021-08-03,547.56,560,547,566.77,321717
2021-08-04,560,569.22,558.02,570.825,248285
2021-08-05,565.06,562.27,552.51,566.99,205687
2021-08-08,562.31,563.98,557.96,566.04,128805
2021-08-09,565,567.11,560.6,567.45,144003
2021-08-10,567.91,569.54,564.09,572.2052,129654
2021-08-11,568.97,568.4,564.273,570.4999,149332
2021-08-12,568,571.07,562.205,571.39,117280
2021-08-15,570.54,572.89,567.04,576,133231
2021-08-16,569.34,562.68,558.42,569.93,150248
2021-08-17,559.68,557.18,556.87,568.28,197312
2021-08-18,552.91,562.72,551.09,565.94,153345
2021-08-19,563.18,571.49,562.27,572.33,187897
2021-08-22,574.33,578.89,574.33,581.615,154864
2021-08-23,580.31,578.71,577.59,583.67,109665
2021-08-24,577.84,584.11,577.84,584.25,133904
2021-08-25,584.62,578.91,578.53,584.62,121079
2021-08-26,581.09,587.96,578.8,588.345,317263
2021-08-29,591.9,584.78,583.91,594.14,175010
2021-08-30,585.07,587.17,579.21,588.77,230104
2021-08-31,592.48,582.78,579.47,592.48,195220
2021-09-01,588.36,588.25,585.61,591.49,169992
2021-09-02,589,590.6,585.56,594.77,178643
2021-09-06,593.58,581.14,580.4,593.58,180918
2021-09-07,582.03,579.75,572.9,584.02,137668
2021-09-08,578.49,577.47,576.02,585.11,148882
2021-09-09,582.07,580.63,578.57,586.76,140119
2021-09-12,587.69,579.9,575.0001,587.69,183686
2021-09-13,579.67,576.79,573.5552,582.91,186768
2021-09-14,576.79,580.98,576.02,585.79,161436
2021-09-15,578.6,584.76,577.84,588.15,164193
2021-09-16,583.48,569.15,567.165,584.02,393565
2021-09-19,559.76,551.9,545.25,561.69,364508
2021-09-20,555.44,543,542.03,556.988,310649
2021-09-21,543.14,547.58,540.94,551.99,368349
2021-09-22,555.43,553.46,550.78,560.88,412370
2021-09-23,548.82,559.48,548.82,560.92,285723
2021-09-26,556,548.58,546.09,558.905,196245
2021-09-27,542.6,531.18,528.43,543,234296
2021-09-28,533.5,525.67,523.08,535.5,331922
2021-09-29,530.51,515.42,514.99,532.66,374678
2021-09-30,517.62,510.98,507.425,517.62,534564
2021-10-03,509.04,502.32,498.81,510.43,288361
2021-10-04,503.91,506.89,503.15,514.49,225851
2021-10-05,501.05,506.39,498.15,507.99,176553
2021-10-06,512.01,504.41,503.79,513.725,239197
2021-10-07,504.5,498.73,492.63,505.18,230946
2021-10-10,497.26,493.13,491.9884,501.73,245064
2021-10-11,495.96,494.54,493.15,501.32,303333
2021-10-12,499.31,496.86,493.99,501.58,179598
2021-10-13,500.69,511.35,500.54,511.8,209143
2021-10-14,514.82,515.83,513.32,517.94,228875
2021-10-17,513.38,526.92,511.52,527.4,190432
2021-10-18,530.03,528.63,525.22,534.1,164365
2021-10-19,530.55,527.06,523.22,530.6267,163453
2021-10-20,526.27,533.61,524.79,535.39,172692
2021-10-21,534.6,527.92,527.55,543.49,221153
2021-10-24,528.52,532.46,522.18,533.64,165933
2021-10-25,536.05,525.41,524.92,536.05,130968
2021-10-26,525.41,517.84,517.12,530.315,155750
2021-10-27,521.84,532.06,518.6,532.27,204573
2021-10-28,528.27,533.95,525.855,534.54,266230
2021-10-31,533.45,542.59,532.8,544.51,370265
2021-11-01,549.9,585.55,545.56,593.6,564256
2021-11-02,580.69,578.49,555.15,580.69,401725
2021-11-03,579.38,597.41,572.815,605.39,382700
2021-11-04,598,607.5,598,610.95,328310
2021-11-07,612.23,596.81,592.88,614.095,203577
2021-11-08,597.72,595.72,589.65,602.775,207924
2021-11-09,592,581.8,578.84,593.4161,178190
2021-11-10,585.33,585.06,581.71,589.37,112839
2021-11-11,587.41,591.84,583.49,592.88,130835
2021-11-14,594.29,590.76,587.04,597.58,115616
2021-11-15,589.05,605,589.05,605.6,148767
2021-11-16,606.56,605.83,599.1,609.32,174539
2021-11-17,606.88,606.96,599.3275,609.79,200672
2021-11-18,608.67,596.75,593.68,608.67,205460
2021-11-21,607.9,602.97,595.82,612.3607,317557
2021-11-22,598.4,598.74,590.67,605.52,382138
2021-11-23,596.99,598.02,585.15,599.07,198693
2021-11-25,595.64,590.72,586.53,607.08,144146
2021-11-28,597.46,607.2,588.22,609.41,262682
2021-11-29,605.84,588.78,585.75,614.01,458749
2021-11-30,597.8,581.03,580.46,604.055,253763
2021-12-01,580.87,596.96,577.32,599.215,269875
2021-12-02,603,588.29,579.459,605,229463
2021-12-05,593.31,584.22,577.53,593.31,224188
2021-12-06,594.52,605.44,594.52,610.1,254217
2021-12-07,605.44,605.39,599.07,608.3625,234418
2021-12-08,604.77,597.74,597.05,612.34,203213
2021-12-09,603.05,614.55,600.55,615,221248
2021-12-12,613.17,604.98,602.35,614.03,303123
2021-12-13,597.34,585.86,582.56,599.105,286416
2021-12-14,589.9,598.19,578.9,599.43,173456
2021-12-15,603.11,592.04,589.18,603.11,268895
2021-12-16,589.66,588.52,580.74,599.27,398242
