date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,59.96,59.79,59.35,60.39,498817
2018-05-29,60.03,60.59,60.03,60.87,698068
2018-05-30,60.63,60.06,60.01,60.73,823354
2018-05-31,60.41,60.84,60.35,60.93,579148
2018-06-03,61.12,61.59,60.91,61.59,873940
2018-06-04,61.53,61.91,61.48,62.1,1482923.0
2018-06-05,61.92,61.94,61.39,62.27,647450
2018-06-06,62.01,61.04,60.83,62.08,429557
2018-06-07,61.02,61.29,60.8,61.33,834933
2018-06-10,61.4,61.59,61.19,61.77,828735
2018-06-11,61.8,61.88,61.27,62.23,1323270.0
2018-06-12,61.9,61.76,61.67,62.14,795322
2018-06-13,61.38,60.75,60.73,61.66,1127515.0
2018-06-14,60.61,60.18,59.71,60.61,1730567.0
2018-06-17,58.69,59.5,57.62,59.89,1974818.0
2018-06-18,59.1,59.5,58.925,59.63,1334093.0
2018-06-19,59.49,58.35,58.19,59.66,1157961.0
2018-06-20,58.22,57.92,57.62,58.43,1625512.0
2018-06-21,57.99,58.5,57.81,58.72,1363289.0
2018-06-24,58.53,58.85,58.07,59.16,1269543.0
2018-06-25,59,59.65,58.96,59.79,1600197.0
2018-06-26,59.84,58.55,58.54,60.09,984436
2018-06-27,58.42,58.65,58.19,58.82,1321748.0
2018-06-28,58.65,59,58.65,59.59,1324295.0
2018-07-01,58.59,59.38,58.59,59.48,1090339.0
2018-07-02,59.6,59.22,59.16,59.83,453965
2018-07-04,59.46,59.62,58.87,59.65,698356
2018-07-05,59.66,60.18,59.59,60.49,1143860.0
2018-07-08,60.42,61.34,60.14,61.4,686963
2018-07-09,61.34,61.27,61.09,61.76,814762
2018-07-10,60.81,61.44,60.77,61.69,671306
2018-07-11,61.51,62.46,61.5,62.54,695237
2018-07-12,62.22,62.43,62.16,62.57,452616
2018-07-15,62.57,62.49,62.3,62.9,348599
2018-07-16,62.04,63.58,62,63.805,1374103.0
2018-07-17,63.49,63.51,63.01,63.79,754831
2018-07-18,63.3,64.05,63.3,64.4,843520
2018-07-19,64.08,64.34,63.75,64.6,594344
2018-07-22,64.25,64.53,63.61,64.78,978582
2018-07-23,64.86,63.22,62.66,64.99,1217893.0
2018-07-24,63.16,63.75,62.92,63.92,1128733.0
2018-07-25,63.5,68.21,63.08,69.29,2926363.0
2018-07-26,68.61,68.47,67.73,68.66,1177934.0
2018-07-29,68.77,67.57,66.96,69,1157740.0
2018-07-30,67.83,68.42,67.35,68.6,1047585.0
2018-07-31,68.54,68.62,68.01,68.6697,967061
2018-08-01,67.94,69.2,67.72,69.3499,800504
2018-08-02,68.85,69.59,68.6,69.69,672652
2018-08-05,69.61,69.68,69.2,70.17,750214
2018-08-06,70,69.78,69.45,70,676675
2018-08-07,69.95,70.93,69.47,71.0897,785142
2018-08-08,70.89,70.64,70.54,71.18,955217
2018-08-09,70.34,70.55,70.01,70.78,433538
2018-08-12,70.73,70.28,70.17,71.13,790338
2018-08-13,70.5,71.06,70.48,71.5,546943
2018-08-14,70.88,70.62,70.32,71.05,561800
2018-08-15,71.09,70.8,70.71,71.35,651726
2018-08-16,70.91,71.72,70.64,71.82,892252
2018-08-19,71.79,71.52,71.39,72.17,767546
2018-08-20,71.76,71.99,71.52,72.3,770171
2018-08-21,71.65,71.35,71.27,72.0399,887386
2018-08-22,71.33,69.53,69.26,71.33,2128741.0
2018-08-23,69.56,70.2,69.11,70.42,1037883.0
2018-08-26,70.44,70.89,70.31,71,559139
2018-08-27,71.1,70.4,70.29,71.1,525757
2018-08-28,70.44,71.13,70.2,71.4707,564807
2018-08-29,70.92,71.01,70.72,71.28,641857
2018-08-30,70.9,70.77,70.4,71.31,967331
2018-09-03,70.8,71.23,70.29,71.35,925266
2018-09-04,71.14,70.73,70.64,71.2,877756
2018-09-05,70.64,70.95,70.26,71.16,479033
2018-09-06,70.82,69.83,69.57,70.82,963024
2018-09-09,70.28,70,69.48,70.54,825842
2018-09-10,69.77,70.21,69.64,70.68,818359
2018-09-11,70.15,70.21,69.91,70.585,763880
2018-09-12,70.36,70.88,70.25,70.99,849586
2018-09-13,70.69,71.17,70.57,71.34,1217074.0
2018-09-16,71.24,70.58,70.4,71.45,1219117.0
2018-09-17,70.52,70.24,70.02,70.9,686975
2018-09-18,70.31,68.44,68.04,70.39,834433
2018-09-19,68.65,68.75,67.74,68.96,1558883.0
2018-09-20,68.94,69.76,68.78,69.85,3340282.0
2018-09-23,69.49,68,67.83,69.77,1264218.0
2018-09-24,68.42,68.84,67.93,68.86,1194130.0
2018-09-25,68.92,67.94,67.85,69.47,793229
2018-09-26,67.83,68.43,67.76,68.66,856810
2018-09-27,68.34,69.16,68.19,69.3,1153708.0
2018-09-30,69.54,67.86,67.71,69.54,773070
2018-10-01,67.86,68.53,67.59,68.63,563577
2018-10-02,68.57,67.72,67.65,68.85,359730
2018-10-03,67.53,67.7,67.0916,67.78,477046
2018-10-04,67.77,67.51,67.25,68.56,478068
2018-10-07,67.39,67.19,66.645,67.495,347519
2018-10-08,66.88,67.2,66.73,67.59,514837
2018-10-09,66.87,66.03,66,67.33,1314247.0
2018-10-10,65.73,64.75,64.64,66.08,994638
2018-10-11,65.9,65.08,63.96,65.9,866319
2018-10-14,64.45,65.89,64.45,66.29,688861
2018-10-15,66.38,67.63,65.78,67.69,557616
2018-10-16,67.57,67.7,67.05,67.9,1129151.0
2018-10-17,67.6,66.71,66.5,67.95,1057254.0
2018-10-18,66.95,67.57,66.95,68.1,765125
2018-10-21,67.62,67.14,66.85,68.02,1223659.0
2018-10-22,66.2,66.46,65.04,66.965,1050932.0
2018-10-23,66.3,62.61,62.61,66.34,1592038.0
2018-10-24,62.47,61.22,59.61,63.69,1876211.0
2018-10-25,60.22,61.23,59.42,61.6,1421297.0
2018-10-28,61.98,61.83,61.25,63.85,1903765.0
2018-10-29,61.86,63.12,61.71,63.18,900031
2018-10-30,63.73,64.78,63.66,65.34,1103003.0
2018-10-31,65,63.36,63.21,65.23,1442446.0
2018-11-01,63.71,62.4,62.11,63.99,1157925.0
