date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.02685512367491172,0.03486454652532389,-0.011542991755005949,,,,,,,,,,
2021-01-04,-0.01539875890599851,0.006894966674327874,-0.0209147322454607,-0.024362215582624525,0.04230523920386986,,,,,,,,
2021-01-05,-0.0430270270270271,0.013621621621621616,-0.04713513513513512,-0.05924324324324326,-0.3988646063595297,,,,,,,,
2021-01-06,0.013091861226270929,0.024001745581496925,-0.003272965306567732,0.00916430285838965,0.9192888393597314,,,,,,,,
2021-01-07,0.016360822462966995,0.023214680521777664,-0.01746628344019452,0.013265531726730062,-0.15917613605620584,,,,,,,,
2021-01-10,-0.03810548977395056,0.008611410118406937,-0.04219590958019381,-0.026264800861141135,0.22026052913669614,-0.03866523143164691,0.32663145302863184,,,,,,
2021-01-11,-0.011640211640211562,0.00952380952380949,-0.024761904761904763,-0.016931216931216908,-0.22700214598201796,-0.03801058201058216,-0.010671066710378874,,,,,,
2021-01-12,0.012143161482743858,0.01768214742224128,-0.015764806135492027,0.00660417554324666,-0.16786391133011325,-0.01572219855134216,-0.16260699380084254,,,,,,
2021-01-13,-0.001066552901023976,0.013651877133105783,-0.01471843003412976,0.0012798634812285492,0.16306292066141248,-0.011518771331058164,-0.0880948534462419,,,,,,
2021-01-14,0.011821366024518332,0.015761821366024442,-0.004597197898423833,0.02626970227670755,-0.0019997100188487993,0.01904553415061283,-0.04353081049731766,,,,,,
2021-01-18,0.030676220331392834,0.03515450067174197,-0.0017913121361397,0.022839229735781563,-0.198302172081527,0.044334975369458185,-0.21894419987836788,0.022100313479624045,-0.2124291176837082,,,,
2021-01-19,-0.0037362637362637896,0.005714285714285561,-0.02043956043956041,-0.01846153846153853,0.24040348114954058,0.017186813186813144,0.06841058647796028,0.008087912087912263,0.009335490308032046,,,,
2021-01-20,-0.019523707358935827,0.010401201458914322,-0.020381892297790194,-0.02381463205320744,-0.19452789405494497,-0.014546234713580741,-0.13306346604182817,-0.011649860544947321,-0.17725593834241593,,,,
2021-01-21,-0.012856224555388929,0.004499678594386047,-0.022926933790443527,-0.0012856224555389817,0.7818361662590068,-0.017227340904221178,0.5697798636719187,-0.012149132204842372,0.4343348108416831,,,,
2021-01-24,0.03535811423390767,0.039097914777878495,-0.009746146872166794,0.057796917497733524,-0.6026491699841865,0.038621940163191315,-0.4099713724138475,0.046849501359927714,-0.4337748287738815,,,,
2021-01-25,0.021213503649635035,0.028056569343065663,-0.0011405109489052156,0.006386861313868453,0.5692219396181541,0.03813868613138682,0.06174646561405828,0.05100364963503656,-0.0356240606626147,,,,
2021-01-26,0.028462090408992946,0.03204974886390799,-0.008132025831140921,0.04855297775651768,-0.12866157709549064,0.08462090408993062,-0.09403642329306283,0.09579048074623309,-0.13046371881678265,,,,
2021-01-27,0.0491400491400491,0.06289926289926284,-0.002702702702702675,0.027272727272727337,-0.3794570187519273,0.09606879606879604,-0.4104775818260211,0.11230958230958232,-0.44483799445493266,,,,
2021-01-28,-0.028481776490465793,0.016775283610910074,-0.03349263818489012,-0.017620082066135523,-0.1531336652862474,0.04822592324402608,-0.4331289764454286,0.0776490465846007,-0.49246500444423646,,,,
2021-01-31,0.020043467761410527,0.027288094663124873,-0.030031393383240568,0.0004829751267809712,0.7283425312587182,0.023424293648877104,0.22672154242489473,0.06500845206471895,-0.02025997090920373,,,,
2021-02-01,-0.002864645500119334,0.015039388875626614,-0.017187873000716114,-0.011458582000477557,0.3466615327493503,-0.0012413463833852445,0.5868263314952076,0.0426116018142757,0.35919982397997763,0.06614943900692283,0.14546619177931475,,
2021-02-02,-0.01904090267983083,0.007757404795486478,-0.022331922896097645,-0.015279736718382675,0.1205170227860084,-0.02566995768688307,0.763327525219684,0.02016925246826551,0.5024959274378207,0.04920075223319231,0.2905879898400128,,
2021-02-03,0.02631578947368407,0.02631578947368407,-0.007725736359246782,0.02704007725736357,-0.15941519146837324,0.004200869145340125,0.4199313416256678,0.040608401738291056,0.25720016620590447,0.07640028971511348,0.0873995407577497,,
