date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.006472491909385258,0.012405609492988079,-0.017799352750809017,,,,,,,,,,
2021-01-04,0.021546961325966674,0.027900552486187724,-0.016022099447513982,0.024309392265193353,-0.00017859208054615827,,,,,,,,
2021-01-05,-0.017306652244456266,0.01000540832882657,-0.021092482422931158,-0.021092482422931158,0.4165449960295933,,,,,,,,
2021-01-06,0.0,0.009179265658747493,-0.008639308855291628,-0.0016198704103672634,0.19874228154414153,,,,,,,,
2021-01-07,0.006557377049180468,0.016393442622950838,-0.014754098360655665,0.012021857923497192,0.043756558754691754,,,,,,,,
2021-01-10,-0.01461829994585817,0.010286951813752054,-0.018949648077964176,-0.009204114780725359,-0.009729803342503729,-0.0043313481321062275,0.35456753149497877,,,,,,
2021-01-11,0.011513157894736947,0.023574561403508998,-0.002192982456140302,0.012609649122806932,-0.09470723072725507,0.00745614035087705,0.08961432011770953,,,,,,
2021-01-12,-0.007065217391304279,0.016847826086956674,-0.010869565217391242,-0.008695652173913104,-0.16290601638364677,0.00021739130434794696,-0.18648432423417416,,,,,,
2021-01-13,0.05934719815135758,0.060369728480647034,-0.03235124205661455,0.0629693818601964,-0.7958385806126345,0.062160600808781385,-0.8314186348066521,,,,,,
2021-01-14,0.0035190615835776207,0.008797653958944274,-0.01866275659824057,0.015249266862169986,1.276400483783366,0.06416422287390033,-0.23376743134154265,,,,,,
2021-01-18,-0.010321100917431214,0.006880733944953921,-0.02064220183486254,-0.022362385321100908,0.8246631489321474,0.02603211009174311,0.6357713479332519,0.04025229357798166,0.25313587935038995,,,,
2021-01-19,-0.013566986998304276,0.0011305822498586249,-0.021481062747314983,-0.014132278123233477,0.0883229465946005,-0.00011305822498575147,0.858031929023751,0.019332956472583485,0.3499168699204145,,,,
2021-01-20,0.0028885037550550052,0.01790872328134041,-0.029462738301559654,0.021952628538417285,-0.28369751755190364,0.015482380127094464,0.3634948183795206,0.039341421143847644,-0.04934985592735963,,,,
2021-01-21,-0.010671256454388933,0.005163511187607606,-0.018932874354561036,-0.0068846815834767705,1.4264242921235142,-0.00401606425702794,2.4728858002809364,0.025415949512335168,1.3987080909250293,,,,
2021-01-24,0.0017411491584446992,0.009866511897852481,-0.006094022054556003,0.01160766105629718,-0.39465855170413366,0.008937899013349071,0.2721260846658835,0.03099245502031356,0.4365139698961613,,,,
2021-01-25,0.0064365125804564105,0.015798712697483897,-0.0005851375073142595,0.008191925102399189,0.5849523570497879,0.019309537741369454,0.6709564896294298,0.03317729666471614,1.3198073808415245,,,,
2021-01-26,0.008303677342823335,0.0183867141162517,-0.014827995255041526,0.013641755634638209,-0.5888697161335464,0.02906287069988167,-0.38002001280229714,0.03908659549228943,-0.05309354982849557,,,,
2021-01-27,-0.016870273414776205,0.014834205933682343,-0.02036067481093662,-0.01919720767888322,0.5754041653016253,-0.0003490401396158971,0.07578619604270198,0.011111111111111072,0.5658580846679089,,,,
2021-01-28,0.015303119482048322,0.03472630959387879,-0.005297233666862855,0.011771630370806418,0.11617354369284816,0.010005885815185689,0.08739691243601078,0.015891701000588565,0.74812498364843,,,,
2021-01-31,-0.01691028948122686,0.007738607050730817,-0.023789051304098585,-0.02608197191172268,-0.07803971176541002,-0.02138148466609313,0.05903134006214228,-0.01243909429635992,0.20145764432723512,,,,
2021-02-01,0.010932105868814768,0.02128883774453394,-0.0011507479861909697,0.003739930955120929,-0.026004952350539234,-0.015247410817030849,0.02050309233677816,-0.006472957422324566,0.05263607271597692,0.018685270425776945,0.26452463982559093,,
2021-02-02,-0.04367053620784955,0.01603095632946383,-0.04367053620784955,-0.03924820342730795,-0.4230468788240169,-0.05069098949695949,-0.370737426726344,-0.04579878385848546,-0.40295818735916644,-0.02450248756218898,-0.2799092596464692,,
2021-02-03,0.006111111111111178,0.015555555555555545,-0.016111111111111076,0.004999999999999893,1.1929686969964988,-0.03227777777777752,0.41897432629948006,-0.03880555555555576,0.3916210413673815,-0.019652777777777852,0.6047169942445034,,
2021-02-04,0.00698519139424425,0.010058675607711676,-0.014249790444258115,0.005867560771165126,-0.07603227686255631,-0.017546800782341276,0.2615324579910867,-0.029309863090248633,0.20153055833489408,-0.015269628387817868,0.4740702524393863,,
2021-02-07,-0.0005555555555556424,0.0022222222222221255,-0.015833333333333366,-0.005833333333333357,0.07266480773658257,-0.013222222222222024,0.34252179814659844,-0.03238888888888902,0.3180003562555307,-0.022750000000000048,0.5857489263233011,,
2021-02-08,-0.033567948023822236,0.0043313481321061165,-0.034109366540335584,-0.02544667027612335,0.11508966187692304,-0.032322685435841825,0.4476606331380053,-0.05284244721169462,0.4373203503951504,-0.048429886302111536,0.7715857088517861,,
2021-02-09,0.0076128330614464446,0.015225666122892889,-0.009787928221859699,0.004350190320826508,-0.0981911542211682,-0.0162588363240892,0.2336731996955701,-0.041218053289831524,0.30450560780183467,-0.04429037520391532,0.594983893162573,,
2021-02-10,-0.0010964912280702066,0.010964912280701844,-0.009320175438596423,0.008223684210526327,0.3260844023001217,-0.0048793859649119975,0.3215044931525983,-0.024945175438596645,0.598445566358393,-0.03601973684210524,1.1114599399360952,,
2021-02-11,-0.007675438596491113,0.00877192982456143,-0.011513157894736725,0.0,0.23021515447544494,-0.0022478070175436793,0.5465952483345096,-0.01918859649122817,0.8832618598092656,-0.03645833333333326,1.5562934328637397,,
2021-02-15,0.000818107444777727,0.0029997272975184064,-0.013362421598036578,-0.005181347150259197,-0.10781259419937472,-0.003654213253340588,0.24429246113545888,-0.017452958821925435,0.6046267738428475,-0.03891464412326151,0.8762078880135873,,
2021-02-16,-0.012937365010799118,0.0013498920086394417,-0.018898488120950185,-0.009989200863930847,0.06934087879269812,-0.009989200863930847,0.2314161505135559,-0.02246220302375812,0.6316660814025845,-0.04504589632829381,0.8488104480845855,-0.036834053275737966,1.1984337835063688
2021-02-17,0.018609742747673685,0.02244116037219479,-0.0010946907498631253,0.013683634373289566,-0.31231471049145076,0.004105090311987025,-0.20868124149016998,-0.0028461959496441924,0.05587282689675166,-0.02902298850574725,0.22627578639087775,-0.023690932311621893,0.47497826499167517
2021-02-18,0.000549148819329881,0.014827018121911006,-0.0027457440966501823,0.0032948929159801743,-0.3732620193917785,0.006095551894563567,-0.5128651047351829,0.0014277869302581347,-0.4221853914679413,-0.02423119165293819,-0.24589629104449595,-0.0201629141497347,-0.09215388393736668
2021-02-21,0.06754838709677413,0.08387096774193559,-0.000645161290322549,0.17483870967741932,-0.7238692424626009,0.1816129032258067,-0.8381975407221589,0.17787096774193567,-0.8312957478432953,0.14927419354838678,-0.7956127990878409,0.15054838709677432,-0.747415538673036
2021-02-22,0.0341655716162943,0.03613666228646517,-0.01905387647831802,0.018396846254927768,0.8380907306635685,0.16734559789750336,-0.37671495355688733,0.18380420499342986,-0.5428229221779581,0.16407687253613634,-0.5457840879745703,0.16510074463425317,-0.48565693970917656
2021-02-23,0.0019607843137254832,0.011111111111111072,-0.02352941176470591,-0.005228758169934622,0.3846490375581664,0.12052287581699384,0.07518048815309464,0.15944444444444428,-0.2759126764129688,0.1514215686274507,-0.33242219259078787,0.15229847494553406,-0.25651806420434364
2021-02-24,0.01594684385382039,0.0219269102990034,-0.01295681063122922,0.01661129568106312,-0.04958562752462958,0.09634551495016663,0.15437403752123924,0.15764119601328908,-0.2571818714062313,0.1646013289036543,-0.3363435513684889,0.16441860465116265,-0.27596327663356957
2021-02-25,0.005387205387205496,0.010101010101010166,-0.019528619528619506,0.013468013468013629,0.031887982791168,0.0677441077441081,0.3111684099072536,0.15074074074074106,-0.17654071507434854,0.174191919191919,-0.3096172300626707,0.17294051627384954,-0.2347326712272202
2021-02-28,0.02235054347826071,0.03940217391304346,-0.007133152173913082,0.008831521739130377,0.32363278369623405,0.03152173913043521,0.817773381777746,0.1378736413043482,0.17617184722903856,0.17661345108695636,-0.05867948685988533,0.17526041666666647,0.03135323357110398
2021-03-01,0.018194541637508888,0.028691392582225417,-0.01084674597620705,0.030090972708187724,-0.26623379662847924,0.05164450664800602,-0.0042761072368028286,0.14748075577326825,-0.0911140454984698,0.20407627711686516,-0.29802683937945096,0.20458362491252635,-0.3111388639281195
2021-03-02,0.02089337175792494,0.025936599423631135,-0.025158501440922243,0.029538904899135243,-0.3280697954345665,0.06930835734870366,-0.3737981821132853,0.15223342939481266,-0.3428294831730142,0.22827809798270882,-0.5132559240148878,0.2335374639769452,-0.5420007469482349
2021-03-03,0.005938189845474673,0.015452538631346657,-0.020603384841795358,0.021339220014716664,0.29076976912871433,0.071228844738779,-0.0987878919640307,0.14267844002943342,-0.047690274894233275,0.24161147902869762,-0.3317427385559647,0.25112828059847914,-0.38509007493366565
2021-03-04,-0.01581595974119343,0.005751258087706601,-0.03953989935298352,-0.023005032350826737,0.40807077581008655,0.02559309849029545,0.30579936017880627,0.08274622573687984,0.43049051930245597,0.1968727534148096,-0.048571996657158834,0.21252096812844457,-0.112181526316952
2021-03-07,-0.005061460592914013,0.01590744757772966,-0.010845986984815648,0.005784526391901634,0.11728875677975092,0.017932031814895666,0.4173686334880977,0.057917570498915216,0.6186610982950755,0.189009399855387,0.0883511817088809,0.21134008194745713,-0.009730562963140899
2021-03-08,0.0014378145219267058,0.021926671459381764,-0.014378145219266614,-0.005751258087706712,0.09082454700341991,-0.0007189072609626868,0.5458388372985412,0.03982746225736866,0.5139339040162245,0.16755930984902956,0.20569446122498158,0.1957464653726333,0.0990727304428114
2021-03-09,-0.0007112375533427917,0.012091038406827792,-0.016358463726884764,-0.01066856330014232,0.25437391646010155,-0.016785206258889906,0.8165343028450966,0.01941678520625878,0.778238488533062,0.1405583214793742,0.5329570852369963,0.1751185395922239,0.3842010794013133
2021-03-10,0.0021276595744681437,0.008510638297872353,-0.012765957446808529,-0.0028368794326240065,0.04084901748051095,-0.01702127659574404,0.5204943446109986,0.00773049645390067,0.7698640205234877,0.12168439716312096,0.6082725226667367,0.16462174940898366,0.4516274071782338
2021-03-11,-0.020194986072423315,0.0017409470752089984,-0.025891364902506875,-0.01810584958217265,0.07333300961095768,-0.027715877437325398,0.3656866614048935,-0.017130919220055718,0.7979490003658576,0.08643802228412323,0.733048065835882,0.1371285979572887,0.5316919495554899
2021-03-14,-0.02726653033401505,0.0010224948875257045,-0.02999318336741641,-0.02113156100886171,-0.2148827238047999,-0.04212678936605274,-0.038937114858044075,-0.04124062713019783,0.33106508281935687,0.05025562372188186,0.37217548277546375,0.10666893887752793,0.19774766810694033
2021-03-15,0.009635237439779898,0.013764624913971124,-0.005953200275292447,0.009635237439779898,-0.06095524261891905,-0.02133516861665463,-0.1351105296375964,-0.0323468685478322,0.23099872180217562,0.04809015829318719,0.3143224168773635,0.11200963523744001,0.12997586047262244
2021-03-16,-0.0431034482758621,0.0013262599469496816,-0.04376657824933683,-0.036472148541114136,-0.020947878205900272,-0.0488063660477448,-0.15972235783315158,-0.06604774535809033,0.1525626571174319,-0.00275198938991994,0.31251818229613915,0.0650088417329795,0.11126201864417684
2021-03-17,0.026045236463331012,0.030157642220699055,-0.006168608636052064,0.03358464701850594,0.0918242532648843,-0.0028786840301571193,-0.040288383778458114,-0.02645647703906795,0.12294124686207031,0.018951336531871643,0.4639175150229835,0.09552204706419931,0.21867026095182474
2021-03-18,-0.008119079837618393,0.006765899864682012,-0.01709742895805133,-0.012855209742895779,-0.13154827186798768,-0.009066305818673404,-0.1397693596627878,-0.03220568335588636,-0.10253049880048115,-0.00659675236806434,0.28481818095494815,0.07354533152909326,0.040602112271739266
2021-03-21,0.008113590263691739,0.009803921568627638,-0.010811359026369094,-0.0006761325219742931,0.4696652315527954,-0.004056795131845314,0.35700935690453695,-0.02697768762677477,0.29415024516761945,-0.0188640973630827,0.8915139518833914,0.0655623168807753,0.5470268497103392
2021-03-22,0.040931545518701595,0.040931545518701595,-0.003881439661256203,0.04375441072688768,-0.12860936747708307,0.04121383203952078,0.13348233728880676,0.022371206774876473,0.08086312924520533,0.021559633027523395,0.47021653952913556,0.10488120442248894,0.34759333465147413
2021-03-23,0.009992862241256395,0.014989293361884481,-0.00490364025695933,0.01142041399000715,-0.07460011019945101,0.04796573875803056,0.013967780414673392,0.03590292648108462,-0.020896560476741932,0.029478943611706443,0.2952418500753975,0.1083868665239116,0.2524441160134028
2021-03-24,0.009272467902995851,0.009272467902995851,-0.006904422253922959,-0.0007132667617688604,-0.06179819217275562,0.03195435092724752,-0.07190897594516765,0.034807417974322075,-0.07259991303409341,0.024144079885877856,0.1865138959709447,0.09699239182120767,0.18489303988596406
2021-03-25,-0.020194986072423315,0.0055710306406684396,-0.0236768802228412,-0.0236768802228412,0.6144120894486884,-0.00041782729804951124,0.5094246173911452,0.00974930362116977,0.5267816886871006,-0.0036908077994424193,0.8678352258343913,0.060875116063138224,0.928363263826242
2021-03-28,-0.0036731843575419365,0.006983240223463749,-0.010474860335195513,0.0027932960893854997,0.026250696451015187,-0.0034916201117314305,0.3858682962540654,0.012569832402234526,0.5434047546548844,-0.0026187150837986284,0.8404734814128563,0.05480679702048419,0.9835088713822338
2021-03-29,0.009710247349823398,0.012014134275618371,-0.014487632508833892,0.012014134275618371,-0.45877837154191226,0.0018374558303890787,-0.27737245549588696,0.02226148409893991,-0.19746796540128342,0.007950530035335968,-0.02905281130789039,0.05824499411071837,0.07849958855716133
2021-03-30,0.008947745168217613,0.02219040801717953,-0.005726556907659219,0.012884753042233354,-0.17786061118311514,0.01445955619184014,-0.3694816347568598,0.03271295633500371,-0.334086742247785,0.02043664996420902,-0.21914606433542883,0.06189453591028382,-0.09795209531584637
2021-03-31,0.004316546762589857,0.012949640287769792,-0.0028776978417266452,0.005035971223021685,0.9671694588750603,0.018992805755396303,0.36165284597704805,0.029928057553956666,0.3537888471202817,0.025899280575539585,0.4631431894518545,0.05633093525179844,0.8179160341359597
2021-04-04,-0.009252669039146011,0.00782918149466183,-0.013523131672597999,-0.01067615658362997,-0.11358919871267237,0.006405693950178648,0.1271699777695956,0.014021352313167146,0.16452664569711617,0.01604982206405703,0.22363827776569978,0.03468564650059314,0.6124328658120508
2021-04-05,0.00867678958785234,0.019522776572667988,-0.002892263195950928,0.01590744757772966,0.006430983661749989,0.01793203181489611,0.175430323716959,0.024873463485177272,0.12880997966034458,0.032718727404194015,0.1977532408500009,0.04111834176910101,0.6105285941084899
2021-04-06,0.03584764749813285,0.036594473487677304,-0.0022404779686333587,0.03286034353995526,-0.55091801503441,0.04406273338312272,-0.45245438153181816,0.05138162808065738,-0.49211910366059264,0.06665421956684114,-0.47344983881155556,0.0711725168035846,-0.33629247702252696
2021-04-07,0.009029345372460584,0.015048908954100826,-0.013544018058690765,0.007524454477050524,0.452537550098423,0.04048156508653222,-0.10239210173300528,0.053423626787058254,-0.19030047503782643,0.07272385252069236,-0.20753831735298822,0.07464258841234028,-0.046411850150508416
2021-04-08,-0.007092198581560183,0.000746547219111493,-0.01381112355356462,-0.007838745800671898,0.34509432973994625,0.022172452407615673,0.16842457216262852,0.039790966778648906,0.11713126131348761,0.061440836132885535,0.08493687639878855,0.061216871967151976,0.2702949060194486
