date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.032449171940218235,0.03675777568331773,-0.020331223912750662,,,,,,,,,,
2021-01-04,-0.0024420024420023223,0.011938678605345476,-0.011531678198344775,0.007597340930674212,0.7931183269349242,,,,,,,,
2021-01-05,-0.013644426251876118,0.002183108200300099,-0.024150634465820886,0.005730659025787732,-0.2456050619468817,,,,,,,,
2021-01-06,-0.02787686616461882,0.006077421059585308,-0.03012286959968291,-0.03170828378913981,0.35047154914304257,,,,,,,,
2021-01-07,0.033928328110096606,0.03665349502657045,-0.004496525412181485,0.031339419539446745,-0.003942683546156345,,,,,,,,
2021-01-10,-0.042567211386399406,0.005403268318397547,-0.04605956773853437,-0.03281497100685282,-0.3356299548064843,-0.023853452820242538,-0.1794255231734012,,,,,,
2021-01-11,-0.007572790181485822,0.0013056534795663488,-0.024676850763807323,-0.009270139704922409,0.356679149136903,-0.028698263480872233,0.05657638113986807,,,,,,
2021-01-12,0.01454021482839929,0.043096672779669776,-0.0030128373067854763,0.0032748231595494115,-0.030377987906222148,-0.017972229499606973,0.04103084198357987,,,,,,
2021-01-13,0.021197173710171935,0.026663111585121912,-0.0018664178109585317,0.017730969204106106,0.44690709854890986,0.007572323690174576,0.4554596543634539,,,,,,
2021-01-14,-0.022718370544457578,0.005614309962135966,-0.024676850763807323,-0.020629324977151087,-0.1604235153445569,-0.014988901945423794,0.17838766254218985,,,,,,
2021-01-18,-0.0158486707566462,0.004984662576687171,-0.02108895705521463,-0.02108895705521463,-0.0433552615900874,-0.027581799591002043,0.11549862044647363,-0.04043967280163596,0.1849683395394055,,,,
2021-01-19,-0.04531685447715972,0.017084696474009453,-0.05101175330182972,-0.05198109778262461,-0.34558936449663824,-0.07241003271537616,-0.33920734352156734,-0.08550830001211684,-0.28004280971957196,,,,
2021-01-20,-0.007416267942583654,0.02571770334928236,-0.0102870813397129,-0.012799043062200921,0.28400510852562433,-0.07007177033492828,-0.0841034642740901,-0.08666267942583739,-0.03377257422244484,,,,
2021-01-21,-0.01890805956038777,0.00047270148900957487,-0.03249822736941621,-0.012053887969747268,0.16873385351156012,-0.06412195698416467,0.07593420066725942,-0.08548806428740263,0.1119696921016129,,,,
