date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,-0.0025174283501162575,0.0025174283501161465,-0.010263361735089127,,,,,,,,,,
2018-05-29,-0.007149666348903683,0.00524308865586276,-0.011534795042898116,-0.015443279313632097,-0.34399321597178,,,,,,,,
2018-05-30,0.01308900523560208,0.016084933100640075,-0.002617801047120394,0.017064184603451604,-0.14061953398672777,,,,,,,,
2018-05-31,-0.005080521472392463,0.0017254601226994737,-0.009394171779141036,-0.011311349693251427,0.4819648190442727,,,,,,,,
2018-06-03,9.58680855143168e-05,0.006519029814974431,-0.000479340427571584,9.58680855143168e-05,-0.3359800222380197,,,,,,,,
2018-06-04,0.0003836930455636267,0.008153477218225458,-0.0020527577937650143,0.000575539568345329,0.37515147087891787,-0.0024940047961630185,0.11346594017938738,,,,,,
2018-06-05,-0.0030578117534639793,0.004491161012900147,-0.005351170568561936,-0.003822264691830002,-0.18038764513213046,-0.004452938365981818,-0.048522323053263094,,,,,,
2018-06-06,-0.0025636156475502547,0.0016141283706798681,-0.0049696164071401094,-0.006361564755032134,-0.05836040782531127,-0.011260919103683764,-0.09522873569952783,,,,,,
2018-06-07,-0.004269854824936026,0.00018977132555275666,-0.016415219660309344,-0.0006641996394345373,-0.06694344020917886,-0.007780624347660914,-0.16408094852527844,,,,,,
2018-06-10,-0.00883126644118748,0.006294626080420862,-0.00883126644118748,-0.009864712514092377,0.033956690289175695,-0.015558060879368285,-0.06488148752486222,,,,,,
2018-06-11,0.004232903771987706,0.00602012980904898,-0.0026338067914589702,0.0012228388674631052,0.2506035184123132,-0.010347098109302677,0.16348666924523525,-0.016085034333552906,0.1001494458300547,,,,
2018-06-12,0.01126040878122625,0.01599167297501891,-0.001135503406510252,0.005961392884178629,0.047361550458850266,-0.0005488266464797054,0.2330117878288589,-0.007352384557153813,0.18258862872983816,,,,
2018-06-13,-0.0028299217054995607,0.005707008772757094,-0.007263465710782069,-0.0031129138760493946,-0.04909820038574553,-0.0017168191680029254,0.1363574415404314,-0.009706631449863279,0.11176822594271196,,,,
2018-06-14,-0.005069946483898247,0.0020655337526993556,-0.005727161768848021,-0.004694394892498344,-0.264427788509359,-0.0051075016430379705,-0.19378626794038656,-0.011660876912965912,-0.20096730792342443,,,,
2018-06-17,0.004152902312411388,0.010759792354884334,-0.0009438414346391033,0.005285512033978312,1.1445171185838707,0.002265219443133848,0.7515497821347339,-0.0043699858423784654,0.7944108313453586,,,,
2018-06-18,-0.0011372251705836778,0.007107657316148597,-0.0037907505686125553,0.004075056861258641,-0.10144767908179975,0.0054207733131161895,0.40048387764861837,0.001241470811220946,0.5214664693500224,,,,
2018-06-19,-0.01966787271546533,0.0007421838760552912,-0.021616105390110496,-0.021059467483068972,-0.33644377007921433,-0.017218665924482512,-0.1253322772257437,-0.018665924482790475,-0.011288898939124103,,,,
2018-06-20,0.004648136097424871,0.011899228409407936,-0.0017662917170214731,0.002045179882867121,-0.0990087586294619,-0.011285674444547311,-0.19289561573243919,-0.013739890303987812,-0.11496424394488403,,,,
2018-06-21,0.013865467491099848,0.014568109424770492,-0.0011242270938728316,0.007775904065954631,-0.47852142046665236,-0.0006745362563234103,-0.5631984625327472,-0.003962900505901756,-0.5394250405469421,,,,
2018-06-24,0.01178483178103007,0.01368561110055122,-0.005132104162706597,0.014445922828359548,0.6468893059757439,0.014198821516822058,-0.14913843314657882,0.011708800608249748,-0.1705192795793986,,,,
2018-06-25,-0.0003797228023543209,0.003702297322954351,-0.002373267514714228,-0.0011391684070628516,0.13115723920359335,0.011657490032276563,0.08431489941032222,0.009398139358268498,-0.05114619470574888,0.0011866337573569474,-0.07457537459710817,,
2018-06-26,0.012574390478018671,0.012574390478018671,0.0,0.011134574774428918,0.4654170188729132,0.022576310232290675,0.711835812464696,0.019706277596467814,0.41686095097689657,0.01332309464388537,0.38672914905635447,,
2018-06-27,0.003783102143757988,0.005335144048889351,-0.006208167620525784,0.01057328547870795,-0.2350831453347233,0.02638471238723472,0.2661724463598749,0.02903288388786507,0.07252566556410933,0.02368803957706822,0.04921880218991559,,
2018-06-28,0.0028265107212477325,0.007309941520467822,-0.008674463937621835,0.004775828460038989,0.29443278260910954,0.022553606237817103,0.6159527560804174,0.031101364522417407,0.3983086372153759,0.028552631578947052,0.34791507010587686,,
2018-07-01,-0.008721775365829965,0.00048454307587952883,-0.018315728268243014,-0.005717608295377485,-0.10173997874998308,0.008683011919760064,0.14560252206773638,0.021416803953871577,0.20000541583261655,0.021838356429886296,0.21026207641597305,,
2018-07-02,-0.006065273900067503,0.004139790122268172,-0.007605660922306745,-0.00654664484451728,0.8921000082248041,-0.0018292095889090865,0.988117450202856,0.012072783286800615,1.3310437815761693,0.014609608164050991,1.2550932436604962,,
2018-07-04,0.005218399690761322,0.0086490143022806,-0.006861229223038334,0.0037688442211054607,-0.6295870293854561,-0.0009083880943177025,-0.3721839791154846,0.014292616930807966,-0.15256279313911503,0.01824990336296839,-0.18103205445476567,,
2018-07-05,-0.014636000760311685,0.0024710131153773407,-0.01615662421592856,-0.016536780079832725,0.6176051433769649,-0.018760691883672242,0.13741535289621964,-0.006576696445542485,0.4032478150504206,0.0008553506937842847,0.33682979125632384,,
2018-07-08,-0.004824063564131675,0.004256526674233818,-0.00832387438516835,-0.0047294740824820325,0.28846251934849576,-0.019371925841846438,0.3835169033246624,-0.013497919031403405,0.7519279793560527,-0.003925463488460235,0.6927143480220554,,
2018-07-09,-0.0008506616257089039,0.004962192816635236,-0.006710775047258921,-0.0007561436672968158,-0.06272263129087363,-0.014215500945179538,0.23822872569288278,-0.015207939508506296,0.40335018932501576,-0.0045226843100191205,0.5388168967088374,,
2018-07-10,0.0011372251705838998,0.006918119787717947,-0.0010898407884760708,0.0026535253980288775,0.00667379061485307,-0.00665276724791497,0.1721749584054404,-0.012045109931766218,0.3101889483206013,-0.0021844200151631687,0.507326437246725,-0.00436252211271182,0.5449810868342497
2018-07-11,0.004555376293062352,0.00816171585840375,-0.001423555091582096,0.001423555091581985,-0.25741662947047206,-0.0021068615355415155,-0.08922958658253022,-0.010467875106766389,-0.08621034958588236,-0.001138844073265921,0.10176120334794936,-0.0022365632216635456,0.1461329085673777
2018-07-12,-0.011637728765837574,0.0012200844673861955,-0.011919286719849764,-0.011074612857813193,0.2332858407270686,-0.009610511496949803,0.009700364829566155,-0.02030971374941326,0.13802952457022788,-0.012346316283435188,0.3560600295749412,-0.013139371187236404,0.4059326780313115
2018-07-15,-0.0030890199382196393,0.0008424599831509116,-0.005990826546850125,-0.002620986614246923,-0.04736802418442687,-0.009716371805672641,-0.05972621144921464,-0.019638678273892984,0.039573636369868215,-0.014682205373022672,0.27494982999609263,-0.014661923928983911,0.31712152423126927
2018-07-16,-0.015404482981274836,0.0006456968914307915,-0.020892906558435564,-0.014574301263721057,-0.35358275381705284,-0.02210128216954166,-0.36932997670856915,-0.030024905451526473,-0.33318006962503843,-0.028894935891523033,-0.20021881759292337,-0.028250776373643482,-0.15058352281277032
2018-07-17,0.015386058729711882,0.01679332019889279,-0.0012196266066235584,0.01707477249272915,0.2634629838801106,-0.0005066141289052917,-0.09393835055615507,-0.008565531475748012,-0.12935808772791724,-0.011159583450605193,0.0402680559696218,-0.010376207899428058,0.07052942622786373
2018-07-18,-0.013741875580315699,0.0028783658310120863,-0.019127205199628627,-0.010306406685236746,-0.5262340173549542,-0.008820798514391881,-0.5435011093855476,-0.016258124419684106,-0.5647330114148015,-0.020854224698235946,-0.5010778711733492,-0.019851439182915764,-0.49245917332983213
2018-07-19,-9.259259259264407e-05,0.002870370370370301,-0.008888888888888835,-0.002777777777777768,1.4749508470070012,-0.007259259259259188,0.3997805757875146,-0.015083333333333115,0.16045809933007504,-0.02361574074074091,0.2928738007162057,-0.021632716049383105,0.29203817248242037
