date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.02343647136273863,0.035187623436471416,-0.005200789993416666,,,,,,,,,,
2021-01-04,0.011955593509820783,0.016750968928594956,-0.003547264008408324,-0.002167772449582772,-0.3604332955984497,,,,,,,,
2021-01-05,-0.025688073394495414,0.003100284720025215,-0.031509016134134926,-0.03682378993989255,-0.17633939374783314,,,,,,,,
2021-01-06,-0.01558473432322982,0.001779359430605032,-0.019327524849674704,-0.030249110320284545,0.9550051268781656,,,,,,,,
2021-01-07,0.04165869218500795,0.04510366826156287,-0.007607655502392285,0.03974481658692186,-0.22552717375048603,,,,,,,,
2021-01-10,-0.03681666046857568,0.008429403743646757,-0.03681666046857568,-0.028449237634808444,0.2261566390992611,-0.030730135118383517,0.3078873342746593,,,,,,
2021-01-11,-0.012054090436272369,0.004160802790185381,-0.016153704950131687,-0.012788349752187456,0.2361302840925834,-0.031573150584348064,0.6221607175644157,,,,,,
2021-01-12,-0.0026391701957896307,0.004910084085189892,-0.014853004357699762,0.00306880255324371,-0.2210433198080325,-0.014853004357699762,0.12490421050029488,,,,,,
2021-01-13,0.009271850661392023,0.013784151316602822,-0.0021943379898626825,0.007108418840400477,0.5039953686122567,-0.0018172827296327743,0.45493240139047875,,,,,,
2021-01-14,0.010167576727546423,0.010167576727546423,-0.005648653737525877,0.015376890729931425,-0.16574873276381552,0.01202535617899958,0.1511715288362696,,,,,,
2021-01-18,0.009075546097515153,0.01470864367528324,-0.00619640733554494,-0.0027539588157976524,0.08060693406367148,0.01246792263879315,0.1399271257774608,-0.004368780121424609,0.4237102172341314,,,,
2021-01-19,0.004893964110929794,0.013489772869870853,-0.001976408583260092,0.002446982055465119,0.006200437451220342,0.01297527920692687,0.08550918743917602,0.0030053959091478344,0.4046862202865593,,,,
2021-01-20,6.258997308616898e-05,0.006791012079864656,-0.009294611003317299,-0.0024410089503662524,0.3836026890016897,0.005432809663891591,0.48456423707742724,0.005032233836139266,0.8039595116602285,,,,
2021-01-21,0.01684962981873883,0.019211130967577095,-0.0012126627521061861,0.0197217258105693,-0.36630733683370154,0.021227980597395835,-0.17173403397018627,0.025950982895072583,-0.007302196107917269,,,,
2021-01-24,0.00032065670493164333,0.00593214904123629,-0.015199127813762647,0.004809850573975538,0.20598978099958742,0.01959853780542553,0.048249881559441876,0.026845379336881692,0.18587806480863556,,,,
2021-01-25,0.009654373431164265,0.012743772929136865,-0.0027032245607261363,0.003604299414301293,0.255647345915329,0.01889682692926553,0.2786371530276426,0.030018665121966936,0.4007538323274773,,,,
2021-01-26,0.02138965494047218,0.023609336113540103,-0.008542409363018644,0.04506625411986298,-0.28167645356049953,0.05889554045873413,-0.12978707762431196,0.07242214300127792,-0.047256912855291766,,,,
2021-01-27,-0.02034864882379639,0.011600025921845614,-0.02780117944397631,-0.036549802345927085,0.11585769145974445,0.006311969412222007,-0.018638132495219062,0.023660164603719558,0.06161755733409913,,,,
2021-01-28,0.014648372771260076,0.019553257771591337,-0.0035460992907800915,0.022801087028567535,-0.0798086404317857,0.02201895671770404,-0.05447661553994443,0.041287200901438226,-0.06468882839443846,,,,
2021-01-31,0.0016986802561087533,0.004573369920292558,-0.023716189729517834,-0.014308114464915755,0.09201022164061445,-0.00019600156801258262,0.006987707240672103,0.019260420750032425,0.03356757926408305,,,,
2021-02-01,-0.006667094044490174,0.0076607474838130685,-0.02173216231809738,-0.018783255336880633,-0.1531722555255971,-0.022655298416565328,-0.1491771594111847,-0.003904096416436964,-0.1385286598082075,0.007926790178857335,0.07937957557830067,,
2021-02-02,-0.038519319752418735,0.009254251547383019,-0.043507000781203065,-0.06261642930112366,-0.5134384691969185,-0.08310798629890037,-0.5550838192806635,-0.06854756324740108,-0.5765206241920042,-0.053957093924644206,-0.4787911852303146,,
2021-02-03,-0.021029688972667215,0.0010603204524033405,-0.0428840716305372,-0.019733741753063083,0.2776264240547097,-0.08030160226201699,-0.29409196128659554,-0.08278746465598474,-0.38748418470367596,-0.06844957587181943,-0.3267495141839307,,
2021-02-04,-0.008492691663296581,0.0004621873014039046,-0.019960714079380715,-0.01923854642093714,0.09683229785949177,-0.08014327806343524,-0.12241189795884977,-0.09466173666878497,-0.26311695227102694,-0.08298861863770335,-0.2820086358072159,,
2021-02-07,-0.011778832408942619,0.003945337069015009,-0.02349591171593568,-0.010292183658299425,0.2470822389410734,-0.06420035450854833,0.18657718618765684,-0.0945966035793927,-0.044162808470225134,-0.08953627994739577,-0.09028049830090967,,
2021-02-08,0.01101193926046129,0.013351686565434173,-0.006027587805726209,0.013620030137938999,0.09144577410753874,-0.026150457864842935,0.35619130142546807,-0.07127622580271231,0.07290578062650965,-0.07187898458328545,-0.02020415311078405,,
2021-02-09,-0.000572639294508348,0.010021187653896702,-0.010565194983679804,-0.011968161255225374,-0.04655068245122662,-0.018851285575216203,0.306776641270589,-0.072559125007158,0.057952279566612974,-0.07978010651090917,-0.07077388868835399,,
2021-02-10,0.0046723580987539926,0.007037378864789945,-0.01632441162898024,0.007325796031379728,0.18241056470792305,-0.002180433779418678,0.35156046725004453,-0.05079026303645595,0.26982822763604153,-0.06980849100138486,0.10750254486029509,,
2021-02-11,-0.026970603171020735,0.0006770862720759663,-0.027534841731083892,-0.021836032274445527,0.7178244607024395,-0.0199063363990295,1.0870631317289674,-0.060768492918805816,1.2001834905549411,-0.08717767872256421,0.8773614607102809,,
2021-02-15,-0.007202277929763912,0.0011166322371727322,-0.011054659148009738,-0.010496343029423372,-0.45670886399509225,-0.02557087823125459,-0.04387968329637604,-0.055909776115236176,0.15937127897738046,-0.09244598291552719,0.007012723101599505,,
2021-02-16,0.014588557100524202,0.01994529291087299,-0.0021654889446089953,0.020686118076134186,0.34032912881361743,-0.0006040574424435174,0.24174465679584767,-0.021535217688624986,0.5771405649549759,-0.0680362434465469,0.3523101542291682,-0.07652534001975542,0.46749653112848244
2021-02-17,0.010604392420467068,0.017384249869618174,-0.00509937996175458,0.016862722373529593,-0.1290342634197772,0.019655791852581705,0.010058460918714207,0.006258329953062969,0.34674138192560466,-0.04776902126673255,0.1694298630607063,-0.056398369743679067,0.2629649706949413
2021-02-18,-0.011344849210421337,0.007924291659540561,-0.011344849210421337,-0.016190639074169066,-0.36056192459970426,0.0007981300952055737,-0.39099076179421544,-0.006521863063679079,-0.2247046477238397,-0.059426486517302646,-0.25325420171407675,-0.0678106531364614,-0.21529503426563423
2021-02-21,0.008298995995589475,0.008937380302942222,-0.005600371423597039,0.017990830479948983,0.08048812753302492,0.021182752016713824,-0.2764222306596731,0.014630607625791159,-0.18094478070167908,-0.037966455806395794,-0.1648992974963105,-0.04768150426556805,-0.17409819016678096
