date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,-0.009618159084351263,0.0018274502260267056,-0.013850149081465757,,,,,,,,,,
2018-05-29,-0.0021994835995026163,0.008654489815434596,-0.0021994835995026163,-0.005737783303050525,0.28982226367675823,,,,,,,,
2018-05-30,0.006741140215716479,0.010496918335901384,-0.00014445300462251343,0.007030046224961284,-0.13492766129122635,,,,,,,,
2018-05-31,0.001721334990915313,0.007172229128813212,-0.00468585636415797,-0.006980969685378091,0.11511978105747245,,,,,,,,
2018-06-03,-0.00199752687149235,0.0021877675259203144,-0.007229144868258208,-0.005326738323979896,-0.0448133547796038,,,,,,,,
2018-06-04,-0.003881840560500005,0.0021776178754022713,-0.00984661995834124,-0.004639272864987776,0.09774881904724464,-0.011399356182541398,0.12634392751144907,,,,,,
2018-06-05,-0.005644402634054524,0.001693320790216335,-0.00940733772342428,-0.006396989651928475,0.11487204584217459,-0.014619002822201521,0.18779952448604686,,,,,,
2018-06-06,0.011461318051575908,0.013944603629417296,-0.006303724928366727,0.015281757402101137,-0.08971558702770988,0.0037440305635145776,0.05798833092305378,,,,,,
2018-06-07,-0.017359482030590123,0.001501360608051172,-0.017359482030590123,-0.01754715210659652,-0.14563865140455023,-0.012254855963216738,-0.12798534382367144,,,,,,
2018-06-10,-0.002714847406852572,0.003137052986332156,-0.00917431192660545,-0.002340385695562608,0.9515101796473568,-0.010821943456281624,0.7372049066288269,,,,,,
2018-06-11,0.006977182726758402,0.014708655478031352,-0.0008485762775787276,0.007165755232886983,-0.5152484899292793,-0.0005468602677730638,-0.24101749747425893,-0.008023760135772329,-0.15858026482663745,,,,
2018-06-12,0.0069279681123659564,0.014994780297997501,-0.0016133624371262867,0.006548353421277353,-0.054825831225428945,0.00683306443959375,-0.24864586190432647,0.00045553762930605757,-0.2113384938896169,,,,
