date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,-0.017202930869703703,0.012151276566695568,-0.020889273198925973,,,,,,,,,,
2018-05-29,-0.002808225382733953,0.005752332638826019,-0.011232901530935702,-0.004755865567533379,0.40587638872871246,,,,,,,,
2018-05-30,-0.008211064746264651,0.020684704087584604,-0.016018306636155555,-0.009377664109121886,-0.5056800569133983,,,,,,,,
2018-05-31,-0.004663557628247883,0.009549189429269411,-0.009238285587386263,-0.010126582278481067,0.06207609026084526,,,,,,,,
2018-06-03,-0.008489487111814964,0.001099674496349179,-0.010029031406703637,-0.009633148588017892,0.09262600215281092,,,,,,,,
2018-06-04,0.0018083980239942399,0.009218419195483385,-0.002205363443895547,0.0027346506704304385,0.20040467744924162,-0.015640437544107377,0.11233620986314419,,,,,,
2018-06-05,-0.0049652869320679915,0.004328148343439642,-0.011248791633711286,-0.0037788909394499415,-0.11405173816367487,-0.013217330169610908,-0.008871325905872252,,,,,,
2018-06-06,-0.004487039860596842,0.0028316270964929835,-0.010760182966673915,-0.00858200827706379,-0.26900238293203504,-0.015761272054019004,-0.21847800930886396,,,,,,
2018-06-07,-0.0024394493814253737,0.004225474821397457,-0.010716152639832721,-4.356159609686383e-05,0.7917900160882203,-0.009984317825405209,0.4353883250972397,,,,,,
2018-06-10,-0.0005659309564233217,0.00235079012668149,-0.008684863523573227,-0.000652997257411525,0.2411461249776612,-0.00679117147707986,0.6519544885923632,,,,,,
2018-06-11,-0.000825046680272723,0.006035867818837248,-0.0061661383473011755,-0.0025185635503061077,-0.060057336110551196,-0.007234356680707044,0.41572353244193594,-0.0190672630161971,0.46076955810880427,,,,
2018-06-12,0.002783092711775792,0.01271960340928846,-0.0032614367716125026,0.0014350321795093546,-0.08259123952610103,-0.0027048182292574996,0.23389207825990477,-0.013067489998260684,0.3116348117677519,,,,
2018-06-13,0.0026933101650739033,0.009513466550825411,-0.005690703735881875,-0.0010425716768026616,-0.08689477130436907,-0.0016768027801913332,0.053293708642197624,-0.010108601216333724,0.2108834692617838,,,,
2018-06-14,0.0032277763238244273,0.009116287184855576,-0.0025734973392654847,0.004100148303236573,-0.2290108357767231,0.00298351216958892,-0.3037301051175937,-0.002852656372677509,-0.11111610959308338,,,,
2018-06-17,-0.008800069360152651,0.0017340038148083714,-0.009623721172186572,-0.0061557135425698295,0.3519870457252263,-0.0034506675914689477,0.008013501858852301,-0.007209120860066309,0.1819197515532811,,,,
2018-06-18,0.004921346339748611,0.008304771948325795,-0.0049652869320679915,0.013621583618947053,0.028567692880203666,0.010976359961332172,0.07368622205235997,0.007781878899727035,0.1725923541895058,,,,
2018-06-19,0.0009187155481669151,0.0027998950039374026,-0.009318400559979123,-0.004374835943652067,0.23999790479801253,0.004182343162131286,0.3566333097207395,0.003749234403709334,0.4272490995620031,,,,
2018-06-20,0.013844373219373374,0.022658475783475795,-0.000623219373219297,0.017539173789173912,0.29586496908342785,0.020566239316239132,0.702567384551734,0.021799323361822998,0.7585898940141769,,,,
2018-06-21,-0.009409488633865482,0.0025062656641603454,-0.02717319614826541,-0.012267510882469468,-0.39710146622079834,0.0031570153453808203,-0.060679403534207976,0.0071054830057595275,-0.06133417518259554,,,,
2018-06-24,0.006890113798008413,0.01284672830725464,-0.007556899004267481,0.010979729729729826,0.04145897939634047,0.012544452347083901,-0.09405392021561587,0.01721639402560382,-0.023985241350197306,,,,
2018-06-25,0.011872638963842386,0.013761467889908063,-0.009354200395754741,0.011692750494693316,-0.15974508998078119,0.019239071775499106,-0.24512118798846527,0.026974275948910886,-0.16744099194581208,0.021444954128440274,-0.027602092758734154,,
2018-06-26,0.016380761705419244,0.023570096009464248,-0.0025481184875096874,0.011785048004732346,0.04594351149122877,0.02650043227010035,-0.1785946543713045,0.035468899303817025,-0.10423458694896048,0.034081084770441805,0.01718618733779831,,
2018-06-27,-0.0071467342138592516,0.0016283698208792163,-0.021847295096797614,-0.005925456848199784,-0.22216795994333904,0.012447982630721777,-0.3167633907203179,0.02472408178035046,-0.2929839798329308,0.027725257825221616,-0.19878048611294175,,
2018-06-28,-0.0038060269556262627,0.01182107195629789,-0.007052344064836902,-0.010074777235481114,0.7790159839666697,-0.0009403125419783498,0.4185701310112646,0.010316571889132042,0.3041398868583953,0.016970402543321716,0.41042487338210454,,
2018-07-01,-0.0053956834532374875,0.007464028776978493,-0.010026978417266297,0.004181654676258972,-0.06534311769143286,-0.00044964028777005893,0.2760471623900469,0.011874999999999414,0.1529077399009413,0.020813848920863576,0.2735539735305583,,
2018-07-02,-0.008653974171215606,0.006368437402920035,-0.009541561265699272,-0.01300315093418547,1.0606136952439806,-0.015719167443305593,1.5731124474128304,-0.004957173922691793,1.3386875193116725,0.006443882305951165,1.5548800893684787,,
2018-07-04,-0.00039823008849559915,0.004619026548672522,-0.0173004424778761,-0.0029646017699114235,-0.5541102234694895,-0.016008849557522242,-0.01208553860110595,-0.008902654867257165,-0.017986930542808532,0.003152654867256688,0.09743167997422564,,
2018-07-05,-0.010417582417582394,0.00659340659340657,-0.010417582417582394,-0.00659340659340657,0.9646904007362587,-0.017019780219780234,0.8669387381159606,-0.016571428571429125,0.9588648790461951,-0.0038087912087911846,1.1122927710893546,,
2018-07-08,0.004881051844685791,0.004881051844685791,-0.00795919264764089,0.000395760960379965,-0.3871969580972796,-0.010984565322545214,-0.10124942581534213,-0.014924585550328051,0.18272673914153015,-0.0038652653797106584,0.20597317919665192,,
