date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,0.008240705251054026,0.010540436949022514,-0.012456880030663031,,,,,,,,,,
2018-05-29,-0.00433389862445821,0.0022611644997172498,-0.01488599962313919,-0.01677030337290375,0.5249655994724751,,,,,,,,
2018-05-30,-0.0013260087137715315,0.002083727978783756,-0.006819473385110797,0.005304034855086126,-0.27998451744938824,,,,,,,,
2018-05-31,0.0022518296115594527,0.006380183899418412,-0.0030024394820791223,-0.009382623381497424,0.34775935267216473,,,,,,,,
2018-06-03,-0.0031610264038676172,0.007251766455931508,-0.005578281889178194,-0.009111193752324276,0.2239647895576906,,,,,,,,
2018-06-04,-0.003900445765230298,0.001857355126300142,-0.00928677563150071,-0.0011144130757800852,-0.0791698627111036,-0.015193164933135161,0.265697484134616,,,,,,
2018-06-05,-0.00018539117537996752,0.0035224323322211593,-0.012884686688913627,-0.0018539117538004524,-0.3301094455432271,-0.010863922877271004,-0.24160142273266838,,,,,,
2018-06-06,0.0024132170038984047,0.0024132170038984047,-0.008353443475032418,0.0012994245405606453,0.11047218507803791,-0.006348617041024629,-0.09844625081595759,,,,,,
2018-06-07,-0.020682148040638615,0.0014513788098695635,-0.023403483309143658,-0.022677793904208987,-0.23715358768600558,-0.024963715529753405,-0.33208454169684276,,,,,,
2018-06-10,0.0012697261019409822,0.0032650099764193197,-0.005713767458733976,-0.00018138944313450533,0.8764749867283563,-0.018501723199709996,0.3885892458685267,,,,,,
2018-06-11,0.01026392961876832,0.014112903225806273,-0.00522360703812319,0.01044721407624638,-0.19409581453528935,-0.0032991202346042137,0.12220441300863416,-0.015744134897360595,0.10419589951371644,,,,
2018-06-12,-0.006398537477148136,0.015539305301645268,-0.008957952468007346,-0.00255941499085921,-0.23556481816461083,-0.003217550274223102,-0.12046395323774661,-0.013912248628884738,-0.18888562249158825,,,,
2018-06-13,-0.0012773722627736905,0.006295620437956284,-0.0066605839416057355,-0.0018248175182480342,-0.10392005556214079,-0.00226277372262762,-0.20815395859405383,-0.01273722627737206,-0.24786185827008034,,,,
2018-06-14,-0.004528165187466016,0.003803658757471462,-0.009780836804926585,-0.007426190907444341,-0.4664078865327618,-0.006303205940952683,-0.5550903318906071,-0.01642818330012663,-0.5929524685382459,,,,
2018-06-17,-0.018541854185418427,0.0013501350135014523,-0.025562556255625424,-0.0061206120612060655,0.934862216488022,-0.012061206120612122,0.03391515614788232,-0.018991899189918837,-0.08733510309799009,,,,
2018-06-18,-0.005945945945945885,0.005625225225225128,-0.007567567567567601,0.0009009009009008917,0.2214751274724549,-0.009657657657657692,0.3679627993762338,-0.014918918918918833,0.16868190702398,,,,
2018-06-19,0.007063937692447064,0.007607317514942924,0.0,0.005252671617460569,0.17351889593309022,-0.0010505343234921138,0.63728830666488,-0.006737909798949504,0.40182676406705076,,,,
2018-06-20,0.017511520737327313,0.018617511520737207,-0.002580645161290307,0.017695852534562295,-0.09335529566529666,0.018506912442396217,0.42530483425052856,0.01317972350230412,0.24388174626913073,,,,
2018-06-21,0.000918105031215477,0.0034887991186192124,-0.005508630187293528,-0.003856041131105381,-0.016664855838780412,0.012559676827028854,0.3343415682450601,0.009970620639001115,0.21722474548371995,,,,
2018-06-24,0.004426410918480395,0.006824050165990414,-0.007377351530800436,0.004426410918480395,0.4634360443100485,0.014275175212098645,0.5216963915781352,0.013223902618959782,0.7276602547422373,,,,
2018-06-25,0.009880686055182775,0.01230425055928408,-0.010067114093959662,0.010812826249067875,-0.030395528265460436,0.02028337061894092,0.3066944152105884,0.02248322147651005,0.668757183978143,0.01181021625652523,0.5423973543166596,,
2018-06-26,0.01210287443267788,0.0183434190620273,0.0,0.01437216338880476,-0.18646796720810277,0.027912254160362915,-0.015802907507091013,0.03543872919818458,0.334612048885746,0.027732602118003324,0.22080233143076944,,
2018-06-27,-0.009768927296637142,0.0033815517565283226,-0.018410670674431695,-0.006575239526582677,-0.26707382774130994,0.012399023107270368,-0.2829302033095842,0.025211346984783445,-0.04856357449323867,0.02079654330264935,-0.10448055047033644,,
2018-06-28,0.010939268200679031,0.016220294228592946,-0.0007544322897020672,0.003960769520935381,0.3800633436994445,0.012561297623538303,0.03598166216877141,0.026310826103357332,0.2969941106785017,0.02525462089777486,0.23609578039015622,,
2018-07-01,-0.009745127436281753,0.0001874062968514334,-0.012556221889055474,-0.006371814092953509,-0.1615620102464992,0.0007121439280359798,-0.15950174685961493,0.015667166416791778,-0.07077466549619504,0.018468890554723227,0.03552308847549668,,
