date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.0011966493817312518,0.0040287195851616,-0.01575588352612678,,,,,,,,,,
2021-01-04,0.0008763892761820546,0.006652591323746071,-0.014380751304625017,-0.001314583914273193,-0.04768223934851412,,,,,,,,
2021-01-05,-0.013207695947011544,0.0038637438889765896,-0.014351048730484095,-0.010290175051253736,-0.20199248528491176,,,,,,,,
2021-01-06,0.0037869822485208093,0.009349112426035422,-0.009033530571992077,0.000552268244575993,0.20150687038514903,,,,,,,,
2021-01-07,-0.0019603230612404987,0.006312240257194457,-0.005626127185760277,-0.006116207951070374,-0.15548275606450213,,,,,,,,
2021-01-10,-0.005756291081638332,0.0026642293181906584,-0.008206604177200427,-0.007973241025242106,0.6504558281120567,-0.01681770448446196,0.4656266766639803,,,,,,
2021-01-11,-0.005093507678272657,0.016306826820738918,-0.013227915462976858,-0.022692717044245025,-0.5959765723316788,-0.03425573969895068,-0.4298882809506209,,,,,,
2021-01-12,-0.0021672179765027666,0.01209079502680499,-0.003840158168890828,0.00026614957606163614,0.9757870138900089,-0.024835557583361756,0.3082121474408943,,,,,,
2021-01-13,0.018776428599138972,0.020250611009815067,-0.0013577995887805727,0.02032819955774534,-0.19558051986337066,0.0022578267447723732,-0.0018437324987764514,,,,,,
2021-01-14,-0.014823871017039747,0.0012607931535111305,-0.015893634904867504,-0.015167723695270197,-0.11080326196189416,-0.00968136318483992,-0.0937764053815705,,,,,,
2021-01-18,0.012309698201480312,0.0171031943858575,-0.0056371515128272875,0.0037197530390766786,0.25270405672738483,-0.0008743337040302279,0.14966343807003568,-0.015745676266441855,0.09899786116178078,,,,
2021-01-19,-0.011925560197493357,0.0010634257500947708,-0.016330801367261838,-0.009608811241929471,0.03389723582634674,-0.007694644891758529,0.2475082593176725,-0.021378655526016255,0.14552087656678014,,,,
2021-01-20,0.0014891179839635615,0.008018327605956665,-0.006605574646811663,0.005345551737304444,-0.06782506960167256,-0.0022222222222222365,0.008079984276753827,-0.011462390225276842,0.06891439961496615,,,,
2021-01-21,0.010937198067632714,0.013951690821256024,-0.0002318840579710324,0.012173913043478146,-0.19520969568951074,0.009066666666666778,-0.1667494692765784,0.0037642512077293855,-0.1521810257269307,,,,
2021-01-24,-0.006686135874577337,0.0038426068244696854,-0.011143559790962265,-0.005725484168459971,0.8729400979492246,0.00404242237934227,0.6115796557664428,3.458346142015678e-05,0.6303745234043594,,,,
2021-01-25,0.006386684730017356,0.007276949874201577,-0.011147667892394075,0.007315657054383529,-0.2864554508510856,0.010226437004064337,0.03293738343501862,0.00935552544997087,0.11232732154166647,,,,
2021-01-26,0.021363944358085307,0.02702379528877219,-0.0015743951532543043,0.029734146438678444,-0.10384934074269092,0.03833552552911623,-0.08088858592495529,0.03986209095619575,0.01998341322183994,,,,
