date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,117.62,116.38,116.011,117.9897,479221.0,,-0.013642716270996558,0.0031807328615389707,,,,,,,,,,,,,,,,
2014-01-02,116.61,117.83,116.445,118.01,606827.0,0.012459185427049269,-0.0015252944665706814,0.011894027223152692,,,,,,,,,,,,,,,,
2014-01-05,118.2,116.52,116.12,118.74,662486.0,-0.011117711957905452,-0.01869631126831728,0.003444712366517333,,,,,,,,,,,,,,,,
2014-01-06,117.57,117.04,115.78,117.57,556446.0,0.004462753175420664,-0.0045079527090242655,0.010882708585247869,,,,,,,,,,,,,,,,
2014-01-07,117.28,116.47,115.71,117.28,785632.0,-0.004870129870129913,-0.006906548431105053,0.006568144499178974,116.848,-0.003234971929344077,,,,,,,618122.4,0.2709974594028626,,,,,,
2014-01-08,116.75,116.43,115.03,117.33,537917.0,-0.0003434360779599466,-0.00767067246228581,0.012170738068330023,116.85799999999999,-0.0036625648222627927,,,,,,,629861.6,-0.14597587787539357,,,,,,
2014-01-09,116.82,116.96,115.96,117.3,503664.0,0.004552091385381596,-0.0028985507246377384,0.008623663332183451,116.68400000000001,0.002365362860374809,,,,,,,609229.0,-0.1732763870400129,,,,,,
2014-01-12,116.46,115.07,114.77,117.32,657825.0,-0.01615937072503415,-0.019178315717695238,0.0026139234991722216,116.394,-0.011375156795023877,,,,,,,608296.8,0.08142110890604703,,,,,,
2014-01-13,115.43,118.24,115.0325,118.83,1203725.0,0.027548448770313705,-0.0049650761592190396,0.02788342424966861,116.63399999999999,0.01376956976524868,,,,,,,737752.6,0.6316106510502302,,,,,,
2014-01-14,118.32,118.86,118.2,119.025,891243.0,0.005243572395128515,-0.0013862633900441068,0.005583756345177715,117.112,0.014925882915499677,116.97999999999999,0.016071123268935006,,,,,758874.8,0.1744269278674162,688498.6,0.294473220424849,,,,
2014-01-15,117.68,119.66,117.64,119.71,985498.0,0.006730607437321234,-0.00041767605045528455,0.017171030261815767,117.758,0.01615176888194436,117.30800000000002,0.020049783475977634,,,,,848391.0,0.16160826788591587,739126.3,0.33332828232468525,,,,
2014-01-16,119.66,119.23,118.66,119.66,735677.0,-0.003593514959050581,-0.003593514959050581,0.004803640653969321,118.21199999999999,0.008611646871722112,117.44800000000001,0.015172672161296807,,,,,894793.6,-0.17782491962392222,752011.3,-0.021720817227081635,,,,
