date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,52.15,51.45,51.25,52.185,541030.0,,-0.014084507042253502,0.0039024390243902474,,,,,,,,,,,,,,,,
2014-01-02,51.5,51.13,51.01,51.67,415547.0,-0.00621963070942666,-0.01045093864911939,0.0023524799059009283,,,,,,,,,,,,,,,,
2014-01-05,51.18,51.0,50.845,51.39,554136.0,-0.002542538627029245,-0.007589025102159974,0.0030484806765660455,,,,,,,,,,,,,,,,
2014-01-06,51.02,51.05,50.92,51.31,530374.0,0.0009803921568627416,-0.005067238355096593,0.0025530243519245044,,,,,,,,,,,,,,,,
2014-01-07,51.07,50.89,50.64,51.07,1036572.0,-0.0031341821743388065,-0.003524574113961232,0.004936808846761398,51.104,-0.00418753913587977,,,,,,,615531.8,0.6840267229085482,,,,,,
2014-01-08,50.9,51.11,50.832,51.18,569713.0,0.004323049715071692,-0.0013677217663149444,0.005468995908089358,51.035999999999994,0.0014499568931736206,,,,,,,621268.4,-0.08298410155739455,,,,,,
2014-01-09,51.41,51.15,51.04,51.49,543625.0,0.0007826257092544697,-0.006603223926976209,0.0021551724137931494,51.04,0.0021551724137931494,,,,,,,646884.0,-0.15962521874091795,,,,,,
2014-01-12,50.99,50.51,50.4,51.24,804359.0,-0.012512218963831923,-0.014246682279469236,0.002182539682539675,50.94199999999999,-0.008480232421184786,,,,,,,696928.6,0.15414835895671386,,,,,,
2014-01-13,50.54,50.8,50.46,50.89,342383.0,0.005741437339140676,-0.0017685203379839143,0.006738010305192166,50.892,-0.0018077497445572188,,,,,,,659330.4,-0.48071103653039515,,,,,,
2014-01-14,51.06,50.87,50.62,51.12,510835.0,0.001377952755905465,-0.004890453834115793,0.0049387593836427435,50.888,-0.00035371796887284646,50.995999999999995,-0.0024707820221193666,,,,,554183.0,-0.0782196494659706,584857.4,-0.12656486863293515,,,,
2014-01-15,50.59,50.51,50.35,50.75,527985.0,-0.007076862590917998,-0.00472906403940887,0.0031777557100296505,50.768,-0.0050819413803971925,50.902,-0.007701072649404783,,,,,545837.4,-0.03270644334741446,583552.9,-0.09522341504943255,,,,
2014-01-16,50.48,50.52,50.21,50.6,1408117.0,0.0001979805979015481,-0.0015810276679841806,0.006174068910575592,50.641999999999996,-0.0024090675723705823,50.841,-0.006313801852835255,,,,,718735.8,0.9591580104956507,682809.9,1.0622386992338568,,,,
2014-01-20,50.9,50.48,50.25,50.99,890712.0,-0.0007917656373714888,-0.010001961168856766,0.0045771144278605735,50.636,-0.0030808120704638453,50.789,-0.006083994565752482,,,,,736006.4,0.21019599829566693,716467.5,0.24319944728825793,,,,
2014-01-21,50.69,50.7,50.42,50.79,676849.0,0.004358161648177594,-0.0017720023626697223,0.005553351844506116,50.616,0.0016595542911332917,50.754000000000005,-0.0010639555503014764,,,,,802899.6,-0.1569942244335406,731115.0,-0.07422361735157945,,,,
2014-01-22,50.54,50.14,49.97,50.75,930309.0,-0.01104536489151875,-0.012019704433497536,0.003402041224734864,50.47,-0.006538537745195083,50.679,-0.010635568973342058,,,,,886794.4,0.049069547574950745,720488.7,0.2912194181532619,,,,
2014-01-23,49.7,48.81,48.8,49.84,903487.0,-0.026525727961707157,-0.0206661316211878,0.00020491803278699372,50.13,-0.02633153800119692,50.449,-0.03248825546591594,,,,,961894.8,-0.06072160905745627,753866.1,0.19847145268901212,,,,
2014-01-26,48.6,48.77,47.52,49.14,893028.0,-0.0008195041999590202,-0.007529507529507429,0.026304713804713886,49.779999999999994,-0.020289272800321223,50.211,-0.028698890681324696,,,,,858877.0,0.03976238739656557,788806.4,0.13212570283405412,,,,
2014-01-27,48.82,49.26,48.78,49.31,630747.0,0.010047160139429856,-0.0010139931048469553,0.009840098400983877,49.536,-0.0055717054263566546,50.086,-0.01649163438885115,,,,,806884.0,-0.21829284011084615,771445.2,-0.18238262419676732,,,,
2014-01-28,48.83,48.61,48.58,49.14,533144.0,-0.013195290296386442,-0.010785510785510821,0.00061753808151499,49.118,-0.010342440653121066,49.867000000000004,-0.025207050755008398,,,,,778143.0,-0.3148508693132239,790521.3,-0.32557920956715525,,,,
2014-01-29,49.03,49.23,48.79,49.26,408736.0,0.01275457724747997,-0.0006090133982947776,0.009018241442918518,48.936,0.006007846983815623,49.703,-0.009516528177373695,50.3495,-0.022234580283816197,,,673828.4,-0.3934123287175192,780311.4,-0.47618860880412617,682584.4,-0.40119346413425216,,
2014-01-30,48.32,48.45,47.96,48.85,913892.0,-0.015843997562461798,-0.008188331627430934,0.010216847372810811,48.864,-0.008472495088408527,49.497,-0.02115279713922047,50.1995,-0.03485094473052519,,,675909.4,0.35209245499470776,818902.1,0.11599664966056378,701227.5,0.3032746148717784,,
2014-02-02,48.55,47.61,47.48,48.7,989406.0,-0.017337461300309664,-0.022381930184804943,0.0027379949452401853,48.632000000000005,-0.02101496956736315,49.206,-0.032435068894037355,50.0235,-0.048247323757833804,,,695185.0,0.423226910822299,777031.0,0.27331599382778804,729920.45,0.35549839711985065,,
2014-02-03,47.69,47.25,47.07,47.82,1142836.0,-0.007561436672967825,-0.011919698870765383,0.003824091778202643,48.23,-0.020319303338171224,48.883,-0.03340629666755324,49.836,-0.05189019985552612,,,797602.8,0.43283850056694884,802243.4,0.4245502050873837,759355.45,0.5050079643202667,,
2014-02-04,47.07,47.1,46.94,47.43,791233.0,-0.0031746031746031633,-0.006957621758380772,0.003408606731998276,47.928000000000004,-0.017275913870806292,48.522999999999996,-0.029326298868577627,49.6385,-0.05113974032253188,,,849220.6,-0.06828331766798867,813681.8,-0.027589163233096792,772398.4,0.02438456630671415,,
2014-02-05,46.5,45.21,45.08,46.68,1464384.0,-0.04012738853503184,-0.03149100257069404,0.002883762200532436,47.124,-0.04061624649859952,48.03,-0.05871330418488441,49.3545,-0.08397410570464703,,,1060350.2,0.38103807591114713,867089.3,0.6888502718232135,793789.0,0.8448025860776605,,
2014-02-06,45.23,45.73,44.9,45.73,1381353.0,0.011501880115018626,0.0,0.01848552338530074,46.58,-0.018248175182481785,47.721999999999994,-0.041741754327144664,49.0855,-0.06836031007120247,,,1153842.4,0.19717649481419652,914875.9,0.5098801924938672,834371.0,0.655562094080451,,
2014-02-09,45.63,45.78,45.22,45.78,945603.0,0.001093374152635107,0.0,0.012383900928792713,46.214000000000006,-0.009391093607997725,47.423,-0.034645636083756814,48.817,-0.06221193436712613,,,1145081.8,-0.17420484719956253,920133.4,0.02768033417763127,854469.9,0.10665454687169196,,
2014-02-10,45.8,46.32,45.6875,46.48,852672.0,0.011795543905635641,-0.0034423407917383297,0.01384404924760596,46.028,0.006343964543321423,47.129000000000005,-0.0171656517218699,48.6075,-0.047060638790310194,,,1087049.0,-0.21560849602915788,942325.9,-0.09514107592712884,856885.55,-0.00491728446115125,,
2014-02-11,46.47,46.51,46.25,46.67,710389.0,0.004101899827288369,-0.003428326548103766,0.005621621621621609,45.91,0.013069048137660744,46.919,-0.00871715083441671,48.393,-0.03891058624181187,,,1070880.2,-0.336630745437258,960050.4,-0.2600503056922845,875285.85,-0.18839199788274885,,
2014-02-12,46.15,46.92,46.01,46.93,698744.0,0.008815308535798927,-0.00021308331557634563,0.01977830906324729,46.251999999999995,0.014442618697569909,46.688,0.004969156956819765,48.195499999999996,-0.026465126412216766,49.129,-0.04496325998900841,917752.2,-0.2386354399368369,989051.2,-0.2935209016479632,884681.3,-0.21017433057531565,784740.0,-0.10958534036751022
2014-02-13,46.75,47.0,46.61,47.0,615837.0,0.0017050298380221207,0.0,0.008367303153829608,46.506,0.010622285296520984,46.543,0.009818877167350637,48.019999999999996,-0.021241149521032843,48.980666666666664,-0.04043772372772925,764649.0,-0.19461478403816657,959245.7,-0.357998685842428,889073.9,-0.30732754611287094,787233.5666666667,-0.21772009467584097
2014-02-17,46.88,47.17,46.83,47.3,642148.0,0.0036170212765958,-0.0027484143763212288,0.007260303224428943,46.784,0.008250683994527996,46.499,0.014430417858448452,47.8525,-0.01426257771276318,48.84866666666667,-0.03436463635991427,703958.0,-0.08780353373354666,924519.9,-0.30542544297856655,850775.45,-0.24522034574457918,794786.9333333333,-0.19205012932606513
2014-02-18,46.96,46.56,46.51,47.1,753363.0,-0.012931948272206895,-0.01146496815286624,0.0010750376263171102,46.832,-0.0058079945336522165,46.43,0.002799913848804625,47.6565,-0.0230084038903402,48.70066666666666,-0.04395559266813587,684096.2,0.1012530109069456,885572.6,-0.149292785255551,843908.0,-0.10729250107831656,801427.8333333334,-0.05997400057023228
2014-02-19,46.66,46.79,46.315,46.86,482985.0,0.004939862542955309,-0.0014938113529663344,0.010255856633919924,46.888,-0.0020900870158675477,46.399,0.008426905752279001,47.461,-0.014137923768989258,48.55866666666667,-0.03642329553255175,638615.4,-0.24369972913274562,854747.8,-0.4349385865631945,834214.8,-0.4210304108725954,799848.2,-0.3961541702538056
2014-02-20,46.93,46.75,46.5,46.97,489319.0,-0.0008548835221200424,-0.004683840749414525,0.005376344086021501,46.854,-0.002219661074828183,46.553,0.004231735870942943,47.2915,-0.011450260617658525,48.42066666666667,-0.034503173576021284,596730.4,-0.17999987934249706,757241.3,-0.3538136390606271,812165.3,-0.3975130432191575,781606.4333333333,-0.37395730238146707
2014-02-23,46.77,46.65,46.63,47.03,632434.0,-0.002139037433155133,-0.008079948968743422,0.00042890842805043405,46.784,-0.0028642270861832797,46.645,0.00010719262514724548,47.183499999999995,-0.011306918732183813,48.272,-0.03360125952933379,600049.8,0.053969187224127024,682349.4,-0.07315225894534383,798612.65,-0.20808416946563524,783697.1333333333,-0.19301223253166588
2014-02-24,46.73,46.54,46.42,47.17,371998.0,-0.002357984994640905,-0.01335594657621375,0.0025850926324859635,46.658,-0.0025290411076343,46.721,-0.0038740609147920324,47.072,-0.011301835486064005,48.11833333333333,-0.032801080669183635,546019.8,-0.3187096878171818,624988.9,-0.40479262911709313,772561.15,-0.5184873067976561,777976.2333333333,-0.5218388633723043
2014-02-25,46.56,46.46,46.28,46.62,452824.0,-0.001718951439621752,-0.003432003432003339,0.003889369057908487,46.638,-0.0038166302157038867,46.735,-0.0058842409329196155,46.932,-0.010057103894997033,47.983333333333334,-0.031747134421674206,485912.0,-0.068094634419401,585004.1,-0.22594730532657803,763665.0,-0.4070384265351954,766258.4,-0.4090453037774203
2014-02-26,46.42,46.65,46.24,46.73,456748.0,0.004089539388721475,-0.0017119623368285763,0.00886678200692037,46.61,0.0008581849388542562,46.749,-0.0021176923570558337,46.834,-0.003928769697228662,47.845000000000006,-0.024976486571219758,480664.6,-0.04975735679307358,559640.0,-0.18385390608248164,759845.2,-0.398893353540958,770070.5666666667,-0.40687513616176385
2014-02-27,46.7,46.88,46.51,47.1,569164.0,0.0049303322615219525,-0.004670912951167727,0.007955278434745416,46.636,0.00523200960631276,46.745,0.002888009412771453,46.7165,0.0034998341057228544,47.711999999999996,-0.017437961099932786,496633.6,0.1460440856196601,546682.0,0.041124456265251075,767866.6,-0.2587722919580041,772014.8666666667,-0.26275513001778983
2014-03-02,46.68,46.46,46.24,46.73,410997.0,-0.008959044368600733,-0.005777872886796431,0.004757785467127906,46.598,-0.0029615004935833467,46.690999999999995,-0.004947420273714309,46.617000000000004,-0.0033678700903104763,47.577,-0.023477730836328425,452346.2,-0.09141051698897884,526198.0,-0.21893089673468924,742721.85,-0.44663402591427737,768115.2666666667,-0.46492796350270005
2014-03-03,46.85,47.12,46.79,47.21,723376.0,0.014205768402927088,-0.0019063757678459137,0.00705278905749096,46.714,0.00869118465556351,46.68599999999999,0.009296148738379806,46.5925,0.011321564629500402,47.46366666666667,-0.00724062616317056,522621.8,0.3841290202590095,534320.8,0.3538233959823385,729420.35,-0.008286511337392777,745290.5666666667,-0.029404057486840607
2014-03-04,47.09,47.09,46.885,47.17,415787.0,-0.0006366723259760843,-0.0016959932160270919,0.004372400554548461,46.84,0.005337318531170032,46.739,0.007509788399409523,46.584500000000006,0.010851248805933356,47.35066666666667,-0.005505026328386786,515214.4,-0.1929825719156918,500563.2,-0.16936163105877544,693067.9,-0.4000775393002619,729459.7333333333,-0.4300069201900657
2014-03-05,47.1,47.65,47.07,47.8,637139.0,0.011892121469526229,-0.003138075313807498,0.012322073507541997,47.04,0.01296768707482987,46.825,0.017618793379604814,46.612,0.02226894361966858,47.249,0.008486952104806322,551292.6,0.15571839709076452,515978.6,0.23481671526687342,685363.2,-0.0703629841812341,728136.0666666667,-0.12497261271954574
2014-03-06,47.82,47.84,47.58,47.99,548117.0,0.003987408184680019,-0.003125651177328548,0.005464480874316946,47.232000000000006,0.01287262872628725,46.934000000000005,0.01930370307239948,46.7435,0.023457806967813744,47.172333333333334,0.014153776578079036,547083.2,0.001889657733960881,521858.4,0.05031748075723219,639549.85,-0.14296438346440077,715396.3333333334,-0.2338274960872505
2014-03-09,47.7,47.67,47.5,47.83,466032.0,-0.0035535117056856302,-0.003345180848839613,0.003578947368421126,47.474000000000004,0.004128575641403565,47.036,0.013479037333106625,46.8405,0.01770903384891276,47.13433333333334,0.011364681088802842,558090.2,-0.16495218873221562,505218.2,-0.07756292231752537,593783.8,-0.21514867869416454,700814.5,-0.33501375899043184
