date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,142.9,139.77,139.5693,144.39,3360883.0,,-0.03199667567006004,0.0014379953184548988,,,,,,,,,,,,,,,,
2014-01-02,140.33,140.05,139.91,141.15,2779593.0,0.002003291121127626,-0.007793127878143791,0.001000643270674173,,,,,,,,,,,,,,,,
2014-01-05,142.7,138.72,138.26,143.0,2995348.0,-0.00949660835415933,-0.02993006993006997,0.0033270649500940497,,,,,,,,,,,,,,,,
2014-01-06,139.34,140.64,138.99,140.98,1702199.0,0.01384083044982698,-0.002411689601361955,0.011871357651629388,,,,,,,,,,,,,,,,
2014-01-07,141.04,140.37,139.99,141.38,1633561.0,-0.0019197952218428238,-0.0071438675908896965,0.0027144796056861598,139.91,0.003287827889357553,,,,,,,2494316.8,-0.3450867989182448,,,,,,
2014-01-08,140.51,141.51,139.95,141.77,1476363.0,0.008121393460140958,-0.0018339564082670012,0.01114683815648454,140.25799999999998,0.00892640704986536,,,,,,,2117412.8,-0.3027514521495288,,,,,,
2014-01-09,141.2,142.63,140.41,142.74,1714838.0,0.007914635008126725,-0.0007706319181729482,0.015810839683783273,140.77399999999997,0.013184252773949856,,,,,,,1904461.8,-0.09956818246498833,,,,,,
2014-01-12,141.35,140.49,140.24,142.75,1565352.0,-0.01500385613124855,-0.01583187390542906,0.0017826583000570828,141.128,-0.004520718780114397,,,,,,,1618462.6,-0.03281546326742435,,,,,,
2014-01-13,140.95,142.7,139.73,142.83,2344488.0,0.015730656986262304,-0.0009101729328574448,0.021255278036212744,141.54000000000002,0.008195563091705216,,,,,,,1746920.4,0.34206916354059413,,,,,,
2014-01-14,142.78,142.55,141.94,143.14,2692201.0,-0.0010511562718988898,-0.004121838759256535,0.004297590531210371,141.97599999999997,0.004042936834394828,140.943,0.01140177234768669,,,,,1958648.4,0.37451979640654254,2226482.6,0.20917226121596455,,,,
2014-01-15,141.92,141.81,140.95,142.5,1928272.0,-0.005191160996141808,-0.00484210526315787,0.006101454416459928,142.036,-0.0015911459066715317,141.147,0.004697230546876652,,,,,2049030.2,-0.058934319269672075,2083221.5,-0.0743797527051252,,,,
2014-01-16,140.61,140.51,140.09,141.87,2293217.0,-0.009167195543332674,-0.009586240924790435,0.0029980726675706837,141.612,-0.007781826398892799,141.193,-0.004837350293569909,,,,,2164706.0,0.059366491338777694,2034583.9,0.12711842455845646,,,,
2014-01-20,141.71,142.15,140.798,142.62,2509176.0,0.011671767134011857,-0.0032954704809984303,0.009602409125129663,141.944,0.001451276559770065,141.536,0.004338118923807421,,,,,2353470.8,0.06615981808654703,1985966.7,0.26345320895863966,,,,
2014-01-21,142.75,142.3,141.6301,142.84,1337356.0,0.0010552233556102575,-0.003780453654438465,0.004729926759919012,141.864,0.0030733660407151753,141.702,0.004220123922033636,,,,,2152044.4,-0.3785648660408679,1949482.4,-0.31399431972301983,,,,
2014-01-22,141.61,140.24,139.35,141.99,1836693.0,-0.014476458186928998,-0.012324811606451158,0.0063867958378185374,141.402,-0.008217705548719145,141.68900000000002,-0.010226623097064791,,,,,1980942.8,-0.07281876084458372,1969795.6,-0.06757178257480123,,,,
2014-01-23,139.16,134.58,134.57,139.39,3094914.0,-0.040359383913291524,-0.03450749695100064,7.431076763042554e-05,139.956,-0.0384120723656004,140.996,-0.04550483701665298,,,,,2214271.2,0.3977122585526107,2131650.7,0.4518860899677417,,,,
2014-01-26,134.69,131.95,131.08,135.78,4739036.0,-0.01954227968494593,-0.028207394314332057,0.006637168141592653,138.244,-0.0455281965220915,139.928,-0.0570150363043852,,,,,2703435.0,0.7529683532246938,2434070.5,0.9469592191351894,,,,
2014-01-27,131.99,134.34,131.99,134.64,3170347.0,0.01811292156119748,-0.002228163992869736,0.017804379119630287,136.68200000000002,-0.017134662940255563,139.313,-0.03569659687179216,,,,,2835669.2,0.11802427448166375,2594570.0,0.22191615566355893,,,,
2014-01-28,132.83,131.85,131.55,134.0,2647916.0,-0.018535060294774475,-0.016044776119403026,0.0022805017103761926,134.592,-0.020372681883024435,138.228,-0.046141158086639544,,,,,3097781.2,-0.14522174774641927,2624912.8,0.008763414921821422,,,,
2014-01-29,133.09,133.77,133.06,134.83,1936213.0,0.014562002275313013,-0.007861751835644859,0.005335938674282392,133.298,0.0035409383486624257,137.35,-0.026064797961412367,139.1465,-0.038639132137710974,,,3117685.2,-0.3789581449724302,2549314.0,-0.24049646297003824,2387898.3,-0.18915600383818687,,
2014-01-30,131.85,133.32,131.79,134.96,1588749.0,-0.0033639829558198553,-0.012151748666271556,0.011609378556795003,133.046,0.002059438089081933,136.501,-0.02330385857979067,138.824,-0.03964732322941289,,,2816452.2,-0.43590414919876863,2515361.7,-0.36838149360388217,2299291.6,-0.3090267454549914,,
2014-02-02,132.93,129.44,129.03,135.06,3184669.0,-0.02910291029102907,-0.04161113579150011,0.0031775556072231037,132.544,-0.023418638338966735,135.394,-0.04397536079885378,138.2935,-0.06401963939013766,,,2505578.8,0.271031268304154,2604506.9,0.22275314379086497,2319545.4,0.3729711865092187,,
2014-02-03,129.48,130.42,128.17,130.934,2387031.0,0.007571075401730409,-0.003925641926466827,0.01755481001794501,131.76,-0.010170006071645421,134.221,-0.028318966480655128,137.8785,-0.054094728329652675,,,2348915.6,0.016226806957218898,2592292.4,-0.07918142258951955,2289129.55,0.04276798139275262,,
2014-02-04,129.85,129.97,129.19,130.92,2009608.0,-0.003450391044318324,-0.007256339749465268,0.0060376190107593875,131.38400000000001,-0.010762345491079683,132.988,-0.022693776882124705,137.345,-0.05369689468127703,,,2221254.0,-0.09528221446084062,2659517.6,-0.244371234843492,2304500.0,-0.1279635495769147,,
2014-02-05,130.14,130.84,130.06,131.86,1908463.0,0.006693852427483327,-0.007735477021083015,0.005997232046747625,130.798,0.00032110582730626724,132.048,-0.009148188537501545,136.86849999999998,-0.04404592729517731,,,2215704.0,-0.13866518271393646,2666694.6,-0.28433387160269497,2318245.1,-0.1767639237110865,,
2014-02-06,131.92,131.76,130.865,133.07,2404165.0,0.007031488841332756,-0.0098444427744796,0.006839109005463584,130.48600000000002,0.00976349953251665,131.76600000000002,-4.55352670645226e-05,136.381,-0.033883018895593975,,,2378787.2,0.01066837756651795,2597619.7,-0.07447383464176849,2364635.2,0.016717081772275044,,
2014-02-09,131.37,129.88,129.34,132.057,3602502.0,-0.014268366727383075,-0.01648530558773853,0.004175042523581141,130.57399999999998,-0.005314993796621037,131.559,-0.012762334769951145,135.74349999999998,-0.043195438455616575,,,2462353.8,0.4630318356362926,2483966.3,0.4503022846968576,2459018.4,0.46501628454671184,,
2014-02-10,130.41,133.15,130.13,133.78,3258026.0,0.02517708654142292,-0.0047092240992674395,0.02320756166910032,131.12,0.015482001220256336,131.44,0.013009738283627614,135.37650000000002,-0.01644672450536111,,,2636552.8,0.23571430088561107,2492734.2,0.3070089863572296,2543652.1,0.28084575716938653,,
2014-02-11,133.16,133.0,131.745,133.81,1896462.0,-0.0011265490048817384,-0.006053359240714484,0.009525978215491948,131.726,0.009671591029865034,131.555,0.010983999087833984,134.8915,-0.01402238095061592,,,2613923.6,-0.2744768821858451,2417588.8,-0.21555642547649123,2521250.8,-0.24780906365998967,,
2014-02-12,131.92,133.07,131.0,133.34,1783406.0,0.000526315789473708,-0.0020248987550622877,0.0158015267175573,132.17199999999997,0.006794177284145109,131.48499999999999,0.012054606989390537,134.41750000000002,-0.010024736362452935,136.59266666666664,-0.025789573866825344,2588912.2,-0.3111369323378368,2402308.1,-0.2576281118978869,2475811.05,-0.27966796981538633,2392701.566666667,-0.2546475394821144
