date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,52.52,52.27,52.14,53.16,5654493.0,,-0.01674191121143709,0.002493287303414027,,,,,,,,,,,,,,,,
2014-01-02,52.41,52.85,52.37,53.18,4485289.0,0.011096231107709853,-0.0062053403535162754,0.009165552797403276,,,,,,,,,,,,,,,,
2014-01-05,53.07,52.64,52.43,53.1,7742288.0,-0.003973509933774877,-0.008662900188323941,0.004005340453938633,,,,,,,,,,,,,,,,
2014-01-06,52.6,52.56,52.5,53.46,8966722.0,-0.001519756838905706,-0.01683501683501676,0.0011428571428571122,,,,,,,,,,,,,,,,
2014-01-07,52.48,53.42,52.3006,53.44,6442649.0,0.016362252663622456,-0.000374251497005873,0.021403196139241132,52.748000000000005,0.012739819519223428,,,,,,,6658288.2,-0.03238658248527004,,,,,,
2014-01-08,53.69,55.03,53.64,55.09,10360612.0,0.030138524897042274,-0.001089126883281999,0.02591349739000748,53.3,0.032457786116322884,,,,,,,7599512.0,0.3633259609301229,,,,,,
2014-01-09,55.82,56.18,55.415,56.28,14495085.0,0.020897692167908488,-0.0017768301350391535,0.013804926463953704,53.965999999999994,0.041025831078827624,,,,,,,9601471.2,0.5096733300621681,,,,,,
2014-01-12,55.96,55.42,55.305,56.83,12154104.0,-0.013527945888216375,-0.024810839345416058,0.0020793779947563262,54.522000000000006,0.01647041561204654,,,,,,,10483834.4,0.1593185790878191,,,,,,
2014-01-13,55.49,55.68,54.83,55.98,10012178.0,0.00469144713099956,-0.005359056806002127,0.015502462155754237,55.146,0.009683385921009702,,,,,,,10692925.6,-0.06366336262547267,,,,,,
2014-01-14,55.7,54.5,54.295,55.72,10144585.0,-0.021192528735632155,-0.021895190236898787,0.003775669951192606,55.362,-0.015570246739640914,54.05499999999999,0.008232355933771363,,,,,11433312.8,-0.1127169196315525,9045800.5,0.12146901758445816,,,,
