date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,91.5,90.76,90.09,91.64,1695081.0,,-0.00960279353993887,0.00743700743700737,,,,,,,,,,,,,,,,
2014-01-02,90.06,90.21,90.0,91.05,1660490.0,-0.00605993829881013,-0.009225700164744666,0.0023333333333332984,,,,,,,,,,,,,,,,
2014-01-05,90.42,90.5,90.05,90.98,2166852.0,0.003214721206074689,-0.005275884809848308,0.0049972237645752315,,,,,,,,,,,,,,,,
2014-01-06,91.14,90.84,90.57,91.925,1702098.0,0.003756906077348132,-0.011803100353549034,0.0029811195760187648,,,,,,,,,,,,,,,,
2014-01-07,90.91,90.93,90.62,91.57,2006042.0,0.0009907529722590347,-0.006989188598885976,0.0034208783932907494,90.648,0.003110934604183324,,,,,,,1846112.6,0.08663036046663675,,,,,,
2014-01-08,91.19,91.23,90.8,91.91,1677093.0,0.0032992411745298433,-0.007398542052007295,0.004735682819383413,90.742,0.005377884551806211,,,,,,,1842515.0,-0.08978054452745299,,,,,,
2014-01-09,90.97,90.73,89.84,91.189,1804727.0,-0.005480653293872595,-0.005033501847810484,0.009906500445235888,90.846,-0.0012768861589943503,,,,,,,1871362.4,-0.035607961344098826,,,,,,
2014-01-12,90.43,88.53,88.32,90.87,2074433.0,-0.024247768103163314,-0.025751072961373467,0.0023777173913044347,90.452,-0.021248839163313105,,,,,,,1852878.6,0.11957307942355211,,,,,,
2014-01-13,89.21,89.67,88.72,89.86,1574147.0,0.012876990850559045,-0.002114400178054754,0.010707844905320174,90.218,-0.0060741758850784144,,,,,,,1827288.4,-0.13853390630619666,,,,,,
2014-01-14,90.03,91.03,89.71,91.0501,1961692.0,0.015166722426675605,-0.00022075758291317804,0.0147140786980271,90.238,0.00877679026574163,90.44300000000001,0.006490275643222576,,,,,1818418.4,0.07879022781555678,1832265.5,0.0706374158111911,,,,
2014-01-15,90.52,90.36,89.94,90.99,1716042.0,-0.007360210919477139,-0.006923837784371889,0.004669779853235578,90.064,0.0032865517853970516,90.40299999999999,-0.0004756479320375817,,,,,1826208.2,-0.06032510422415138,1834361.6,-0.0645017863435432,,,,
2014-01-16,90.28,90.23,89.9,90.79,2348208.0,-0.0014386896857015996,-0.006168080185042446,0.003670745272525089,89.96400000000001,0.0029567382508557394,90.405,-0.0019357336430506633,,,,,1934904.4,0.21360414499031588,1903133.4,0.2338641106293442,,,,
2014-01-20,90.58,90.13,89.7,91.09,1676461.0,-0.0011082788429569446,-0.010539027335602191,0.0047937569676699265,90.284,-0.0017057285897834618,90.368,-0.0026336756373938064,,,,,1855310.0,-0.09639844554279342,1854094.3,-0.0958059684450786,,,,
2014-01-21,90.05,89.51,89.06,90.53,1710517.0,-0.006878952623987522,-0.011266983320446178,0.005052773411183598,90.252,-0.00822142445596763,90.23499999999999,-0.008034576383886272,,,,,1882584.0,-0.09139937447678292,1854936.2,-0.07785669393912309,,,,
2014-01-22,88.63,87.51,87.02,88.8,3180331.0,-0.022343872193051006,-0.014527027027026906,0.005630889450701115,89.548,-0.022758743913878554,89.893,-0.02650929438332239,,,,,2126311.8,0.4957030290665745,1972365.1,0.6124453834637409,,,,
2014-01-23,86.82,84.36,84.35,87.33,3554357.0,-0.035995886184436166,-0.03400893163861218,0.00011855364552459946,88.348,-0.04513967492189974,89.20599999999999,-0.05432370019953803,,,,,2493974.8,0.42517759201095395,2160091.5,0.6454659443824486,,,,
2014-01-26,84.425,83.39,82.31,84.81,3138818.0,-0.011498340445708854,-0.016743308572102378,0.013121127445024916,86.97999999999999,-0.04127385605886402,88.47200000000001,-0.05744190252283221,,,,,2652096.8,0.1835231655194487,2293500.6,0.36857082138980024,,,,
2014-01-27,83.83,84.46,83.8,84.995,1946674.0,0.012831274733181353,-0.006294487911053692,0.007875894988066845,85.846,-0.016145190224355344,88.065,-0.040935672514619936,,,,,2706139.4,-0.2806453355654923,2280724.7,-0.1464669102763697,,,,
2014-01-28,83.63,83.82,83.25,84.55,2438587.0,-0.007577551503670343,-0.008633944411590821,0.006846846846846777,84.708,-0.010483071256552012,87.48,-0.04183813443072715,,,,,2851753.4,-0.14488153148164917,2367168.7,0.030170346540996373,,,,
2014-01-29,84.78,85.21,84.3,85.52,1489630.0,0.016583154378430054,-0.0036248830682881206,0.01079478054567029,84.248,0.0114186686924318,86.898,-0.019425073074178956,88.6705,-0.0390265082524629,,,2513613.2,-0.40737500901093304,2319962.5,-0.3579077248015863,2076114.0,-0.28249123121370023,,
2014-01-30,83.74,84.39,83.35,85.5,2229025.0,-0.00962328365215337,-0.012982456140350873,0.012477504499100345,84.25399999999999,0.001614166686448204,86.301,-0.022143428233740048,88.352,-0.044843353857298096,,,2248546.8,-0.008681962946023525,2371260.8,-0.05998319543763375,2102811.2,0.060021460794958514,,
2014-02-02,84.42,80.45,80.3546,84.7899,3285216.0,-0.046687996208081506,-0.05118416226460931,0.001187237569473254,83.666,-0.03843855329524526,85.32300000000001,-0.057112384702835195,87.864,-0.08438040608212694,,,2277826.4,0.44225916426291323,2464961.6,0.332765589532916,2184047.5,0.5041870655285656,,
2014-02-03,81.17,82.52,81.01,82.96,2494133.0,0.025730267246736993,-0.005303760848601735,0.01863967411430667,83.27799999999999,-0.00910204375705459,84.562,-0.024147962441758763,87.465,-0.05653690047447557,,,2387318.2,0.04474259024205485,2546728.8,-0.020652297174320156,2200411.55,0.13348477924504643,,
2014-02-04,82.2,82.72,81.07,82.97,3305420.0,0.002423654871546388,-0.0030131372785343613,0.020352781546811416,83.05799999999999,-0.0040694454477593345,83.883,-0.013864549431946815,87.059,-0.049839763838316564,,,2560684.8,0.29083438930086203,2706219.1,0.22141625561655376,2280577.65,0.44937840638752213,,
2014-02-05,81.72,82.25,79.542,82.27,7595851.0,-0.005681818181818121,-0.00024310198128107974,0.03404490709310792,82.466,-0.0026192612713117347,83.357,-0.013280228415130102,86.625,-0.0505050505050505,,,3781929.0,1.008459439614017,3147771.1,1.4130887407918573,2560068.1,1.9670503686991765,,
