date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,17.91,18.07,17.8,18.075,6620855.0,,-0.0002766251728907321,0.015168539325842723,,,,,,,,,,,,,,,,
2014-01-02,17.8,18.29,17.64,18.35,7194703.0,0.01217487548422791,-0.00326975476839253,0.036848072562358114,,,,,,,,,,,,,,,,
2014-01-05,18.38,18.08,18.07,18.5501,5989303.0,-0.011481683980317126,-0.025342181443765877,0.0005534034311012181,,,,,,,,,,,,,,,,
2014-01-06,18.2,18.315,18.0075,18.37,5114435.0,0.012997787610619538,-0.0029940119760478723,0.017076218242399133,,,,,,,,,,,,,,,,
2014-01-07,18.32,18.34,18.08,18.43,5520400.0,0.0013650013650012838,-0.004883342376559963,0.014380530973451489,18.219,0.0066414182995773174,,,,,,,6087939.2,-0.09322353284999962,,,,,,
2014-01-08,18.41,18.3,18.28,18.45,4005130.0,-0.0021810250817884125,-0.008130081300812941,0.001094091903719896,18.265,0.001916233232959197,,,,,,,5564794.2,-0.2802734735455267,,,,,,
2014-01-09,18.38,18.18,18.03,18.39,3943646.0,-0.006557377049180357,-0.011419249592169667,0.008319467554076532,18.243000000000002,-0.003453379378391852,,,,,,,4914582.8,-0.19756240550062554,,,,,,
2014-01-12,18.02,17.87,17.78,18.27,4577494.0,-0.017051705170517018,-0.021893814997263172,0.005061867266591635,18.201,-0.018185813966265618,,,,,,,4632221.0,-0.011814419044341773,,,,,,
2014-01-13,17.78,17.49,17.1475,17.78,10833673.0,-0.021264689423615146,-0.016310461192351133,0.019973757107449863,18.036,-0.03027278775781783,,,,,,,5776068.6,0.875613631043094,,,,,,
2014-01-14,17.56,17.39,17.22,17.61,7357011.0,-0.005717552887364086,-0.012492901760363329,0.009872241579558683,17.846,-0.025551944413313876,18.0325,-0.035630112297241,,,,,6143390.8,0.1975489171224465,6115665.0,0.20297808987248311,,,,
