date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.78,34.78,34.66,35.08,183918.0,,-0.008551881413910944,0.0034622042700520606,,,,,,,,,,,,,,,,
2014-01-02,34.8,35.0,34.76,35.17,88815.0,0.006325474410580734,-0.0048336650554450244,0.0069044879171462625,,,,,,,,,,,,,,,,
2014-01-05,35.09,34.9,34.82,35.15,104630.0,-0.0028571428571428914,-0.007112375533428139,0.0022975301550831606,,,,,,,,,,,,,,,,
2014-01-06,34.96,35.79,34.92,35.83,215453.0,0.025501432664756463,-0.0011163829193413521,0.02491408934707895,,,,,,,,,,,,,,,,
2014-01-07,35.83,36.66,35.61,36.71,348815.0,0.02430846605196968,-0.001362026695723384,0.02948609941027791,35.426,0.03483317337548675,,,,,,,188326.2,0.852185197811032,,,,,,
2014-01-08,36.69,36.56,36.16,37.18,256897.0,-0.0027277686852152927,-0.01667563206024736,0.01106194690265494,35.782,0.021742775697278116,,,,,,,202922.0,0.26598890213973836,,,,,,
2014-01-09,36.71,36.5,35.76,36.71,144309.0,-0.001641137855579955,-0.005720512122037613,0.02069351230425065,36.082,0.01158472368493979,,,,,,,214020.8,-0.325724415570823,,,,,,
2014-01-12,36.52,36.01,35.675,36.52,185063.0,-0.013424657534246598,-0.013964950711938817,0.009390329362298555,36.303999999999995,-0.00809828118113698,,,,,,,230107.4,-0.1957538088735955,,,,,,
2014-01-13,36.11,36.9,35.76,36.92,147111.0,0.02471535684532067,-0.0005417118093175022,0.03187919463087252,36.525999999999996,0.010239281607621997,,,,,,,216439.0,-0.32031195856569283,,,,,,
2014-01-14,36.91,37.84,36.8,37.93,210523.0,0.025474254742547497,-0.002372791985235878,0.02826086956521756,36.762,0.029323758228605667,36.094,0.04837369091815824,,,,,188780.6,0.11517285144765932,188553.4,0.11651659423802485,,,,
